source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
1153790359312030720,225.54042373549458,0.16834971,2.1364365747898884,0.15359493,0.5137356169340144,0.20331809,6.184257,-3.744526290069421,0.20120277,-4.921743492234994,0.16797395,0.98701924,0.054567801745445926
1153791733701580800,225.47469617572983,0.4803004,2.190783894041483,0.43802997,-0.03658708690812955,0.5687362,5.1143894,-4.6487024800575805,0.5991386,-2.13226322422832,0.5131494,1.0839887,0.055275083431247804
1153838669104192512,225.47431241288766,0.3075401,2.1942823254184165,0.27783284,0.33198527313076204,0.37249503,12.319272,-12.053434130233738,0.37348947,-2.5454272409064487,0.30882153,0.9581773,0.05581731889058556
1153797063755318528,225.58513119541814,0.561756,2.2013284097616843,0.5738098,1.5241740306741332,0.7098159,11.138691,-8.303174055120255,0.71480286,-7.4248060957798,0.71334064,1.082929,0.05623694969889926
1153790874708114432,225.5789634713895,0.23842591,2.161777157059955,0.21307467,-0.12019766359494342,0.2788719,10.183628,-9.102626607564437,0.28390932,-4.5660121210216,0.23541895,1.0593895,0.05648022992957283
1153790737269154816,225.5633415041124,1.8135046,2.1439078489125403,4.151031,,,,,,,,,0.056871295138473915
1153790359312029952,225.5495928469823,6.529701,2.1349857258023612,5.4896016,,,,,,,,,0.058394368128507484
1153790359312031360,225.5568645592556,0.29053354,2.137925141698889,0.26456112,1.6293437414520955,0.35118887,32.193806,11.714358366183522,0.34148923,-29.986911208060842,0.29025772,1.0357844,0.058586373773541
1153790501045742720,225.50628170841844,0.020197112,2.1348332345609027,0.02099951,1.7728529766679015,0.026484692,18.230124,-14.486763294956347,0.026097985,11.066666468030402,0.022990314,1.0585443,0.06004714253986644
1153790737269153792,225.56385804486067,0.75455993,2.1400352777201137,0.65591085,2.2928952853124827,0.84321517,12.016132,-11.670277457397521,0.8959208,2.862176888950745,0.8024482,1.0029699,0.06034075224293674
1153790359312819456,225.556452861178,1.5389405,2.135572936381793,1.2286322,3.6726062770836867,2.0629156,17.285671,-10.714533757206905,2.058669,-13.56440927334803,1.9656439,1.059234,0.06050598776138289
1153798124612930944,225.56579904559177,0.1474593,2.2393123600746843,0.13071033,0.7882318090120363,0.170151,6.211508,-0.9162721434297795,0.18953855,6.143555510344479,0.14770682,1.0317496,0.06091562235500537
1153797059461185408,225.5898364545517,0.38387817,2.203574251110587,0.3568509,1.4258547488905584,0.4622118,11.718882,5.705606525104077,0.4953662,-10.236124594165924,0.4164337,1.0309643,0.06130748420537898
1153790775923647744,225.5795615087,0.08717024,2.153091711197645,0.08070409,0.9564691151795415,0.10494159,3.7643127,0.9541388123864032,0.10400893,3.641382849094703,0.08856145,1.0206512,0.061762370963504704
1153791699341997568,225.4690361156056,32.95796,2.1789458465441873,66.30481,,,,,,,,,0.06192080241705803
1153791531837896832,225.47600957536966,0.016708938,2.159551497194137,0.015457659,1.267967806326101,0.019750765,38.263832,-25.062141485273003,0.021316424,-28.9138334627016,0.01839342,0.9798439,0.06195703704804137
1153790702909418112,225.57605416312182,0.16735303,2.148329913104909,0.15082785,1.0972674445509152,0.20079298,14.065317,-8.948897613338762,0.19182004,-10.851284868060912,0.16286854,0.98405975,0.06208026674985364
1153839115780798848,225.47584607085332,0.50906426,2.2209237354704916,0.5342161,1.255418789720271,0.63474774,7.982623,-7.911902424668883,0.6972923,1.060220763386024,0.66751856,0.9581357,0.062330669341394584
1153790324952288896,225.54201030961306,0.0930234,2.127796525703352,0.08321708,0.8935054904809062,0.10695424,18.191124,-17.77803884502413,0.11774483,3.854651675797196,0.095013835,1.0973073,0.06335170206196152
1153790324953055104,225.54299259543936,0.13818654,2.127832345663472,0.12141912,1.1142139434038576,0.15887381,18.336031,-9.59430849012367,0.17037274,-15.625596080912892,0.134627,0.9441738,0.06350981117877723
1153790668549676544,225.56615197081297,0.19690265,2.1373795422918054,0.166387,0.21425086581789698,0.2174067,5.5641327,-0.45450806176512687,0.23248874,-5.545538299650982,0.1831531,0.96574247,0.06382632479733642
1153790668549675776,225.56356297935721,0.57421696,2.1355745933010883,0.47349828,0.07916186203972661,0.6121232,6.2293267,-2.306730544974195,0.7332877,-5.786493292457459,0.56538075,0.939133,0.0639282323126533
1153791527543142912,225.47250747378862,0.10693946,2.160820177302755,0.08960453,0.5679452093390704,0.11976509,2.3605669,-2.327285083236953,0.12987442,0.39499314988851225,0.10313677,0.93412733,0.06444317059337742
1153790359312195968,225.55144578920144,0.4161979,2.129179392120452,0.3684222,1.0119524061937402,0.49605742,15.514173,-6.288604117895055,0.4815294,-14.182489434020685,0.38847104,1.0672337,0.06448578453185352
1153791291319727232,225.48106915900158,0.01526846,2.1470456141527983,0.014068548,1.4315408910950616,0.01801018,30.515362,0.13720326227942026,0.019411553,-30.515052845296758,0.016654918,1.0992516,0.0650896731884095
1153790805988634624,225.5841030947043,0.2186087,2.1537330578862424,0.18930012,0.7680247029836551,0.24788798,7.0973887,-2.8201078293927386,0.2675585,-6.513057820769538,0.20976813,1.0617917,0.06509781681692613
1153797093820771072,225.59335655684774,0.25266814,2.207785374810498,0.24256583,0.15625112957465165,0.31258273,13.933582,2.552873802892447,0.31618005,-13.69772096300558,0.27160168,0.97890145,0.06575415491835138
1153838673398942720,225.46523148973003,0.017206741,2.2027522414885166,0.015806518,2.6577677641810937,0.021874176,58.6812,-58.18946729265966,0.023156593,-7.580812798019128,0.017809896,1.066828,0.06597088309893283
1153845167389495936,225.52365431837129,0.073247656,2.25620439764996,0.06852644,0.43290842366433974,0.088159345,9.120634,-3.6465104919545124,0.094038896,-8.359959932464543,0.0769983,0.9999847,0.06650578473048958
1153791222600521600,225.4845274941389,0.24749623,2.140449667461284,0.20772657,-0.15437285479067697,0.27965423,16.006771,-8.609738447181654,0.30772632,-13.494040001132095,0.24661571,0.9677293,0.06723693927012317
1153790290592550400,225.55658113124147,0.29884392,2.1281282507339343,0.24339616,0.846627469176861,0.33118397,26.037188,-25.36470134962078,0.35682046,5.879374849601386,0.26520285,1.0625972,0.06733208654938397
1153838634744456320,225.4630054982104,0.4993723,2.1977375582213656,0.42173526,0.7660274481018252,0.53812,1.3069421,-1.1837925556129314,0.673499,-0.5538345530552209,0.4833239,1.0095356,0.0673969159222002
1153791218309220352,225.48938216430835,0.14368406,2.1344089746427035,0.12301202,5.02332490693352,0.16549703,30.101383,-25.73128084550507,0.1742966,-15.620320280479707,0.14369977,0.8976166,0.0688372157573464
1153839459378190720,225.48999694776717,0.65510774,2.2481514980062203,0.6064622,0.2545118126094279,0.76684403,7.8305845,-5.833393463444263,0.8143739,-5.223942790935799,0.6767235,0.9560516,0.07056684484927825
1153790466686003712,225.49751054237026,0.09077777,2.125480343141495,0.08217113,0.37135493800295893,0.10775686,3.1424122,-2.988264166289271,0.10856231,-0.9721272570324351,0.090215065,1.0173411,0.07223249786327768
1153796990743984128,225.60242546158852,1.2438272,2.1930667416827907,1.2785679,,,,,,,,,0.07243120844328511
1153838634744453504,225.45743621490996,0.6981355,2.191826012496669,0.5657294,-0.17143930620531567,0.71155894,1.4225482,-1.1484156019702514,1.0361843,0.8395146174352974,0.7843628,1.0220764,0.07253981151203413
1153798021532769024,225.58071617393162,0.0928109,2.242932182661416,0.08691686,1.2379804516623516,0.11263045,20.547642,-20.337586405458843,0.11529402,2.9305582551983256,0.096386336,1.1034775,0.07327514193980635
1153845197454502784,225.52284165470593,0.11791598,2.2631155365568505,0.1043892,2.817133019996465,0.1352448,46.05891,-45.68133083500873,0.1467765,5.885520512229033,0.117850855,0.9807721,0.07346302620461134
1153790294887114752,225.56174751973228,7.106246,2.1234408289804074,12.992982,,,,,,,,,0.0737326289461329
1153790668549674880,225.57824105633227,1.1255442,2.134090675091881,1.1881835,-0.735371798168948,1.6367006,8.570566,5.091306635423587,1.6194202,-6.894433086123488,1.5281397,1.1316844,0.07381999021908209
1153839120075543040,225.46230730404858,0.019572333,2.2196587037506488,0.018111527,0.8353797303808614,0.022883873,15.835361,-8.774263738205189,0.024892014,-13.182220875539775,0.02106518,1.0173562,0.0738637875051939
1153796788877862912,225.60363017083588,0.026377887,2.1812971036347113,0.025834862,1.11035527475585,0.032518446,15.916698,-14.129739150853478,0.032837495,-7.327466008445872,0.028645705,0.9632673,0.07408367971775016
1153790256232808064,225.54429350617198,0.18983415,2.117167802772612,0.17899492,0.5863812876345538,0.23603502,14.626255,-8.220300412134257,0.23471068,-12.097685973349748,0.20035613,1.0377816,0.07422052312873621
1153796784583276416,225.6043610531293,0.39606634,2.1854500018920224,0.36677447,1.3860713384789232,0.49524155,7.451819,1.523709788469171,0.47849482,-7.294375352661503,0.42125815,0.92698395,0.0744400310726765
1153845369253194112,225.50654964189698,0.24504134,2.260904130591554,0.23018417,1.0710119933895048,0.28019056,6.1486163,-4.344254059739753,0.3287596,-4.351199806127013,0.2716802,1.0783015,0.07467573383047794
1153839356298971648,225.47035343730488,0.17748074,2.2354963040600806,0.17063008,0.4325929560153059,0.21849649,9.417212,-3.0929685573535664,0.22856551,-8.894797503896333,0.18884663,0.9869333,0.07498570782163758
1153845197454503680,225.52892184941197,0.13858952,2.2650845136421904,0.12314955,1.7616640989036367,0.16140275,9.814042,-9.052846856101807,0.17484441,-3.7896426712076803,0.13949402,0.9655396,0.07509015685596655
1153798021532768896,225.58291168697454,0.30110687,2.243455377797884,0.26986417,0.31115483249205006,0.36810488,2.8766177,-2.1535058483074097,0.3676497,-1.9071816122052998,0.31055146,0.9548596,0.07518014146546564
1153791287024969216,225.46983173212448,0.17992775,2.144444694318615,0.15800473,-0.01117114818477953,0.21173379,8.149288,1.776555554271967,0.22333997,-7.953285355074865,0.18486351,1.0556643,0.0754404759207757
1153790260526794240,225.553517977659,0.4508548,2.118241351916258,0.37566304,1.050649165823816,0.49288926,14.805722,-12.289565145956239,0.5402819,-8.256875879793501,0.41978905,0.9914303,0.07550921003153274
1153790805988634240,225.5957066696479,0.24209179,2.1524917729571755,0.20777544,-0.04748733870520585,0.27525172,5.938617,-5.579725550093871,0.28864855,-2.0331836750946284,0.23492059,0.98051214,0.07561344596173503
1153790397966526080,225.50123649463853,0.04212661,2.1196697330095624,0.039970025,0.3826885316860245,0.05185958,15.58968,-14.090570220517751,0.053003702,-6.670378293616962,0.04439501,1.0315238,0.07598141023233758
1153845231814976768,225.54839338434044,0.22287233,2.263733973733466,0.1963977,0.7501234973158352,0.25296226,7.4653873,-7.462185674233604,0.2678284,-0.21860959717714398,0.21720965,0.96545815,0.07598656727926503
1153845231814241536,225.54876265337703,0.12854104,2.264410917241623,0.11333072,0.8437292076041536,0.14702488,10.49875,4.480684096287784,0.15992144,-9.49458867359216,0.12725843,0.9198347,0.07673288962082735
1153839321939467520,225.46636894326664,0.85008335,2.2331057099428246,1.0526423,0.5928955318187674,1.1257573,15.845519,-13.860086197304277,1.3578199,7.679744518862451,1.6021894,0.9801787,0.07682172484027008
1153839321939231744,225.4637597333296,0.13095202,2.229500717287387,0.11904559,0.5525384545904486,0.15362465,9.851715,-9.450076853737105,0.16778833,2.7843023691507325,0.13433507,0.96296835,0.07708564801337023
1153791493183403904,225.45944487050485,0.5185611,2.158502209414794,0.45869783,1.2006398176655564,0.57672006,7.064241,-5.363586965077958,0.6890361,4.597329315339236,0.59654796,0.92108476,0.07722677382671063
1153797025101293568,225.60656149288548,0.6186802,2.202044598182377,0.52578676,-0.7551801265520147,0.7021732,8.073589,-5.791104800951456,0.76567143,-5.625473390245951,0.63388956,1.1095213,0.0774411781601518
1153839459378191232,225.48034087117475,0.13510992,2.2503544235007316,0.11378969,0.2431056542572868,0.15105341,8.512522,-2.0482316976375636,0.15977584,-8.262431107527334,0.12572661,1.0107946,0.07813661933047608
1153845201749235456,225.5218227417176,0.09951902,2.2681485969584663,0.09083549,0.3266089253046248,0.116142705,10.194162,-2.8344513252150154,0.12909222,-9.792181714757003,0.10419367,0.95503455,0.07857308818386236
1153790226167832704,225.52828791298498,0.36064517,2.111131785676014,0.31119296,0.9519595185532532,0.4193126,8.335978,-0.0503135732490661,0.42697975,-8.335825928144137,0.3372588,0.99367857,0.07888907593512445
1153790153153762688,225.53343827560448,1.1072199,2.110997607240818,0.88321465,0.061366186480075545,1.159016,0.6647405,-0.6434998784220909,1.9894153,0.16669689302089113,1.3672892,0.9551859,0.07907897631333596
1153790462391239552,225.4902342234085,0.38805714,2.120800406920196,0.32961988,0.13072927200097725,0.43463334,8.72864,-8.396213944645542,0.47904155,-2.3859474114004087,0.39265278,1.068996,0.07980258487935085
1153838703463934208,225.4510478222238,0.25820443,2.2028541870641876,0.2193409,0.1323830573376106,0.2872987,4.4464717,-0.22652318472947192,0.3286162,-4.440698065424196,0.26511353,0.99949414,0.07994018643000682
1153790810283384832,225.6005957125933,0.05744405,2.1517868020529107,0.05260708,0.13950341349814396,0.06657542,7.20168,-5.360573705744914,0.06967291,-4.809204521345135,0.05903438,1.0764469,0.08022562969317822
1153845197454697216,225.52134321613264,0.7500622,2.2697864385568223,0.7592296,1.0605472122003712,1.0559847,14.168109,-6.544756982588483,1.1390878,-12.565884972988469,1.0354004,1.0647659,0.08025248642270578
1153789740836738560,225.47332896711978,0.3931652,2.1323565967537763,0.3428804,-1.2255585775447346,0.4587116,5.118314,0.8589009929295288,0.4680601,-5.045733406393453,0.39076728,6.3454037,0.0808130339785911
1153845231814382848,225.544849061539,1.274918,2.2695631395215274,1.2832956,,,,,,,,,0.0809316125455063
1153797952813287552,225.60029358968038,0.46384564,2.232253690347021,0.4297112,-0.5267457177732741,0.54828066,7.9752083,-7.937551955150761,0.6224425,0.7740901237687443,0.5514234,1.0426925,0.08196439135423617
1153791497477813504,225.45945506506402,21.987738,2.148185726376604,47.203552,,,,,,,,,0.0819691371828017
1153845201748869632,225.52999765852695,5.1077776,2.2730534671508846,8.502581,,,,,,,,,0.08305129366358696
1153845201749235712,225.52583634227102,0.0129589345,2.273163298749762,0.012557781,0.18698054971567615,0.015602095,13.432138,-10.514603279887066,0.016703445,-8.358555886589377,0.014373505,1.0310199,0.08326544039312914
1153798330771370496,225.5612107525042,0.71264523,2.267232067742842,0.64311874,0.3902144353778877,0.7914134,14.802587,1.1517962803140405,0.84999764,-14.757707894531702,0.76723856,1.1418369,0.08328692261784676
1153845369253858048,225.5062023363282,1.4946941,2.2700216775527875,1.6455928,0.8945772577922294,1.9235691,11.053501,-9.835788476447775,2.2369947,-5.0435255730439,2.0477655,0.969886,0.08347984319044933
1153839425018451328,225.4677737282845,0.4861865,2.2458595593476725,0.45941094,-0.25877870096949573,0.5739803,6.8426065,-1.5981341113749896,0.6504498,-6.653362388563906,0.52821046,1.0418469,0.0835889959687457
1153798330770875392,225.56375168099143,0.9373102,2.2671627254299787,0.7326664,-0.24675039069823795,1.091671,28.361198,-8.928309657881504,1.0289887,-26.91919052682631,0.80577624,1.1290476,0.0842068276903436
1153790187513500544,225.50924078414366,1.1313089,2.1082836456718024,0.9147312,0.8076748153739037,1.2412236,41.912655,-41.676136159768944,2.0312865,-4.446386099166646,1.3006933,1.0160449,0.08431198939416973
1153839566751681664,225.48650981446264,0.9020942,2.262356865433303,0.99347794,0.428054590957894,1.3528088,6.817016,-1.2035522393024414,1.3483588,6.709930918552569,1.2162777,0.9626205,0.08440543294188832
1153796922022956160,225.61550993186705,2.2023911,2.201599622682286,2.1768568,,,,,,,,,0.08622450972065311
1153838497305496448,225.44484929925812,0.18791999,2.174598121471834,0.1622378,0.2348824754132765,0.21482992,11.289624,1.2237275521560531,0.22367756,-11.22310550155521,0.18866795,1.0426165,0.08647807765282392
1153845300533722752,225.53252415474918,0.4804356,2.276676752747941,0.41045767,-0.02097664294802884,0.5383961,6.0277653,-4.320165045986714,0.58806664,-4.203584826368099,0.47780353,0.96646184,0.086711091350328
1153798266345859840,225.57888313477346,0.32218245,2.261774765952617,0.26606995,0.7437952160022662,0.3455111,8.4436655,-3.024089053748138,0.41070944,-7.883550261521593,0.3043047,0.9370385,0.08681394558925433
1153796922021590528,225.6162603662058,0.51244897,2.2013222358179645,0.44798952,0.7100792214854201,0.5879092,9.177669,-7.555668386826635,0.58562773,-5.209748017502201,0.52676946,0.9696207,0.0869310895624862
1153790187513325952,225.52148703863185,0.69970924,2.103381040359347,0.64065075,-0.19018218145528856,0.7750685,8.340018,-7.025718383092242,0.82316566,-4.493905550539975,0.7334201,0.94085646,0.08703846328940004
1153838497305497728,225.4435594128007,0.5337733,2.178862196836231,0.46511906,1.023459692233167,0.645912,16.65993,6.875780544293203,0.64559996,-15.174877341565272,0.5454006,1.0537668,0.08709924906399338
1153788920497331328,225.49853781320354,0.6632167,2.108564683004632,0.51870424,0.6345158335763443,0.71434337,7.5102353,-7.4355160132875096,0.8907568,-1.0567568636099958,0.67319936,1.111973,0.08729792560340628
1153798330770429824,225.57227765826406,0.21974403,2.2665430246131106,0.23301426,-0.422473727308653,0.31634742,10.715525,-10.664915911145098,0.3100411,-1.0402100855449097,0.2987442,0.9267008,0.0874224296306859
1153787752266319360,225.596780024899,0.57950634,2.1325734942038994,0.46698847,0.7307743977167301,0.60112596,7.2282205,4.794339544621993,0.69218826,-5.4093883629217885,0.5572941,0.96055996,0.08803671173798837
1153787301295305088,225.56434258215918,0.2732498,2.1089018394575296,0.22776404,0.8855483126865991,0.3012043,3.0965595,1.9034228705530438,0.32069895,-2.4424705454668105,0.25104523,0.9887493,0.08806018697047305
1153787851051134080,225.6087881381462,0.21416685,2.1504356213112574,0.1858476,0.43329148259312056,0.23849295,5.126019,0.17187010738337175,0.26785165,-5.123137066873745,0.20672971,1.0724123,0.08810910317142415
1153788984922488192,225.4807858151345,0.14914031,2.1167730837612417,0.12937759,0.13983538735055964,0.17277749,13.471492,-8.433140065179838,0.17802896,-10.505390850256788,0.149832,0.9558753,0.08821405579007251
1153789809556215936,225.46092973245538,0.21030359,2.1349248311044606,0.1801835,0.4103315076630643,0.24552163,36.1611,-35.93863594752031,0.2568075,-4.004922141621076,0.2117628,1.0863357,0.08830781546258283
1153845300533723008,225.54196892825087,0.51747787,2.278293259922377,0.44611967,-0.6585091840992396,0.5717421,11.280772,-11.164411158026176,0.66613805,-1.6160886157833625,0.5417135,0.9642188,0.089096613646391
1153787301295303296,225.55500524900623,0.3831358,2.1041323790028246,0.31921956,0.784811667375066,0.4192008,8.508176,-8.25653037709806,0.47751173,-2.0539628513214776,0.37144867,1.0674905,0.08942985868733828
1153838497305497984,225.44044322145228,0.34627396,2.179517741663848,0.27643624,0.6559403468196586,0.38638917,19.151594,-17.096097467745672,0.41722274,-8.631744501894271,0.33569056,1.0096834,0.09010983754960525
1153839429312567168,225.4611346934806,0.46910295,2.2489108319248476,0.4091567,0.1626841956718231,0.52467066,18.427088,0.8212117431593982,0.5990257,-18.408780498126696,0.48440206,0.9376173,0.09058914033319516
1153787202510992128,225.5513374502013,0.044151854,2.1017112621198875,0.040448293,1.2837622008745666,0.051111896,45.725826,-45.70898601579195,0.056659095,1.2409270960054506,0.049842946,1.0887421,0.09082770329933382
1153839528097671040,225.4714482446323,0.11302659,2.2596090039825376,0.102239,0.1408379849926296,0.13221519,8.7369585,-8.413374800908908,0.14440835,-2.3557505122644016,0.11740682,1.0120345,0.09093387883214497
1153798055892510080,225.60113445236507,0.34648785,2.2467863643668537,0.30982867,0.885943619348925,0.40452677,11.741602,-11.416993273368993,0.4376503,-2.741803999189117,0.35383034,1.0557802,0.0909730705938467
1153839532392407168,225.4745206671568,0.028239034,2.2621564444290625,0.027195215,4.236441865245628,0.034535907,58.14753,-26.453873879631328,0.03611332,-51.78153730461215,0.030002557,2.0933497,0.09099577788140924
1153787202510511104,225.55125607778803,0.48663175,2.1015023754812625,0.53084576,,,,,,,,,0.09101176234610811
1153838501600248576,225.4412356975569,0.12914155,2.168883872540411,0.11448301,2.147825234302723,0.15368348,8.413757,8.365674155116675,0.1618096,-0.8982284795607944,0.13461559,1.0724412,0.09118540556684317
1153787851051132288,225.60921858780173,0.25550964,2.1443292005896857,0.23572275,0.3359322723582201,0.29806903,16.70851,5.590664871209741,0.29577807,-15.745435793888856,0.25257152,0.95785916,0.09138741049476118
1153790015714648448,225.45215394313234,0.34578508,2.1419331435622984,0.29502445,-0.652467948534217,0.39964882,4.467769,-1.4199483344445438,0.4212196,-4.236119251503578,0.35204583,0.9852006,0.09144910599359125
1153797128181389056,225.61729313494385,1.0284334,2.21799377619295,1.1902195,1.2481883190450371,1.28712,10.857651,-6.387236214954246,1.327733,-8.780192935908977,1.6595421,0.9186288,0.09160393022305607
1153845304828451072,225.54036827279202,1.0652457,2.2828012600831538,1.0215005,0.6780847184182373,1.3083298,1.6529816,1.5308683450024918,1.4228752,0.6235306067494741,1.153884,1.994877,0.09337494619052279
