source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
2488160973610447232,34.08255672031125,0.03440747,-5.297411563364606,0.02958075,1.3298814085715194,0.039745193,8.663787,6.872812969361151,0.044776607,-5.275001325194637,0.037089907,1.0819794
2488161282848092288,34.0975007794811,0.12738895,-5.29458800722558,0.11231766,1.1159163447742886,0.14969431,7.6977463,7.697739188471658,0.15798466,-0.010501582946499352,0.1491453,1.0112078
2488161312912550016,34.11395315607619,0.14930506,-5.280379426330202,0.13353126,3.954535603810681,0.17418374,30.838823,29.913579313859426,0.18906315,7.4973877335237695,0.18023483,0.9003812
2488161587790459776,34.0876246301004,0.2928754,-5.26626662914828,0.25891423,2.2950076374148094,0.3345322,26.649029,-13.032633655008953,0.35002103,-23.244809691312994,0.32457188,1.1461514
2488162004402596224,34.23285975125266,0.05768833,-5.267111595993212,0.04142466,0.35901565726372375,0.06778689,3.7066743,2.396132992320307,0.054571092,-2.8280701522766796,0.049282555,1.0334722
2488162038762334848,34.204344653417365,0.016946962,-5.265855799587138,0.01398525,1.8746234953185164,0.020663943,10.377083,10.265718929510484,0.017960362,-1.5162018904863084,0.01622714,0.9701897
2488162103186162176,34.17441138384499,0.12176596,-5.27762584942107,0.10031514,1.9343330845956925,0.1434276,8.928859,6.659983266571317,0.1267054,5.947195693750346,0.10646763,4.5200424
2488162103186249728,34.16484814311714,0.053948283,-5.270540136584619,0.041214403,0.41721688203193263,0.062861316,3.7140915,2.4563888483141927,0.05630499,2.7857907022396806,0.05246548,1.0610427
2488162171905638656,34.15996094107095,0.019341463,-5.264724868802828,0.01705754,4.245259930172648,0.02390262,24.205881,-19.89363348331795,0.019940121,-13.790142546829292,0.01818203,1.0329028
2488162176201288832,34.159883757623014,0.029079773,-5.265353519468743,0.021763412,4.291897049045486,0.03386951,25.548939,-20.94730979578299,0.039655726,-14.627319520374419,0.023575738,1.2096189
2488162412423895552,34.24363675378436,0.81044984,-5.24813740801694,0.5481811,7.099123323466083,0.98988384,39.163216,-8.457914276266953,0.87661785,-38.238999720463546,0.73070234,0.99684966
2488162657237784832,34.21275001369767,0.26416758,-5.246084305445068,0.20279357,2.27792314234943,0.3245098,12.067356,4.746061558322403,0.26866943,11.094862757122433,0.24202111,1.0889056
2488162725957101440,34.20401832402751,0.052970637,-5.226757064681608,0.044586875,1.0259215422259227,0.06626454,40.767853,23.725759025741834,0.055074945,-33.152771659046884,0.052990112,1.0034034
2488162794676577792,34.23881559520118,0.061021604,-5.215825098987365,0.053883307,0.57342162144117,0.08517418,3.747803,3.7174946937563744,0.06928517,0.47566881586598225,0.06935712,0.95988256
2488162962179996288,34.14721515593575,0.15831265,-5.248228173764463,0.12520461,0.9946430088945537,0.18319134,5.3564634,-4.097469513899695,0.17876923,-3.4499917714737225,0.15430218,0.9962462
2488163000835009280,34.13646628028223,0.3721777,-5.252198019175685,0.34987408,2.5181791243780083,0.40192232,23.775373,-13.264046757776528,0.3911336,-19.73153325873395,0.38397956,1.8245552
2488163168338432384,34.16149346359676,0.13335416,-5.2187347978132195,0.102906,1.1891971203882743,0.1595129,8.208528,-0.0016357852075364887,0.14200813,-8.20852771602304,0.13198704,1.0623856
2488163546295262848,34.18148012714544,0.03908012,-5.214899738398452,0.03126581,0.45538464993109323,0.04919808,7.787732,7.7571145903196825,0.038113147,-0.6898853379532697,0.035367496,0.9006225
2488163584950560384,34.189675760818105,0.017002046,-5.203411268327804,0.014270728,2.4112998410164175,0.021288022,25.201609,13.835586898140564,0.018864201,21.064132054492955,0.016343534,0.9256607
2488163619310298496,34.2082577081366,0.07314569,-5.1983100863821745,0.060928997,3.4733800987828745,0.09298743,14.945768,1.3896057484466153,0.0822998,-14.881027555585575,0.07262186,0.9708366
2488163855533207936,34.16573531787463,0.21918233,-5.180423964290439,0.17940016,3.7753023868636095,0.28136736,8.264226,1.0301204684385872,0.2528547,-8.199773105811992,0.22225833,0.89953476
2488163889892946176,34.19616936102688,0.05487043,-5.181887948046949,0.04672716,1.1585223016507211,0.06937907,23.98986,19.688612647927183,0.06350379,-13.70663876400405,0.055137943,1.0066496
2488163992972164352,34.18273526504949,0.213385,-5.166408593302883,0.19043124,1.8557416286169124,0.25586763,31.601667,26.47258523928308,0.283119,17.258840521167215,0.26294044,1.1908808
2488164061691431424,34.02358646718917,0.015177127,-5.2909919007925215,0.0117575,4.44907906715985,0.016540576,6.735663,6.3151941511142216,0.017277185,-2.3425371328742397,0.0127961915,1.0086176
2488164886325348096,34.046385179835674,0.08214194,-5.2341755460496,0.06626607,2.122707463730354,0.09120523,22.890797,-4.283566806854856,0.09368281,-22.486431113803246,0.076973245,0.9862776
2488164955044827904,34.03716736265451,0.16548206,-5.216898079086031,0.14049323,1.386960778911657,0.18360658,22.205017,22.020290933920137,0.1956885,-2.8582475800288067,0.17058842,1.0285884
2488164955044947840,34.03727579128832,0.36562282,-5.2153052358789145,0.3070638,2.492667372148912,0.42853945,15.696749,15.685127975479983,0.42291918,0.6038996589459373,0.38052437,0.9866698
2488165062419287936,34.054803778734154,0.017494516,-5.211087846665037,0.01220092,4.247933082998129,0.019100102,90.98069,1.900121020322628,0.016743105,-90.96084891442453,0.013382637,0.84823364
2488165680894578944,34.00901686651501,0.06169418,-5.22550098931824,0.04917999,0.39153727837825275,0.06762534,33.5902,1.5435327958584093,0.068759836,-33.554714734107,0.056704797,1.0591156
2488166161930915200,34.00769870714177,0.048785083,-5.175578580601669,0.031066762,7.971127760418749,0.047484387,104.56746,75.75954120690857,0.04998402,-72.07527550856412,0.033922505,2.5635085
2488166161930915456,34.00407188042673,0.023225244,-5.1755755221565165,0.015479732,7.758467665416427,0.0230304,105.51617,74.84016558847287,0.024584623,-74.3815249163896,0.016767511,0.93029517
2488166333729630208,34.10657457637546,0.015607263,-5.196508863498692,0.012707091,3.613492237738299,0.018764524,13.43992,-0.4055092085865592,0.018175293,-13.433801446763596,0.0151314065,0.8616507
2488166604312277120,34.08054580984126,0.15797268,-5.182188016362524,0.11517394,2.4486222039116528,0.17834084,12.7106695,-5.692234055135898,0.17341882,-11.364839935121179,0.15057576,0.9274015
2488166741751234304,34.102560029563904,0.23652627,-5.164695360133266,0.1825522,1.8842541369878392,0.30013528,9.79787,4.140817562836169,0.26376402,-8.879858027287513,0.25153878,0.968592
2488166814765966592,34.14739069270194,0.043612756,-5.174369121535364,0.039704304,3.888955049168976,0.061686013,56.873547,55.12467053853524,0.050382026,-13.995387511610073,0.048874527,1.0246388
2488166849125704832,34.13073051959728,0.056147337,-5.167846468677433,0.0497088,1.0281217538251208,0.07380187,4.911463,-4.906594583242012,0.06401098,0.21862062652742287,0.054857682,0.9637133
2488166947909667840,34.1752431055928,0.11431043,-5.1506888633584715,0.09371276,2.9847643476343695,0.14463083,43.382885,-27.944484296053588,0.12818988,-33.18403814041154,0.115810074,0.9656666
2488166952204919552,34.18332724474232,0.056076016,-5.1559835864233525,0.04528884,0.5933809669883081,0.070441745,6.3950157,-2.6404869630175365,0.060198013,-5.824436250960918,0.052350257,0.9862215
2488167085348620160,34.140419034995396,0.18564776,-5.155139823245703,0.1528202,1.1652805422759387,0.23199454,25.909912,25.00865298153507,0.20685634,-6.774279158092263,0.18401895,1.0465038
2488167192723088256,34.147193401019535,0.053415835,-5.148432108201319,0.043688264,2.350099345083773,0.065435335,25.816914,-19.315966135908816,0.06186298,-17.129112387635207,0.055854462,1.0148202
2488167394586261504,34.04923508392201,0.03963715,-5.172601532151853,0.02685775,0.7751758351838332,0.04150929,10.642555,10.219353044389537,0.042529576,2.9713298346723716,0.03060831,0.9666708
2488168257874953344,34.077012915148096,0.07412387,-5.106196156183843,0.052616294,1.4130490340670445,0.08518949,11.993423,7.986381317538379,0.0747118,-8.947621427985277,0.059699826,1.0365015
2488164134706353536,34.017169558370206,0.039865296,-5.275529504104442,0.033206463,0.448140887128568,0.045998983,5.0271716,-2.0057584831770714,0.04734743,-4.609705948767584,0.038313847,0.9784424
2488164267850177664,34.03145743120841,0.37144718,-5.26013002891382,0.3092433,2.7460130920791412,0.42400393,30.488537,-18.013907448805767,0.4172711,-24.597764862265972,0.3621618,1.0912111
2488213131693263872,34.003368044459734,0.14086746,-5.155255802590271,0.10288606,4.6956776264824045,0.15688275,37.59441,-32.15028187356681,0.1637133,-19.485864086714678,0.12175086,0.99320745
2488215021478896640,34.00926122505072,0.043974604,-5.11125438174416,0.03090443,0.9025347568508754,0.049461983,7.5657806,-5.797883369509682,0.04507268,-4.860615645277733,0.03554433,0.9784964
2488215085902904192,34.00821892181353,0.01826534,-5.096611400691777,0.013433031,5.063679283479839,0.020775463,70.12985,67.78164463371954,0.019446203,-17.99569204290576,0.014699938,1.010382
2488216395868406272,34.03452956238621,0.20958401,-5.0478269231476744,0.15716411,1.4947539791053044,0.24738272,12.38721,7.030086274584237,0.22694677,-10.199061261373666,0.1736127,1.0623311
2488215090198349696,34.00798186918144,0.052677363,-5.096159550476014,0.040422034,5.098493715783864,0.062429253,70.54261,68.17031802467606,0.057258025,-18.140207967404454,0.046019778,0.96807814
2488215365076255616,34.07300733988848,0.07415275,-5.083016136262167,0.052166313,0.7452602892473363,0.08454128,2.0810747,1.33283064060892,0.07486018,1.5982597130029017,0.05864296,1.0623986
2489436991214141952,34.78933488188631,0.25495908,-5.572633025153558,0.17909998,1.614658546101962,0.27438417,1.9363736,1.9343120367084035,0.28601483,-0.0893283628891962,0.22819565,1.0127841
2489437021278765568,34.789125528836415,0.22891238,-5.57100710281132,0.16600707,1.6581696160341,0.25396878,1.5522813,1.5447760011296636,0.23973997,-0.15246077347515946,0.19992805,1.1067945
2489439396395824896,34.885708881304595,0.015833778,-5.475952871718446,0.01133707,1.6735415151091406,0.016982129,18.857683,17.905517943527116,0.017605392,-5.916471313872075,0.012939155,1.1254282
2489439598259142272,34.7384278223106,0.12754782,-5.578603838853277,0.09183127,1.3434917659120507,0.15251493,5.168931,0.949754883863515,0.12357095,-5.080926421125688,0.1020799,1.0179443
2489439598259142528,34.74207898520808,0.07430323,-5.577862888001573,0.051535152,0.660527323769284,0.087319635,7.8278685,4.55041695031207,0.06747049,-6.3693980369686445,0.056451615,1.0108145
2489439705633473152,34.74454430450803,0.019426826,-5.561562823243208,0.013610452,2.3815695074460534,0.022683924,35.888268,-19.9729946647314,0.018349625,-29.816894405886956,0.015513238,1.1226361
2489440182374699648,34.79761407220716,0.17627338,-5.532610735082014,0.12452738,1.482879811417654,0.19091606,7.675514,-1.7543548271748295,0.18359438,-7.4723328711013615,0.1560643,0.92759264
2489440461547715712,34.76798558113076,0.031721193,-5.508635651232182,0.022549937,2.487168174831357,0.0337406,65.566475,65.49752753073219,0.033714123,-3.0060443709180324,0.026737241,1.475071
2489440766490252160,34.675736160373326,0.18622078,-5.5311874647079415,0.12507235,1.4939493391956218,0.22380206,21.348228,12.00918440441652,0.1719311,-17.650109888602362,0.15262881,0.94896525
2489440766490252544,34.682502806505525,0.18730982,-5.524985667629853,0.12119618,3.743749431017583,0.21678779,9.617657,9.596612045393083,0.17302209,0.6358931299976747,0.1527967,1.1006701
2489440805145099904,34.69603185524756,0.16395012,-5.512826458830125,0.122310415,4.606729378228209,0.19097933,27.201553,26.876370509875642,0.1735412,-4.193470420215298,0.16828577,9.2254505
2489440805145100032,34.7021284826071,0.09407442,-5.5168695710383275,0.06264494,0.6796021682364701,0.11332334,15.743484,-8.338905603372694,0.08572127,-13.35364900574584,0.07676558,0.897447
2489441110087637504,34.720010387316044,0.16349299,-5.5148122500255505,0.11356747,2.4826063339866042,0.19280285,23.051397,23.042631646937373,0.14918958,-0.6356328879592228,0.13356476,1.0126697
2489441178807152896,34.70059393654871,0.03998062,-5.510041599334078,0.029364584,0.8079147303691887,0.04853987,16.891945,16.863776528291893,0.039707843,-0.9751016108675131,0.040710676,1.097521
2489441320541175040,34.72591345067235,0.021305077,-5.497616591522354,0.015097253,3.342814391567064,0.02440353,20.265394,9.564272217212789,0.021020485,-17.86647348053208,0.018786397,1.171947
2489441354900912896,34.739534921067126,0.055385172,-5.476918395627001,0.039343853,0.7898003732591329,0.065204374,7.0244446,-2.9710872429804485,0.05407062,-6.3651755174459925,0.04896074,1.0516586
2489441801577511552,34.8260548295497,0.0366427,-5.503675398387774,0.025818296,3.7695371157904813,0.040618528,70.107155,63.63031532267564,0.039795574,29.431202368770066,0.031184183,1.1458582
2489441835937249536,34.832311599371884,0.05796653,-5.491219769932801,0.043257363,1.6818916262809473,0.06771699,7.9694443,2.112784012540521,0.05889673,-7.684281870267614,0.053680394,1.0498652
2489442798009924096,34.76564647167506,0.05881622,-5.476218709286242,0.04325461,0.4737884044700297,0.06760739,3.9279373,3.652308357231913,0.06345888,1.4454533330062145,0.05159338,0.9645033
2489443480909218432,34.844524517775476,0.14425245,-5.418670056938594,0.115274645,1.2711499866432896,0.1774241,14.844404,-5.909205363227958,0.16148287,-13.617548688732466,0.13335113,1.0411632
2489443515269333376,34.81359116627905,0.17956486,-5.4161254640854954,0.15278925,2.665206197135597,0.22767432,33.14022,-20.731293326304925,0.2094968,-25.855127809092988,0.1819898,0.90314037
2489443760082596608,34.81838757466978,0.029459424,-5.404337256337203,0.024002528,0.804023300788774,0.035754967,24.143448,23.583304348944537,0.033860117,-5.170480020432935,0.028981326,0.98933923
2489438674841320448,34.84179906892445,0.03260963,-5.528384787894428,0.02099465,1.8390460378684397,0.029535206,32.53631,32.42529961455057,0.035142567,2.6853652195091384,0.024319755,1.0520818
2489438777920535424,34.84128307603685,0.035546236,-5.522047092691847,0.025173973,1.888477338199698,0.033844184,16.211622,15.474346296723844,0.03959046,-4.833354705569813,0.029376118,2.5224795
2489448329927799680,34.8812228161386,0.03610166,-5.4320436756354855,0.02609452,0.47018473825828566,0.039670352,4.3722982,4.212601477095828,0.040209506,-1.1708886098633449,0.031279255,1.0080522
2489448634869976704,34.87718530324512,0.12408019,-5.411189283477664,0.08730374,0.9118906707829415,0.13793182,16.908699,8.937403246059983,0.13061889,-14.35363893714237,0.10396786,0.9881276
2489448737949376256,34.878288092182466,0.33042726,-5.403728855010458,0.25376278,4.241464561301681,0.38824484,26.701221,-9.740523124816173,0.38556224,-24.861163309697886,0.31562504,1.0203028
2489448742244659712,34.876336855272534,0.015058144,-5.400630856577902,0.010884629,2.258194353759256,0.016391987,20.380653,18.87072777043064,0.016402138,7.698486542986119,0.013025009,0.99926984
2489448841028411392,34.944371370775784,0.15219302,-5.395755767121797,0.12009878,0.9783119800748279,0.1684253,9.554867,-0.43860015365560034,0.17974982,-9.544794869963683,0.1678985,0.95586056
2489448914043350784,34.929721281874464,0.06814816,-5.391663141869519,0.047853533,4.089265776171532,0.07004603,78.59276,-52.353908766249184,0.07274105,-58.61646646002107,0.055521514,1.0484034
2489449218985540480,34.931447607443694,0.3009998,-5.3745882319690335,0.226651,1.9475846299241906,0.33249265,34.621666,-17.3947369277522,0.35631883,-29.93464156533812,0.2768222,1.1129934
2489449395079688832,34.85965494192046,0.053627513,-5.399959080433858,0.039191965,0.5233586208251448,0.06075619,13.926526,13.791967973870975,0.058660597,1.9312562095893828,0.047860038,0.9761311
2489449669957595520,34.83227165873695,0.039986644,-5.38173213686211,0.031613715,3.2783063944684185,0.04800555,38.6765,-5.203871175929238,0.04437884,-38.32481128114587,0.038634166,0.95346576
2489450215417961728,34.885362251828006,0.13976637,-5.339198751951277,0.11415811,1.1531834446712652,0.17260563,12.746983,10.505375966998873,0.1631552,-7.21960184815165,0.13583261,1.005778
2489451972060064000,34.93326129961246,0.039997723,-5.295992516133202,0.030397428,0.7936551922776596,0.045611642,5.075883,3.3630840233125934,0.051064532,-3.801874920180211,0.03664293,0.9467641
2489452006419801600,34.955192028832364,0.04733702,-5.2873558069564055,0.03274715,2.2967177097099922,0.04784719,52.84468,-19.043956897356246,0.061860193,-49.29389609661108,0.039114222,0.99909234
2489452762334052608,34.627341155486086,0.033818595,-5.506040636908511,0.023058608,1.4332393118716704,0.03583575,44.933292,42.06801337905684,0.036326136,-15.788698539563109,0.02778715,1.11423
2489452792398683776,34.643939232469606,0.29104543,-5.503951529434157,0.1762005,2.1068762293506738,0.33273578,2.6756616,2.3374973610220384,0.22522588,1.30202572793439,0.19314572,1.0367244
2489452934132744576,34.60465673755388,0.071318805,-5.5024534946072805,0.056040075,3.2838845609835094,0.08160555,92.385155,46.034885927487714,0.07901396,-80.09872305088605,0.0681938,1.0740483
2489453105931435520,34.63446115597048,0.042291768,-5.477108589872881,0.030314587,1.4048256925946943,0.047643386,10.962946,-7.159449499281551,0.04113856,-8.302316938963838,0.035622437,0.9415594
2489454549040445568,34.654161575097156,0.032462716,-5.4051065531907065,0.0253137,2.0138376133213054,0.03758767,28.0154,27.502817326775258,0.036281794,-5.33457246183894,0.03151793,1.0628896
2489454823918340096,34.62913131356071,0.053464163,-5.387865578887604,0.04242282,0.9199894203239914,0.06296434,20.705288,8.531682970816572,0.059877623,-18.865823656563123,0.05065532,2.330235
2489454888342729088,34.73004639842446,0.20918639,-5.441607943983946,0.13619988,3.002716874861129,0.25456762,74.48409,71.6682794298748,0.18493763,-20.286400565416486,0.16303311,0.93227255
2489454991421946880,34.74239333460556,0.19079615,-5.4230926926794245,0.13562614,1.9792337664216215,0.23280993,9.60354,9.425899803188937,0.18192868,-1.8385886148705832,0.16214478,1.0653242
2489455094501195776,34.74361711312744,0.72224796,-5.410778873346646,0.40230364,4.5726679494568465,0.8845875,84.000244,76.1330077633867,0.5493254,35.49375462289022,0.43725708,0.984092
2489455644256982784,34.78481952608434,0.11541648,-5.375020415204533,0.0840881,0.7917364919413179,0.14254686,12.109609,10.002054396390784,0.134286,-6.826531780816397,0.10335615,0.997039
2489455987854363776,34.682769546435395,0.30427966,-5.390698718787423,0.2527528,1.9115118538153801,0.36078647,3.1183047,-1.1623364119137922,0.35183245,-2.893578738988425,0.31152597,0.9741437
2489456060868933248,34.671297329214774,0.040337935,-5.390788890413084,0.031835124,0.8345976613234399,0.046335258,2.7370672,2.66147771857045,0.045408085,0.6388057228556018,0.03868558,1.0495958
2489456129587840640,34.71014077534986,0.2965831,-5.382427111520721,0.19450954,1.81737171135659,0.3573942,35.498817,-1.9028618219162876,0.26943472,-35.447780100825824,0.2273761,1.0075301
2489456194012796928,34.687328391757006,0.15602103,-5.372081943800969,0.12461993,5.639924404189137,0.1843259,33.68224,5.947349100390257,0.17339334,-33.15301441640911,0.14641102,0.9009184
2489456267027363072,34.663720999888355,0.09074293,-5.378611696012551,0.07235972,2.1669626954169807,0.10925266,30.270449,-23.578775691223548,0.10375643,-18.982659226991032,0.0902648,1.0143646
2489456370106577920,34.68103484400567,0.09008199,-5.368219375696321,0.073222965,1.7779172619214922,0.10622743,6.0379734,-2.133221255436957,0.10248748,-5.64858284914708,0.0859579,1.025178
2489456675049138944,34.7552230305755,0.15364242,-5.3402686217139195,0.12698263,1.3713402089025346,0.22178753,5.3933516,4.951000593752253,0.15793523,-2.1391203234656433,0.1667107,1.0059041
2489456846847830656,34.686126077203845,0.28114167,-5.342545984493814,0.24116382,1.7431205615401473,0.34016612,5.2814116,1.7025331511014699,0.34098595,4.999468832326915,0.3029259,0.97578084
2489457190445201920,34.56080128235599,0.1450795,-5.426074601658579,0.10834608,3.8284626314237804,0.1703972,21.765013,14.346820133975145,0.14584579,-16.36717897362669,0.12217652,1.0308796
2489458053733746432,34.602389732917445,0.05984236,-5.364158763891796,0.0484992,0.6383850608135301,0.07133295,11.209292,-1.5435347038677365,0.06601025,-11.102510322627582,0.05849997,3.1796842
2489458255597096192,34.48796343622077,0.22941609,-5.389952801306883,0.1655458,2.064619823542222,0.24290854,29.704706,7.894960292960107,0.25259665,-28.636325318514146,0.19554886,1.0326343
2489458496115266944,34.461844061195535,0.12753664,-5.376192095177319,0.08689027,0.8670499900318335,0.13159375,7.2194,7.052821619489319,0.13072252,-1.5418958710541004,0.10190988,1.0045458
2489458633554223744,34.4812007716742,0.13367073,-5.3569613074218445,0.089253455,1.6372371220455273,0.14261253,13.374897,-4.833829869200251,0.13866395,-12.470843859536565,0.100641355,1.0251311
2489458908432132608,34.55619433667122,0.14266893,-5.343319877931216,0.11570789,1.3580204519793053,0.17321707,1.856336,1.7263122764863637,0.16238132,-0.6825169328078866,0.13068946,1.0103532
2489459458187947136,34.63820896762428,0.059901472,-5.335985575970061,0.046119772,1.1167021964368606,0.06822032,6.872509,-6.3433674098724655,0.069367275,2.6444411460091564,0.053580213,0.9683891
2489459664346377728,34.63215735398554,0.13561568,-5.331404651904101,0.12651765,1.2452657369597968,0.16150464,12.422412,1.1263334331478405,0.18016513,-12.37124478724633,0.13995919,1.1173564
2489459771720664576,34.636321187123485,0.06736491,-5.313668963118053,0.05251572,1.530175661419861,0.079764426,12.342191,12.213619807516395,0.08241613,1.7768430667996995,0.060347788,1.0186788
2489459909159795584,34.67889477807997,0.39004093,-5.3120247318589895,0.3212958,3.284501140164722,0.46778324,15.7877035,2.642451928300602,0.4688189,-15.564993610681883,0.3900903,0.94611156
2489459977879272192,34.705342832537454,0.15716042,-5.298992563502473,0.12059811,1.265086310925656,0.18022248,15.150112,9.080399691506274,0.1811807,-12.127334301031006,0.15259548,1.1622976
2489460321476477952,34.675749848886966,0.019532213,-5.276087571233303,0.015405437,1.2897416961782822,0.022729523,14.508735,14.18727089335162,0.022621399,-3.037225430398544,0.01828244,0.9787288
2489460321476478080,34.67336247106591,0.19273335,-5.27628095869468,0.176536,1.6976838883457543,0.27609918,14.409997,14.118096250183035,0.22504158,-2.885720648499662,0.20358863,0.9731113
2489460390195955328,34.59851867039756,0.017721588,-5.323362810123337,0.014185963,2.1233564056834355,0.02097852,7.313312,-5.422642697280982,0.019887086,4.907084507239938,0.016262176,1.0046604
2489460592059338496,34.608675247000285,0.3468253,-5.299245513021158,0.27261224,2.079862107282746,0.4009465,36.02512,35.99281980575108,0.42689443,-1.525191676949867,0.30221587,0.9255492
2489460832577485696,34.56634630634664,0.10008901,-5.286072367113148,0.080910906,0.6786510190290578,0.12189473,7.1149797,2.9779920459666345,0.12757738,-6.461772429890446,0.093213476,0.9844184
2489461077390721920,34.65818332717325,0.03817173,-5.262707819781677,0.03110507,0.958173187102836,0.045465156,64.15321,11.490452525516847,0.044401087,-63.11580429412804,0.037065305,0.97616374
2489461249189414144,34.59226292149941,0.030924862,-5.267857520111106,0.025379034,1.4283827137766263,0.036542453,38.178368,18.083331864152566,0.03630273,-33.62411002634552,0.029060025,0.9683137
2489461519772247040,34.793979999536745,0.24474993,-5.3535640112929395,0.18649326,1.7132140770390776,0.3055017,12.025875,2.885994502548531,0.2564201,-11.674447016268228,0.22612895,0.9887799
2489461764585500544,34.792498311612206,0.16960809,-5.3484441850337845,0.12691827,2.2961130636216263,0.20854183,26.940691,-5.9749185613754,0.17525168,-26.269777195081797,0.15345378,0.98195446
2489462073823145088,34.836391325208844,0.06232098,-5.318598471823605,0.049084168,1.056275405598743,0.07425707,8.143657,7.176657580243132,0.069998726,-3.848990661903644,0.058381267,1.0353816
2489462142542642304,34.8708218523192,0.06424841,-5.311970122316759,0.051386014,0.6330708739143073,0.07613877,37.97943,36.49242997713205,0.07158896,10.523298317098808,0.06349027,1.364379
2489462172606924288,34.88567935776137,0.099721715,-5.303714082192738,0.08000768,0.6686943829619187,0.121020906,5.7041106,-0.022445380362497463,0.12835455,5.704066526126472,0.095947534,1.0277239
2489462241326563712,34.871815731965306,0.2512271,-5.297116259550361,0.2133127,4.968839600211429,0.32001373,61.264244,21.63218751708452,0.33484304,-57.31802559677532,0.25467876,0.96326965
2489462310045876608,34.84534675545081,0.23066449,-5.306873548289378,0.19524112,2.377118520210186,0.28829098,30.738369,-8.763931421928309,0.27777278,-29.462533538312414,0.23131666,0.9406869
2489462554859482752,34.762927448296594,0.02598348,-5.3269906371865705,0.019284986,1.5881526036889473,0.031640284,18.200193,17.750181617703383,0.0276115,-4.022199865793777,0.025126528,1.0178392
2489462898456866176,34.71943678580703,0.0736259,-5.302718131145864,0.059715204,8.78838151816695,0.08542878,12.851206,5.291776238400706,0.08280292,-11.711130782689626,0.07005453,0.9851125
2489463203399083904,34.79928745488425,0.06082399,-5.277090658111715,0.04583865,0.9741944706654959,0.07496348,23.390873,23.35323520141526,0.06947881,-1.3264134063903317,0.058643494,1.0234592
2489463409557864704,34.78868179973083,0.1372485,-5.2629552073949455,0.11804913,6.174021215369988,0.20464325,108.00711,87.34447713443107,0.1605435,63.533289646540666,0.15939136,1.0187395
2489464028032667136,34.873016461817926,0.025779938,-5.262386387675436,0.017607087,0.8062746551621438,0.028311057,28.5131,14.88495508881168,0.028546615,-24.31943641907911,0.020821271,0.99910516
2489464169767183104,34.90157811248754,0.06776018,-5.237803936052427,0.054636303,4.416350839927745,0.080645494,36.689148,-15.17919988112428,0.08421028,-33.40187745963966,0.06362046,0.95248795
2489464234191245184,34.94146722031767,0.07019001,-5.245969114221015,0.054663695,0.4341806049070986,0.083139606,5.2469306,0.5286119139677683,0.09319512,-5.22023453746946,0.071084335,1.0785766
2489464272846398080,34.92391530491458,0.05554649,-5.2431095648653505,0.040953673,2.369337289142298,0.059574157,37.42391,32.151702895050576,0.075034164,19.152462577603696,0.04875468,0.9461737
2489464543428895616,34.901955563577786,0.13783059,-5.2295147382374605,0.1187097,1.1573056668962045,0.16558586,7.629067,0.5209794502196109,0.18176891,-7.611257606759543,0.14319636,0.9872316
2489464646507957632,34.954329161797695,0.0233048,-5.208599614644399,0.017165277,2.5805349932984227,0.02629546,39.21946,33.21707420973756,0.030163974,-20.85166408617718,0.019839464,1.4232954
2489464715227596672,34.93333832137947,0.043156687,-5.2006803700769275,0.032211695,1.02786635559773,0.049212288,13.494465,8.15456886216941,0.052253418,10.751910819373373,0.039491624,1.2043097
2489464921386016256,34.88565345824713,0.09706257,-5.233435819992882,0.07814892,5.4701883956109265,0.11836167,17.388659,-12.261118261038291,0.12155559,-12.330060544119586,0.093098156,1.1615183
2489465063120381312,34.8345948891589,0.055259943,-5.232445619595218,0.040427253,0.40188864445006933,0.06825166,4.613289,2.420348243210288,0.06307466,-3.9273845119933846,0.050550774,0.8748475
2489465406717763712,34.89287322312869,0.025626322,-5.207266958486064,0.019445416,0.5401061981808413,0.028649809,4.2869673,4.044551730873745,0.033774704,1.421157888334527,0.025146192,0.9363434
2489465436782100480,34.91340153263779,0.046872806,-5.206890922593208,0.036374144,0.7188098577490958,0.054366596,20.224564,15.81876242739687,0.058920123,-12.601577841905192,0.044047453,1.0204747
2489465475437239808,34.930865519591016,0.019716188,-5.190899081600278,0.015062595,2.562562118590786,0.021465885,15.848419,12.893677609331586,0.026469111,-9.215501266525276,0.017343525,1.001269
2489465475437240064,34.93254668068282,0.034466233,-5.192872186047195,0.026404034,2.533463099067917,0.041680258,12.097238,9.095013301843032,0.048342645,-7.976458915233174,0.034853958,3.022942
2489465509796978560,34.90725405650149,0.11318823,-5.189819268541882,0.09140213,2.0117417689318606,0.13525508,36.247055,36.20845540050385,0.14831506,-1.6723518017069479,0.11003051,1.0909992
2489465608580932352,34.88836011667838,0.35371527,-5.192883893972203,0.30369723,3.5999876652776246,0.44699275,39.455215,39.33992274448574,0.5105742,-3.0140457992131253,0.3819113,1.1133775
2489465784674885248,34.881553770362615,0.053359356,-5.172751550859976,0.040779613,0.9077490557273435,0.06484932,6.0325294,6.0235412003136055,0.064863816,0.3291843353204473,0.051016122,1.0470619
2489465853394365696,34.72246576934395,0.035949912,-5.298938816031787,0.027483476,0.344945705553299,0.041145124,3.3159215,3.253282066513571,0.038860027,0.6414757125523294,0.03449813,0.9696483
