source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
3836262074368363648,150.04707133286817,0.16553125,2.180451098140652,0.21702985,0.7590397518097465,0.1701933,8.392897,-7.750303692432511,0.20684764,-3.2207936801173083,0.25277036,1.053623,0.05092990179230796
3836262181742717312,150.0506522821474,11.964095,2.192947070633065,10.235754,,,,,,,,,0.05109725263039327
3836238503587733632,149.99028467032474,0.018411163,2.149818451902777,0.019402409,1.3104333759000961,0.021866338,18.378849,-17.883674070519255,0.023241539,4.237489979636122,0.023156011,1.0975801,0.05110834781078144
3836262280526809600,150.04968902069493,7.8718977,2.2171457413708096,6.8284626,,,,,,,,,0.05252485664969102
3836262933363527808,150.03455679015372,0.9926963,2.2396964197584435,1.447811,0.09233408592826324,1.0664102,5.318844,-3.903030305292843,1.2517413,3.613371399182787,1.5119947,1.0193324,0.052613206146031474
3836263414398184448,149.96304552151068,0.07981572,2.238139093927207,0.08229324,4.340477030521491,0.09541509,37.48453,-31.175081197334233,0.106491774,-20.813565247730846,0.10348453,1.0039881,0.05309438565388834
3836239603099476864,149.9466823455807,0.4136018,2.1936672495042115,0.41162205,0.7076995728724735,0.5308427,8.882924,5.002248768645545,0.520289,-7.340561363138654,0.51280266,1.0294229,0.05365910096117908
3836263483117657600,149.95260260242267,0.34711674,2.2297684670445728,0.34145987,-0.9225082403232336,0.4446544,3.1024776,-1.5627173905261582,0.44500858,-2.680164331963963,0.4188309,1.0141803,0.0559482232280191
3836238434868348032,150.00379192208274,3.618423,2.143536334605438,2.8215132,,,,,,,,,0.05658530833098539
3836235617369808512,150.03181833882985,0.23257206,2.153018197671639,0.2848745,0.18795126831791695,0.24572404,3.6576924,-3.3875017456153094,0.28597432,-1.3796906534045528,0.3420102,1.0694989,0.056721911075324795
3836262211807328128,150.05718263604197,1.6859336,2.2059106195320695,1.5149506,,,,,,,,,0.05743958102244977
3836239946697072768,149.9457413185766,1.0428172,2.2196696286954496,1.2936535,,,,,,,,,0.057683542555901884
3836238473523044608,149.98021450456872,0.02017332,2.1455706028336547,0.019722268,4.198076265046921,0.024146512,8.225172,0.5400914274831454,0.025942165,-8.207421151878025,0.024739953,1.0200957,0.05790655637247218
3836262933361849088,150.03718402864402,0.44908562,2.244618856165573,0.5402384,0.28252382412625326,0.49328753,0.4303907,0.1089451481200108,0.5310414,-0.4163737385617368,0.63479364,1.0520098,0.058063714849199255
3836238473522711552,149.98035499037735,0.064199425,2.1450321777606254,0.05891798,4.249144283976609,0.07339302,8.10637,-0.2299623687325849,0.075256094,-8.103107270051174,0.07355969,0.99864966,0.05836551267401332
3836235479932524800,150.00505647716884,10.1043215,2.1410116063320235,20.85753,,,,,,,,,0.059198941923544635
3836238675386523520,149.9612898390307,0.15128765,2.153766067339454,0.19290243,1.0296915751675544,0.15962003,16.231695,2.424329668545074,0.19030227,-16.049627794330064,0.23480834,0.9854005,0.060281956985465825
3836238675386521216,149.96455029820194,0.2512896,2.1496829349827205,0.23600678,2.0940513426241774,0.30094936,33.39605,-29.570894988993636,0.2937207,-15.519606878582763,0.28404647,1.0054384,0.06153552565797133
3836259020646778240,150.04323517573454,1.2473408,2.156003633972999,1.508677,,,,,,,,,0.061654581309239315
3836263624851526784,149.98224054625047,0.12696993,2.259547823032106,0.16555,0.7864982998979516,0.13114224,11.726912,-11.687892590390971,0.16941749,0.9558372393775851,0.19915785,1.2808744,0.06214237445574455
3836263620556621824,149.97842541387655,0.31222123,2.2585205660115304,0.27013838,2.382242204105982,0.43365452,10.355358,-10.341372704737584,0.41278768,0.5380000818408465,0.3291029,1.0318961,0.06237197365643585
3836238469228087808,149.9667082033426,1.4041407,2.146077678150237,2.0070145,,,,,,,,,0.06335808370654841
3836238748400984064,149.9514344990643,1.021304,2.1592012548307595,1.7514802,,,,,,,,,0.06340294608034035
3836262658484134272,150.06161974630766,0.79927593,2.21986075797253,0.92563534,-0.15348464797167624,0.9230487,2.089456,-0.7692386708486895,0.9896044,-1.942703998166477,1.21598,0.94216484,0.0646933347464495
3836259020646585856,150.04911049001817,0.017752547,2.157304498345908,0.021888478,2.327901122794387,0.01817974,31.875042,-3.8183347950258306,0.02323636,-31.64551468386367,0.027276086,1.1684767,0.06504019490984887
3836239809257909120,149.93434428842318,9.750082,2.1996467887993205,10.498847,,,,,,,,,0.0656144710942179
3836238400509018240,149.98269817350806,5.0968504,2.136491349411789,14.608937,,,,,,,,,0.06581686291034325
3836263964154009984,150.0063941290312,0.14811677,2.2656841418543943,0.18540353,0.35909434986713856,0.15344055,12.040381,-11.899512036013336,0.18891767,1.8364079493822656,0.22795442,1.0372639,0.06599848898466815
3836235518585543680,150.02792545578498,0.03337789,2.139912827893399,0.03256273,0.9540449555669229,0.040399645,16.005016,-8.586477960791402,0.040194917,-13.506773200011692,0.038497634,0.9905511,0.06624378360386529
3836239568740123648,149.9361830938501,1.5344836,2.1786563338697937,1.8557776,-0.5781343246113153,1.9424558,23.541655,-0.22547617209273302,1.5470538,-23.54057545705548,1.9405787,1.0787522,0.06725167825573726
3836262662778849920,150.06295427326702,0.118682444,2.22445330382435,0.14223868,0.7582541380193075,0.124381244,14.467889,-11.913168439933592,0.144601,-8.209519928142969,0.16845487,1.0681548,0.06748895274443094
3836239981056611072,149.93545401339364,0.7307616,2.222846898379156,1.2404094,1.2274828557892428,0.73371226,10.616921,8.047889454593614,1.3273634,-6.924629727643689,2.020272,1.0345061,0.06843238059861768
3836263620556624128,149.97218930329686,0.22990541,2.2626372377513615,0.23017861,-0.06020386056593125,0.283136,14.750564,-14.669755155129355,0.2902501,-1.5418885735646854,0.27209455,0.9773816,0.06853212547273013
3836235484225806080,150.00486752083518,0.08995223,2.1312076979327115,0.08772397,1.3334541448961947,0.1118065,8.592151,-8.59025451744549,0.11331032,-0.18048837634615308,0.10893899,1.0581682,0.06895866756668234
3836263654916365440,149.9920133966518,1.2549278,2.2687981512232356,1.2359179,,,,,,,,,0.06926510920430595
3836238400508604416,149.98795494074085,0.55447215,2.131719589760992,0.6704336,0.8783659753351483,0.57166797,4.131105,-2.2281997307795938,0.6600372,-3.4786712164188205,0.8236151,1.0565212,0.06932938830066285
3836263796650216576,150.0294655135248,0.08799424,2.2629920164667965,0.11107928,1.153555788591591,0.091668025,2.852194,-2.1649985750389957,0.1044486,1.8568231767080459,0.12607513,1.0025978,0.06953525701760752
3836259016351859456,150.0488736103747,0.47483906,2.14989521790561,0.5756514,1.5190945448249362,0.49657467,11.968059,-11.618587667760503,0.56190294,-2.8710362620370877,0.69595915,0.9757646,0.06996123651498089
3836263792355317632,150.02691716371874,0.2951866,2.265179460883209,0.39084867,1.69415098545378,0.30209884,18.650782,-18.566454303093632,0.3448344,1.7715631965492344,0.4305203,1.0872034,0.07051317102525709
3836238297429394688,149.95553091649495,0.7432484,2.144058432728936,1.0820159,1.3307362107699148,0.7065729,7.406552,7.134049180089561,0.83384097,-1.9905659541133536,1.1930939,1.1166248,0.07144309977544445
3836238091272571392,149.96441870147441,1.4949781,2.1361573229052495,1.9296069,,,,,,,,,0.07307471663424453
3836235548650733824,150.04418825673346,0.8865416,2.1412527070323524,1.0406224,2.645919087520856,0.96071947,30.643433,6.72501867277539,0.95873713,-29.89638855567789,1.305811,1.0331682,0.07348410627193704
3836251766446877568,149.93650428910226,0.31449118,2.237918383063635,0.2948193,0.10897635158130142,0.40431425,4.2640758,-4.128294166149834,0.41891292,1.0674867775756665,0.36524537,0.8555565,0.07392313609629118
3836239573034673536,149.92887018756406,0.08189041,2.1784686227043615,0.0701541,0.446233775587926,0.1024681,3.09044,-3.0796520266813383,0.10112583,-0.25799722542127773,0.10129335,1.0127165,0.07427205776603214
3836262589764720640,150.0729710656827,1.3647642,2.2162914121367367,1.7870495,,,,,,,,,0.07470967680636675
3836235411211365120,150.02134992013595,10.564225,2.1279223872065227,8.551252,,,,,,,,,0.07516230443927323
3836275405946888576,149.97896266402006,0.5086178,2.2724240979606307,0.5519898,1.0091451072379556,0.50278234,11.284565,-3.144824788201653,0.64798886,-10.837503198653218,0.6904456,0.9325893,0.07541965686659044
3836259639122068096,150.07583967547382,4.099331,2.203352856696267,5.3203616,,,,,,,,,0.0758518272509937
3836264032873489920,149.992743624911,0.7346498,2.275601264861586,0.9931092,-0.36216272372771163,0.803948,6.7231636,-3.858824992277653,1.3332437,-5.505488274560926,1.8582059,1.1738725,0.07595370382499017
3836264002808684032,150.00923827036863,3.036659,2.2755310787458605,2.1452682,,,,,,,,,0.07609725871505263
3836275371587149312,149.96560170432824,0.14493279,2.269174130385241,0.15522067,0.17246999994584683,0.16548745,35.28069,-11.850836963756322,0.19584158,-33.230780847975126,0.1889923,3.059292,0.077250352746639
3836258810193119360,150.06129022110463,0.022550052,2.1526501743108457,0.02660994,0.7586960749369696,0.023192737,12.262917,-11.54776854666775,0.02902103,-4.12651991113887,0.034003556,0.99056584,0.07740703289315859
3836238091270961024,149.9566643234583,0.2506718,2.1354390179500005,0.3396575,0.21462395248875815,0.29664594,6.449019,-2.8441582986998584,0.34227854,-5.787970924144714,0.42240646,0.90696913,0.0777387519618247
3836238026846446336,149.97989789908908,0.022249177,2.124700252359681,0.021705061,0.6276444848615775,0.026544074,6.088342,-3.30005685654591,0.028096618,5.116398494363046,0.027428892,1.0593165,0.07792993777222353
3836262903296794880,150.06606423979392,0.6019285,2.2421095872787213,0.78796166,1.620454730872347,0.67713165,7.508305,-2.745910259125252,0.68835163,-6.988177372812168,0.8978918,0.995118,0.0782990519338568
3836262628419111424,150.07600144670158,0.052548375,2.220264887763851,0.06379576,0.892474578687786,0.05508848,14.775025,-10.152469317117118,0.06409186,-10.734464854343774,0.07636795,1.0475804,0.07859739749002509
3836275375882049664,149.95955571090087,0.16461706,2.2682328236630642,0.21175663,0.31293181810867543,0.16778983,9.354231,5.558057706250191,0.20886618,-7.523936666573767,0.25699097,1.1078953,0.07931047594888319
3836235308133882624,150.03601299489193,3.8636267,2.128421614289636,5.455355,,,,,,,,,0.08010864259172494
3836239882272318592,149.9192281111821,0.09322474,2.2037274081891605,0.1123031,0.22544936261713486,0.10213306,7.944246,-6.975230411664134,0.12830426,-3.8022626581617422,0.1499459,1.0638105,0.08080471826238687
3836239877977394048,149.92096483784866,0.39372042,2.218607833702276,0.3633436,0.43353113722270287,0.5136615,8.552483,6.38606470952733,0.56304413,-5.688861156407047,0.49609062,0.9521118,0.08114611681924791
3836239195077551744,149.9224085761404,0.043324012,2.1758517743298365,0.034379035,0.428488392819764,0.051037207,7.8569326,-7.617046588582522,0.051764227,1.9266531876522406,0.04585911,0.9948926,0.08121278582375782
3836258848848086272,150.0669295351116,0.4164459,2.1526647947479556,0.5255361,0.9125350820982788,0.43424103,2.3897417,-1.1935470663153773,0.48967415,-2.070340750710763,0.5965264,0.96767706,0.0819293786203923
3836275337227405952,149.94283531027332,0.20195402,2.2594535868111305,0.27200592,0.5126693860099107,0.21898231,9.760803,-9.70842076392971,0.36204788,1.009877061151188,0.48055476,1.0143585,0.08245534375646967
3836238056911221504,149.95137787711033,1.2692276,2.13317853011768,2.051912,,,,,,,,,0.08261829848381202
3836235342491890944,150.05026426401736,0.2280144,2.134218569473713,0.28793883,0.5311918791237752,0.23479873,5.1208987,-4.614337534067779,0.27675506,-2.2206964253669463,0.3376882,1.0157758,0.08275749731653963
3836275410241448832,149.977705825127,0.9875802,2.2797128219746328,0.36613488,,,,,,,,,0.08277361785575588
3836275410241786240,149.97756985347664,0.34545708,2.2800032317598955,0.4357267,-2.896454493320448,0.35654333,18.657064,-18.645639895428992,0.46026888,-0.6528218522344292,0.5558,15.969074,0.08308989911367679
3836235067613977088,149.9786032694696,0.49586016,2.119687805871913,0.45923793,1.0066290158642408,0.6057397,14.514849,-4.200154185385915,0.56284493,-13.893867018668317,0.54189646,1.1183895,0.08310649071966018
3836262624124196992,150.07951196479092,0.44420666,2.2249679017471298,0.5585035,0.504900554085746,0.48635656,7.455597,-4.6977489277614914,0.52170676,-5.78939349579447,0.6502178,1.0044173,0.08327895864413788
3836259188150619520,150.08094645511338,1.5607768,2.1799192571084083,1.9021938,1.1808010061785992,1.4872167,14.083567,-14.004153270777248,1.7739878,1.4935010663705506,2.063243,1.3349549,0.0833354169192427
3836235381146591232,150.01019818663207,0.020049328,2.1160294820817183,0.019376121,0.8497185060506705,0.023724874,10.481988,-10.44871261852118,0.026159143,0.83455283646841,0.026743712,1.0303272,0.08458099578888274
3836263899729430528,150.04555429451975,0.024724906,2.272943306818952,0.031606052,0.7954270536808452,0.025253601,10.740332,-10.483076426054236,0.032411736,2.3366275988896326,0.03960551,0.97710884,0.08598206517898664
3836263002083067520,150.07268208405696,2.3055062,2.246097834645173,1.7757465,,,,,,,,,0.08601918344553433
3836234998894496896,150.0002052269549,0.16744511,2.1135030264726566,0.20318021,0.18699603399557044,0.1803828,3.3635747,-3.3348352613351273,0.2204338,0.4387584085272167,0.25835392,0.94554543,0.08649224912587672
3836259188150338816,150.0830535990751,0.27307364,2.175342948649644,0.31328607,0.716662401242037,0.28406748,62.812084,10.088489404503266,0.3235552,-61.99661659007394,0.36114147,1.0386444,0.08657102418874867
3836239843617855232,149.91244123287657,1.5031632,2.20032136186523,1.5728877,,,,,,,,,0.08750104932916272
3836275474666368256,149.96608861764173,0.36365923,2.2807063915314085,0.31368545,-0.17116507414553142,0.46784657,9.623571,-9.583703724153988,0.40740547,-0.8750732217945902,0.37730795,0.9565454,0.08753837500896701
3836275788198908032,149.97793975665488,0.020213785,2.285184750709424,0.024517514,7.226533026505308,0.020758769,37.651127,-36.184808435262006,0.026618028,-10.405146766764567,0.03052381,1.0686437,0.0879969829096948
3836262624124194944,150.0856878831174,0.44149816,2.2206563455674355,0.4649184,2.543827892034808,0.48753926,12.52065,-5.786419391680516,0.51425326,-11.10333378902563,0.54206604,1.0408318,0.08807562353580838
3836275302867917696,149.9276206833532,4.298293,2.250273440080549,4.4959517,,,,,,,,,0.08808907185196521
3836238336084092800,149.93237111177473,0.04097367,2.143171842851456,0.036727913,0.6373380941120729,0.04961379,6.9875126,-3.8261338092544777,0.051434364,-5.846882418789848,0.04716829,1.1033355,0.0882995845263112
3836238331789137408,149.92613911326512,0.15550442,2.1494468239174536,0.19255042,0.6215924131314202,0.17299116,6.2655272,-5.920969252926897,0.20499761,-2.049135322477163,0.24963486,0.9532181,0.08946292992736345
3836235376851618048,150.00648686851852,1.1639829,2.110556436828859,1.6243205,0.3407150561287065,1.0688964,25.847332,-15.09478117608763,0.99320155,-20.98170928054606,1.5332017,0.98189074,0.08967276235936651
3836259673481611136,150.08928654178786,0.50511706,2.2149680999142016,0.6429129,1.5888479500592576,0.60736513,13.937977,-13.92386677104263,0.62954146,0.627009651045987,0.72925276,1.005639,0.09046182006679483
3836259673481273600,150.08958464706106,0.08974945,2.2148627503853318,0.10754806,1.7487770305856096,0.09228212,13.518852,-13.426228897326673,0.106921576,1.5797903557266912,0.12490332,1.0143595,0.09073829056312248
3836239087703605760,149.92423505403968,0.62468815,2.1498282518093172,1.0446458,,,,,,,,,0.09082790722537207
3836258745768342272,150.06671658557556,0.9207558,2.1378006318258005,0.98687315,1.2771783171871138,0.97872865,17.46283,7.317937014868519,1.0752975,-15.85554206375764,1.223072,1.1091402,0.09117040608610956
3836262795924650368,150.08175698855484,4.04313,2.2408095098983583,3.2065635,,,,,,,,,0.09131799050556176
3836259669186894976,150.09114040296757,0.6714159,2.209143124797011,0.79935557,0.48360502077065276,0.7150172,2.7655118,0.4925032706225102,0.7415005,-2.721304029520783,0.87811613,0.96288365,0.09152505452089478
3836275337227260800,149.93761273306916,0.015268574,2.2683345038132616,0.015015137,1.392252262736938,0.017370034,10.050761,-9.920827741691664,0.020101607,1.610896339279646,0.021061597,1.0742667,0.09250574368618673
3836235140628421888,150.03922853867448,0.064362034,2.11618241592761,0.05741472,0.3823081239263036,0.077446006,6.67697,-5.646558951699214,0.07236355,-3.563467777811694,0.06824258,0.99619514,0.09252440318911728
3836275302867669120,149.93168934996095,0.54135436,2.262787010558475,0.43317062,-0.12505512879921307,0.68466395,13.855718,-10.273195883448006,0.70579594,-9.297438456225944,0.64137065,0.99195206,0.09275209149254665
3836262628419110400,150.09126711209296,0.53862566,2.217155792802094,0.71411586,0.11106819183540871,0.5323939,7.1676445,-4.967209764229887,0.5975482,-5.167393525251811,0.7390974,1.0286379,0.09279370419545559
3836251835166355712,149.91757108573492,0.27924263,2.243440445017568,0.29854825,2.5235004331869733,0.36553848,43.038303,28.904772301364268,0.36401847,-31.88745558807734,0.36105406,1.0847391,0.09312809412564294
3836238331789133952,149.92401413282604,0.20579536,2.145011444804524,0.2478095,0.34999864935796227,0.23632579,5.6915274,-5.679676831409785,0.26357132,-0.3670899079211633,0.3142292,0.9977784,0.09375337680806572
3836263105160738176,150.06574004833507,2.1388774,2.267252178434732,1.6437896,,,,,,,,,0.09401006971309328
3836235170693187200,150.01419323550016,0.30350196,2.107043228060936,0.21875009,0.4606926115200887,0.32687613,5.080799,-4.7268987975933285,0.31556493,1.863048352019122,0.30206743,0.9839057,0.09402673896372615
3836263002081328640,150.07825791287686,0.5171753,2.252466119929178,0.6439725,1.3080650876040822,0.59914136,7.412156,-1.7422338936184338,0.64277536,7.204490124705694,0.7768243,0.9987699,0.09416634097904353
3836235140628228992,150.04199932334768,0.8696591,2.1153566492580937,1.0031987,0.05106528685785298,0.9504994,6.783836,-6.391355662139214,0.94803435,-2.273983608163433,1.2115302,1.0381625,0.0944699881084758
3836275337227410048,149.9328987753891,0.93597454,2.2674716804733843,0.8506619,3.20602056123756,1.3695052,28.941425,17.04481225054733,1.1006857,-23.389751961532305,1.2458344,0.9807241,0.095129722669846
3836239087703285632,149.9142655379425,0.01470084,2.158124367434708,0.013361297,1.486038000052405,0.017298592,2.5924327,-0.7486213487452762,0.018605055,-2.481989807977926,0.016890895,1.1101799,0.09536241858077946
3836237958126638592,149.9511533025454,16.09244,2.1176944486019793,15.08167,,,,,,,,,0.0956901746166263
3836264170312450944,150.00967704979215,0.08575292,2.2954671029060116,0.10066847,0.7504386445187218,0.0961842,8.6497135,2.3479801478500235,0.10620332,-8.324934225656651,0.12012772,1.0298405,0.0959598583459074
3836239156422867072,149.9090675672716,3.7112648,2.1682404273525147,5.992148,,,,,,,,,0.09626101944040436
3836237953833577984,149.94043023537327,3.6073396,2.1242771283545556,8.923549,,,,,,,,,0.09631951716345574
3836258981991906688,150.0925082287587,0.25277743,2.172093814273348,0.29938436,0.9726564984792371,0.2697451,18.076777,-4.165580030228565,0.31836623,-17.59027536157778,0.37969458,0.8775156,0.09655386745485371
3836239401235982336,149.90572947838558,0.07456984,2.1783939640160637,0.06608228,0.29936855694961845,0.091096684,5.6368876,-5.261027779657438,0.097208425,2.0238792154982375,0.08313589,0.9912094,0.09665268920983551
3836258775833465472,150.08281842316225,0.39303312,2.148727392367901,0.45104095,0.013077633337424985,0.42004463,2.8372502,-2.1548467983603534,0.450348,-1.8457042040861158,0.51503944,0.9764397,0.0973465980178184
3836259776560825728,150.0955978007733,0.4287768,2.220133350568049,0.527378,-0.36750385930924184,0.44108906,0.28356484,-0.14932670135559187,0.50910556,-0.24106129548732083,0.6017797,1.4110755,0.09762024052670684
3836262795922769408,150.08838922296235,0.027071284,2.2435725921617933,0.0331514,0.7679429131590484,0.027986662,8.192671,-5.431039631891399,0.033274774,6.133812964838098,0.03967111,1.0327544,0.09848256692111941
3836275685119694464,149.95396896746135,0.3656869,2.2872002248518766,0.3183796,0.7370841885385467,0.45127368,8.54216,-6.868842607206604,0.41201654,-5.078139302333062,0.38705012,1.0704703,0.0985947442583657
3836259600466717952,150.09908854917842,0.21139282,2.2003974544993126,0.24037904,-0.22816456078847971,0.2222276,3.9673615,-1.176790924935402,0.24783558,-3.7888151373372527,0.28181425,1.0099491,0.09901009617462145
