ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
88.24648576827585,-2.553230519483783,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.115083694458008,0.3619961738586426,2.8140634361612857
88.22815545287749,-2.5270326514226764,20.28934669494629,0.6719299554824829,18.689945220947266,0.2519465982913971,18.823318481445312,0.3384954333305359,4.569646452796624
88.20435311411272,-2.567815847687223,19.94350242614746,0.4185771048069,18.356809616088867,0.27755144238471985,18.562196731567383,0.32996922731399536,3.348850945277977
88.09091821765217,-2.543281829523144,-999999488.0,-999999488.0,19.854001998901367,0.9713976383209229,17.4716796875,0.2148362398147583,10.124369229050188
88.2276375985221,-2.571106418568712,-999999488.0,-999999488.0,18.577096939086914,0.257343590259552,-999999488.0,-999999488.0,2.1913544096733175
88.17967827138372,-2.5700388960534273,-999999488.0,-999999488.0,19.011444091796875,0.5131248235702515,17.476896286010742,0.1868821382522583,4.582348082358535
88.06009864425057,-2.522207499449254,20.015029907226562,0.42788803577423096,-999999488.0,-999999488.0,19.091501235961914,0.3521699011325836,12.302514654163584
88.04458065960081,-2.510863802213521,12.969109535217285,0.0018586574587970972,12.472403526306152,0.001655639847740531,12.42732048034668,0.0017430172301828861,13.424250782778705
88.04146789976421,-2.564547473763151,19.91509437561035,0.4744783639907837,18.445735931396484,0.2299727499485016,17.698774337768555,0.16226042807102203,12.678930970449427
88.03283207152732,-2.553372190890404,19.240354537963867,0.33067458868026733,18.27166175842285,0.19975674152374268,19.428131103515625,0.8169369697570801,13.314152865354933
88.00869523685057,-2.5556330258959497,16.979143142700195,0.037205103784799576,16.4283390045166,0.03799477592110634,16.1856746673584,0.044032737612724304,14.70656510356022
88.01143443148077,-2.5564223564632154,-999999488.0,-999999488.0,19.63633918762207,0.6708153486251831,17.924562454223633,0.2615329623222351,14.536524722672818
88.37021877313805,-2.5000817001904476,16.885639190673828,0.03542063385248184,16.260427474975586,0.0346778966486454,16.093955993652344,0.04354604333639145,9.373760479551935
88.4629457378327,-2.502183019512214,15.936761856079102,0.015974367037415504,15.24264907836914,0.014965689741075039,14.91828441619873,0.015519979409873486,14.04874090252136
88.40324139692491,-2.5082134452862213,15.224183082580566,0.008712484501302242,14.626346588134766,0.008271956816315651,14.467711448669434,0.010132004506886005,10.709799806726698
88.28862464396948,-2.5159050716618654,17.51219940185547,0.062062595039606094,17.092208862304688,0.07819580286741257,16.82038116455078,0.0879780501127243,5.551491138591696
88.41127840751817,-2.529428381526876,14.618703842163086,0.005617836955934763,14.005399703979492,0.004920684266835451,13.802942276000977,0.005820745136588812,10.55368990599328
88.45986962970255,-2.532890945216615,17.164287567138672,0.04596283286809921,16.871566772460938,0.06108015030622482,16.75430679321289,0.0773269459605217,13.208256685281176
88.29101232455267,-2.533888463640031,19.16383934020996,0.2544204890727997,18.417293548583984,0.2980058491230011,18.226640701293945,0.2508288323879242,4.666662520784436
88.3485455095189,-2.5396238931694795,19.082326889038086,0.2625751197338104,18.251632690429688,0.20375320315361023,18.245588302612305,0.2599487006664276,6.929147510199642
88.4287892312105,-2.5422781058106314,19.259262084960938,0.27500119805336,18.899831771850586,0.3528071641921997,18.055133819580078,0.22433635592460632,11.262285443104279
88.45655488848439,-2.54414937396685,15.877845764160156,0.015104894526302814,15.389883041381836,0.016131415963172913,15.345576286315918,0.022149648517370224,12.826294959306633
88.14130050129533,-2.773906482979991,-999999488.0,-999999488.0,18.63886070251465,0.3652983605861664,18.06661605834961,0.2713673412799835,12.301180967010858
88.37579274142303,-2.772600118993547,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.856502532958984,0.16140274703502655,12.809662012112781
88.15060825076742,-2.7701165528997373,20.04116439819336,0.5484341382980347,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.818122918459972
88.09123536596725,-2.7664177299194197,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.93285369873047,0.153616264462471,13.792930190532674
88.3590760897207,-2.7657140106476072,16.12466812133789,0.021694708615541458,15.322930335998535,0.01638365350663662,15.121755599975586,0.018981510773301125,11.899476657236768
88.27868727836642,-2.764149790082057,-999999488.0,-999999488.0,18.48447036743164,0.33252787590026855,17.81589126586914,0.21241439878940582,9.997935757109827
88.14995042467118,-2.7637535845354164,19.84193229675293,0.49266231060028076,18.196805953979492,0.2247466892004013,17.986270904541016,0.22369010746479034,11.510501069750367
88.25681538258006,-2.763040785290163,15.121706008911133,0.0077793654054403305,14.676949501037598,0.007694451604038477,14.606839179992676,0.01075732707977295,9.790971528561304
88.285707709759,-2.762506342374806,-999999488.0,-999999488.0,19.310087203979492,0.5207217335700989,-999999488.0,-999999488.0,9.98248560213514
88.12746272724044,-2.761438903536161,-999999488.0,-999999488.0,19.56705665588379,0.7252916097640991,18.41639518737793,0.4553130567073822,12.1557463771224
88.11340145232502,-2.759702405770538,16.177066802978516,0.019618241116404533,15.719208717346191,0.02130759134888649,15.626537322998047,0.02942795120179653,12.60331666149825
88.00865949270583,-2.599176212361877,19.504905700683594,0.2732517123222351,18.827213287353516,0.3916896879673004,18.286344528198242,0.25627073645591736,14.465612988573021
88.36948102340915,-2.5951151505288186,19.76218032836914,0.48070886731147766,18.30093002319336,0.3015308082103729,18.853492736816406,0.3065555691719055,7.167490416665947
88.49378021143869,-2.5945179894881645,18.945255279541016,0.2306753396987915,18.342912673950195,0.24408510327339172,17.786272048950195,0.2070600688457489,14.615488738366539
88.31934351627314,-2.5903400616082175,18.6655330657959,0.16916106641292572,18.189773559570312,0.2370164543390274,18.602832794189453,0.41541922092437744,4.196561178450839
88.12908368320011,-2.588647671544117,17.253890991210938,0.051031555980443954,16.65491485595703,0.048996273428201675,16.56317138671875,0.06647757440805435,7.279480188229953
88.02015895804081,-2.58807327025131,18.300996780395508,0.11300209909677505,17.712995529174805,0.1282525509595871,17.365068435668945,0.11000914126634598,13.79490448852052
88.25245354739857,-2.587636389214002,-999999488.0,-999999488.0,19.289297103881836,0.5535361170768738,18.551124572753906,0.30635473132133484,0.7562533802384541
88.26810140335768,-2.712322756884809,12.928396224975586,0.0018245598766952753,12.4685697555542,0.001597172929905355,12.352234840393066,0.0017189834034070373,6.8261329774562824
88.22121747308482,-2.7120250564574184,19.02374267578125,0.2640248239040375,17.97948455810547,0.1652764230966568,17.507787704467773,0.17471708357334137,6.93934899852955
88.25034149449174,-2.7058048823940544,17.613298416137695,0.07107140868902206,17.669445037841797,0.11966440081596375,17.693449020385742,0.17762890458106995,6.3483259388077435
88.02462389470656,-2.70216701236842,16.2739200592041,0.02277226559817791,15.626648902893066,0.01879076659679413,15.301440238952637,0.01917741447687149,14.833937273991223
88.22756404888501,-2.702088349737036,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.271170045786044
88.42338813018473,-2.5855542941734617,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.201690673828125,0.18841801583766937,10.42871809969366
88.3201148801753,-2.5835946590265353,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.541303634643555,0.15686386823654175,4.316322993589576
88.31183855959034,-2.581829766346045,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.863529765573121
88.4978750808856,-2.5793279496498602,15.745150566101074,0.016730135306715965,15.268452644348145,0.02031853049993515,15.186245918273926,0.02945777401328087,14.908998630479584
88.05925155566015,-2.578952390479516,15.01845932006836,0.0072932131588459015,14.36840534210205,0.006249572616070509,14.18211555480957,0.006940131541341543,11.502753006168577
88.15557857690364,-2.57882810567957,18.59149169921875,0.15578903257846832,18.200204849243164,0.21841615438461304,17.46817970275879,0.14994092285633087,5.800314233907228
88.27737483797844,-2.841966258114884,18.29420280456543,0.19286994636058807,17.636232376098633,0.20170919597148895,16.83437728881836,0.16041478514671326,14.610383389172704
88.13635600737585,-2.692133758414737,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.772331975331644
88.0764689904548,-2.6884896522636104,19.35582160949707,0.3270348310470581,18.365745544433594,0.24846068024635315,18.29743194580078,0.32031428813934326,11.67756799769431
88.10082985827633,-2.696470083229333,19.629077911376953,0.3386023938655853,19.60857582092285,0.8318867087364197,18.36536979675293,0.28037455677986145,10.650752034593934
88.08999787193909,-2.695516507299038,18.85308837890625,0.169467031955719,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.171839739846043
88.108017903245,-2.694512655769596,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.291519165039062,0.14320628345012665,10.226181049864758
88.27293355176694,-2.5407350459564566,17.318288803100586,0.05105751380324364,16.83038902282715,0.052317146211862564,16.55978012084961,0.06207817792892456,3.812349548595579
88.24814369406985,-2.562348686827043,17.310712814331055,0.052862100303173065,16.657501220703125,0.048267923295497894,16.47624397277832,0.05857130512595177,2.2618171808539063
88.24589019897797,-2.533967652258312,17.283418655395508,0.04904763400554657,16.665626525878906,0.04701516032218933,16.287555694580078,0.04953198507428169,3.96959180629716
88.23859826630932,-2.5058016688164653,18.044963836669922,0.097807377576828,17.565000534057617,0.12146921455860138,17.948320388793945,0.18420085310935974,5.693069634513588
88.23363625770003,-2.5178617270655446,16.76225471496582,0.03819155693054199,17.024106979370117,0.0835072323679924,16.794612884521484,0.08477598428726196,5.024954017882079
88.21075796811823,-2.4987585737213602,18.82926368713379,0.20956994593143463,19.238542556762695,0.4520866274833679,18.80159568786621,0.4072627127170563,6.513998666835763
88.1740120058698,-2.5305984758157907,16.067352294921875,0.017199331894516945,15.614127159118652,0.018697744235396385,15.508752822875977,0.024816134944558144,6.171308112662223
88.16564904298211,-2.545708976753136,14.1868314743042,0.004051592200994492,13.915315628051758,0.004395620431751013,13.652535438537598,0.004968567751348019,6.014460910338254
88.15778282539628,-2.483005711411152,-999999488.0,-999999488.0,20.339996337890625,1.4756766557693481,18.582326889038086,0.25292229652404785,8.934752769749636
88.15064658154223,-2.535444430804389,19.527698516845703,0.36594530940055847,19.890806198120117,0.9964178800582886,18.215970993041992,0.26749974489212036,7.104038092957605
88.15034819361341,-2.5404691457859405,17.611108779907227,0.06702283769845963,16.88349723815918,0.05914042145013809,16.563302993774414,0.06549372524023056,6.959595030114994
88.11525446642578,-2.5012012554549137,12.390569686889648,0.0014221194433048368,11.794419288635254,0.0011245934292674065,11.541223526000977,0.0010784920305013657,10.018668660432962
88.26533244153948,-2.5705659507712952,19.369234085083008,0.2918717563152313,20.39349937438965,1.3048731088638306,19.004549026489258,0.329104483127594,1.9908509162765833
88.22955593676272,-2.5323301541121768,-999999488.0,-999999488.0,19.270030975341797,0.5914210081100464,18.9151554107666,0.33644455671310425,4.241083293653287
88.07634180355984,-2.526975893341267,-999999488.0,-999999488.0,19.294048309326172,0.5116884112358093,18.884292602539062,0.3692883551120758,11.293612635123608
88.28022775212555,-2.547252103399755,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.093740463256836,0.2751343548297882,3.646803360714991
88.05997635616059,-2.4989768492806554,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.902539960739405
88.05731579293389,-2.504041026502985,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.90512144105065
88.05308404092395,-2.5002779748546407,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.233176946116622
88.03825266525938,-2.5152734999472464,17.731836318969727,0.07569914311170578,16.98717498779297,0.07734225690364838,16.511781692504883,0.08029211312532425,13.672395253756537
88.03660848960227,-2.552534369836583,19.526636123657227,0.27907586097717285,18.587862014770508,0.3535623252391815,18.27359962463379,0.28912413120269775,13.103774429042788
88.02405921420373,-2.5534155737606783,18.293102264404297,0.11619037389755249,17.59784698486328,0.1082853153347969,17.388551712036133,0.11242285370826721,13.828167056760321
88.02163775114985,-2.532457733475975,18.519502639770508,0.1640898734331131,17.982057571411133,0.1277565062046051,17.564729690551758,0.15343710780143738,14.275300465467135
88.02241208172404,-2.5633980385412536,19.423812866210938,0.2791708707809448,19.490123748779297,0.6338677406311035,18.97005844116211,0.44425174593925476,13.817059460338596
88.34837887853833,-2.482017897463093,15.52207088470459,0.01084588561207056,14.945297241210938,0.01106257550418377,14.831028938293457,0.013947947882115841,9.213303025750823
88.48710094985763,-2.5308342544409275,18.540706634521484,0.16431188583374023,17.882389068603516,0.15017087757587433,18.275537490844727,0.29579728841781616,14.805311618534603
88.47194582026107,-2.5310745821115166,17.477968215942383,0.060158099979162216,17.22289276123047,0.07980654388666153,17.028352737426758,0.10747259110212326,13.931368816254908
88.35923205265293,-2.5373192735634085,17.928892135620117,0.08802547305822372,17.051511764526367,0.07070174813270569,16.791656494140625,0.07953662425279617,7.550600969538975
88.45066029060897,-2.5505708381151693,19.316335678100586,0.316753089427948,19.623558044433594,0.7183840870857239,18.345956802368164,0.3171970546245575,12.387711931649548
88.35458188942738,-2.5723952545819495,18.90463638305664,0.21646957099437714,18.675989151000977,0.29312318563461304,18.144304275512695,0.23448680341243744,6.483644691964141
88.35119552917644,-2.5744008564154552,17.512453079223633,0.06116875633597374,16.877826690673828,0.062093764543533325,16.79517364501953,0.08224717527627945,6.25699175491745
88.33652662832435,-2.5787788501666404,14.835192680358887,0.006563838105648756,14.379782676696777,0.0069404239766299725,14.205278396606445,0.00830631423741579,5.34030790082064
88.32791692571787,-2.6883840387613636,18.083730697631836,0.10523056238889694,16.88460922241211,0.0703006312251091,16.7192440032959,0.08206810802221298,7.066223056982379
88.28689214145953,-2.509169115400873,18.89737892150879,0.2865414619445801,18.653526306152344,0.3654155433177948,17.234224319458008,0.17385360598564148,5.881400529562995
88.3684644606362,-2.5443077035516293,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.847668625556741
88.07628863564221,-2.771252835615246,17.707460403442383,0.06103410944342613,19.56327247619629,1.3993314504623413,17.13347625732422,0.16066297888755798,14.627810430047603
88.30910618242672,-2.7708985645213184,18.660539627075195,0.21655452251434326,17.619707107543945,0.12294905632734299,17.28765106201172,0.12314087897539139,10.848588799602211
88.11603919748049,-2.769878261473722,18.433664321899414,0.14748986065387726,17.787277221679688,0.13035538792610168,17.391624450683594,0.1455969214439392,12.975092382788244
88.09066140833876,-2.76688858953946,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.376598358154297,0.09794016182422638,13.83711359259324
88.22383743292447,-2.7626807738544876,16.493846893310547,0.024897249415516853,16.216218948364258,0.030398016795516014,16.088682174682617,0.040614087134599686,9.885992939913812
88.3944027146194,-2.762261108974528,17.46137809753418,0.0692567527294159,16.89176368713379,0.07271923869848251,16.847780227661133,0.09123390913009644,13.026381412719033
88.39786285452945,-2.7591234504670066,17.971956253051758,0.10952138900756836,17.438657760620117,0.10034387558698654,17.505006790161133,0.15048538148403168,13.026481974829409
88.39308068723382,-2.601243774989464,19.91407012939453,0.5129995346069336,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.576324192658712
88.41942526760748,-2.5985157620926165,18.347768783569336,0.15036027133464813,18.26959991455078,0.2152487188577652,17.203510284423828,0.11786795407533646,10.15544780226303
88.06411298874744,-2.5967325974560063,-999999488.0,-999999488.0,18.541961669921875,0.34116217494010925,18.812097549438477,0.28612738847732544,11.143478231895529
88.42865187697194,-2.5956564498156895,19.899499893188477,0.4131012558937073,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.711267374394279
88.34318994244967,-2.5954106432688926,17.494287490844727,0.061264265328645706,16.991750717163086,0.06741668283939362,16.56297492980957,0.06480298191308975,5.5924340097721785
88.06066356075016,-2.595215299009085,20.35062599182129,0.6401568055152893,19.75748062133789,0.719214677810669,-999999488.0,-999999488.0,11.352143890006671
88.20575263803875,-2.5942800457979436,14.816407203674316,0.006424769293516874,14.269515991210938,0.00591755285859108,14.050066947937012,0.006944155320525169,2.6742283004183904
88.3797451883558,-2.5931110670920665,18.73699188232422,0.2065279334783554,18.210613250732422,0.26005831360816956,17.724220275878906,0.2097996324300766,7.787695438336118
88.29119475540783,-2.590536789652949,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.642614364624023,0.41715359687805176,2.5335924886366707
88.16580879191038,-2.5886894663930873,12.862329483032227,0.001804082770831883,12.244914054870605,0.0014350921846926212,12.022010803222656,0.0014581166906282306,5.091722100099994
88.49805873595099,-2.5883094499314963,18.53250503540039,0.188329815864563,18.280794143676758,0.21026046574115753,17.96681785583496,0.2909667193889618,14.884807741267696
88.32526070616774,-2.7110728650761935,16.02667236328125,0.03851744532585144,15.252297401428223,0.03060750663280487,14.542073249816895,0.025292815640568733,8.047428246871899
88.13880240635135,-2.7106180245519855,-999999488.0,-999999488.0,18.941892623901367,0.36388373374938965,-999999488.0,-999999488.0,9.405793849000277
88.24138982138625,-2.708886879935744,19.114093780517578,0.19562627375125885,-999999488.0,-999999488.0,18.591407775878906,0.3857324421405792,6.553562662236381
88.10369372903372,-2.708596594642048,19.1251163482666,0.2732240557670593,18.563528060913086,0.2580808699131012,18.357324600219727,0.3194829225540161,10.924751632166398
88.24530438864274,-2.7059257922194693,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.707712173461914,0.17383717000484467,6.361775689595122
88.2474482344778,-2.7055839054423068,-999999488.0,-999999488.0,17.533803939819336,0.13822881877422333,-999999488.0,-999999488.0,6.3368802357952925
88.35731483574368,-2.7052772395472564,18.993196487426758,0.22272318601608276,18.30096435546875,0.19668366014957428,17.598716735839844,0.160114124417305,9.01500761946317
88.12653836821573,-2.704843095934453,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.925071716308594,0.18552298843860626,9.712256496838918
88.17347011048196,-2.703672518045977,18.265480041503906,0.17844891548156738,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.728660575389896
88.24095843469615,-2.7030024725571096,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.203861976195125
88.34392823021761,-2.7006791067162017,16.589672088623047,0.03101208060979843,15.757554054260254,0.022695211693644524,15.490812301635742,0.0256838109344244,8.257344744120163
88.43077460908621,-2.7006735956538015,19.856128692626953,0.4743169844150543,19.519250869750977,0.7760239839553833,18.640037536621094,0.37818455696105957,12.404881904565762
88.18401349296836,-2.6960690893789048,17.470060348510742,0.058194246143102646,17.204973220825195,0.077541783452034,17.123281478881836,0.10705436021089554,6.990500585582871
88.28028205338533,-2.69899681981373,19.202350616455078,0.2506692409515381,18.45162582397461,0.243547260761261,18.649839401245117,0.3658849000930786,6.210916851447592
88.2792295413948,-2.514070317837525,17.965557098388672,0.09751228243112564,17.591455459594727,0.10518891364336014,17.449445724487305,0.11949615180492401,5.445334924535484
88.27449669955622,-2.5393190138707666,19.21407699584961,0.2898428738117218,18.442529678344727,0.2307114601135254,18.36458396911621,0.2709871828556061,3.9257904544642965
88.2679511067821,-2.524811298713548,16.99725914001465,0.037865787744522095,16.249343872070312,0.03205883130431175,15.98886489868164,0.03872070088982582,4.637863738267439
88.26640150786592,-2.516517922771402,18.215728759765625,0.10923323035240173,17.556283950805664,0.10866587609052658,17.258628845214844,0.1301969438791275,5.1044912046496
88.2415950937173,-2.5430055501969426,18.031036376953125,0.09328458458185196,17.34877586364746,0.08416241407394409,17.121042251586914,0.09583491086959839,3.4565768013753666
88.21547473490656,-2.553165794439909,19.19597816467285,0.2506497800350189,19.291807174682617,0.43362292647361755,18.439590454101562,0.3240559995174408,3.4898280581392647
88.19387702021062,-2.5002511730120855,18.701297760009766,0.17399784922599792,17.699888229370117,0.12230640649795532,17.34069061279297,0.1709519773721695,6.8655787595890905
88.13604488851558,-2.556613821968552,18.570524215698242,0.16682538390159607,17.90671157836914,0.14293810725212097,17.91116714477539,0.22499136626720428,7.309627620851462
88.09491148670524,-2.5319163000388265,18.585655212402344,0.1481693983078003,17.602102279663086,0.11579663306474686,17.527088165283203,0.14704522490501404,10.153947664125878
88.06541064296516,-2.541357068998338,18.85107421875,0.19460079073905945,18.660076141357422,0.3239063620567322,18.890260696411133,0.5685522556304932,11.610221178267183
88.06541433130847,-2.564789324862468,17.35918426513672,0.052640218287706375,16.839035034179688,0.057354092597961426,16.82250213623047,0.08552804589271545,11.263790289317766
88.05565699660572,-2.5201255180526396,17.475496292114258,0.05861836299300194,16.79347801208496,0.059084706008434296,16.720115661621094,0.07328908145427704,12.596253141872529
88.09148969510773,-2.5729717994811434,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.638337006676062
88.25581643495686,-2.582420108613457,19.224885940551758,0.23406176269054413,17.77703857421875,0.19469642639160156,17.079126358032227,0.17052187025547028,1.110914783303566
88.23120992930903,-2.586910888416858,19.474224090576172,0.34199059009552,18.29786491394043,0.24402296543121338,18.31256103515625,0.30176475644111633,1.3730285297772014
88.19243164513595,-2.57273889204422,19.268905639648438,0.21898119151592255,19.26397132873535,0.6230834722518921,18.498159408569336,0.31248271465301514,3.8186287672559995
88.11579348941478,-2.5799306362831524,20.597835540771484,0.8353497982025146,19.65378189086914,0.9368309378623962,18.54647445678711,0.5514622926712036,8.133793538160806
88.228470823041,-2.5695702691024302,-999999488.0,-999999488.0,18.8294620513916,0.33560702204704285,18.63386344909668,0.3305598199367523,2.2357800998793067
88.05878540893193,-2.5650912142270945,-999999488.0,-999999488.0,20.522119522094727,1.3292397260665894,-999999488.0,-999999488.0,11.651037345716965
88.28224573667411,-2.545894383822504,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.927101135253906,0.21999891102313995,3.7781470445871603
88.05446775200633,-2.5028204438334787,17.668041229248047,0.06922140717506409,17.253637313842773,0.08217081427574158,17.07073402404785,0.09366650879383087,13.090585509655895
88.03302603458101,-2.555850524123139,17.143695831298828,0.04297066107392311,16.7082576751709,0.05721961706876755,16.79373550415039,0.06504566222429276,13.272297804971476
88.0155089853074,-2.5474945946506047,15.26954460144043,0.008709394372999668,14.495482444763184,0.007005422841757536,14.189099311828613,0.007132555358111858,14.403995842744065
88.05480843368156,-2.550237307248747,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.153318405151367,0.2462194412946701,12.074642062132346
88.36087707953247,-2.4982580068665072,16.881914138793945,0.03410620614886284,16.194068908691406,0.03195694088935852,15.719965934753418,0.031679749488830566,9.024135290587203
88.33680281646475,-2.498818268123405,18.297834396362305,0.13893656432628632,17.9750919342041,0.156224325299263,17.60509490966797,0.1435556560754776,7.995450156180588
88.35476304586122,-2.508474237533519,15.74557876586914,0.013170159421861172,15.185860633850098,0.013210413977503777,15.018149375915527,0.016873128712177277,8.342041730267391
88.30439381019089,-2.5140686368462677,16.55780029296875,0.025840863585472107,16.0902156829834,0.029210219159722328,15.950050354003906,0.03715844079852104,6.1002611815261805
88.44800534512736,-2.5257776528249485,19.367319107055664,0.27167755365371704,18.217817306518555,0.23511876165866852,18.361709594726562,0.3212169110774994,12.676435975056561
88.41751289915598,-2.526231952099599,19.91487693786621,0.5180216431617737,18.13263511657715,0.1869576871395111,17.820138931274414,0.2080625295639038,10.972977242497352
88.2792435741733,-2.529700270849805,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.567701076014721
88.28353396886763,-2.5393783260027925,14.626641273498535,0.00556086516007781,14.02914047241211,0.005254446063190699,13.729188919067383,0.005536581855267286,4.155732659871996
88.41715704260646,-2.5553644419469195,19.509855270385742,0.37878164649009705,18.292320251464844,0.28801193833351135,18.38141441345215,0.24224817752838135,10.371029537353655
88.39784663773816,-2.5578413455746323,19.48164939880371,0.3416532576084137,17.67450714111328,0.18892961740493774,18.0247802734375,0.2149149477481842,9.21575871308287
88.37437350208695,-2.559997724256401,16.718164443969727,0.032334502786397934,16.1900634765625,0.03404272347688675,16.044252395629883,0.04461345821619034,7.831690698668211
88.34091245056369,-2.5697161252014538,14.047713279724121,0.00372914201579988,13.915266036987305,0.0046224999241530895,13.720321655273438,0.005446423310786486,5.744158233913745
88.38979477247192,-2.569975415301232,14.87604808807373,0.00695196446031332,14.390625,0.006918320432305336,14.222813606262207,0.008442286401987076,8.570617591367979
88.42373045158065,-2.574660583882789,18.265329360961914,0.15318769216537476,17.7835693359375,0.1370033174753189,17.737613677978516,0.17646583914756775,10.523604828001432
88.39124339092622,-2.772237762211948,17.918556213378906,0.10149944573640823,16.90275764465332,0.06403214484453201,16.693025588989258,0.07701308280229568,13.358823428699317
88.23530983073124,-2.7707559529201626,17.63376808166504,0.06427035480737686,16.69068145751953,0.04974605143070221,16.3380184173584,0.05170261859893799,10.28311828299865
88.09776031573817,-2.7684131549409616,18.93804168701172,0.3261061906814575,18.159717559814453,0.3064378798007965,17.78373146057129,0.33561959862709045,13.61472121110247
88.1104960817484,-2.7669975593773035,20.528316497802734,0.8616076111793518,19.386493682861328,0.47952866554260254,-999999488.0,-999999488.0,13.050083445297343
88.21703890433204,-2.7668912276543765,15.995250701904297,0.016573982313275337,15.67222785949707,0.0210034791380167,15.560115814208984,0.030155213549733162,10.206480334131495
88.3295571167153,-2.7632961122467936,-999999488.0,-999999488.0,19.129337310791016,0.47163906693458557,18.763357162475586,0.34050461649894714,10.896418938436605
88.27093069181312,-2.7630903353232923,18.575069427490234,0.1339750736951828,17.83804702758789,0.12902286648750305,17.509872436523438,0.1512352079153061,9.865502100006003
88.16496550943639,-2.761733467834607,18.33126449584961,0.12148353457450867,17.70199203491211,0.11711838841438293,17.448734283447266,0.13970422744750977,10.960926942330419
88.17636160753896,-2.599976059141967,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.78742790222168,0.3356350064277649,4.4137554875101985
88.29987914576382,-2.598911645106642,17.990575790405273,0.09289234131574631,17.122575759887695,0.07990879565477371,16.834854125976562,0.09119293093681335,2.9903822895335987
88.10852602914156,-2.5983683392142174,18.626359939575195,0.1660681813955307,17.553539276123047,0.12637904286384583,17.704710006713867,0.20637986063957214,8.480270589254983
88.14313048728695,-2.5980964878054196,18.803302764892578,0.2557051181793213,18.396465301513672,0.2627519965171814,17.442975997924805,0.1741979718208313,6.406592811044067
88.18883983058359,-2.597579190568642,17.991548538208008,0.09403327852487564,17.225404739379883,0.07924145460128784,17.043092727661133,0.10236305743455887,3.6687124795039043
88.1825997579424,-2.5908690747004806,-999999488.0,-999999488.0,19.225919723510742,0.5295554995536804,17.712263107299805,0.18311189115047455,4.076844823625176
88.36229358775823,-2.5895460190223676,14.973884582519531,0.007389461155980825,14.456807136535645,0.007415326312184334,14.306815147399902,0.00907888449728489,6.7598704168167725
88.03731599650801,-2.7106136377734305,18.602365493774414,0.1751422882080078,18.094575881958008,0.15698984265327454,17.813871383666992,0.19490152597427368,14.37156756208075
88.14068051600812,-2.709414511384121,17.318988800048828,0.05175401642918587,16.510663986206055,0.04369240999221802,16.248088836669922,0.048891808837652206,9.275123617559462
88.45097447696045,-2.7079832048741697,19.80327606201172,0.4933087229728699,18.63811492919922,0.3595692813396454,18.85054588317871,0.4046193063259125,13.67743389231369
88.30565122418597,-2.7053237283786435,16.93303108215332,0.03966448828577995,16.280948638916016,0.03545339033007622,16.085927963256836,0.042079489678144455,7.145673017414309
88.24637075381601,-2.7044783929857643,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.2227783203125,0.15140946209430695,6.272476397546003
88.18769498012722,-2.7038302213788277,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.263301514270847
88.25047890924726,-2.703236171676041,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.194236806873664
88.17692699303122,-2.7027816545239025,17.81196403503418,0.09206501394510269,17.783872604370117,0.11279647797346115,17.452804565429688,0.152759850025177,7.563881170450674
88.15154958108418,-2.7021327768645373,18.3435001373291,0.1251412183046341,17.906330108642578,0.1489080786705017,18.223398208618164,0.3626998960971832,8.507071323690393
