ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
164.03629737182982,57.707876742992816,20.072160720825195,0.05760682001709938,-999999488.0,-999999488.0,19.17343521118164,0.07534325867891312,7.432171425600715
164.03704835026048,57.73941475526405,20.80987548828125,0.12778493762016296,-999999488.0,-999999488.0,19.262706756591797,0.09401825815439224,8.325813419479562
164.03737512373257,57.78462391292995,20.41999626159668,0.1291027069091797,-999999488.0,-999999488.0,18.977325439453125,0.12176410108804703,10.11563300824667
164.03614314929976,57.59420477561983,20.095735549926758,0.08245744556188583,-999999488.0,-999999488.0,18.22116470336914,0.048968225717544556,7.923712560879221
164.0367950418153,57.62701082817456,22.065202713012695,0.21090203523635864,-999999488.0,-999999488.0,19.634323120117188,0.12682682275772095,7.126636782984266
164.03808274019903,57.810248465432785,21.065263748168945,0.13692358136177063,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.284566231456553
164.0370187986143,57.6491824324111,22.30116844177246,0.31124016642570496,-999999488.0,-999999488.0,22.734447479248047,0.9421302676200867,6.867715011559218
164.0375411783129,57.68707091717074,21.764842987060547,0.19342894852161407,-999999488.0,-999999488.0,20.197065353393555,0.1514042764902115,7.007485606693217
164.03633236940007,57.63881679621862,18.24052619934082,0.01725768856704235,-999999488.0,-999999488.0,16.614423751831055,0.012896576896309853,6.976739307536654
164.0380776637857,57.71256895084726,22.824525833129883,0.2593855559825897,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.493218904319711
164.03771175198807,57.676381734785615,21.07427978515625,0.13309548795223236,-999999488.0,-999999488.0,19.71098518371582,0.15340249240398407,6.882721167560486
164.03803284976263,57.76801743547741,20.09995460510254,0.1061350628733635,-999999488.0,-999999488.0,17.814302444458008,0.036912962794303894,9.388954124390626
164.03770972012236,57.671331216980185,19.542062759399414,0.040319960564374924,-999999488.0,-999999488.0,18.060123443603516,0.03453819081187248,6.846556086713992
164.03842838282853,57.66281119555146,24.359798431396484,1.0550272464752197,-999999488.0,-999999488.0,20.811304092407227,0.22070050239562988,6.792545409225439
164.03817811531647,57.703108938029736,20.729137420654297,0.1509699523448944,-999999488.0,-999999488.0,18.947248458862305,0.09676150977611542,7.2703637993847385
164.03884476241154,57.70370733283607,21.57913589477539,0.1374264359474182,-999999488.0,-999999488.0,19.219507217407227,0.07045053690671921,7.263216251693022
164.03959177318015,57.80928439194568,21.745819091796875,0.2395601123571396,-999999488.0,-999999488.0,21.685070037841797,0.6074042320251465,11.209337635653752
164.04944988513262,57.77295095786639,21.857973098754883,0.2836298942565918,-999999488.0,-999999488.0,19.87886619567871,0.1438441276550293,9.339910525521372
164.04888819307322,57.68485809605181,21.960159301757812,0.17535656690597534,-999999488.0,-999999488.0,19.2564754486084,0.10522708296775818,6.622905720262723
164.04987393814704,57.77882010987075,21.008737564086914,0.11670161038637161,-999999488.0,-999999488.0,18.791990280151367,0.06177825108170509,9.589047642590346
164.05038121854454,57.81111602923662,21.72396469116211,0.23055455088615417,-999999488.0,-999999488.0,22.40081024169922,1.7274460792541504,11.094559116701939
164.04875899610553,57.65626774097512,20.42243003845215,0.08291284739971161,-999999488.0,-999999488.0,18.235851287841797,0.039554763585329056,6.463350201615562
164.05009258734623,57.73115430163042,23.46944808959961,0.9591261744499207,-999999488.0,-999999488.0,21.604455947875977,0.277996301651001,7.7016318263703445
164.04968078062245,57.68443678216045,21.13319206237793,0.16279259324073792,-999999488.0,-999999488.0,19.654857635498047,0.13874633610248566,6.592499099452434
163.89352347643162,57.628756547501354,22.599178314208984,0.2678195834159851,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.599061692438454
163.8930413181205,57.59504799881029,21.887191772460938,0.19616664946079254,-999999488.0,-999999488.0,20.515138626098633,0.19010548293590546,12.11149168136406
163.89438459742917,57.701227426893006,20.526954650878906,0.08762384206056595,-999999488.0,-999999488.0,18.606760025024414,0.05667760595679283,11.67263817584983
163.89491150157355,57.70785243948919,21.9312686920166,0.21794837713241577,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.745891803576752
163.89574982838766,57.760814252477445,21.443693161010742,0.26343753933906555,-999999488.0,-999999488.0,18.63019371032715,0.09183815866708755,12.865088338380398
163.894347775432,57.64920771466264,22.33082389831543,0.19683344662189484,-999999488.0,-999999488.0,20.557607650756836,0.21230384707450867,11.435238945638623
163.89658544970698,57.787345236162295,21.181703567504883,0.1188344955444336,-999999488.0,-999999488.0,18.844205856323242,0.06547290831804276,13.660186114005686
163.89558508338305,57.722614335465046,21.145475387573242,0.1704530268907547,-999999488.0,-999999488.0,19.37220573425293,0.11663137376308441,11.970469041525051
163.89512750580076,57.79810689857914,15.24954605102539,0.002421555109322071,-999999488.0,-999999488.0,14.54246711730957,0.0026192516088485718,14.067920174629718
163.89483833510675,57.691577726944644,22.28134536743164,0.227548286318779,-999999488.0,-999999488.0,21.26525115966797,0.3217064142227173,11.550931655347998
163.89522906635142,57.69179480475165,22.926015853881836,0.3959820866584778,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.540678219118535
163.89545113024104,57.70329839993018,21.547405242919922,0.17951388657093048,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.6659282380364
163.89565995544154,57.72675668906253,20.28213882446289,0.09203629940748215,-999999488.0,-999999488.0,18.63249969482422,0.062110237777233124,12.047905250392379
163.89590607080115,57.709416647335345,22.688173294067383,0.22452104091644287,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.73807811867804
163.89395808157138,57.60060310794955,19.887407302856445,0.07371366024017334,-999999488.0,-999999488.0,19.38323974609375,0.11764641106128693,11.979435572319403
163.90284020407194,57.71209219431575,20.30603790283203,0.0901271179318428,-999999488.0,-999999488.0,18.638425827026367,0.05974969267845154,11.564969390991743
163.90812639494584,57.70120530431116,21.221715927124023,0.14776211977005005,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.241937620296824
163.9079255655389,57.692031072818374,21.430198669433594,0.23247280716896057,-999999488.0,-999999488.0,20.779396057128906,0.3590458035469055,11.141552967727934
163.90747182946518,57.69684375470504,17.445133209228516,0.007763656321913004,-999999488.0,-999999488.0,16.730751037597656,0.010470460169017315,11.208531895349969
163.90688574681002,57.58868078256995,22.168912887573242,0.1574709564447403,-999999488.0,-999999488.0,19.875019073486328,0.11089737713336945,11.824998553935355
163.90726520101796,57.64254448670052,19.888803482055664,0.048774633556604385,-999999488.0,-999999488.0,18.39629364013672,0.04377608001232147,11.052967506623622
163.90178328856538,57.62826480698189,22.329023361206055,0.32036763429641724,-999999488.0,-999999488.0,21.1317081451416,0.2933146357536316,11.342395297829539
163.90194232874924,57.61904286977895,21.90083885192871,0.1447763741016388,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.444683526206546
163.90488496774103,57.78168477009355,21.885440826416016,0.18345551192760468,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.251178233039287
163.90328431869168,57.684389208019425,22.677488327026367,0.32411623001098633,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.22045282807688
163.9109267898735,57.781622783116426,21.679466247558594,0.22786246240139008,-999999488.0,-999999488.0,19.154272079467773,0.09375328570604324,13.087987193934655
163.9089181830562,57.64804257462986,21.745014190673828,0.309399276971817,-999999488.0,-999999488.0,19.0084228515625,0.10618612170219421,10.972818255973433
163.90878805739095,57.61911992037278,20.650604248046875,0.10528852790594101,-999999488.0,-999999488.0,19.746187210083008,0.1297711431980133,11.229041105210152
163.90870553520367,57.59134735864416,20.79857635498047,0.09600861370563507,-999999488.0,-999999488.0,21.031818389892578,0.19255788624286652,11.712920080540304
163.90850122829235,57.57764325582437,22.509695053100586,0.4140074551105499,-999999488.0,-999999488.0,20.706445693969727,0.341701477766037,12.034610587147625
163.91071935500685,57.725422562909316,21.52473258972168,0.19862575829029083,-999999488.0,-999999488.0,19.316865921020508,0.09959685802459717,11.566354732969467
163.90982847107688,57.65334236619204,20.37495231628418,0.09001559764146805,-999999488.0,-999999488.0,19.258657455444336,0.1002199649810791,10.926623421774737
163.9095029147494,57.60798907941167,21.083606719970703,0.1486203372478485,-999999488.0,-999999488.0,19.573375701904297,0.1345212757587433,11.373110263388062
163.91072975688465,57.696510054052986,20.236400604248047,0.08575339615345001,-999999488.0,-999999488.0,19.85001564025879,0.18008026480674744,11.102170340744362
163.9107730006603,57.65744175232162,20.56258201599121,0.09029826521873474,-999999488.0,-999999488.0,18.921886444091797,0.08489568531513214,10.889467160115856
163.91293329281388,57.80074565147672,20.124526977539062,0.08525092899799347,-999999488.0,-999999488.0,18.69997787475586,0.0814831405878067,13.70776299457653
163.8961195828112,57.68746525792247,21.14364242553711,0.11423587054014206,-999999488.0,-999999488.0,19.53630256652832,0.10969077050685883,11.472988352293111
163.8941197263233,57.572113951484326,19.45546531677246,0.04592447355389595,-999999488.0,-999999488.0,18.364362716674805,0.05276225879788399,12.59349116585603
163.8968069278403,57.71007342748406,21.550004959106445,0.14586979150772095,-999999488.0,-999999488.0,20.892065048217773,0.29758700728416443,11.720063301803087
163.89597101976307,57.65217991218786,20.679393768310547,0.13033977150917053,-999999488.0,-999999488.0,19.178192138671875,0.11219939589500427,11.373998911081618
163.91130992657253,57.67011989865476,20.60140609741211,0.13445916771888733,-999999488.0,-999999488.0,18.93658447265625,0.09561308473348618,10.886198315986539
163.91020818985658,57.58582826101652,21.279991149902344,0.14982829988002777,-999999488.0,-999999488.0,20.347896575927734,0.18651680648326874,11.789486931727556
163.91312764056565,57.74271339343291,21.59565544128418,0.14234104752540588,-999999488.0,-999999488.0,20.499187469482422,0.14221204817295074,11.885761756715128
163.91112697111905,57.626531490510644,23.06744956970215,0.5717975497245789,-999999488.0,-999999488.0,20.58838653564453,0.29446181654930115,11.06539379259177
163.91049154368693,57.600180893292375,20.31227684020996,0.09373240172863007,-999999488.0,-999999488.0,19.556989669799805,0.11172743886709213,11.48142458282892
163.9115926921895,57.647466946986235,22.362382888793945,0.23120678961277008,-999999488.0,-999999488.0,21.059226989746094,0.1967371106147766,10.889563511862779
163.91077164973592,57.59133795611019,20.948375701904297,0.0913146436214447,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.651006727009658
163.9147533883886,57.796342574805905,22.375883102416992,0.17190048098564148,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.500702617188404
163.91378224482528,57.747448084999114,23.62887954711914,0.7785312533378601,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.987645138446116
163.9108567287447,57.572164430635965,21.99513053894043,0.1572408676147461,-999999488.0,-999999488.0,21.390066146850586,0.6172383427619934,12.105832368582112
163.91492462951294,57.787452406323695,22.17766761779785,0.25105923414230347,-999999488.0,-999999488.0,20.54494857788086,0.28537464141845703,13.180928749148938
163.8970462863082,57.71551752133896,21.197586059570312,0.22324028611183167,-999999488.0,-999999488.0,18.668413162231445,0.08021404594182968,11.799838244844171
163.8969814933768,57.69308472482203,21.888885498046875,0.16057178378105164,-999999488.0,-999999488.0,20.4724063873291,0.1693105548620224,11.498143438804735
163.89617369346038,57.63716906136815,21.798778533935547,0.16236244142055511,-999999488.0,-999999488.0,20.42731285095215,0.1476246565580368,11.442453367419601
163.89757781292863,57.71955590751285,20.89578628540039,0.1215696632862091,-999999488.0,-999999488.0,19.667713165283203,0.13854685425758362,11.853659394563126
163.89695391171534,57.659113107062645,22.630373001098633,0.21313126385211945,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.331808342971042
163.8982175384369,57.73876303138743,23.263408660888672,0.6073427796363831,-999999488.0,-999999488.0,23.061527252197266,3.051422595977783,12.228758199751741
163.8957620688902,57.5974267110149,22.430904388427734,0.49242547154426575,-999999488.0,-999999488.0,21.131940841674805,0.18902356922626495,11.982935858263307
163.89698994638107,57.73053814450555,19.90934181213379,0.07385189086198807,-999999488.0,-999999488.0,18.663869857788086,0.08600874245166779,12.084712614066703
163.8962596986482,57.600365880785006,22.276914596557617,0.15681996941566467,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.91317184632347
163.89695209442664,57.64862271496132,22.252620697021484,0.16944020986557007,-999999488.0,-999999488.0,20.926664352416992,0.27627745270729065,11.353919763649378
163.89811174787565,57.73407140853046,20.272544860839844,0.09273790568113327,-999999488.0,-999999488.0,18.618947982788086,0.06882870942354202,12.126590880159199
163.89964539446905,57.77709748311549,22.4534969329834,0.3072998821735382,-999999488.0,-999999488.0,20.593647003173828,0.15311802923679352,13.24416009324301
163.91368262512648,57.68654177494454,18.744403839111328,0.02931293286383152,-999999488.0,-999999488.0,17.697370529174805,0.040173836052417755,10.907542362222761
163.91244200548493,57.64273649035901,17.38987159729004,0.01431073248386383,-999999488.0,-999999488.0,16.528261184692383,0.02147148735821247,10.886399049681655
163.91617385358984,57.75350067179327,20.346784591674805,0.0756584033370018,-999999488.0,-999999488.0,18.65623664855957,0.060575202107429504,12.082232698567505
163.89719841199823,57.62734688749055,22.248289108276367,0.22035235166549683,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.496953367062666
163.89703697656142,57.61878790019087,20.94456672668457,0.1351839154958725,-999999488.0,-999999488.0,19.924116134643555,0.17625592648983002,11.601881326160164
163.89901958684132,57.71639960398268,22.204296112060547,0.23333440721035004,-999999488.0,-999999488.0,20.88222885131836,0.19795337319374084,11.754134518103593
163.89881599211122,57.65635070230989,21.43001937866211,0.14318972826004028,-999999488.0,-999999488.0,19.968055725097656,0.13266107439994812,11.274472027735712
164.05027866292323,57.70526825832404,22.354583740234375,0.41470420360565186,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.958349111160922
164.05063939786092,57.74609272297727,22.0101318359375,0.24031339585781097,-999999488.0,-999999488.0,19.942880630493164,0.14660541713237762,8.21768031683551
164.0458048236818,57.65022314312576,13.054763793945312,0.0008617053390480578,-999999488.0,-999999488.0,12.369587898254395,0.0009367380989715457,6.581035544577559
164.04720437097282,57.64724942800131,21.016948699951172,0.2595211863517761,-999999488.0,-999999488.0,18.05013656616211,0.0442161001265049,6.554976039266625
164.04840307089322,57.650664836288655,21.18308448791504,0.2530941963195801,-999999488.0,-999999488.0,19.104625701904297,0.12187281996011734,6.495587838390932
164.03793212041566,57.63159750803461,20.625547409057617,0.12098558247089386,-999999488.0,-999999488.0,18.63088035583496,0.05895388498902321,7.019314397680606
164.03868639958873,57.641519786227434,22.552711486816406,0.3130992650985718,-999999488.0,-999999488.0,21.383575439453125,0.527854323387146,6.874175568300593
164.0393246402298,57.71205252015991,21.84109878540039,0.24006225168704987,-999999488.0,-999999488.0,20.53819465637207,0.23560979962348938,7.4439494848980425
164.03794710517047,57.59231870823315,19.831998825073242,0.06024973466992378,-999999488.0,-999999488.0,17.935075759887695,0.03629494830965996,7.931012685390771
164.03919210765935,57.679766739688255,21.276702880859375,0.14765717089176178,-999999488.0,-999999488.0,19.264732360839844,0.09760627150535583,6.86754222427899
164.03953322969323,57.697527978008274,21.775226593017578,0.18257376551628113,-999999488.0,-999999488.0,21.198877334594727,0.2986232042312622,7.117322278598302
164.03866707002683,57.63942574876296,19.821840286254883,0.08112136274576187,-999999488.0,-999999488.0,18.258474349975586,0.07081957906484604,6.89635984658856
164.03862323261185,57.58770721041171,20.21013832092285,0.08995037525892258,-999999488.0,-999999488.0,18.95886993408203,0.08862102776765823,8.058231219089468
164.05190268694992,57.793033087498245,22.243457794189453,0.3912418782711029,-999999488.0,-999999488.0,19.88924789428711,0.15283282101154327,10.197594200868517
164.05180169266004,57.754462289595644,22.772075653076172,0.24811092019081116,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.513884530924775
164.05220432480783,57.79586580097526,21.94398307800293,0.1981196105480194,-999999488.0,-999999488.0,21.22653579711914,0.321959912776947,10.325084798789865
164.0493278404406,57.758537428738364,21.324079513549805,0.12522146105766296,-999999488.0,-999999488.0,18.626480102539062,0.057260286062955856,8.736524127641793
164.05086065501027,57.76034857998107,15.897838592529297,0.0033139055594801903,-999999488.0,-999999488.0,15.219392776489258,0.00393719645217061,8.77450611091516
164.05058636112102,57.75911505654761,18.512605667114258,0.02134781889617443,-999999488.0,-999999488.0,16.95871925354004,0.016304779797792435,8.730401218321003
164.04940278594339,57.7586356021101,21.998863220214844,0.36926043033599854,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.73873734133363
164.03991920382626,57.73830654567741,21.372737884521484,0.18270093202590942,-999999488.0,-999999488.0,20.347801208496094,0.1574443280696869,8.21236485734003
164.03902532323073,57.617787784954395,20.363292694091797,0.09654735773801804,-999999488.0,-999999488.0,18.363338470458984,0.06218169257044792,7.233396947345662
164.04028754398337,57.722134826517845,23.746652603149414,0.8777762055397034,-999999488.0,-999999488.0,23.786771774291992,3.0352115631103516,7.689470168654485
164.0518419520149,57.70189884661721,22.133420944213867,0.2771790325641632,-999999488.0,-999999488.0,20.57893180847168,0.30614516139030457,6.835574396965296
164.05100781242405,57.59817194417823,22.130699157714844,0.20088008046150208,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.390838682272131
164.0522110205542,57.75531394333031,20.842369079589844,0.13888956606388092,-999999488.0,-999999488.0,19.941608428955078,0.18152140080928802,8.53818373846161
164.0520629294007,57.75082010501244,19.893558502197266,0.04661804810166359,-999999488.0,-999999488.0,20.137088775634766,0.16328176856040955,8.3638840241143
164.0516756088765,57.66665885115923,20.590036392211914,0.11727012693881989,-999999488.0,-999999488.0,19.432268142700195,0.1350279152393341,6.377467180252217
164.05172976125502,57.669764870611765,21.13309097290039,0.20742717385292053,-999999488.0,-999999488.0,19.85400390625,0.19980400800704956,6.38984693649458
164.05228705728183,57.73613482285439,21.229835510253906,0.17746591567993164,-999999488.0,-999999488.0,19.441287994384766,0.10636908560991287,7.813663345179874
164.05250387092985,57.68324748780352,22.5412540435791,0.2613202631473541,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.488606403977935
164.0517231374732,57.650926403552376,21.537866592407227,0.1535853147506714,-999999488.0,-999999488.0,18.87161636352539,0.05282638967037201,6.388035670538844
164.05328463456942,57.78183117148677,20.620723724365234,0.10229484736919403,-999999488.0,-999999488.0,19.636682510375977,0.12471664696931839,9.652219737970025
164.05342449635847,57.779096059697835,20.77783966064453,0.1340452879667282,-999999488.0,-999999488.0,20.601465225219727,0.2610684633255005,9.525733935739193
164.05403029898798,57.77584311427853,22.10095977783203,0.19906145334243774,-999999488.0,-999999488.0,19.83076286315918,0.12721587717533112,9.367374202722116
164.04051367547228,57.75075300851981,21.998390197753906,0.17854072153568268,-999999488.0,-999999488.0,22.50600242614746,0.8274031281471252,8.645583682042085
164.03915445204962,57.59719284694727,20.224979400634766,0.06970124691724777,-999999488.0,-999999488.0,18.621837615966797,0.049729011952877045,7.751010603064171
164.04126040416517,57.79181211789636,23.04603385925293,0.43949994444847107,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.357235174637005
164.05230991591753,57.592830246132934,21.3386287689209,0.21531040966510773,-999999488.0,-999999488.0,18.735376358032227,0.06326444447040558,7.52183783784527
164.05392686887848,57.765188622372015,21.146583557128906,0.15358373522758484,-999999488.0,-999999488.0,20.2072811126709,0.22547639906406403,8.90634883074604
164.053825735345,57.734665072306896,20.123003005981445,0.0655537098646164,-999999488.0,-999999488.0,18.581199645996094,0.050911836326122284,7.722305004098898
164.05343989081436,57.63959429801209,22.436277389526367,0.1845388412475586,-999999488.0,-999999488.0,20.28853988647461,0.1435953676700592,6.4283421634580655
164.0532467215595,57.676745675592166,21.099925994873047,0.11516974121332169,-999999488.0,-999999488.0,19.5533390045166,0.08668514341115952,6.393085730076761
164.05298302382147,57.594558141620304,21.08704948425293,0.15508653223514557,-999999488.0,-999999488.0,19.76146125793457,0.14429831504821777,7.44829062982244
164.05489275771922,57.80074204044835,21.61373519897461,0.19200609624385834,-999999488.0,-999999488.0,20.933530807495117,0.3384818434715271,10.505888825497072
164.05391477793918,57.71926822109461,20.649599075317383,0.10317326337099075,-999999488.0,-999999488.0,19.395244598388672,0.10807052254676819,7.224345145666647
164.05444748920846,57.75949993118822,21.373197555541992,0.20602023601531982,-999999488.0,-999999488.0,19.586509704589844,0.12144117057323456,8.656091629013105
164.05467060506626,57.79031724748161,22.39382553100586,0.5820972919464111,-999999488.0,-999999488.0,22.095720291137695,1.5088194608688354,10.015056727749112
164.0546051430314,57.79417606685869,18.93332862854004,0.026812095195055008,-999999488.0,-999999488.0,17.45527458190918,0.021886777132749557,10.197926424448015
164.0547791559441,57.74172883884166,22.275583267211914,0.3639286756515503,-999999488.0,-999999488.0,19.72696304321289,0.11527984589338303,7.951083969841627
164.04119966093054,57.79137363173485,22.342147827148438,0.3395615220069885,-999999488.0,-999999488.0,20.117542266845703,0.1962292194366455,10.338445013844806
164.03922671834678,57.5936077441403,20.18085289001465,0.07001886516809464,-999999488.0,-999999488.0,19.086660385131836,0.0919288620352745,7.856127457164545
164.04085531027883,57.69632170260779,21.806116104125977,0.19981907308101654,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.054513538285205
164.0412794037399,57.72623065947656,22.36297607421875,0.22323089838027954,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.783881319188478
164.0550422334595,57.75871254025916,21.125818252563477,0.1499144732952118,-999999488.0,-999999488.0,19.557945251464844,0.11605935543775558,8.609779910415144
164.05438297699,57.68954564797646,20.291345596313477,0.10094942152500153,-999999488.0,-999999488.0,18.243305206298828,0.055514249950647354,6.521629705498482
164.05457749774487,57.692917405170945,19.856971740722656,0.06110787019133568,-999999488.0,-999999488.0,18.165897369384766,0.046982768923044205,6.573271311731117
164.0555861652924,57.72796054922584,22.84323501586914,0.29261329770088196,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.449284620159327
164.05422030349555,57.618706191601845,21.27162742614746,0.210061177611351,-999999488.0,-999999488.0,18.911767959594727,0.09016609191894531,6.757983164964259
164.054346626485,57.61068943913202,21.837289810180664,0.2669235169887543,-999999488.0,-999999488.0,19.46298599243164,0.11977105587720871,6.945712409206694
164.05487576137165,57.706029323282245,19.639902114868164,0.036990225315093994,-999999488.0,-999999488.0,19.618337631225586,0.10289103537797928,6.841077151317984
164.0545274444956,57.633852322543945,20.551523208618164,0.07426181435585022,-999999488.0,-999999488.0,19.82110023498535,0.13341501355171204,6.46936230750268
164.05596185770443,57.76900489432192,22.025135040283203,0.2510990798473358,-999999488.0,-999999488.0,21.364456176757812,0.348023921251297,9.024755760777513
164.05496348924223,57.60918431688954,22.409292221069336,0.21637944877147675,-999999488.0,-999999488.0,20.996692657470703,0.2919779419898987,6.966954841560291
164.05607044273415,57.781532929385,20.366472244262695,0.08072235435247421,-999999488.0,-999999488.0,18.886520385742188,0.06576305627822876,9.580554567735712
164.04038083170633,57.70421764930678,19.14165496826172,0.04059882089495659,-999999488.0,-999999488.0,17.244873046875,0.027279989793896675,7.228427006729287
164.03990235984708,57.70459628088952,20.208314895629883,0.06410279124975204,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.251025768300447
164.04065248562443,57.621953654781684,22.317277908325195,0.2642934322357178,-999999488.0,-999999488.0,20.248632431030273,0.22124283015727997,7.099845245242869
164.05699899607487,57.808529488771846,22.314224243164062,0.26288190484046936,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.84602561637399
164.05610055748267,57.68443214954629,22.279924392700195,0.2667071521282196,-999999488.0,-999999488.0,21.212080001831055,0.21691378951072693,6.391775910733213
163.91698998484807,57.76891305890297,20.737947463989258,0.09767289459705353,-999999488.0,-999999488.0,18.73621368408203,0.07177946716547012,12.514128440893032
163.91443778146453,57.619799594664705,20.809284210205078,0.10900404304265976,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.042978155681677
163.9149191635748,57.6132585529091,21.976421356201172,0.13351961970329285,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.121265778768274
163.9172778222281,57.75996056132424,20.666601181030273,0.1045990064740181,-999999488.0,-999999488.0,19.30852508544922,0.10589264333248138,12.235316796647778
163.91500113659038,57.61352263623345,22.511301040649414,0.19202451407909393,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.11469427306646
163.91539869131736,57.643376710702185,21.12808609008789,0.1358240395784378,-999999488.0,-999999488.0,21.00308609008789,0.24788466095924377,10.788198320022405
163.91626881117134,57.70411304649605,21.01403045654297,0.22441327571868896,-999999488.0,-999999488.0,18.62224578857422,0.10151293128728867,11.027438704029894
163.9179054624442,57.76083763465129,20.87030601501465,0.12218423932790756,-999999488.0,-999999488.0,19.98664665222168,0.1572788506746292,12.243592847507458
163.9178717909919,57.730523574637004,21.69209098815918,0.20593537390232086,-999999488.0,-999999488.0,19.446619033813477,0.09292153269052505,11.459616394590027
163.91869633998627,57.77156718647126,20.214340209960938,0.09383299201726913,-999999488.0,-999999488.0,19.413299560546875,0.11255380511283875,12.551395384370899
163.91626635628933,57.63557349163344,20.081336975097656,0.07334768027067184,-999999488.0,-999999488.0,18.491249084472656,0.0586489699780941,10.815053689876862
163.9010851541577,57.7982832758378,19.972492218017578,0.07363832741975784,-999999488.0,-999999488.0,17.841310501098633,0.043202415108680725,13.920425400253736
163.89853894510136,57.65403666538371,19.558591842651367,0.037000421434640884,-999999488.0,-999999488.0,18.652376174926758,0.052602142095565796,11.287270545693653
163.89975627834886,57.71859849610586,19.63522720336914,0.0685957595705986,-999999488.0,-999999488.0,19.298078536987305,0.1374073028564453,11.769918892667466
163.89957319242035,57.6705016165174,22.63512420654297,0.3117166757583618,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.263485266034973
163.89852237899507,57.63683187203853,20.002134323120117,0.06203528866171837,-999999488.0,-999999488.0,18.30274772644043,0.04319269210100174,11.370098880824907
163.90083521779437,57.7466743582648,21.296493530273438,0.1588890105485916,-999999488.0,-999999488.0,19.811565399169922,0.14277933537960052,12.342640467666445
163.90032667996,57.6865016188673,21.222806930541992,0.15784703195095062,-999999488.0,-999999488.0,19.995441436767578,0.16349409520626068,11.331312452268943
163.91806143047242,57.6024991739844,22.65422248840332,0.2407028079032898,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.206779322514546
163.91848576893887,57.679985497360164,17.818662643432617,0.009836293756961823,-999999488.0,-999999488.0,16.962766647338867,0.01272168941795826,10.704890849334788
163.91937854318374,57.676566733836815,22.31488037109375,0.1942075788974762,-999999488.0,-999999488.0,21.021909713745117,0.17208993434906006,10.655833553582461
163.91779620379228,57.59329843386854,21.026172637939453,0.14105503261089325,-999999488.0,-999999488.0,20.36349105834961,0.26311227679252625,11.398087175195277
163.91951676304458,57.67572639858304,21.13780975341797,0.10475105047225952,-999999488.0,-999999488.0,20.0048770904541,0.12493011355400085,10.646953041540298
163.91860009813382,57.64109614568563,20.168745040893555,0.06477604806423187,-999999488.0,-999999488.0,18.29550552368164,0.040805384516716,10.699836944151013
163.91829090918836,57.606944974131984,20.596420288085938,0.10276061296463013,-999999488.0,-999999488.0,19.292863845825195,0.09330003708600998,11.119867143424324
163.92191199412017,57.79808943325361,22.79861068725586,0.3947768807411194,-999999488.0,-999999488.0,20.660781860351562,0.21193616092205048,13.383421040586551
163.8608988434594,57.749011675388125,21.267120361328125,0.17425228655338287,-999999488.0,-999999488.0,22.367021560668945,1.5156728029251099,13.568712904275177
163.85803465556532,57.57696743975552,18.933218002319336,0.03592221811413765,-999999488.0,-999999488.0,17.246171951293945,0.026161834597587585,13.544606797464615
163.86097954109533,57.74535844213876,21.195743560791016,0.15437698364257812,-999999488.0,-999999488.0,20.92123794555664,0.20476657152175903,13.482132556903084
163.8604732679483,57.72450277644092,19.263731002807617,0.028277304023504257,-999999488.0,-999999488.0,18.881502151489258,0.05951788276433945,13.07712774960844
163.8619480119108,57.770899552753725,22.018598556518555,0.1710846871137619,-999999488.0,-999999488.0,20.75912857055664,0.16439886391162872,14.104278317983498
