source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
860197286993882880,164.21788396728482,0.28439367,57.69770037398282,0.30815208,0.6233238670789341,0.44903907,9.177906,-9.147795421830727,0.38268596,0.7428291000649322,0.42051488,0.98054844,0.04143006853051828
860196943396491136,164.17465618988697,0.17955251,57.67037907775662,0.19111688,-0.3806915112531204,0.2848905,11.592002,3.1580065546976517,0.23005569,-11.153542506753972,0.25778866,0.9534737,0.04161443314410629
857196105582023808,164.29344323930815,25.460194,57.695162084205926,23.29449,,,,,,,,,0.04214533610029129
857193489946687488,164.2457300086127,0.08511197,57.61486611102797,0.095490605,0.8326605780493193,0.1378064,21.594788,-18.928395966275186,0.102266826,-10.39474250587194,0.120201215,0.95443386,0.04518777056325401
857195796344918528,164.33371743316732,0.37341785,57.666054809610266,0.41022348,0.2995201982336282,0.56987095,4.596562,-3.7373611915960803,0.4669193,-2.6759135972524395,0.51588297,1.0448806,0.04518878137530395
857193489946331904,164.24667729048693,0.066195935,57.6147145717244,0.07500125,0.8846221719502451,0.10755531,21.657469,-18.908695645218955,0.07921554,-10.559697690101551,0.09307786,0.9748647,0.045316390639476324
857193489946332288,164.2532993638202,1.4364548,57.61378967571434,1.772057,,,,,,,,,0.046240149878422634
857195036134574464,164.33720312655979,0.18638505,57.649009776303274,0.19478108,-0.15247190715421896,0.27590856,0.29187375,0.20510736478467592,0.21135125,0.20765656685023345,0.22495511,0.98737484,0.04793225920699621
857195963847674240,164.34019459084305,0.742668,57.67634594732645,0.9013705,0.8856450851706208,1.554489,0.27305824,0.0730091790613337,1.2116027,0.26311680346591604,1.4939796,1.2428862,0.050934032410037446
860197325649914752,164.24667986761241,2.586509,57.7118053887677,2.65154,,,,,,,,,0.051839695136024114
857194177141099392,164.19838846073313,0.38180876,57.61473704098691,0.40405792,-0.19153012149454282,0.58146954,12.506752,-4.798366440863193,0.44042954,-11.549655245078169,0.4802449,1.0208933,0.053024237765691054
860197153850789760,164.15406947948762,0.033744313,57.674409399798094,0.039660204,2.8119390282531396,0.05650046,29.687122,3.1009062608445177,0.04699118,-29.52472961454697,0.05892146,1.0360651,0.05329268409047425
860197153849825408,164.15367063256988,0.11858399,57.674482166021,0.15426506,2.682276371143953,0.15552925,29.741741,3.473163145505425,0.11907289,-29.538250822619375,0.16038223,0.97377676,0.05351768363743713
857195139213792512,164.35067160773409,0.1658371,57.65414526774176,0.17551671,0.5446142918875168,0.25764745,8.12678,0.6075810087722058,0.19483541,-8.1040358508512,0.20634677,0.98849744,0.05417522267639892
860196565439537536,164.14736253738172,0.7451251,57.65831404522437,0.92247874,3.313595913053358,1.2935065,14.783876,-4.988144639497422,0.84494054,13.916947272017438,1.544913,0.99982136,0.05493164179170256
857194181437634944,164.18677193738972,2.0264256,57.61434793287331,2.2200341,,,,,,,,,0.05682584813440633
860197222570319744,164.15857425661702,0.31706318,57.691184036492466,0.3349383,1.1086330866437712,0.48665535,5.2151666,1.037004522212338,0.42831385,-5.111025509072739,0.44719175,1.023243,0.05798729525466095
857193253724147584,164.29928430545954,0.026219353,57.60826410162037,0.029347746,1.363069356607531,0.04206611,10.738761,-7.847651731632247,0.03225833,-7.330439294831804,0.03737301,1.0229264,0.05807140989280535
857193253724148224,164.2927744455444,0.117263794,57.60635184217246,0.1288644,1.3257311331975914,0.18844268,17.852587,-17.747883210055495,0.14372832,1.9306640590483273,0.1676431,0.9998962,0.058327352650175135
857194181437086848,164.1901691614441,0.11103822,57.60975543347013,0.12007807,-0.09677242284322629,0.17121309,6.531561,-2.506320192898122,0.13725658,-6.031554502641279,0.15292066,0.98181,0.05958098737813065
860196844613261440,164.1415848964136,26.278488,57.67477258104858,28.591133,,,,,,,,,0.059836709848610274
857195968143447424,164.34877085455037,0.13242349,57.688195448098256,0.1440121,0.38234609714387213,0.20831284,14.723808,-11.709377644776616,0.16307995,-8.9264219951237,0.17302959,1.0537884,0.0598732575677986
860198111627607168,164.19470590480765,0.0971006,57.712279404086445,0.107343584,1.6369923882059259,0.15545808,24.580627,10.793574255156,0.1309764,-22.08406564185011,0.14562765,1.0338119,0.060059822225711365
857195074790870016,164.35714963009386,2.5999367,57.641138774688336,2.8114002,,,,,,,,,0.06035575426208899
860196840317279616,164.14027289706092,0.064642996,57.68177106590348,0.07075995,1.058589395345788,0.10453053,10.582107,10.580850891502084,0.08620635,0.16298989726482882,0.09772074,0.95573956,0.06258944662427385
857193391163102976,164.23488083256015,0.0526568,57.59775504465537,0.05805697,0.18173444697703303,0.08329684,7.8945637,2.2950906210908886,0.06249233,-7.553588431064458,0.07081742,1.0104359,0.06276513826599046
857194731192896896,164.31813273742816,0.08059912,57.60825931352822,0.08955156,0.3854155508920363,0.12908062,11.876543,-0.4302405343171509,0.09543241,-11.868747092946105,0.109546274,0.9853092,0.06330097427132655
860196569735251584,164.13654560982698,0.012773944,57.64023076820596,0.014296247,0.5807143728310354,0.0211099,4.02826,2.875653979345636,0.017129073,-2.820903029077411,0.020177323,0.9963212,0.06384415675466754
857193253724148352,164.28420506619582,0.038236354,57.598392432529856,0.04324651,3.8284469230494818,0.062661536,67.83608,-37.74871868169763,0.04478151,-56.36282638549998,0.05175598,0.9731709,0.0642682053172718
860196844613144832,164.1334234898853,0.010527137,57.676576686553624,0.011531385,3.3111567007265936,0.017222518,25.128849,-20.573653778376208,0.014083816,-14.428575439632032,0.01593069,0.9434861,0.06451401496066783
857195143509725824,164.37124132040537,0.055669233,57.66371329904106,0.06269361,0.3700517523351667,0.08969447,12.22085,-7.992204479005227,0.06765847,-9.24520650693426,0.077733286,1.0265596,0.06496074374774974
857194731192488576,164.3125336629786,3.9125721,57.60425515873512,3.9928293,,,,,,,,,0.06502178259217009
860197978484305280,164.15130944904433,13.313631,57.69800125171825,12.898952,,,,,,,,,0.06502768710311713
857195074790436992,164.36905751726056,6.343149,57.64614950266364,8.05924,,,,,,,,,0.0651890883829319
857194864336349440,164.36349291206952,0.45357412,57.63503261975122,0.47815263,1.6745643771482743,0.7020813,7.8460426,1.3963798716641649,0.548577,-7.720784129022068,0.60620475,1.070475,0.065663831173092
857194868631818752,164.3695179130316,0.03315906,57.64297424651863,0.038044646,1.4799992433325913,0.054189153,18.479635,18.296587039926735,0.040268283,-2.5945787300855123,0.046938855,1.5032779,0.06617729360862715
857195177869464448,164.37403464749738,0.06539582,57.67003757448397,0.072959796,0.795502582606741,0.10423364,12.184652,-7.8039755688025805,0.07986113,-9.357549168409694,0.08874456,0.98632765,0.06709833743259021
860196531079624704,164.1282402135489,0.058092482,57.64214518662801,0.062489394,0.34588780477668346,0.09262459,1.002268,-0.32925988096025316,0.077401415,-0.9466409098164646,0.085574664,0.96189594,0.06755125952433885
857194112717006208,164.18948031542817,2.089799,57.600421110840756,3.1068096,,,,,,,,,0.06781573583010003
860198798822378240,164.27636248233495,0.6303034,57.726878735092114,0.7112847,,,,,,,,,0.06835069090410187
860198145987592320,164.22442984200407,0.5637656,57.72747069493643,0.65188605,1.8211425183554573,0.9364272,15.0994835,11.965243837328389,0.82001567,-9.210176010942172,0.91415155,0.88466054,0.06884450889886844
857195933783708672,164.3705615262481,0.06449861,57.68629234639593,0.07301849,1.1058305499961574,0.10235146,2.8366218,-1.262108579890664,0.07823325,-2.540374939103701,0.088474,0.9226845,0.06962723318690354
857194868631818624,164.37697871779372,0.030706184,57.640977997240185,0.034671523,0.34849668015820157,0.04865451,2.601348,1.8735397484110485,0.03816149,-1.8046771859991488,0.04453571,1.0425826,0.07055604782614903
857196002503185536,164.37116858041756,0.27616355,57.68848622421964,0.31375378,1.0521612555065032,0.43313205,4.1453276,0.5998036708648564,0.32388422,-4.101703945339017,0.35912246,1.0670812,0.07078032654696587
857193803479964928,164.17674342340084,0.35170612,57.60028378930681,0.37721995,2.310556604263659,0.54662544,5.348849,-2.7703297241600717,0.45336202,4.575528280353105,0.48916024,1.8854333,0.07144050663065692
857193185004670464,164.30407633661875,0.06030188,57.59374899490308,0.06822964,0.3886142891629738,0.098273866,3.2717545,-3.1572812989394783,0.07054203,0.857877056279488,0.08533868,0.9854912,0.0722983069070714
857193219364542080,164.27275466968814,0.66421074,57.58681309338556,0.792767,-0.3416816256102455,1.2226872,2.1638398,0.24818217921900504,0.8439787,-2.1495601511797613,1.0038881,1.0014875,0.07419047870635481
857193322443625728,164.23287877621834,0.14812714,57.58572593471968,0.15421087,1.5018869618381776,0.21623425,13.460179,9.92551062617573,0.18151453,-9.09179185811422,0.19145179,0.96481633,0.07483381355396337
860198047203988352,164.15288650172772,0.10478075,57.71497507816143,0.11472887,1.7181627050945487,0.16709937,139.69247,-105.2058490071024,0.14230977,-91.90057961379121,0.15424256,0.97562,0.07561324412927903
857194662473552000,164.3335091414577,0.568841,57.59900078162117,0.6449775,4.3048198235168496,0.9237958,13.305615,-12.944135361705104,0.63909596,3.0803829078005993,0.72246623,1.0523758,0.07562714061376531
860197600527082880,164.11703555260115,3.607204,57.68577714648092,3.208326,,,,,,,,,0.07563221158584635
857194043997898624,164.13103244249444,1.2141602,57.61900108412611,1.4737529,,,,,,,,,0.0757314229632835
860196531079624960,164.11241962222877,0.027764142,57.641716954375994,0.030037537,1.1310512325174817,0.04330403,27.854012,-19.58434909453505,0.036580376,-19.806544158415573,0.04217138,1.0090511,0.07585104328359003
857191737599829248,164.34914459611562,0.10074672,57.605180683391985,0.11331763,1.786576644980315,0.16412841,6.861848,-0.34886668869320503,0.113351375,6.852973464656523,0.1331724,1.0169556,0.076301477873844
860196535375513344,164.11301439515574,0.04954129,57.63810291286034,0.05318156,0.5188834572774956,0.0774558,5.6608534,2.656121490742667,0.06590614,-4.9990279429416775,0.07450364,0.9938772,0.07650062064609915
857193322443626368,164.22083104103223,0.08727382,57.58507135940809,0.09347038,5.324904443145491,0.13510136,7.2298994,7.2218001586327425,0.103492066,0.3421191285359885,0.11372534,0.9422571,0.07653544468559743
860198631319972352,164.3088798642745,2.677966,57.730018179767654,3.6087415,,,,,,,,,0.0767678002728881
860197669246919936,164.11745311812376,0.31454504,57.689511640775926,0.33993453,-0.08988976663675327,0.48128158,0.7827889,0.10516712331808434,0.44709465,-0.7756921465005312,0.44806468,0.9604054,0.07677574584122365
857194039702150784,164.1270042874112,3.3443806,57.620459637942204,3.9103851,,,,,,,,,0.07679089383228557
857193111989194112,164.24655963707445,0.093799226,57.582775228711895,0.09923983,3.2401981491698035,0.14465731,56.233074,-43.29221420783732,0.10857353,-35.88791904036763,0.11793548,0.97487456,0.07724280024129083
857191737599898496,164.35734058438968,4.569791,57.60821583474598,5.3271346,,,,,,,,,0.07735069786920648
857196273085186176,164.35359008271752,18.102844,57.71442393594162,28.842255,,,,,,,,,0.0776442702502286
857191703240371072,164.3175746465362,1.067457,57.58999268301351,1.2501951,,,,,,,,,0.07880195914163979
860198833182117760,164.30187511685844,0.111235365,57.73389843889726,0.12137372,1.1312019716340511,0.1757548,7.1304436,5.947276995211998,0.15149778,-3.9335885367465337,0.17025895,1.0206945,0.07893093998249714
857193803479965568,164.16278525913097,0.16926123,57.59592519501708,0.1737211,0.9963750867108594,0.2487912,1.154789,-0.8379798271662998,0.20719065,-0.7945611839213362,0.21608461,0.9813966,0.07928144748087211
857193803479965824,164.1573215016823,0.011841178,57.597901061095826,0.013322619,3.767213300814185,0.01901121,48.37839,-43.01246785529741,0.0148469005,-22.14489724234744,0.017381897,1.0685139,0.07948514800589679
857194902991556864,164.39825383409493,0.015848441,57.65079589162669,0.01754647,0.6871368250568716,0.024850294,16.644098,-15.427810799902318,0.020307792,-6.245692342403598,0.022565005,1.0336597,0.07984959872497303
857194039705388288,164.1308283589316,5.5845838,57.609702940650884,5.6083426,,,,,,,,,0.08123436997958224
860198253362880768,164.14520461319026,7.636968,57.72010184799254,8.585672,,,,,,,,,0.08215902682291124
860197669246920320,164.1155528069005,0.4328898,57.700556556647605,0.46735975,-1.0977115896804621,0.67344284,2.708975,0.18990318965101244,0.565541,-2.702310613895509,0.6125122,1.0056307,0.08253481724398334
860198901901596032,164.28891015848055,0.6187997,57.741174446498654,0.75144154,-0.494487190910691,1.0028214,4.2187304,-0.4406499364903709,0.9469538,-4.1956539758707905,1.1232475,1.1198319,0.08379876054747488
857193081925457280,164.2237040591853,0.037893504,57.57693772848239,0.04247703,0.4315812999074461,0.05971296,1.0328428,0.5868490505306623,0.044839185,-0.8499248461860909,0.05214757,1.0165659,0.08424370143773315
857193150644932352,164.2802753023087,0.023215303,57.576592919942755,0.02572968,0.731369323544837,0.037213843,8.517547,-1.026497805659,0.028050462,-8.455465967468626,0.03222332,1.0569446,0.08496469830443144
860196638454728704,164.09384049230266,0.11394702,57.644344010041806,0.11869409,-0.039894707607563897,0.17374174,3.9017036,-2.696562145316481,0.14715359,-2.8199012545522977,0.15755855,1.0449885,0.08500722762788969
857195998207740928,164.38360326135276,8.788945,57.70619865430822,9.644391,,,,,,,,,0.08506592465679799
860198249066641280,164.13111344007822,0.061539862,57.7185900847023,0.06769812,0.49116089100193117,0.10015584,8.132659,2.7834599751614766,0.08094841,-7.64149852074415,0.09080901,1.0378153,0.0864366555807013
857193043273066112,164.2476054359135,0.44597954,57.57329957271816,0.5118566,1.9519148990865327,0.80860376,3.189552,0.10798108200249867,0.6431873,-3.1877237983234963,0.8523765,0.9757898,0.08670597159172294
857193111989190272,164.23079777122584,0.21088277,57.57347042602402,0.22561695,1.4139718749911365,0.31793326,2.3063853,-0.3492390761689149,0.24197239,-2.2797906595547976,0.25966385,1.0499963,0.0871346273019011
857194834272079744,164.40726863706973,0.024587693,57.635140522216645,0.027870009,4.5095982844404805,0.03970031,57.96565,28.827052481891194,0.029202957,-50.28933757663396,0.033582114,1.085831,0.0877526623745555
860197634887128192,164.0929623766165,0.03803655,57.68678847674865,0.041077197,0.3510375513734403,0.06135474,2.0200026,-1.7005805798211588,0.050838985,-1.0901542049193476,0.056121435,1.0699039,0.08814506827151994
857196277381092864,164.3668461578683,0.01311673,57.722639093506544,0.015219047,3.6050706506948598,0.023119433,71.72049,-63.66205342851355,0.01769744,-33.029851634324004,0.020149184,0.99762625,0.0884559716078631
857196307444913536,164.40511753694815,0.32633528,57.69130258636619,0.36609462,0.9976958634140808,0.53392416,3.82166,-1.1514869342886391,0.4009342,-3.6440585466624604,0.46287894,0.9741432,0.0886551893743253
860197875405296896,164.11486380122028,0.024338245,57.71378693066872,0.02662645,0.49135961130693584,0.038712956,5.581535,5.44311754487757,0.03269093,-1.235314937624195,0.036110863,1.0167499,0.09006379207584973
860199004980812928,164.30538671643782,0.80439395,57.74538374390678,0.980936,,,,,,,,,0.09037078465040277
860198940557183104,164.31680339733848,0.8539763,57.74321092514761,0.8745415,,,,,,,,,0.0905476572550656
860197841045062784,164.09890375704546,1.3787702,57.70094447762203,1.6078016,,,,,,,,,0.09056733427601293
857196208661615872,164.37872537965603,0.024189034,57.71905785278985,0.027482236,0.9362083561661678,0.04070764,13.956407,-13.089780866499604,0.031152532,-4.841375526657724,0.03520795,1.0234071,0.09067762990479607
857195280948678656,164.4192277947659,0.03647727,57.65160347070092,0.042706657,0.5757284561712687,0.060883004,10.804108,-0.3975751033470982,0.04371866,-10.796790092200574,0.05287805,0.9847664,0.0909262308750231
857190161347693568,164.314528575223,0.07611128,57.57511208445777,0.085211694,0.3230324553897901,0.12309007,19.23899,-6.769933396221251,0.0889182,-18.008519286177727,0.10651757,0.9874423,0.09164976400775504
860197531807913344,164.07931596055306,0.22036004,57.675772531481435,0.23070426,1.914389817574162,0.3357701,43.92684,-37.41529939951952,0.29254454,-23.01440574438308,0.31363654,1.0972141,0.09263898655530481
860196707174205696,164.07794500574695,0.14943358,57.64826255517905,0.15417044,0.16763828706799305,0.22187641,6.3389645,-4.6916789013069415,0.1997838,-4.262701005520904,0.21030648,1.0067385,0.09279863861901487
860197458792566528,164.07703495687767,0.37168118,57.6688061728513,0.37938458,-0.24861334609294644,0.5714876,19.598022,-8.807348552086825,0.5262622,-17.507516194110337,0.53355867,1.1165609,0.09293310197428468
860198901901599232,164.29051475656937,0.051721975,57.75053943123583,0.057423886,4.634716644941892,0.08492768,51.074883,40.55635493428814,0.07192675,-31.045543472499343,0.07810727,0.97457254,0.09309496114370022
857193700401346432,164.15391274342076,39.672035,57.5804521854493,40.83629,,,,,,,,,0.09473671486102041
857195482811710976,164.42443129568926,1.705492,57.676538834196975,2.1597202,,,,,,,,,0.09474528282802624
860198768758491008,164.34172750078542,0.05481044,57.742005326956196,0.061986182,0.7505701039072318,0.0933539,3.174779,-2.385635483622833,0.071808755,-2.0947468043025372,0.08034965,0.9896176,0.09553995767685493
857191875038636416,164.42105880951954,0.087310635,57.630975770804234,0.096907586,1.1944552703237936,0.14244756,1.9815524,-1.875269537292297,0.099450305,0.640245231077337,0.1141828,0.9893641,0.09603345180748549
857196307444919168,164.41254655953264,0.24518001,57.701687327606145,0.289343,0.3709684007729955,0.40851414,10.892482,-9.428043601414668,0.3104262,-5.455104185227089,0.39004147,1.0541632,0.0963866578309512
857193940918220928,164.10091066380582,0.32483128,57.605720086147834,0.33262455,0.647344127595687,0.4910825,18.595839,-12.272315272808672,0.4338149,-13.971236866089418,0.47280866,0.9350043,0.096519663949931
860197836749696512,164.08203299523856,2.4199007,57.69568270753574,3.8466747,,,,,,,,,0.0966384977227682
857195551530664832,164.42916437779743,0.24821122,57.68477305892483,0.3117774,0.2614749041254532,0.4017233,0.27037594,0.23188690857888278,0.30791405,-0.13903816431871438,0.40538573,0.945746,0.09896224188933887
860198352145935232,164.1490310967916,3.201358,57.74304066147471,4.374548,,,,,,,,,0.09903041763349014
860196428002516480,164.076027108659,0.55253136,57.62579547520626,0.5848626,1.5363615061938478,0.83746254,16.63414,-12.538032617211389,0.704541,-10.931256866272982,0.72465324,0.9637389,0.09919136493239622
857195555826616832,164.42593759611032,0.076509535,57.69164540810713,0.091053925,0.6899833561195853,0.12978844,3.0569086,1.7278334204006187,0.09410113,-2.5217615558399613,0.115880676,1.029931,0.09925701244239608
857190157052140416,164.31375448738225,0.51048034,57.5660792729957,0.6111412,-0.41469899373976793,0.939786,10.6825075,2.8922797108755303,0.6177013,-10.283515322405176,0.8270999,1.0242716,0.0999327713516951
857191467018295552,164.36690028721702,1.5292733,57.581377616770475,1.9563972,,,,,,,,,0.10049881809272618
857193661747117696,164.1215426982702,1.2801981,57.585979561462274,1.6297066,,,,,,,,,0.10104486163088432
857190092627646720,164.24798226757983,4.127379,57.55877777076578,4.9737964,,,,,,,,,0.10122406139791582
860199009277094528,164.31631543686012,0.84632087,57.755112248078966,0.9314272,0.1325029968904008,1.3498372,0.67258114,-0.47628793283237847,1.2450963,-0.47488442973490025,1.3715051,1.7956656,0.10150021937558083
860199898334014208,164.2413775257916,0.11793484,57.7619338998864,0.12898721,0.6486173251088745,0.18781158,5.9129543,-0.4540665929176333,0.16509463,-5.895494175096258,0.17383838,1.067271,0.10204181851563271
857191570096934656,164.40439288487565,0.01302458,57.598546478268126,0.015329607,1.1305055668073847,0.022249982,5.267282,-5.2373036425496515,0.015893677,-0.5611666921320653,0.019272527,1.0379654,0.10300003993690868
860199009277094656,164.31267926705647,0.8993868,57.75744901065963,1.0075536,,,,,,,,,0.10304531290268827
857195207936721792,164.442249273448,0.5907173,57.6510964890007,0.74191177,-1.0211667145441823,1.108981,4.5679407,3.4088088127377274,0.62531483,-3.040741174019324,0.6729314,0.95514107,0.1032396765900416
860197737966805888,164.066768344953,1.5183496,57.69278885173454,1.5841035,,,,,,,,,0.1033159088596529
857191570096964480,164.38797007732714,0.024859091,57.58764671222567,0.028067507,0.44840440457550007,0.04072288,6.2231236,-5.280547180145711,0.030763945,-3.2928842577462865,0.03400729,1.0133462,0.10340549242252016
857196380460868480,164.41434376805017,0.82290584,57.71576101184719,1.0517879,1.4619734294760036,1.388455,0.7789303,0.47551096105907675,1.0260912,0.6169455292746046,1.2950375,2.2310717,0.10405230330615754
860201272723618688,164.1246672496879,0.20913896,57.739869854963146,0.2313442,0.04288979345477023,0.34058213,5.00945,0.1301784883595234,0.28827587,-5.007758332444073,0.31587774,0.9983421,0.10423526885778894
857193013205980160,164.2321082229831,0.14574939,57.55601388599775,0.16504624,0.23770946209055982,0.23805779,2.264117,-1.1798262636947154,0.17878228,-1.9324171288129384,0.20797986,2.2110205,0.1044229472266061
857193013206568064,164.21166392175763,4.786163,57.556248810646316,5.69402,,,,,,,,,0.10576027469102339
860197802392042112,164.0670459345419,0.3826957,57.70047124666692,0.43273446,1.425218048730378,0.5952933,12.625354,-7.694843298823094,0.5178975,-10.009442713804768,0.59838647,1.0324371,0.10585820543918842
860199073700712704,164.3775265124432,0.96461666,57.74182311607165,1.2283498,,,,,,,,,0.10648526509484507
860196397936560256,164.0687452363774,0.12152205,57.615867412162885,0.124471664,0.3225548091649098,0.17934221,3.0400677,-1.3328026004077962,0.16227688,-2.7323338097897905,0.16793425,0.9825294,0.10658365168140856
860196329217532672,164.07816739684333,1.7407587,57.6028333076964,2.015835,,,,,,,,,0.10830595243913389
860200894766496256,164.09637118466142,0.9993531,57.731064342013966,1.1752579,,,,,,,,,0.10858799126429167
860200899062706176,164.09918491679642,1.0193152,57.73303332707814,1.0228179,0.43066732855568024,1.501623,2.9884808,-0.41065690506374675,1.6464627,-2.96013155379003,1.5285001,2.5343568,0.10876620734830991
857189955189262720,164.31451066664997,0.15149215,57.55676252830127,0.16692749,-0.396196532411726,0.24848437,0.3858887,0.13406956616549442,0.18087356,0.36185001308368553,0.20452224,0.9802962,0.10886455520255942
860199902629381888,164.24131719990388,2.4875047,57.76898617172333,2.6228426,,,,,,,,,0.10908871416217171
860197428728711680,164.04579274008532,0.008267049,57.65014535032868,0.00918543,0.7899815030296279,0.013314225,9.850625,1.308242492701587,0.010883961,-9.76336618872846,0.01263796,0.98633456,0.10969658482841724
860201307083365504,164.14369043775224,0.6687314,57.7546650311713,0.85391796,-1.626011593608334,1.3220302,22.820219,-2.821448634100805,0.77987146,-22.645128387960156,1.0598589,1.0580959,0.11039859673120753
860196599799096320,164.05648919869012,0.06283558,57.62173402254193,0.06614237,1.5137370543182027,0.097147144,12.9737625,11.437944948923215,0.08096404,-6.123065077043754,0.08993916,1.005408,0.11041271253668836
860199898334016512,164.25478715107266,0.056510285,57.770598928861766,0.06346184,0.08585692265995527,0.09145702,5.471896,-1.2994586377552273,0.07582504,-5.315360350603397,0.085211754,0.9895427,0.11063242604884128
857190126987955328,164.28936487927078,0.22160536,57.55126840989816,0.24044776,-0.44620019184280624,0.36444274,6.8972416,3.623191388752309,0.2597505,-5.868937602017809,0.2869242,0.9798838,0.11075418923088456
857192635248858624,164.2017367927085,0.5317592,57.55173237072158,0.41237515,,,,,,,,,0.11130840365563979
860200864702535936,164.08290157262428,0.008285063,57.72660619657613,0.009419648,3.167279499830931,0.013623029,19.735422,11.967747636607534,0.011428383,-15.692670950992774,0.01331133,0.95176965,0.11141076713884135
857192630957567872,164.20149325958434,0.24949944,57.55157396439533,0.28337747,4.144595370209854,0.39597484,42.47798,38.31213465089071,0.29852104,-18.34555422358295,0.3498778,13.975204,0.11149283371320251
860199898334084992,164.24886146569088,0.53133094,57.771541168651545,0.56933224,-0.4235309409328337,0.83489555,2.1430936,-1.0056489902476025,0.7544129,-1.8924904177713544,0.75909203,0.9827217,0.11154675681677181
857196616683069952,164.41787191033848,0.3910817,57.72726138372362,0.45728588,1.332996191651345,0.69911253,7.518907,6.155019128235531,0.4868422,-4.318530153899038,0.54594105,1.0584944,0.11213437038954728
857196616682578176,164.41643778090102,0.42120102,57.72952626509593,0.5163944,-3.3825283189311595,0.72832143,5.7702656,1.6446932981420996,0.51568013,-5.530908378267932,0.6184298,2.106483,0.11290040813741188
857189955188759680,164.30162553543227,1.3290677,57.55052328900663,1.3846995,,,,,,,,,0.11291279559881892
857192287358973824,164.4602723698983,0.18795663,57.64973483856166,0.22975256,0.30388956322429195,0.32250118,5.973125,0.8325445389798044,0.2221223,-5.914819614378596,0.30921584,0.995589,0.112966975302882
