source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
3695907009901373184,189.81925336692393,0.6837577,-0.026957878499287484,0.30904362,0.27551190597148495,0.6952777,5.517383,-0.4882308567829958,0.87942404,-5.495739077614744,0.58813816,1.0530678,0.029021900126253802
3695907044260599680,189.8485269242296,0.27329457,-0.023949077232844507,0.1528367,0.7224111731669036,0.30100736,27.853184,-27.5247724562821,0.40894085,4.264591192077922,0.3048348,1.153355,0.03027367578722132
3696094682791805440,189.80407802666414,0.21738358,-0.017837848962246942,0.129652,0.5528825803561012,0.24041522,11.215288,-8.576195880762514,0.289899,-7.227139717125289,0.25890967,0.989179,0.031470814662777215
3696188931554326656,189.8193391033599,0.39334834,0.02987539792010121,0.23050168,-1.2192784062355835,0.42893147,3.1374059,-2.2169450829506374,0.52042353,-2.220015776305695,0.43032882,0.9910468,0.03172415816720417
3696001018145160704,189.8596444815164,9.567009,0.011373348729024547,5.5642257,,,,,,,,,0.031745967002838354
3696094751511287296,189.79617365714,0.24343342,-0.011308434309696573,0.14649165,0.36704853079521715,0.27229786,2.3297405,-1.5937346940395003,0.31843507,-1.6993237318846157,0.28401694,1.009335,0.03567208355677847
3695906872461970944,189.85646202233477,0.8629325,-0.02861011511508518,0.38779426,-0.30096944910757717,0.84163225,3.234422,-2.317623262164906,1.3082781,-2.2561267512205863,0.8057849,0.9981508,0.03896603810994398
3696095129468554752,189.79512244840373,0.13561362,0.017750375413278088,0.08082406,0.14258100124459228,0.14984918,30.697681,-9.803042696152403,0.18077433,-29.090341189607404,0.15667069,0.96062744,0.039141002463860375
3696188965914064640,189.84293712992218,0.016001513,0.03766684393864052,0.009546629,0.7805300936227071,0.018338762,4.1713753,-1.946958099917021,0.02110902,3.6891360038703405,0.020134544,0.94000536,0.03982602702831463
3696001022439732608,189.8684993350715,0.5098998,0.015515938178076673,0.2678459,1.888841110015732,0.5483754,6.2510433,1.868412082680819,0.67001295,-5.965280950498179,0.5551384,0.99632615,0.04150302823016155
3696188965914065152,189.83470117017225,0.31145337,0.041378948277178085,0.1743443,-0.04234299471622302,0.33721521,9.637808,-3.0861273035703753,0.39559498,-9.130342628096939,0.3358597,1.0066943,0.04164596753804714
3696000713202073600,189.86823225007086,0.47418398,-0.019021975483094276,0.23697849,0.8447573342503251,0.48519072,12.977489,-12.976830435228926,0.74224555,0.1308183637506134,0.4627082,0.9867424,0.042696548282729715
3695906735023393024,189.83779544145125,0.94607735,-0.043702646290514284,0.50042945,-2.3522313496931533,1.0068915,4.8573556,-1.036376310696784,1.6086475,-4.745506212603232,1.2320943,0.8948176,0.04438981691529685
3696188798411343488,189.86717727366562,1.918287,0.027261622619334826,0.65688264,0.7591059358250843,1.5526307,3.212882,-3.0945432013039893,2.8234406,-0.8639519170988572,1.3680962,1.0676593,0.04609725642521643
3696095133764269696,189.78626503359155,8.5033865,0.014676692086777719,4.1038013,,,,,,,,,0.04613842641542426
3695906906822084736,189.8273836627191,0.10088453,-0.04668625028012776,0.05357061,1.3070093916345142,0.10856875,19.740519,-19.737090187857504,0.15764941,-0.3679255317402451,0.11242609,1.0282712,0.04675831553726858
3696094648432060672,189.79224491062507,0.22842292,-0.028672106564496556,0.13335042,0.4367066944934163,0.25136825,6.965904,-6.964186273555515,0.32653117,0.15469093280523555,0.2628271,1.0498322,0.04741231921492857
3696000708907900416,189.87669974016978,5.984624,-0.009521627207082231,1.2916845,,,,,,,,,0.047653998323682015
3696189760483951744,189.80151971393065,0.103642024,0.039026004376055246,0.06096594,0.6792292496148171,0.11537305,15.687042,-15.466166169524215,0.1341654,-2.623168040513012,0.120288655,1.0158417,0.04831809912796743
3696189038929245440,189.82412857660262,67.408066,0.051139774140360465,11.689444,,,,,,,,,0.0514779861955785
3695906597584132224,189.797321185517,0.4467194,-0.040676696770148346,0.23076008,-0.28777696290273286,0.45546097,35.334713,-21.291098136983635,0.6596118,-28.199844249595774,0.4499356,1.02349,0.0521803443679989
3696095885383037696,189.78367243133033,1.6749455,0.024622556511339197,0.8921942,,,,,,,,,0.052470747919869234
3696095030685454464,189.7789012119609,0.07740465,0.017038638215561678,0.043460958,3.9991947032222916,0.08537859,85.9064,-83.85268087815854,0.097365215,18.671836709333757,0.089436,0.9338162,0.053871180631433487
3696001052504900608,189.8836457817575,0.85149735,0.013465990730506899,0.3899788,0.03648356357516315,0.8439267,3.6169283,-2.9068965958102524,1.0174947,-2.1522365391487566,0.74611026,1.0333545,0.055304267150210334
3696189142008661248,189.83464018774094,0.16471781,0.0553933393899507,0.09304355,0.325057269841167,0.18052384,5.41722,-4.15820404685987,0.21220227,-3.4721197267358073,0.18264143,0.97917503,0.05558836005269695
3695906803742430976,189.8714550917664,0.4613676,-0.03711457966812012,0.23089845,0.8840747680505685,0.47355092,30.398779,19.781635986385336,0.6708246,-23.081867490424496,0.4502912,1.0069398,0.05563608749147634
3696188828474682496,189.8722760466443,0.37801218,0.03675677128699571,0.21008809,0.24304888588164383,0.41992435,2.470901,-0.9321153783322516,0.5136501,-2.2883427626846458,0.4404592,0.992097,0.05601696197011877
3695906700663654016,189.83506578862557,2.125364,-0.05592142809226201,0.691968,,,,,,,,,0.05614829389604212
3695906670598557312,189.85753935040856,15.660858,-0.05185511991512483,4.99741,,,,,,,,,0.0587099508056471
3696095786599698432,189.77394286464047,0.016517896,0.018733764012359967,0.00973021,1.3355436389029998,0.019067816,7.4965615,-7.365147304287579,0.021916203,-1.3975127156416889,0.022407645,0.9090567,0.05911114447196531
3696095026389642240,189.77190402735852,0.7465897,0.013026427411525614,0.41423008,1.6853839046476642,0.806948,14.101217,-11.016368531307746,0.9461574,8.802496945897179,0.76570964,1.0318463,0.05954501864055674
3696188901490492800,189.86870607737353,0.05582125,0.04574509166758379,0.030916965,1.646028396787715,0.0638965,4.418625,3.8858906872597405,0.07397479,-2.103353825209558,0.06905143,0.93322766,0.05992013571303784
3695906597585342464,189.79224603914506,2.2900438,-0.048648967209431425,0.9300093,,,,,,,,,0.061582571169317445
3696189176368987904,189.84477476720303,0.9241508,0.060130239751121375,0.3921244,1.1107657127785993,0.8328536,19.88478,-19.00429664468685,1.2448201,-5.851596841054378,0.7487802,1.0216758,0.06191879769763931
3696094339194418176,189.772003333057,0.35221398,-0.02449062368091221,0.21787031,0.3434655039346526,0.39337718,10.131957,-5.884880756580324,0.4668939,-8.24771076441821,0.42586422,1.0252064,0.0629608286039562
3696189893627257216,189.82492438860353,0.42183954,0.06295051235720014,0.24414618,1.4158724295793343,0.4683146,4.6703176,0.36656898101203295,0.55583197,-4.6559096705911704,0.48989773,0.9778748,0.06315685396801744
3696094236115191040,189.78476283043562,0.69136834,-0.04470376446927253,0.3006511,0.2672700466281536,0.6689819,5.3577685,-5.258517128229627,0.9226282,-1.0264902027882477,0.60005987,0.98956734,0.06360239700846747
3695906803742430848,189.88015928190435,1.5615798,-0.04014067425859743,0.75986296,-2.6804639089939903,1.9782901,1.5057893,1.4897462309172138,1.711105,0.219220070960209,1.2711942,0.980743,0.06423756373756816
3696094545352849536,189.76972181536414,0.0904304,-0.02233195969079964,0.054660663,0.4914386564491181,0.10356546,3.290833,-1.487919012580834,0.11653744,2.9352475830783744,0.10980645,1.0291392,0.0642874296095638
3696000747563611136,189.89354154277132,0.25788373,-0.011506622655557745,0.12959026,2.918832329794561,0.27115533,157.31546,-125.00656195362231,0.39543974,-95.50661763821502,0.25692108,0.9794833,0.06456845996038164
3696189103352589696,189.8506026096638,0.39039877,0.0613037762272207,0.21644516,0.8779733630730301,0.43452778,13.929399,-13.696052603689136,0.48281735,2.538954641219326,0.40526733,1.0631428,0.06467262125831497
3696094236115190144,189.7834339288378,0.8890032,-0.046450523655548095,0.4645139,,,,,,,,,0.06577612341247106
3696000743267116416,189.89578825239025,0.56605965,-0.00948429310559667,0.26809356,1.1060366498043488,0.5804695,13.792216,-10.964773310311665,0.84932476,-8.366538354622424,0.5285028,1.0573916,0.06646186617648393
3696189107648923264,189.86124852386857,0.014905617,0.05917939995656401,0.0084860185,0.5484270941500707,0.017012104,8.3929205,1.5466864266507525,0.019169195,-8.249173816875027,0.018018162,0.98719245,0.06692127360921028
3696189829202279040,189.79040274188492,0.36527917,0.05535658539140655,0.21166977,5.681536202606911,0.3960977,46.05734,-44.45832304905904,0.47508785,-12.030620076031152,0.40401003,1.0619322,0.06806591645118266
3695906631944176256,189.84275026215553,1.56835,-0.06789293513093486,0.59403944,-0.08165756017768051,1.3295946,2.79053,-1.6967857550252359,2.5590305,-2.215395137062809,1.2688773,1.0978569,0.06907711291856011
3695906253988071424,189.83431098083932,0.6062346,-0.06916420709678912,0.27641353,0.012958451681694107,0.5977439,1.078636,-0.556992962622383,0.9690523,-0.9236961622925414,0.5524098,1.0206941,0.06929648838753164
3696094236115269504,189.77600974649505,0.6863522,-0.043459812061307196,0.3928142,0.18669250060795886,0.7643918,22.028791,-13.867295538381171,0.9223476,-17.11624372173472,0.78419137,0.98573244,0.06931273071188573
3696095988462032640,189.77695128074993,0.46058398,0.04504809793828663,0.27432394,0.5349783715499508,0.50909394,1.5221217,-0.35256634143989596,0.5851911,-1.480726670474555,0.51952076,0.9713937,0.06960108817574386
3695906253987054080,189.83382683818272,13.4189,-0.06961491969262903,5.9878826,,,,,,,,,0.0697181303876579
3696001533541518080,189.89013132146172,0.052081704,0.0356914028330478,0.029608909,1.0013509905441353,0.058653705,15.789815,-14.835421337911834,0.07025651,5.4063426312406,0.061086707,1.0648052,0.06992136334917634
3695906258283105920,189.83610432259033,12.6719265,-0.06968408523540233,3.6269517,,,,,,,,,0.0699488474532574
3695906013468448128,189.8742149560176,0.62535346,-0.056049528346120474,0.3142934,-0.5413427478020922,0.7091713,8.6841345,-8.677389120859399,0.8119198,-0.3422240388213945,0.5866893,0.9791326,0.07138470046547539
3695906636239458176,189.84752399795855,0.06913293,-0.06966730980948842,0.03718794,0.5318864051378626,0.07655345,17.58285,-17.04118300883955,0.09842152,4.330664744107012,0.07975089,1.0223726,0.07183443440681957
3696189966642382336,189.81787063361776,0.06772219,0.07153838868739901,0.038719922,0.4460961521466497,0.07440675,3.258501,3.0749137717840496,0.09064642,-1.0783018538559275,0.07836015,0.951875,0.07256196106730001
3696189962346478720,189.81584010729682,0.10919577,0.07259745661426405,0.060806785,0.061695130359414166,0.11836733,3.9004977,-1.5764107384125672,0.1410401,-3.567745945895941,0.11962441,1.0113987,0.07396822260872976
3696189962346478848,189.8141350609507,0.11646828,0.07344410948024284,0.065529145,0.31439057713152474,0.12774774,25.237497,-21.843337630353425,0.15207316,-12.641196087135272,0.12809803,1.0160449,0.0751409507319034
3696094614072335616,189.75473264624648,23.24916,-0.009762944349439976,7.997206,,,,,,,,,0.07590399840732362
3696095752239959680,189.7541687634809,0.7702182,0.008397620238053603,0.4214173,0.3950295668299554,0.8765627,1.3226492,-1.1049426514633585,0.9987521,0.7269818615303708,0.898963,1.663545,0.07630129214083921
3696189550029189120,189.85466384797638,0.31950143,0.07237050657806898,0.17551579,0.63510960182329,0.344478,9.428815,-7.100012318903838,0.40685984,-6.20422193514933,0.33757952,1.024923,0.07645721329393128
3696001086864640896,189.9058171035046,0.24807689,0.016543882409449574,0.12008168,1.5045062177809925,0.2576853,4.1394734,-1.363664599076516,0.34585518,-3.9084089199778007,0.24252233,0.9734307,0.07759523010247237
3696094510993110144,189.75612115834952,2.5341692,-0.024446564469916405,0.74858356,,,,,,,,,0.07782404344553398
3696095747944151680,189.75272724521108,6.9667335,0.009342643532903159,3.2203288,,,,,,,,,0.07784199121863226
3695906464440765952,189.77793950854877,0.015818503,-0.05852928743115536,0.008207059,1.9143335314586554,0.016758177,40.971413,-36.56676421504621,0.023382138,-18.480484449728003,0.017326074,1.0058998,0.07833551302257913
3696000885001422080,189.908455524455,1.601395,0.0012042969272916323,0.87838244,1.685294135914864,1.8249311,6.426082,-1.8878341820132638,2.3676922,-6.142525251353386,2.1673644,1.0446526,0.07845843031715936
3696095752239967360,189.7519230563559,0.045715354,0.013353086533156183,0.02649662,1.8106187393329167,0.052238405,9.775684,8.584378544278847,0.057547707,-4.676799421147644,0.054122064,0.9857233,0.07921709794097744
3696000880706201472,189.90922166442067,1.2981727,0.005867840503564656,0.47046554,-0.03817251243215422,1.0674002,7.868767,-7.408451003405417,2.9871545,-2.6518568629474526,1.1883603,0.93430805,0.07943244907053944
3696094614074781696,189.75075322680627,3.2142384,-0.0058421090888763055,0.9727996,,,,,,,,,0.07946805296277529
3695999884273632768,189.89930784966876,0.22063014,-0.03974860030650404,0.10744209,0.3243920740814043,0.22737758,13.899707,-13.88124065716795,0.34390143,0.7162414847579313,0.21275046,0.97649395,0.07989069906807693
3696001533541259520,189.89783243575508,2.2952266,0.043825154279018425,0.9468788,,,,,,,,,0.08075367015576186
3696190065425693568,189.79536892899026,0.87857175,0.07375173336902395,0.41415912,0.6242866565728071,0.7844699,3.9043658,-3.7930264012759096,1.1283704,-0.9257548437431726,0.8379417,1.0203346,0.0814818838560733
3696189996706217472,189.81961769998318,15.819008,0.08141006547099773,12.292889,,,,,,,,,0.0820717664104614
3695905498072884608,189.83680581044257,0.7251216,-0.08181731544010586,0.34886205,0.6942660335289019,0.75450975,10.799807,-8.910516436396755,1.035235,-6.102337325390225,0.70041525,0.99631345,0.08209782248077074
3696000781922565376,189.9123173110177,0.09322796,-0.006534612672341398,0.048234094,0.6393633163034783,0.10193832,17.44848,-15.570477537999997,0.13339324,-7.8746228280916775,0.09865867,1.011083,0.08256980921043684
3696190305943434496,189.84885622721404,0.48516914,0.08073227659781701,0.27815044,0.9019805684909096,0.52173257,3.3462949,-2.069843584220703,0.63866025,-2.6293416953184194,0.5130467,1.0287943,0.08290517160560552
3695906391426082432,189.7866300246527,1.1950542,-0.07083881893384313,0.62651557,-0.40285730881402015,1.5986582,8.3601465,-3.635375737833612,1.8067507,-7.528352212207045,1.3799932,1.0086874,0.08306277571982904
3696096194620466560,189.76479980053887,0.14126998,0.051517825275442526,0.08004807,0.23499261694872747,0.16165553,9.943608,-9.811088762077569,0.19014385,-1.6179855904584557,0.17526051,0.94906396,0.08310318952174364
3695905880325929600,189.8525517927588,4.739578,-0.08003135564185669,2.2523134,,,,,,,,,0.08314485215248854
3696001258663334528,189.91187357673286,1.9982163,0.01907437781045424,0.8013052,,,,,,,,,0.08406028581250667
3696096061477605888,189.75418203267245,0.04508534,0.03700226967082593,0.025822736,2.075271346839047,0.050620094,68.6702,-68.30248927775186,0.05950867,-7.096866202367999,0.053423516,1.0414364,0.08437185802888074
3696190069721557248,189.79452318211037,0.0763073,0.07843395493956436,0.041960213,0.1793363099331139,0.083992936,5.3085556,-1.9283784506636834,0.10924294,-4.945919630561766,0.082876466,1.0107094,0.08608822892623504
3696095369989023488,189.74381558674435,1.7044908,-0.004911223825978579,0.9821353,2.01790658739312,2.3057327,17.654613,-17.161973364084567,2.1721556,-4.141501022810707,2.5191436,1.1281278,0.08633049574148001
3696189309511020160,189.88870904484816,0.76486796,0.06455253965767019,0.39433834,-0.0037503087722314254,0.82240385,5.7451024,-0.7555808613162318,1.0184261,-5.695199810363246,0.8357769,1.0205799,0.08725384642247344
3696096164556821376,189.7559332998972,0.032057002,0.04630868033228849,0.018153545,0.41837260392191794,0.036019396,8.455195,-8.451830883089897,0.043849163,-0.23851729150359416,0.038286433,0.9551145,0.08735819567928904
3696095851023066752,189.74689141766328,0.21126172,0.0288519516835909,0.12618122,0.4247991498485597,0.24077602,12.896854,-12.836853722887776,0.27210686,-1.2425936145808838,0.2444169,1.0907518,0.08798077984967452
3695906395721288704,189.7853157022532,0.024980767,-0.07588961049321213,0.014205574,7.6750640696356625,0.027756967,54.233757,54.10119670383243,0.03805515,3.7895575561352866,0.030465255,1.648837,0.08806958619183416
3695906185267651840,189.79923467566243,0.8185695,-0.08266535208633938,0.43566585,1.4916918786854088,0.85495347,33.064663,-29.071385135478476,1.2691479,-15.752031714941573,0.88584536,0.9708893,0.08820544569724097
3695906391426006528,189.79231958671494,1.2386895,-0.0798021917039395,0.77103823,1.5701789089722071,1.6282924,14.401689,-12.832523245272268,1.4991413,-6.537198962087133,1.2428123,1.0795268,0.08825211018282643
3696189584388929152,189.85607875192937,0.5063563,0.08481515019348633,0.2427171,-0.007217097116544277,0.49774194,0.7693793,-0.7673877846156006,0.735823,-0.05532219896720013,0.4849512,0.9522016,0.08873354032161555
3695906395721293696,189.78018912877775,0.07224768,-0.0734816672772146,0.041284237,0.25098033024823097,0.07925988,5.811499,-3.1370988783823566,0.107392766,-4.892047881933579,0.08424523,0.9632827,0.08877546599366051
3695906185267575552,189.80653369808732,3.4129775,-0.08627950192495795,2.0896828,,,,,,,,,0.08941393074042417
3696190168505238656,189.80072061864058,1.1726075,0.08480669793773503,0.5775858,-0.24967416887855393,1.0564694,0.8185908,-0.21182940705689543,1.9450101,0.7907080460316206,1.31182,1.0004874,0.0897223076158095
3695905944748971008,189.8910339049121,1.1797329,-0.06698400126782661,0.49262664,1.6062980003529275,1.1138618,5.1910353,-5.19103362519525,2.093707,-0.004010892427445205,1.3620671,0.99642086,0.09061461578661031
3696190378959243008,189.8269293645969,3.7329907,0.09069459020108088,1.8270965,,,,,,,,,0.09074831784008264
3696094133035966336,189.75836725192573,13.852976,-0.05622949583941661,5.302899,,,,,,,,,0.09106998712732936
3696095339923097984,189.73859402193415,0.43551114,-0.01147715488404446,0.26907536,1.052791737606559,0.49807316,24.787031,-17.78478401040554,0.59320474,-17.2655244660124,0.569086,0.9930523,0.09212982806830997
3696000026008321152,189.92121564423215,0.09078391,-0.01436254489946716,0.046445552,1.1357309963245399,0.09753007,8.515964,-8.473873612100423,0.13274498,0.8456387995572644,0.09759395,0.9303658,0.09233293787005654
3696190374663340160,189.84108220066736,0.2725236,0.09175339024118939,0.14227553,1.0372442128088406,0.28497362,8.832132,-7.875773129058492,0.37204427,3.9973444166731,0.27310508,1.0411586,0.09242100742237334
3696095335626844416,189.73660300855767,0.28335553,-0.0048705736697143166,0.15761249,1.3921435842191672,0.30275017,3.5960774,1.6211171167541938,0.3779907,-3.20994576989404,0.31428382,1.0425854,0.09353017517679622
3696189245087876992,189.89949132156136,0.089045346,0.06375062296887365,0.04996483,0.9198288866447565,0.09871875,5.332658,-0.6764429906444261,0.12116438,5.289580723126141,0.11091275,0.98333824,0.09430003660462784
3696190580821770624,189.82348636974436,0.09407999,0.09493658255565511,0.05385422,0.48889825270100123,0.103632584,16.616161,1.9321229384332546,0.12380656,-16.50344479518842,0.10732485,1.022823,0.0951617500861071
3696001499181514368,189.91913685776836,0.14158662,0.03341367025616548,0.07891972,0.5242838112279963,0.15540215,8.406168,7.217012794809042,0.20250984,-4.310265126953426,0.18675022,1.0215902,0.09518834631196221
3696000021712607488,189.92507239836388,1.4607435,-0.013657155133927111,0.4557255,0.16129787947940724,1.1292527,5.8282986,-5.652813270928791,1.6549807,-1.4194243175116381,1.3592969,0.98182446,0.09604179768746327
3696000026008325760,189.9245700822229,0.06330532,-0.016853813917892445,0.034534343,6.300895000373127,0.071861364,25.227634,-2.639653763124773,0.09607889,25.089156238578216,0.081600286,1.356572,0.0960536100052188
3696190237224386432,189.79129419084566,0.19533594,0.0899539961548213,0.122302115,-0.19859583386363217,0.22492108,13.701918,-9.907988087591605,0.24748245,-9.464371185583973,0.21899529,0.9823738,0.09793176516190573
3696001262958907136,189.92647601837024,2.7245665,0.017187928328939645,1.1367916,,,,,,,,,0.09798914507388577
3696094102971650432,189.7522874650605,9.970268,-0.05972584526170685,2.2080438,,,,,,,,,0.09801640896433533
3696094476633367424,189.73607224550958,0.5984563,-0.02923645715447213,0.35156304,-0.26861803540755136,0.69055265,17.174774,-17.150574508191504,0.7915981,-0.9113936673152796,0.6940463,1.0254025,0.09837833747141685
3696189691764475904,189.87556481618407,0.021164875,0.08740408251840684,0.011688201,0.07165389413959317,0.024044529,7.000678,-1.231264302808114,0.027937481,-6.891551546743017,0.025116192,0.9964898,0.09856629889834922
3696001503477855488,189.92068770539294,0.019235408,0.04043877681421734,0.010986245,1.6316586507011357,0.02199888,8.370274,-4.352173061161993,0.026169045,-7.149830398840035,0.023949306,0.96154845,0.09929010333454058
3696190580822084608,189.81575542597056,0.539122,0.09853597301385715,0.2884994,2.4173835954015113,0.59259194,27.957235,-9.843693465347098,0.730445,-26.166939033332593,0.58824503,1.0933074,0.0995627028036834
3696095232547617920,189.7323574709991,15.534089,-0.01961749131625265,7.398472,,,,,,,,,0.0995996518143328
3696095335629278848,189.73067993088543,4.3073654,-0.010298700997436168,1.4136275,,,,,,,,,0.09985875533457783
3696001499181521792,189.9195681502746,0.16304255,0.044306352033383366,0.088426314,0.2361588344240392,0.17858532,9.902472,-9.898532783236691,0.22126563,0.27926015168317087,0.1857554,1.0614733,0.09992248190568771
3695905399289592320,189.84246405482565,0.6853294,-0.09939541255383348,0.29894906,1.162603238356032,0.6573502,14.77477,9.54561957621415,1.1329854,-11.27718852391427,0.6055012,0.99332094,0.10017152539477776
3696190237224386304,189.7849978099742,19.33227,0.08967832675283145,4.464511,,,,,,,,,0.10034065858702561
3696190134145171072,189.77922978101995,0.31574774,0.087011204620376,0.17389688,0.3969150389018439,0.33014756,6.3342543,-0.8004670368717076,0.42436177,-6.283472515121023,0.3521289,1.0235444,0.10074461790479615
3696094167395790592,189.74531055710798,0.72083014,-0.0546430698906907,0.3889719,0.6200199941124749,0.9601145,6.395964,-5.008836364589113,1.0277233,-3.977426034625624,0.96369994,0.95030695,0.10079222723969027
3695999849913647232,189.92283451957272,0.016627701,-0.04030159936831349,0.008532733,2.0593232965110353,0.018657984,16.79163,4.162625882087166,0.023906145,16.26749489806541,0.018597089,0.94716704,0.10119861564452941
3696189687468144768,189.87308485877378,41.21839,0.09208928351557914,10.037066,,,,,,,,,0.10166846323085066
3695905639807045632,189.88589977308936,0.024698395,-0.0852028995793088,0.013103699,0.7227280320382914,0.027463537,5.3518248,-1.5202614232938096,0.034130324,5.131357847298084,0.02720878,1.2452639,0.10189868346702662
3696094167395709568,189.74097646097763,0.63308364,-0.050439131597896675,0.3361771,1.7371223213225255,0.73317903,30.129572,-6.03925355311315,0.88488054,-29.518105154931796,0.66329706,1.0920352,0.10232434225021877
3696190099786549120,189.75778529510407,3.2577837,0.07352228804153238,1.857356,,,,,,,,,0.10306131098472467
3695905738592163840,189.89582354593333,2.4025707,-0.0794230111837451,1.4482281,,,,,,,,,0.103148766482381
3696001602260738176,189.92248433905428,0.6469135,0.046057848385779865,0.33206034,0.7928888131701042,0.70733917,5.5849366,-0.7136696830416968,0.94477755,-5.539151049395472,0.695774,1.0598348,0.10331332179128289
3695905360633852672,189.82843290236013,0.16128945,-0.10374704639269669,0.08755206,0.4901198523027739,0.1768891,9.807513,5.021786133966522,0.23186785,-8.424308373755228,0.17553337,0.99813056,0.10375743071097342
3695906425785744640,189.76538815352367,0.052317638,-0.08255951367087194,0.030037371,4.55874632097939,0.060374957,52.830498,-51.155839762836976,0.08013879,-13.196276296667975,0.06832214,1.0426934,0.10483953325777169
3696094476635819008,189.729842467797,1.0612518,-0.031388844939028916,0.6051362,-0.07996321728477504,1.2537961,12.539264,-12.339518177993652,1.1878078,-2.2292207490719993,1.2423626,1.1034184,0.104966504163043
3695906082189293952,189.80376139555972,6.957709,-0.1016940353256401,1.6458522,,,,,,,,,0.1050245670729128
3696189343870758784,189.90770419462274,0.7615133,0.07078467930255254,0.43461084,-0.9932387220190025,0.83144224,0.5068618,-0.38329872108781765,0.95957196,0.331648926861718,0.7842616,0.9984358,0.10510775464179692
3696096267636036992,189.7513429341107,0.54425395,0.06978249642727681,0.2969854,0.004976161331857267,0.5894916,1.2439994,1.1419392110125564,0.73680824,-0.4934665934210589,0.61041194,1.6926895,0.10515581009006646
3696096091543523200,189.73123315358575,1.1518322,0.03678800991969942,0.8223582,,,,,,,,,0.10540216638067217
3696190649541501824,189.8122018615626,4.9280405,0.10400286004708102,2.234058,,,,,,,,,0.10551737547644059
3695905364929137536,189.8146562843006,0.18692325,-0.10466609691641078,0.10142782,0.7663131215185548,0.20330271,15.80686,-5.9695197802041475,0.2766853,-14.636312720948556,0.20767064,0.9944541,0.10578417943664833
3695905360634821248,189.8157476027989,0.6569479,-0.10514222091995348,0.3558359,-0.011958397375243845,0.73170835,10.310022,-9.155217468286882,0.9715865,-4.7411549125132675,0.7371411,1.0633678,0.10610312571590161
3696189412590235776,189.90718725870417,0.33367592,0.0730022760934932,0.17860201,1.08055904694109,0.37183747,26.32654,-15.105866284449853,0.4484841,-21.56152911343016,0.38090187,1.0768617,0.10623768590473666
3696190271584126208,189.80324070133312,3.5427642,0.10322228291085536,1.1841209,,,,,,,,,0.10663751129917211
3695905601151585536,189.8806766168015,0.23662212,-0.09431156790196422,0.118713535,0.34989628448217575,0.24794659,7.1462936,-6.95886822674381,0.3341651,-1.6259346519262787,0.23786928,0.997443,0.10706004178907162
3696094171692379008,189.73846958133834,0.024102781,-0.056397797310606936,0.014259418,1.0263671003953976,0.02644108,18.032572,-12.488640753979869,0.034539845,-13.007978843405578,0.034785822,1.3341899,0.1075151914921106
3695999991648583040,189.93652648597953,0.091886096,-0.014726354933730564,0.05022571,0.6554001587885435,0.101447254,6.7382097,-4.084658280326686,0.1364318,-5.359014770556893,0.10694715,1.2522548,0.10753304944384108
3696189343870759168,189.90918289903095,0.30554467,0.07316376744958222,0.16215661,-0.3203455518226133,0.31876943,4.948926,-2.7364120418039164,0.41543767,-4.1235804154434295,0.316163,0.95049435,0.1078057696899347
