source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2642116790755709184,359.79684537236835,17.58462,0.08460038250740383,7.262466,,,,,,,,,0.2200707940081431
2449952291710980736,0.14972086208673843,0.11278446,-0.16161964499110543,0.06639015,0.22644195989316443,0.09926592,15.038978,1.9333352235010726,0.19412826,-14.914190453593132,0.05959297,1.0192353,0.22030909895834305
2449954078417339392,359.89049684932775,0.015976075,-0.19116586478686343,0.0106107965,3.055619668256697,0.017125461,40.56951,-1.3000183622034955,0.02106699,-40.54867599787751,0.011386953,1.0767584,0.2203126028790887
2738195999441176832,0.01833771973747974,1.7813045,0.21966630549409957,1.2363456,0.1962374704517868,2.6263185,17.59422,16.48410853617519,1.9557407,6.150670568631226,1.7234509,1.7499316,0.22042734019054894
2738194998712356608,359.8915145797725,4.097633,0.1925546259989718,2.4488406,,,,,,,,,0.22101296983134613
2642116752099944704,359.7923942519685,0.0936227,0.07614663020353162,0.056928385,0.11107788824844399,0.094327234,8.896054,5.051857286117148,0.15264235,-7.322467156172647,0.059062514,1.0161413,0.22113499682135987
2642110159326129152,359.7915792050896,0.028533109,-0.07480612360556213,0.020192174,0.9137786246124487,0.033170965,17.116474,-16.113082775501983,0.048292067,-5.774273433077539,0.021985544,1.0286767,0.2214456795825461
2642114312560426112,359.7806486114505,0.5812294,0.031516163641984174,0.3793556,0.7839416334425195,0.6529796,8.025895,6.67031924470441,1.0906887,-4.463388516996998,0.35154384,1.0545573,0.22160985250737242
2449951050464576384,359.99953087652335,0.07362589,-0.22161114604766244,0.04501175,0.3955820034364276,0.08141718,13.184521,11.465192012381841,0.10331216,-6.5100667692222105,0.047662456,1.0719929,0.22161418391114449
2642116550237471104,359.7823560726212,0.097548775,0.04315225810935473,0.059864867,2.068798660213571,0.09768076,11.307391,5.018933898703273,0.17535529,-10.13249248408456,0.058487374,1.005789,0.22188631852846044
2449953833604930560,359.9176294598248,2.0269063,-0.20606535674073503,1.0524764,1.2103433199810207,2.1558428,29.910715,-19.82094516297984,2.7550185,-22.400467817216434,1.1290565,1.2039101,0.22192317958458035
2738194964352617088,359.8814083163138,57.220585,0.18764886463154828,40.269115,,,,,,,,,0.22198331845902425
2642114209479255296,359.77822216972623,0.2933964,0.012136775683178608,0.20899686,2.3545333725498017,0.31540862,32.86569,1.8585535446549621,0.5844498,-32.81309591000608,0.20104238,1.0451818,0.22211588593509607
2449953867963125248,359.90801740500217,0.36696965,-0.20220809161635825,0.24935114,0.4298483923660732,0.38951895,7.3191323,-0.3146760956638477,0.5983216,-7.31236477540943,0.24763222,1.0385872,0.22215100159586887
2738191837616804608,0.13415357686279217,0.15618457,0.17728168018871743,0.12518217,1.5172470628346792,0.180637,13.267432,1.300691576853208,0.18983363,-13.203521091715933,0.13824676,0.947805,0.22231355321849974
2546030946344461568,0.21915265492728997,0.46877986,-0.03747291374056576,0.36288255,1.5382987417381058,0.60854554,22.569712,-14.905986315951187,0.5832774,-16.947078409213624,0.37253466,0.9231596,0.22232746110881343
