source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2679150816279440512,334.2925700148837,1.1206326,0.40652913608428737,1.0028329,-2.997287497573076,1.3414319,6.0868535,6.055137853731248,2.1072202,-0.6205576094164993,1.4301558,1.707308,0.03482298449377183
2679150743264605696,334.3048828274591,0.1414874,0.38745262042966133,0.15163584,-0.0262901585824031,0.1649772,6.6552486,-2.5499600838151824,0.21076982,-6.147360157912792,0.18181661,1.0029223,0.03566207244728046
2679153835641066752,334.26836730432876,0.098860756,0.4156523278254489,0.14600487,0.4741530464140749,0.08752009,6.5397754,-6.536845933787392,0.1297506,0.1957167700041823,0.16119292,0.90788895,0.035685311775994315
2678775053885808512,334.27033484529903,0.07866256,0.34307665225064393,0.082793005,0.42288390551900684,0.08999551,9.799387,6.156980309801077,0.09904521,-7.623620163409083,0.09197415,1.0347732,0.036929485334997306
2678778283701228288,334.2322714863626,0.2454229,0.37579629857165797,0.35188952,0.42368189333530804,0.2260772,5.2721653,-3.1069217750823594,0.28785205,-4.259432600747627,0.34654522,1.0037897,0.037968028927701285
2678775294403981824,334.24099558700846,0.60271823,0.3543773189256424,0.88463837,0.9699229024129077,0.51227766,6.0024586,2.868293943098871,0.73659045,-5.272798080572823,0.92588603,1.1321453,0.03870857018624439
2679153908655930752,334.2384768353038,2.1785064,0.40258666011471833,2.5422325,,,,,,,,,0.03878159625170882
2679153766921590528,334.2818314736754,0.22598195,0.41875728557525677,0.26980898,0.3163674140160432,0.22428346,6.276283,-0.10375914008224461,0.31815174,-6.2754248215598025,0.3050233,1.1510993,0.0405165466920735
2679154149173741184,334.28755242503456,0.63735247,0.41708860567122336,0.8114559,0.8826323090893239,0.56993896,23.837494,23.1002519005713,0.93903464,5.882558984306907,0.9073961,1.0366347,0.04102519128776163
2679153904360541312,334.23619672219525,0.22514795,0.40737366486386395,0.29936978,1.0502801201535394,0.23402597,16.497623,1.5609145241933096,0.3201314,-16.423614079610605,0.33861524,1.0677304,0.04349828658356277
2678778352420891520,334.2259386543416,0.5908371,0.38082951269126397,0.87289464,2.9400810899746714,0.6693982,22.730959,0.6897441243314163,0.7469145,-22.720491565173035,0.78070766,1.1662219,0.044074480101673474
2678775225684500864,334.2424743998022,0.31276166,0.3449696097590347,0.4152836,1.1398907123397515,0.29913026,14.02672,-2.0626651502334217,0.37317443,-13.874231056900895,0.43498206,1.0926079,0.044558230211874696
2679150747559621632,334.3133975762593,0.084073804,0.39186669082746667,0.08947922,,,,,,,,,0.044982410565447106
2678778249341486976,334.22582929188354,0.4227406,0.3678164253649873,0.5397079,0.879061101285624,0.39925158,11.736509,1.9120403512806656,0.49507138,-11.579713462686069,0.5540732,1.0061746,0.04582669609029216
2678778322355783936,334.2241678912099,0.54650366,0.3716011251257798,0.64285123,-0.18344121356001156,0.5411353,7.278505,-5.435178009529341,0.70385414,-4.84101985066547,0.727327,1.0548546,0.04660146961942581
2679151189941211264,334.3038325335127,1.2917322,0.41229473604326994,2.0694335,,,,,,,,,0.04676324824921214
2679154041799693696,334.2662910464833,4.531486,0.4267173620501538,9.649087,,,,,,,,,0.04686019654987115
2679153870000799104,334.2244984296931,0.08864581,0.39432139706927494,0.107343525,2.046906833942756,0.101622894,20.162548,-17.996899729986914,0.112956755,-9.090651842040561,0.12744589,1.0189168,0.0477058494287023
2678775294403978752,334.23582383481425,0.1234932,0.34655658556379404,0.18077175,1.249750987383731,0.11164878,8.351334,-5.759246351353312,0.14917028,-6.047796908032324,0.192968,1.0209424,0.04782441504753179
2678778322355784192,334.2217671817601,0.03050074,0.37441056114506394,0.034288466,0.7936979247691286,0.035488736,1.6119537,-1.3351880025037404,0.038053766,-0.9031433538796574,0.040718127,0.98607504,0.048561447469974754
2678775019526067072,334.2541953120403,0.42747664,0.33385626075576114,0.44738504,1.1451279919519655,0.49768597,3.4432356,5.513808062527483E-4,0.56753266,-3.443235637585739,0.50390494,0.97470325,0.048781724928594554
2678775122605283968,334.2410438506142,0.6989627,0.33973320712158933,0.90996003,-0.6169735554465754,0.67127985,3.5979984,-1.6830367226741467,0.8991388,-3.1800911079177125,0.9688738,1.0030701,0.04960430082600123
2679154007439699072,334.2507410188887,0.017011374,0.4257888662151844,0.01959584,1.2119365759804375,0.018794868,33.979233,-16.467358069998404,0.024423596,-29.72228778251474,0.022834105,0.99455005,0.04967220570782659
2679153904360543360,334.2352955223929,0.4765906,0.415834759789636,0.6756059,-0.27664011078769696,0.5619611,3.4303148,-1.8715557618591458,0.67709714,-2.874776151854113,0.8318055,0.9848046,0.049885677285994134
2679153870000802304,334.226487042345,0.03989725,0.40488317246089495,0.04504608,3.1583620066469997,0.04746768,34.910748,-2.999340643549462,0.057996694,-34.78166438386393,0.058560822,1.0713555,0.05012767703767852
2679150472682056704,334.31999074994576,0.021332355,0.37437050023293383,0.022174342,2.160573714546287,0.02488616,15.065618,11.169686854529823,0.03150398,-10.109942073265588,0.02683059,1.08235,0.0502998232821496
2678778249341485440,334.22190728878394,0.20743613,0.3646349301919839,0.26007012,0.8227128117660322,0.21050504,5.5045404,-5.424072458302032,0.27063042,-0.9377658293394907,0.29526752,0.90403134,0.05049410505703508
2678774916448569344,334.25137713785614,2.4501495,0.33230722890702674,5.814757,,,,,,,,,0.05120626950137012
2679150472681713920,334.3206777446529,0.3095137,0.3695313377845125,0.15363163,,,,,,,,,0.05174135170768405
2679150472682056448,334.3206866985606,0.017898476,0.3692139973377797,0.018214332,3.1360386461521124,0.021029972,36.332806,34.85965997938505,0.0264241,-10.240946894328212,0.022299018,1.0228548,0.05181527725483729
2679154213598192512,334.27921567293686,1.1835369,0.43105684637009134,1.4696726,,,,,,,,,0.05187610915165241
2679149575033695872,334.3095341892837,0.35515133,0.3451202387831426,0.38621467,1.2138799303929653,0.42548546,8.255253,2.9187122882808403,0.52487487,-7.722067253055005,0.4544069,0.92405075,0.05271914810948094
2678778249341483776,334.2202467924788,0.10870336,0.3594431040405416,0.13171539,0.9944803650323486,0.12170414,6.6867714,2.550581657774216,0.13673559,-6.181216944301698,0.15527989,1.0365328,0.05383950581375583
2679153973080303872,334.2312989429993,0.7795382,0.41841896090594854,1.0928813,0.6386237050044825,0.8911207,10.184169,-7.549174963250077,1.126168,-6.835733554506601,1.3094623,1.0385174,0.05453302332317851
2678775191324763392,334.2265261857773,0.58207005,0.3465286890670285,0.78031486,-0.4695171676781717,0.61560524,4.032199,2.2535107762886715,0.7023941,-3.3436979007881056,0.8353631,1.0923055,0.05487343256005393
2678775191324765312,334.22241526018104,0.16651653,0.3507762267373106,0.21382856,0.8244074058695452,0.16858521,18.231571,-16.307576933486164,0.19470067,-8.15187645474703,0.22814512,1.0030301,0.05584913140008996
2679153973080948608,334.23303134709363,0.23406127,0.4218837616781048,0.31629774,0.06409105075195673,0.26870736,5.8592424,-0.37699585760195414,0.32910958,-5.847101511240131,0.3738993,1.0057672,0.05586541235174763
2678774920741684224,334.2535400349957,0.056087762,0.326300167306463,0.054885205,0.6972889887501358,0.064883485,10.517587,10.505154925383232,0.06965674,0.5112194415124068,0.062410917,0.8743258,0.05617209962841251
2678774916448574336,334.2541908067577,1.9920927,0.32601794399555756,1.1898166,,,,,,,,,0.056255580994162356
2679153977375376000,334.2319585844602,0.08695849,0.42196456968964713,0.10464936,0.5673588625515903,0.103005566,7.3277855,-1.1029316040530044,0.12335834,-7.2443066633103985,0.1298214,1.0655143,0.056640947210010145
2679151159876767488,334.3220372056735,0.05019666,0.4047086470770708,0.051409006,1.731601536155306,0.057540875,28.703646,26.790530961834158,0.06924941,-10.303723449474482,0.057878397,1.0647464,0.057596573301080076
2679149540673749632,334.30276330380485,0.18729995,0.33163146923839015,0.19357125,0.5521796124827658,0.21334957,14.55849,14.477550259751021,0.23934773,-1.5330241344751032,0.21786554,0.98142767,0.058420385004185726
2679150846343819904,334.32840945975846,0.11680642,0.3842367439508709,0.12695524,0.4995252122149883,0.15087971,27.527412,12.91669997354913,0.17452437,-24.30879127557652,0.16490087,0.9775222,0.05855491099276244
2679150468386693120,334.32819011466125,0.0515715,0.36828633050731363,0.052995395,0.325998772564674,0.05955599,5.311,-2.577354865814883,0.075603515,-4.6437011999519004,0.064309195,1.0372055,0.05935083366319446
2678774229252080896,334.2977062690467,0.2282024,0.3271186773722325,0.24377209,0.3415032283234794,0.26056632,6.490233,0.4271480882519962,0.30030188,-6.47616138195607,0.27202043,0.9996258,0.05970078015010001
2679154419756625792,334.2625257999179,0.56488913,0.4398957641351161,0.92216396,-0.08232325451924867,0.4573913,3.2776816,0.6587818573588657,0.71178395,-3.210794812653766,0.9908489,1.0365764,0.06035642996585875
2679149575033491072,334.31939113026687,0.39767453,0.3437913182990628,0.46273866,-0.385366776882592,0.51279235,4.9970546,2.7058100869791923,0.59199727,-4.201088797965265,0.60987574,0.9318255,0.061238573175260734
2679154179238455168,334.2992674702849,0.4083783,0.43454390698832024,0.41161886,0.03431940148586059,0.45292404,3.3248875,1.908735184322639,0.5821429,-2.7224267081159024,0.44294485,1.1168869,0.061892610970120124
2679150915063592448,334.33279681450654,5.908494,0.3911198757777675,3.8543088,,,,,,,,,0.06376524838663108
2679151155581669248,334.32445516419364,0.42337748,0.415209431892256,0.4231818,0.8929080764147014,0.46023318,5.172392,1.8378251983254792,0.5646039,4.834876966035625,0.45419487,1.0095291,0.06483749889975476
2678774194892337792,334.2885532448588,0.5084067,0.31785036721950544,0.5732715,-0.2044645017268816,0.5998664,10.872527,-5.461871493811369,0.6385834,-9.40105335440774,0.6380431,1.2520889,0.06486240332955216
2679150949423037312,334.3339745150195,0.75406486,0.3936161122094713,0.80275226,0.7996892171329977,0.85578275,4.572855,0.43311434915748215,1.1531193,-4.552297829178889,1.1262057,1.1123385,0.06539882318868426
2679149471954270848,334.3063882201422,0.19710809,0.3246663260348932,0.20901448,0.3339408692651424,0.23416577,7.41646,-1.8340261116204426,0.25809067,-7.186113667917199,0.23829241,1.0021504,0.06622628418026746
2679154076159240576,334.2348090874693,0.28075838,0.436176853385371,0.37139285,0.7269836701190459,0.31981117,11.064316,-1.0542857826606145,0.4081349,-11.013971658722538,0.44407243,1.0791863,0.06628801058274807
2679154458411655808,334.2751890500947,0.2670039,0.4462896904029098,0.3343388,1.2079834052995448,0.28049308,5.2969136,0.7954335177361859,0.36791638,-5.236848229618405,0.3375198,1.2422217,0.06648730412794891
2679154454116364928,334.2868579472546,0.7447761,0.4443479096491302,1.0571768,0.5417772604000374,0.7850533,6.122486,-2.9694041006656193,1.1644497,-5.35420163872077,1.2578937,0.8693002,0.06651324649470489
2678778214981746688,334.204764815665,0.30932912,0.36381131284642065,0.40745294,1.0643016264779142,0.32614538,13.769095,13.601788053548864,0.3901541,-2.139939191024367,0.47024763,0.96924543,0.06721985039766593
2679151159876504192,334.3250640834682,1.2264019,0.4194839471423492,1.5656191,0.5971658199705151,1.4826529,28.988098,23.811115205348962,1.730866,-16.533015897069124,1.9300554,1.0245277,0.06774817384612894
2678774199187177728,334.28787344315987,0.027579827,0.3143525072524616,0.026273074,0.9738272397631548,0.032166407,5.4539557,-1.4158016808222789,0.03238961,-5.2669856381672755,0.029888025,0.8992269,0.06803989511957742
2679154488476104192,334.2570188355407,0.06063463,0.44704838866272845,0.07208864,0.5694110244965511,0.06623105,7.9678755,-3.075189364304511,0.09073301,-7.350527269659831,0.08524887,0.9665343,0.06829002099171821
2679153938720280064,334.2074096400372,0.16737753,0.4080943118475155,0.21171321,1.464992137138451,0.1847111,17.91311,-10.630007455325087,0.21394649,-14.41813031111711,0.24766982,1.0321258,0.06860900007452363
2679154832074400000,334.2258826548175,1.9277442,0.4328784698657747,3.0003574,,,,,,,,,0.06886540206877223
2679150880703559424,334.33981998250243,0.1429907,0.3884192098706995,0.14792158,0.4845377516472049,0.16307515,9.633216,5.880601480315107,0.18531501,-7.630030853173315,0.16239151,1.0972179,0.07031730461271556
2678778627298362240,334.20113116429,0.014122818,0.3988600520518474,0.015441158,1.8297822138750106,0.017174292,25.288109,22.77488329085765,0.016790587,10.990593174640221,0.01825438,0.86894274,0.07140799859991301
2678774091814881408,334.2736637521218,1.7994478,0.308568116245914,2.2644165,,,,,,,,,0.07153011979452571
2679154522835843584,334.26945296757987,0.124130085,0.45171368265864553,0.14928246,1.0705167136908578,0.12578107,5.8891177,2.796705237399248,0.16771857,-5.182677538325874,0.16262081,0.99237275,0.07171114111362085
2679150949423038592,334.3395726589694,0.10688519,0.3991571670520377,0.11050464,1.2183408471936383,0.12153498,4.077418,3.991232295364177,0.14442162,-0.8339061794994579,0.121293664,0.969083,0.07215303395912369
2679154728994266624,334.2124340829503,0.22696522,0.424035393801377,0.28075182,6.100737443659742,0.2567375,23.976166,7.45790375888979,0.3316291,-22.786755168904584,0.35737783,0.9618464,0.07247834753650594
2679150953717916032,334.34056725024453,0.49995533,0.3975206493327527,0.5456157,-0.6339270157988511,0.60702044,10.001188,8.615809008025186,0.7074658,5.07854291898608,0.6099578,1.0481536,0.07270086296639021
2679151327380168832,334.3251638124938,0.31671774,0.4277154720694613,0.33433437,0.6542506260130397,0.35426512,8.6298485,-2.558003574626639,0.4232341,-8.242020299069567,0.35635146,1.0789465,0.07292811698285022
2678774882087104640,334.2324972971574,0.66442746,0.3164545798846061,0.8743282,-0.09258568686207773,0.6649927,10.74266,9.799324247259554,0.7661268,-4.402042955414193,0.9141805,0.9761226,0.07379359409854959
2678775092540426240,334.2207409042001,1.5752988,0.3244779101258623,1.7073858,0.5484212142497704,1.5200077,8.630259,-0.48969139197209444,1.7984607,-8.616354105112844,2.0476964,1.0609523,0.07423084057362427
2679154728994461184,334.21265404154946,12.960152,0.42734005682833553,19.624712,,,,,,,,,0.0743623980610492
2678778627298620160,334.1980762021461,0.1046095,0.3988850571205599,0.12406985,0.40179899095520705,0.1208346,22.434605,6.910687468368451,0.13086857,-21.343707936530937,0.14885479,1.0625081,0.07436518773556691
2679154694634524928,334.2031947081687,0.20809616,0.4127928302574399,0.25787276,-0.28289828856319527,0.22871292,8.90526,-3.7200306388716937,0.2811157,-8.091046492331854,0.30665362,0.9975931,0.07442210444198637
2678774813367825152,334.2426128843304,0.5592905,0.3106229412719326,0.5629848,0.9987744233411731,0.66735035,12.820977,0.3073137979029348,0.7600743,-12.81729405000462,0.6530121,1.0525051,0.07459357797382306
2678775156965021440,334.2081306487885,0.3337194,0.33757353323594746,0.42185637,-0.07569581970035574,0.37734178,3.0390944,0.029948601742414815,0.41736197,-3.0389469545876104,0.4994004,1.0005223,0.07502571966674586
2679155244390349696,334.24781994456004,0.1270079,0.4517151447352583,0.15895893,1.6049637145442575,0.1373458,11.851862,10.185530765393043,0.18955223,-6.059834943604353,0.18553513,1.0841165,0.07506399549843668
2679150949423237248,334.34308872223767,0.7858241,0.3982550756103924,0.8172381,0.4170384926149648,0.9361852,9.462447,9.255040024833455,1.5138974,1.9703155995303232,1.0556715,1.1561373,0.07532501839207481
2678775088245734144,334.22240397956756,0.32667017,0.3206804462579221,0.47090754,2.459791505639934,0.26665878,18.384735,17.873435859813927,0.37097675,4.305667143165345,0.4907315,0.96339506,0.07606095319315392
2679154728994269312,334.2172396312236,0.70239097,0.43535342225884754,0.9671443,-0.15231491121041285,0.793183,5.232429,0.16969308061684074,0.9941693,-5.229676565412146,1.2166646,0.92320114,0.07647007866331659
2679154557195583232,334.28683388348134,0.25799176,0.4547661135339172,0.369007,-0.11370455029818566,0.20436737,0.5096285,0.25999946131895485,0.3218689,0.43831660519438986,0.37517402,0.95562774,0.07663172958612825
2679149609393228800,334.3364447519687,0.08870951,0.341442087191007,0.093235336,0.5633705698044633,0.11105922,12.578353,-5.399587425582955,0.117367215,-11.360431782901035,0.11304513,1.0114799,0.07681767088417259
2679154522835846400,334.2701725334895,0.14058287,0.4573185446929223,0.16387866,0.15588141579624085,0.14032887,9.979591,2.9581768842713276,0.17668286,-9.531077134444654,0.16974351,0.94223547,0.07731404628026654
2678778180623628672,334.19793117444226,2.957334,0.35178581541674037,5.9344845,,,,,,,,,0.07740108805534171
2679154836368835328,334.2172951667746,0.032138586,0.43811076424664336,0.033965975,0.7921676157013194,0.040197026,20.88817,20.186878106504775,0.045481842,5.367085025210245,0.045909226,1.0894591,0.07845156626242013
2679149648048462720,334.34467069116135,28.328882,0.352393230100316,22.067535,,,,,,,,,0.07960478943214969
2679154694634527744,334.20203091438344,0.21058868,0.422900692247068,0.26899913,2.5888992522372702,0.23981355,21.369345,20.78348209492858,0.30720043,-4.969485754094926,0.34194678,1.0386214,0.08037727248623128
2679154522835847168,334.27633817408474,0.37090498,0.46018014067213103,0.5259941,0.7597650499706805,0.3258055,16.259846,-13.426134536686643,0.47903654,-9.171778410871818,0.51450133,0.97395873,0.08042508535607104
2678774061748224512,334.26764301881605,0.0353504,0.29949295460836456,0.034852196,0.4854458503353102,0.041227646,6.5112004,-3.1334934540901016,0.041302722,-5.707622228417785,0.039673522,1.0840708,0.08054640117244692
2678778184916831104,334.19212590029304,0.14206858,0.3576326020202404,0.15141287,2.030915347947282,0.16392908,8.148125,1.7544298256981192,0.17616278,-7.957003524648226,0.18521193,1.2568638,0.08102856609688612
2678778597233692160,334.1893594627004,0.049665514,0.3931014259184086,0.05772237,0.5418314976119342,0.058457747,5.331931,5.3302357246629875,0.06525231,0.1344434402402291,0.06788357,1.0624965,0.08170162267649074
2678774023095409280,334.2775896635381,1.1960144,0.2985435410407449,1.0500838,-2.230561362942747,1.1327696,3.5303328,1.3892653737892169,1.3451113,-3.245487970157953,1.1694809,0.991545,0.08181332849199079
2679150021710092288,334.35023527540915,0.07954923,0.3622233145596449,0.080101386,9.977693886183033,0.08886047,83.25097,1.2629290929802583,0.12012438,-83.24139174911566,0.10737086,1.0415472,0.0821740915112914
2678773920014426496,334.2998576811384,0.09307778,0.3030687226450374,0.085516684,0.7041273125354932,0.108478315,9.307176,-7.3370775416118885,0.1138036,-5.7263261495437945,0.09682816,1.0210761,0.08252399066016484
2679154385397081856,334.3069372058823,0.7150233,0.4538371623715382,0.7653373,1.0074331962711576,0.8139263,25.81744,21.200168231752716,1.3251368,-14.734078837365173,0.9443862,1.1121635,0.08255330941919481
2678778180622007424,334.1896479237262,0.18513225,0.3603638299875442,0.22215883,0.19778805633742536,0.21164732,10.031581,-6.518991424244253,0.23917623,-7.624654894587505,0.2627228,1.0776064,0.0827222814433435
2679154935152704512,334.2275738733813,0.28152618,0.4526567067835777,0.35229853,0.9450784729376812,0.32194823,6.346903,-3.678863610889656,0.43414712,-5.1719566563210035,0.45007572,1.0746024,0.08413525025836494
2678774027388485632,334.2882467822865,0.042203262,0.29781125428018196,0.042983163,1.9279014857684476,0.048101436,7.5972414,7.553490776176699,0.050101608,-0.8141573672293821,0.04837533,0.9486168,0.08419298696322797
2679154625915063552,334.28471540234744,1.9805069,0.4630591375510069,2.441253,,,,,,,,,0.08434682458665305
2679154557195586432,334.2935070948868,0.19615066,0.4616421717376651,0.2431885,0.17125312547793606,0.1975012,7.280398,3.2294232637952085,0.25870144,-6.524953675745235,0.25601992,1.070081,0.08495253940130441
2679151297315813248,334.34282459842876,8.083245,0.4241303506533189,7.9475827,,,,,,,,,0.0851428543360227
2678774023095424896,334.28811525093073,1.9143994,0.2966200931939346,3.274625,,,,,,,,,0.08532823841549154
2678773816935209088,334.2909263810019,0.56035674,0.2971033578673438,0.5773173,1.196975647233633,0.66723925,15.811383,-9.330667150643583,0.70298153,-12.764736296958842,0.64928085,1.0567425,0.08550005555605723
2678774435410500224,334.24479706910245,0.6548894,0.29812689793889297,0.6240896,-0.16118795605298056,0.74608594,4.2415237,0.7018261334484097,0.8338891,-4.183056660032895,0.6975345,1.0805739,0.0856706369182293
2678774435410501120,334.2363542107295,0.43267718,0.3006258731537494,0.42594114,-0.23778176489155653,0.49396935,4.616188,-0.04875916491927573,0.51272887,-4.615930374703757,0.46705326,1.0003257,0.08621730286637111
2679154591555323648,334.3050319266187,0.29936638,0.4588022168739509,0.4078756,0.8127589801420348,0.28547427,10.093096,-1.263222349724656,0.3792348,-10.013733091671698,0.39147142,1.0650536,0.08623093882814196
2679155381829308928,334.27187847689623,0.13052937,0.46797753632120437,0.17128108,0.39654459603976666,0.12603903,12.675841,-10.447223979233756,0.15724856,-7.178610981683392,0.16054694,0.9614265,0.08799277537716602
2678774027388485760,334.28187612947045,0.45127216,0.2928058906827523,0.539955,-1.1735037733497948,0.5012852,10.426737,8.026730850073845,0.548596,6.654954874246721,0.61379176,17.707745,0.08800292170112085
2678773920016235648,334.30806981056736,2.0747755,0.3003087208649892,3.7882507,,,,,,,,,0.08831884475154876
2678773924309270272,334.29641083889635,0.03858492,0.29543712522269644,0.037546042,0.5407666083171078,0.04469346,7.386485,5.70292382302256,0.045317158,-4.694339628609001,0.043203413,0.87868035,0.08859368792058846
2679154385397082368,334.31323522837886,0.52829194,0.4575829832761189,0.5349845,1.9053692669816014,0.58493924,37.566486,-17.38686415501814,0.7131386,-33.30072048341625,0.5800711,1.0065311,0.08880893103648296
2678773816936997632,334.2905055182927,5.593323,0.293525516592937,8.313876,,,,,,,,,0.08887544635484884
2678779451932345856,334.18875210618296,0.32676876,0.41631491371795026,0.43044502,1.3479158129860176,0.3566591,15.5034895,-14.733368360014216,0.42524523,-4.825560196581125,0.5115956,0.9773902,0.08899647395387462
2679151052502257024,334.35510907950203,0.80488735,0.40807828389973333,0.86081904,-0.3771002874366471,1.0024396,5.4310164,-3.9272774186782495,1.5624113,-3.751324230044734,1.0170164,0.94181556,0.08961167899783397
2679150129084612224,334.35956238383426,0.40909135,0.37449251149051455,0.40580446,0.9704328329545968,0.46000493,10.704695,10.564928645731646,0.56850964,-1.7241708926161787,0.4918605,1.0369192,0.08972353573535254
2679155386124179712,334.2673147770733,0.47481897,0.47022351098048504,0.63423944,0.5941171741807659,0.4562242,4.5607886,-0.4965166457251271,0.6294632,-4.533681095635906,0.6578273,0.89524174,0.09025897396371646
2678773988733897216,334.26786857735834,0.23464516,0.28947807775863627,0.23832656,0.608343283006941,0.27835968,6.052984,-4.241991341304729,0.2852923,-4.3178847292178055,0.2707449,1.0378611,0.0905518372503966
2679154316677413632,334.32568562092143,0.15825188,0.45179995481369595,0.16441941,0.2924285360092383,0.17875074,28.490292,-4.679772524645625,0.21634534,-28.10331762011687,0.1782619,0.96690965,0.09085469320791945
2679150227868531456,334.36040561125145,0.028358093,0.3928665381382738,0.026606157,0.654747042559884,0.032032523,4.515584,-0.8264055583101237,0.039748013,4.439319012685177,0.033109844,0.96999437,0.09130758717846049
2679155278750282112,334.2549506564082,1.4248782,0.47024881836008736,2.1743767,,,,,,,,,0.09149135235882495
