source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2677609399761490176,335.03304722426327,0.25027108,-1.250819506700744,0.27415186,-0.5328620571980531,0.31923595,5.0859823,3.80574851859504,0.28852248,-3.3739435081830846,0.2901757,0.98407334,0.03304336013029069
2677621116432292480,334.982616261502,1.9984224,-1.221570907623253,2.398045,,,,,,,,,0.033319996004349144
2677609056164091648,334.9817064379379,0.32346967,-1.27785974316629,0.29963058,0.7122914291977985,0.40867427,13.521445,-9.407898840621698,0.41012856,-9.711896285300623,0.39593694,1.0312344,0.033333830037094676
2677609404056531328,335.0333304526502,0.017050698,-1.2539374537502843,0.019980086,0.4054644564924422,0.02157244,17.077423,8.214155685537024,0.02118558,-14.972175929946232,0.023154195,1.1000644,0.033548631428847404
2677609331042006272,335.03324936696475,0.190452,-1.2634164723837094,0.18341194,0.6430027015562726,0.2337669,5.528473,-5.513620813655931,0.21658348,0.4049689105150056,0.2233248,0.9796696,0.03584267705680566
2677608850005658112,334.98433037300083,0.21722887,-1.2826104871851307,0.188398,0.04658997744826504,0.2718253,6.276925,-2.876107210815471,0.25606328,-5.579229203811676,0.2552475,1.1437651,0.03618507381572284
2677608918725139200,335.0250838489326,0.13490021,-1.2765902100455562,0.13409205,0.20185128651771647,0.16567312,16.05095,-6.804714785464584,0.16055036,-14.537154103636315,0.16991429,1.0104669,0.03654947854916078
2677609708999157120,335.02068344034734,0.31093284,-1.2185128596396284,0.2592459,0.2741268359181934,0.3792432,7.146186,3.7312585297450553,0.3002907,-6.09472598928624,0.32500896,0.9533003,0.03766291840263686
2677609640279677184,335.027977580043,0.41063222,-1.2224855460659358,0.34432864,0.14849998817789395,0.5093822,6.9810505,1.2878837176788147,0.40263468,-6.861225755852099,0.44084194,0.94375336,0.03922779978494121
2677609713294179200,335.02565737373806,0.043441597,-1.2203097225276087,0.053996578,0.726276938864693,0.04572507,10.824148,-1.436189815880757,0.04852767,-10.728445595403699,0.06738118,1.0857002,0.03922895554936855
2677608785581008000,334.99495380495273,1.7213526,-1.2892863321185029,1.4997734,,,,,,,,,0.0396143205894798
2677609056164091136,334.9724984504859,0.17560503,-1.2789357966619015,0.16843295,0.16376785555582535,0.21795714,8.976051,8.841486165845275,0.21571527,-1.5484256311501083,0.21667236,1.0791253,0.039923176833721756
2677608785580967168,334.9957722137795,3.406478,-1.2902893676590659,1.5075603,,,,,,,,,0.04051573124628624
2677609124883574400,334.9629476985268,0.7090157,-1.266693870760023,0.6321839,-0.6302742672921366,0.84351873,5.8935084,2.516928778894091,0.8962474,-5.3290253369399565,0.8332132,0.99511856,0.04063884358787469
2677621494389420160,334.9787985174663,0.29237995,-1.2144769937243445,0.27082974,0.48795311250555096,0.3497785,9.954165,0.37712108482977036,0.35637507,-9.947019096459032,0.3337711,1.0052153,0.04136564068378702
2677608850005654016,334.99036279689165,0.3956327,-1.2902221297872558,0.36389077,0.998741386391103,0.5224837,8.101977,-4.565815794892724,0.52084684,-6.692933439732151,0.5077783,1.0403048,0.04136596361021097
2677608850005653888,334.98889508650416,0.22223644,-1.2902974140856367,0.20358463,0.14147298060470334,0.26941898,5.3109865,3.169652843478095,0.2945299,-4.261440693815996,0.27481452,1.0653696,0.04180493234206151
2677609434121976320,335.04230821164685,7.6961226,-1.2457159918768068,4.0013013,,,,,,,,,0.042507861311696045
2677620978993326720,334.9578964637374,0.07669483,-1.2412626821730441,0.07366211,0.7031492871591695,0.09601107,5.3878527,-2.927098967190524,0.10179012,-4.523388800877778,0.10481974,1.0020686,0.04299602451387746
2677608785581278464,334.9958858475885,0.014354763,-1.2949355774469435,0.015191583,2.0061597442987353,0.01795328,37.377308,35.98851567041729,0.020199345,-10.094048454987096,0.020460011,1.0410053,0.04512861102175509
2677621116432297472,334.97026915357685,0.14982289,-1.2151105707829042,0.12883039,0.300187444486614,0.17934541,10.267597,-0.16207164437465066,0.17030193,-10.266318419755443,0.16218624,1.0361167,0.045834884377821836
2677621528749165184,334.99518739523836,0.20934235,-1.2040534569003076,0.19612473,0.34709543350711214,0.25463775,5.3844733,4.807208703713843,0.22802414,-2.425551312730924,0.24221525,0.91880697,0.04619383725836766
2677608575128086784,335.04361568338436,0.4550563,-1.2668937396490805,0.42816988,1.0775285753203385,0.5648205,13.474691,-13.167534083538301,0.52043664,-2.8606548058225245,0.5083852,1.0083244,0.04675914852149294
2677621567403917184,335.0128983257431,0.019704835,-1.2049963850074596,0.0208359,1.3962903737541599,0.023648107,11.93684,11.931290773922726,0.024237012,0.3639310459618174,0.026681159,1.0994968,0.04680852059824962
2677609365401750912,335.04780403662244,0.1920695,-1.2531308477294276,0.17363371,1.177491741456664,0.23847358,14.173206,2.4389582187716203,0.21554033,-13.961778281710655,0.21440627,1.0036216,0.04788911419532779
2677608575128086528,335.04526521463447,1.0656799,-1.2668643244383926,1.3192817,,,,,,,,,0.04829021774514818
2677607376831631744,334.976763977265,0.6585283,-1.2932568390729529,0.55297244,1.8726942674126419,0.8489772,4.489905,0.38083333263147223,0.89758307,-4.473724776985139,0.7055694,0.999565,0.04910695255278864
2677609812078687232,335.0285107479612,1.9968864,-1.2089691410114982,1.5735297,0.8716295547742499,1.956933,8.716451,-3.1946142730704694,2.3621645,-8.109929102662123,2.0223224,0.84864396,0.04995280339811233
2677620880209184512,334.94920960578213,0.02545104,-1.2556807506818988,0.025309987,0.6159494092273241,0.029003834,9.566802,8.838385986494343,0.03506079,-3.661507071341113,0.032884914,0.96702594,0.05110177700863979
2677607303817422080,334.98832456405006,0.16597271,-1.3004740298744284,0.19604272,0.1294238150796462,0.17908394,6.399952,-3.1251293575242416,0.22066598,-5.585064972310941,0.25431374,1.0592335,0.05181206021442319
2677608167105988224,335.0289637018938,0.10785855,-1.2930118860624484,0.11912198,3.5981002514855467,0.13084176,7.8860164,-7.833996368537292,0.14377777,0.9043000947361337,0.1567779,3.0295818,0.05185113341119907
2677608575127757312,335.0472605380125,0.18195996,-1.2724335575184182,0.17618167,0.2662383127752814,0.22245455,8.22959,4.064794369213314,0.20738517,-7.155669078133781,0.21627972,1.0375195,0.052300627804571585
2677620875914782208,334.94795491886134,0.14448565,-1.255851303000756,0.13695353,2.074497252518818,0.16931987,23.016273,19.781785520495333,0.19589075,-11.765618146611938,0.18020095,1.0455304,0.05236735831948445
2677608781286503424,334.9969567273036,0.6471255,-1.302809206307341,0.5528701,2.0022865545457087,0.8019039,9.08758,-7.8364148396484765,0.85068285,-4.601598541012192,0.7238057,0.99757606,0.05290175917765435
2677609369696792320,335.05346180702276,0.47760424,-1.2468152941774133,0.5446997,6.163675517515587,0.558029,86.7537,-18.56793175789774,0.5905797,-84.7433562056818,0.63375044,6.7966757,0.05353737394402
2677621631828385792,335.00332331410345,4.3304305,-1.196025126146491,3.0009484,,,,,,,,,0.054072037790335876
2677621631828386432,335.00123465037893,0.14678754,-1.1950204622476048,0.12897615,1.6071438342007394,0.18207133,9.291176,-4.888958075463115,0.16576484,7.900888327999534,0.16225873,0.8473865,0.054988626295320385
2677608029666722944,335.0047119472676,2.403839,-1.3048693927390125,1.510184,,,,,,,,,0.05507531565996313
2677608025371925632,334.99595577180486,0.29138443,-1.3053416744123703,0.27526417,2.7428621914001856,0.3575578,12.47104,9.416124188788789,0.39121133,8.177006282008827,0.35172048,0.9618136,0.05549424752102897
2677621704842594304,334.97417558820143,1.0106404,-1.2002542903193614,1.2221264,0.09941873517597793,1.1159025,13.2628975,-8.85067597450095,1.3254194,-9.877751845970492,1.6205596,1.0227065,0.05604546928089777
2677608579422857088,335.052534400214,8.244682,-1.271886258988673,8.307615,,,,,,,,,0.05689533046496182
2677609850733380608,335.0390215668706,9.367359,-1.2076166851417032,9.308523,,,,,,,,,0.05759727473386352
2677608575127579904,335.0519307255249,0.015397702,-1.27581530513826,0.017568685,2.5134495734070414,0.020395543,22.03824,14.18337981944764,0.020521646,-16.86759525350802,0.023220671,0.8397068,0.05797851077426446
2677621700547861632,334.97426048431487,0.2498156,-1.1974957301027287,0.20999053,0.6338184535624365,0.29570517,2.4043908,-2.278408025205514,0.26508844,-0.7680830228668142,0.27026737,1.0007015,0.05847012793745433
2677607372536898432,334.97226075937095,0.30299985,-1.3015021477832338,0.27452102,0.4671899731817587,0.35556626,11.1279745,8.89631993062096,0.4131114,-6.684857361050941,0.35669386,1.0210867,0.058501109878867266
2677621322590733824,334.95880083317513,4.185154,-1.2077020825115956,12.469267,,,,,,,,,0.05904091702388983
2677609571560513408,335.0534929013467,1.1494809,-1.2245369567538185,1.411843,3.9283421896415405,1.3162392,9.766798,-6.564878849846489,1.4593064,-7.231369571742747,1.8715641,0.9592184,0.059225131932143606
2677621636123394688,335.0113621005654,1.1147835,-1.1913715379411858,1.3376949,,,,,,,,,0.05971306610740907
2677607303817417856,334.9864467381662,0.702943,-1.3084252035382316,0.79082423,0.8366391615368141,0.7442297,5.575103,5.5729659284592685,0.84718084,0.15433999174540572,0.96581864,0.9761786,0.059981784724333194
2677609850733372800,335.0358163624901,0.07503474,-1.2014471781751892,0.08066315,0.7351770662602191,0.0891579,3.2114487,1.5786718478602424,0.09188557,-2.7966404187925678,0.09882358,1.0171946,0.06032166032412922
2677621395605229824,334.9571240990158,0.070358716,-1.2070403883738425,0.06808125,0.4859268438534512,0.08137462,12.136545,11.866657242283537,0.08342137,2.545227869316572,0.08322131,1.0037993,0.060689095798448424
2677607303819462144,334.97802929578353,2.7274039,-1.30725284994806,5.282817,,,,,,,,,0.061328343870376126
2677607647416834944,334.94555962422544,6.6730328,-1.279980222894832,3.7022414,,,,,,,,,0.062145669044220295
2677607303819464064,334.98222722957235,1.1732266,-1.3098268912052977,1.0422328,1.3930549293830787,1.3016841,11.58671,-5.535598066359817,1.5571593,-10.178850866907974,1.3369708,1.1337966,0.0624159218646812
2677609777718947712,335.0502468183774,5.309406,-1.2124632204505081,8.1349,,,,,,,,,0.06270254514841986
2677607303817751040,334.98200488206146,0.46758857,-1.3105142815482815,0.42153504,1.285904728821467,0.54331005,10.107442,-4.040031435885382,0.5236009,-9.264908883376867,0.5451816,1.0879006,0.06313815532088543
2677607991012185600,335.023661730945,0.0872726,-1.3086059282635398,0.08732208,0.16836932332403065,0.106626764,12.345953,-2.7388454948518466,0.111891694,-12.038325577904525,0.113918506,0.9756005,0.06320204754071838
2677621734907604608,334.9790663774181,0.18110052,-1.1903042487306656,0.16430984,0.3454895542883369,0.20920177,7.0813093,6.324584905114493,0.20133418,-3.185053564337333,0.20482248,0.99775153,0.06325591482176693
2677607991014258304,335.0263534502999,5.173765,-1.3076579087419256,1.9556551,,,,,,,,,0.06339397337657797
2677607544335593600,334.9538515242855,0.60363585,-1.2947306343908647,0.5187223,0.13692832434015553,0.7967688,3.4019704,2.2186090756802215,0.7026638,-2.5789876066306796,0.7257294,1.0942627,0.06426860955393539
2677608609487506944,335.06447990587975,0.15972076,-1.2527348951703985,0.15743248,0.39978721284590696,0.1891685,4.811372,-2.3893037422352545,0.18393199,-4.176185850866439,0.1926836,1.0454426,0.06451644382840425
2677607991012184576,335.02854000414584,0.33950976,-1.3086605131161881,0.35403758,0.5371061335480679,0.41379136,7.507225,-6.350964377098011,0.41948774,-4.002959118207951,0.4480079,0.98842657,0.06523316984827279
2677607548630595072,334.95575030703793,0.08950506,-1.29897311358804,0.077296995,2.0647744643175754,0.10173508,20.085415,19.291097713333546,0.099028945,5.592625557358762,0.09707486,0.9928957,0.06600333881022383
2677621872346562432,335.00637951042654,0.07479044,-1.183112809657656,0.075880304,0.07164048024598324,0.090755954,2.9351847,2.8976322978223785,0.086286634,-0.4680126859327622,0.094364814,1.0524304,0.06718539337171407
2677621773562352128,334.9680072315384,0.05401922,-1.190161896587534,0.05278514,1.8537491939961122,0.0625965,19.947718,10.233320989070737,0.06373075,-17.12280787433984,0.06715203,0.95281535,0.06784923986091516
2677607613055078144,334.93920253404895,0.33899346,-1.28045828040783,0.2743868,0.8258108641392805,0.36514965,16.572975,-0.7932968399929067,0.35071623,-16.55397819701393,0.34458163,1.0394483,0.06799471336849215
2677607887932974208,335.04614444983815,0.09486591,-1.3009247498716952,0.09986155,0.570609795396245,0.1315748,8.39625,2.3279778861159075,0.120599106,-8.06706479215168,0.13840447,1.0259781,0.06871301000178394
2677607269457668736,334.9815249482027,0.82531136,-1.3167566127304797,0.8680812,-2.908890923014197,0.8802201,5.3650866,5.269326853349957,0.9191837,1.009133121339621,1.1416199,0.92860186,0.06927085395743614
2677607273752687872,334.96796558700134,0.04797232,-1.3116237778276083,0.043856394,1.2844173265028134,0.057572186,3.2312171,-3.1103558683646253,0.05621194,0.8754712630341897,0.059020065,0.946826,0.06945612255595766
2677607956652775808,335.0113350941899,0.81486577,-1.3186681130328122,0.7026884,1.668298011929714,0.9999336,7.2371726,0.6480959905211581,0.94392765,-7.208095215179793,0.98041236,1.0202805,0.06960045175494863
2677609777719374336,335.0583361749674,2.1370058,-1.2108736419932418,1.5569222,,,,,,,,,0.07022334401092854
2677627472984215936,335.03018916377164,3.8513758,-1.1858533702740803,8.4359,,,,,,,,,0.07088576442725665
2677619467164827520,334.92870849257406,0.7493386,-1.2585860645217866,0.7432989,1.1406027391942992,0.87239623,7.5168076,5.857860593451367,1.0721811,-4.71039937097748,0.93940145,1.2906493,0.07179650416376922
2677608716861761920,335.0728262434279,0.02016292,-1.2546192973054602,0.021216558,3.099445485819824,0.023360776,29.253565,22.394409671656902,0.025772896,-18.821836207085585,0.026320219,1.0084932,0.07294926741403734
2677621803627387136,334.9740603696671,34.779873,-1.1817651469691266,76.7869,,,,,,,,,0.07299486657416873
2677621395605231872,334.9495643753057,0.06856595,-1.19676773974918,0.07081642,1.649875889073035,0.07951201,15.889627,-8.330471074058106,0.07637544,-13.53083515520958,0.075848185,1.0964797,0.07332398087756312
2677607269458009600,334.97062577655043,1.8543288,-1.317269607063201,1.3920679,,,,,,,,,0.0734071044437547
2677606479183677312,335.00849043001875,0.52174956,-1.3232394780316155,0.42779455,-0.8636621286587599,0.64248437,9.551953,-4.034354111050021,0.5722927,-8.658164177349141,0.58384126,1.0216161,0.07373359829868847
2677621150792019200,334.9266311190339,0.91192126,-1.2398298558396736,0.72677326,0.27332725720222406,1.0519526,1.3259819,1.2226166139804142,1.0185502,-0.5132607281552115,0.88245404,0.994308,0.07405882739314829
2677608540768021504,335.0723737721242,0.59311956,-1.2682351546912978,0.51384056,1.974018973353279,0.7026036,8.190539,-5.862792802175616,0.764986,-5.719492107977397,0.627485,0.89989483,0.07461377544891105
2677619677618341248,334.92508955252316,0.07838567,-1.2497176641810954,0.08422468,1.665850001133458,0.09267491,5.072118,5.055363620780103,0.10386706,-0.4119182696117846,0.09746986,0.9826562,0.07489941336102514
2677627472983914496,335.04028312584484,1.0059031,-1.1862824398653298,1.175369,1.0774738987089316,1.098635,2.7470696,-1.1764146587859656,1.5327835,-2.4824261351160013,2.1435921,1.0826416,0.07537127585602324
2677619471459809664,334.9256265868499,0.08702794,-1.262472180098941,0.08154816,0.6957378892287859,0.09996448,7.1344357,-2.438865354642825,0.107670754,-6.704633372196521,0.105700515,0.9261594,0.07540125741379478
2677621253871890432,334.92771187995965,2.7460313,-1.2268273968757117,2.499401,,,,,,,,,0.0758998898759373
2677627541704075648,335.01818567597536,1.6393225,-1.1753709570078115,1.618247,,,,,,,,,0.07680589815173468
2677619467165153408,334.92234690359714,1.0302575,-1.2564314882771659,0.86826426,1.3999812026360643,1.1362563,6.9628053,-4.264756007310213,1.463655,-5.503863221937251,1.0737902,0.9441088,0.07790710305769889
2677607750493995904,335.02580682659055,0.64303553,-1.323812864400871,0.6259432,0.2992319369399274,0.821581,3.3841724,1.2234606829551558,0.7648204,-3.1552761298664813,0.82182676,0.9167521,0.07819433899889766
2677621906706307328,334.9887386987079,0.14009948,-1.172107261767063,0.13275956,0.0476213581176732,0.16352724,5.044007,-1.1056959927945158,0.16267216,-4.921324994814965,0.16803832,1.031543,0.07869853495771365
2677615721953392384,335.0492308201529,0.09326296,-1.1876882220998333,0.092973836,0.3089263807551745,0.10918255,10.837069,-3.0013621681917204,0.11411706,-10.41315879833497,0.116877005,1.0316613,0.07939861644660183
2677622559541332096,334.9634959123834,0.47423092,-1.1794428180581864,0.33941016,0.03962640651727993,0.5649799,8.599922,-1.5384138978640192,0.47108892,-8.461202489266697,0.4475371,0.94426876,0.07943595124271861
2677622117159291648,334.936635484627,0.49358368,-1.2019273515857507,0.41393065,1.8137466071121413,0.60586756,7.3632736,-3.7240796848250826,0.5428251,-6.352088510348385,0.50798815,0.96951145,0.07952705959682795
2677608334609585152,335.0740659312041,0.251798,-1.2792272263624263,0.23732246,-0.015124311799703083,0.31014952,10.834396,10.563972564542787,0.28219834,-2.405541591743136,0.29360983,1.0016427,0.07960315482244587
2677609507135745280,335.0772832069383,0.028099949,-1.2307035161231712,0.0277643,2.181639938872617,0.03390188,12.567459,0.8660910532453011,0.032805264,-12.537580322362292,0.03469395,0.94873655,0.07963103478472694
2677619364085597184,334.92885849557456,0.22834733,-1.2858517937007539,0.2082851,0.06844551083485276,0.25248674,9.260028,-4.2114740034615945,0.27615583,-8.246914775907872,0.26287392,1.9764415,0.07965683119776114
2677621223806568960,334.92176775968795,0.019115744,-1.2345463895835254,0.019773161,1.3746963312073468,0.021919144,10.786791,9.60898435028214,0.026010714,-4.901252215571081,0.025728663,1.300396,0.07973116835051924
2677615451370483968,335.06918546854797,0.43099353,-1.209266459136067,0.25813946,,,,,,,,,0.08026456962893405
2677615451370029056,335.0693983008891,0.20671332,-1.2091045145623462,0.2002682,1.2571458489687324,0.27645501,20.564518,18.22976193010288,0.264783,9.51709988386164,0.27907813,1.0925263,0.08053010717446346
2677615653233910016,335.0602665794823,0.18454514,-1.1954489990099089,0.18301402,0.40632111022653267,0.21614878,5.8252563,-4.956843796591322,0.2202581,-3.059952886622318,0.21959181,0.96741515,0.08127088903409861
2677607170673472640,334.9617636406094,0.0838581,-1.3235668767491922,0.07287969,1.7518799156804845,0.10224636,20.277647,20.273740732728037,0.0868567,0.3979691244959846,0.095230274,1.0577483,0.08291277058725458
2677607166378444160,334.95985223697176,0.6712417,-1.3233795837878208,0.59010327,0.5813720545924672,0.7969578,10.565409,9.921753148209849,0.6970517,-3.631346552534921,0.75285023,1.6461335,0.08364673317579135
2677627477278680704,335.0411166291833,2.839785,-1.1770800122865699,1.7117463,,,,,,,,,0.08370156956807823
2677607239392949632,334.94539286009393,0.06136065,-1.3139428062270695,0.05032934,1.0567065911512894,0.0689278,12.917566,-12.603483090160065,0.06029792,-2.831207964244553,0.061006248,1.011786,0.0840857068592442
2677615451370483712,335.07621893802116,0.049972124,-1.2136719177008612,0.052417856,0.3026954242808968,0.058894277,12.993546,-5.26065164826935,0.058242608,-11.880983618134966,0.06461854,1.0131874,0.08441018184183699
2677607716134265088,335.05022899028353,0.17688476,-1.318383491708702,0.17036542,0.12979416418937467,0.21625456,6.8399854,4.931213483600498,0.22647321,-4.740098428855254,0.22239588,0.92578286,0.08484096131678434
2677619638963520896,334.91428806522475,0.64925456,-1.2560962426207911,0.577772,-0.864789117906003,0.7368447,4.8190684,-0.7138872523929974,0.80142915,-4.765898348973938,0.76906055,0.943427,0.08591459946653511
2677608746926463360,335.08598704130407,0.26542264,-1.2464581833557284,0.23048906,0.10322999991677233,0.32702357,9.358063,-7.829353803449168,0.26793957,-5.125870626127341,0.29704195,0.97954553,0.08603310835570756
2677622525181590272,334.9428931009071,0.35229716,-1.1853548680755803,0.28428876,-0.6025254076842416,0.41774988,6.7384334,2.4842469831799825,0.37365407,-6.2637847085919285,0.35636672,0.9727474,0.08624868759470707
2677627747861834368,335.02217842762104,0.050703038,-1.1665171888220458,0.05151874,0.5322813243310824,0.058850665,11.486018,8.809382706092823,0.05924953,-7.370439708915184,0.060621694,0.9707042,0.08637125038342172
2677615378355986432,335.0810196338471,0.19738823,-1.2197333182276406,0.19385074,0.6725044379549624,0.23767704,8.173676,-4.634885523188512,0.22166026,-6.732518125668761,0.23990569,1.0259238,0.08646333283362527
2677619673323262720,334.9135044483206,0.1544635,-1.25024813299931,0.14385852,0.331867777379345,0.1814303,10.222193,6.040786180322516,0.1915681,-8.24634077431389,0.17959817,1.0210698,0.08648160705089702
2677608334609589376,335.0838904289688,0.045813695,-1.272200614246469,0.046791892,1.5156416048247832,0.055150744,3.7922237,0.9075229991580653,0.05250318,-3.682032477223888,0.0573067,0.9531829,0.08675376412149342
2677619746337818112,334.91329399535834,0.14800078,-1.244071192515818,0.14299244,2.298346285169602,0.16785024,25.135464,7.565874422694711,0.20121402,-23.969753120039634,0.19593163,1.0432473,0.08689392445316961
2677608334610064768,335.08470493083774,0.6761932,-1.2699640559378014,0.63329774,1.6287126857182166,0.7926529,59.427193,57.04612313298375,0.7656003,16.653256135752013,0.86135936,1.0003351,0.08700081508855247
2677622559541336448,334.9616944580666,0.2758389,-1.1714903916298758,0.257151,-0.6388179323662982,0.31901172,8.389661,8.272400307642412,0.3344138,-1.3977868508609907,0.3245192,1.0517516,0.08735085490493309
2677608231530360832,335.07513710839646,0.25981954,-1.2949078862448111,0.24481626,0.6172352926756187,0.3157513,5.612434,-5.242115902031681,0.27438292,-2.0049029824311617,0.28966457,0.9650338,0.08751566776136743
2677622529476831232,334.94556677368263,2.2434766,-1.1811927680308159,2.7773044,,,,,,,,,0.087727553165845
2677622559541334656,334.9525272251651,12.824618,-1.1759182756704059,10.811309,,,,,,,,,0.0879810551098035
2677615378355981568,335.08535723225754,0.068660624,-1.2278226443519296,0.07215607,0.5017301023238407,0.08079135,5.4573493,2.3235477724569917,0.07719035,-4.937994448094743,0.08716664,0.9499467,0.08816467644772549
2677606341745059072,334.9873440786319,0.5281446,-1.3374603086251966,0.43146476,1.1853570868190257,0.6336271,13.152037,6.878043201770101,0.52313626,-11.210200625349339,0.61552864,0.86101097,0.08837626625044305
2677622147224463616,334.9324460930858,0.11822315,-1.1929415112026984,0.10848012,-0.1606004454436442,0.13808437,3.4351332,1.8156848740260911,0.1392838,-2.9160639147770686,0.13733232,1.0469456,0.08841632670247374
2677607200738184704,334.9469733900877,0.28480262,-1.321175643577819,0.22812791,0.23121098473854051,0.33801952,8.304235,-4.174610487397941,0.2832035,-7.178646173461988,0.29377344,0.9919109,0.08875641809278337
2677615378355984896,335.08435612844426,0.5069113,-1.2219854827054337,0.5222574,-0.09147179477594197,0.6665921,4.646702,-3.344435518883821,0.6249988,-3.225924235781659,0.66975445,0.9443853,0.08886023363351869
2677627507344361856,335.04643045137124,4.9026694,-1.1740018407741257,3.3836014,,,,,,,,,0.08904637285511377
2677607819213481088,335.0580716613927,0.36743122,-1.3177222710455652,0.36776373,1.053163712586458,0.44730332,15.91612,-6.957429822638609,0.49057212,-14.314923126138591,0.4784467,1.0357044,0.08920105847980968
2677607411191641984,334.933677191175,0.07363503,-1.3100549675786437,0.062034935,3.1487827444465655,0.08237733,23.780142,23.707028440377854,0.07717544,-1.863324750459638,0.077791624,1.0147706,0.08946790716613832
2677608746926270848,335.0887745802847,0.015297075,-1.2373525218997137,0.014355416,2.190427246184488,0.018966058,25.346565,24.252651869112267,0.020118507,-7.365953370749516,0.01908622,0.8589338,0.08964341353049211
2677607681774510336,335.0323543276269,0.11778383,-1.3338634350263272,0.10724781,0.6236418411706929,0.14300327,6.2338266,5.2378954180257145,0.12932098,-3.380095775237102,0.13724665,0.94567287,0.08988724173330911
2677607200738184576,334.94568392580095,0.07196881,-1.3221758436639017,0.06454191,1.2307570407870285,0.08233522,2.0246341,2.0143783302153286,0.07593262,-0.20352719682116668,0.078866266,1.1697044,0.09032967980477802
