source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2489570650596407040,36.22570666830188,0.018969584,-4.627095747381096,0.015545256,0.5684211110185399,0.020886298,13.258173,12.760653134413637,0.025121974,3.597898876753889,0.01842569,1.0780982,0.12938211038811726
2489999528850630912,36.16556622303023,9.8998995,-4.400444707299829,10.493666,,,,,,,,,0.1303787923542845
2489952211195662592,36.365445578053894,1.4409324,-4.437611011498716,0.8127846,-1.0006765922048164,1.5615444,4.7115545,4.321977704975189,1.2754899,-1.8759680238418048,0.9525442,1.017919,0.13091201437529587
2489570508862327040,36.26069702888002,0.026061563,-4.6305347307538485,0.021939363,1.9459498812476037,0.028619051,14.121035,8.34991891562469,0.035203747,-11.38782169064903,0.028379578,1.8009686,0.1309678243087352
2489953040124782976,36.344505230942964,6.13993,-4.409024410366651,6.714972,,,,,,,,,0.13096959928392138
2489570650596407168,36.22564749145898,0.0475985,-4.629142550232002,0.0390824,1.8156614622134954,0.052348763,10.588238,10.14315333467381,0.06300985,-3.0376342349980794,0.04623738,1.1116952,0.13140416362087215
2489570646301280384,36.224780546902515,0.013847961,-4.629937885031769,0.011233973,1.8399687633900894,0.014911888,10.650954,10.232511413757784,0.018475248,-2.9561000439226084,0.013414796,0.99501145,0.13234735106558734
2489999425771557376,36.152529759196725,0.56036633,-4.409029235305215,0.5189541,2.6635332074599822,0.6298752,10.867482,-3.810543857689173,0.7901867,10.177520190583872,0.586219,10.812294,0.13311717486743024
2489951833238778112,36.380556727328894,0.24790189,-4.470877109871379,0.2356081,2.230139208925797,0.28172344,12.33585,-6.598105013433754,0.3069316,-10.422964694089169,0.27096686,0.9856985,0.1333697637320829
2489999425770982528,36.15227308939333,0.27168566,-4.408921196549189,0.42253354,,,,,,,,,0.13337786283979414
2489999868152805376,36.22888115884996,4.031135,-4.367670878769145,4.443522,,,,,,,,,0.1339959291366862
2489947400832270592,36.38441092587927,0.28422546,-4.487833802619044,0.28109783,1.1672170939900481,0.32764184,3.5839524,2.583315121861747,0.36927977,2.4841894462377456,0.32305437,0.986776,0.13454313671289175
2489622465081864320,36.11501874805844,0.03869867,-4.503247667488273,0.034231022,2.062727811297686,0.04196112,18.192339,-11.461649005053081,0.056752503,-14.127697201131685,0.042131532,1.0438085,0.1346098771949018
2489951837533941248,36.38256461547218,0.02156831,-4.472980626901111,0.019018348,0.5489239285968431,0.02471837,1.2973477,0.9227326943794825,0.027914448,-0.9119624069367609,0.023182571,0.9573118,0.13488664007261897
2489953413786522368,36.332215233380886,0.3014218,-4.392676308776343,0.2655149,-0.09294558845501377,0.36573544,7.13885,2.7477967466929165,0.34980336,-6.588838726037191,0.30359358,1.0105107,0.13504219100253811
2489621984045528064,36.12006694284554,4.8650246,-4.540115981251137,5.3298926,,,,,,,,,0.13560405833180098
2489570646301352960,36.21214070221684,0.3992842,-4.630444495584935,0.33318517,0.269455643504116,0.42398822,4.92388,4.843757092787726,0.5732912,-0.8846529055886333,0.41062492,1.1044724,0.13579445609456506
2489953070189363968,36.3598723773125,0.6770704,-4.418510407998359,0.70162076,1.1897795652234007,0.79828274,14.48696,-2.8454803310668906,0.9172966,-14.204762310656063,0.874866,1.0802087,0.13652262957162248
2489946988515396096,36.383575365498594,0.5504326,-4.531903711848416,0.50172997,0.5438368096644693,0.5928099,4.5583663,-1.72776816319114,0.85897106,-4.2182368775255075,0.66956836,1.1241063,0.13692322130202933
2490000349189135744,36.322202656060384,0.29767013,-4.383489928059086,0.29325604,2.2402172634341855,0.3377516,17.940819,5.5097499422639045,0.36862582,-17.073828686369488,0.33810943,0.9479223,0.1369525157521447
2489572398648012544,36.17368356943221,0.36299813,-4.613995429419599,0.29432735,-0.01808449381242995,0.40453,5.333071,-1.6814959977455124,0.49196452,-5.061049510851091,0.3495824,1.0493159,0.13705109276889776
2489945614126237568,36.35705135320744,4.084712,-4.5860559514937105,6.240135,,,,,,,,,0.1370848384785369
2490000559642922112,36.268531456980405,0.16671334,-4.36409961709111,0.1424026,1.1829902221305126,0.19613022,9.54283,6.07968132851948,0.19974217,-7.355479664936216,0.15798226,3.1595337,0.1371509946326402
2489623633312441984,36.11596462170107,0.40937868,-4.4689670877500225,0.3680798,2.5111654967304653,0.44782326,19.504887,17.54722094680809,0.61672354,8.516787500185893,0.4479602,1.0620477,0.1371872350853667
2489624041334452864,36.12563777003799,0.54880404,-4.440571409388739,0.512011,0.192533073378516,0.57152575,11.937908,7.006504593251267,0.8904134,-9.665533917758976,0.6880312,1.048349,0.13749679241733587
2489622052765004672,36.1170226101044,0.025001103,-4.537456651713838,0.022364086,0.7793004858830002,0.027139712,4.0320864,2.598213066053713,0.0353851,3.0833440742976697,0.027788129,0.90286785,0.13775954441745952
2489621984045582848,36.12280168930431,1.2783202,-4.555011270362194,1.6728666,,,,,,,,,0.13822513077617676
2489570474502660224,36.286832373288156,0.21221803,-4.633751154765316,0.18914591,2.1507817205986544,0.22755969,74.339806,29.76923209223522,0.2859711,-68.11900731236415,0.21624516,1.0581688,0.13869619126132035
2489623220995965696,36.111108742445225,3.8639355,-4.490646369819041,7.6811357,,,,,,,,,0.13878550712045004
2489999524555277184,36.15658432218859,0.42683917,-4.3970192006752225,0.40826052,0.8127212985778944,0.45413876,18.68805,2.0391355906488027,0.58274865,-18.576466087943057,0.49842918,1.1433953,0.1388538089125849
2489945614126245888,36.36400551669098,0.54158396,-4.580405689422061,0.52538985,2.0747906090761457,0.59085226,9.270474,-6.045765234101269,0.92858577,-7.02783129712963,0.75094205,0.9735124,0.13920975430266153
2489570410078389376,36.259915743055224,8.13686,-4.639268838496488,8.200755,,,,,,,,,0.13961750779112078
2489999627634492544,36.171074851209916,0.56777316,-4.383678731413208,0.5566486,2.2239405851754186,0.6540253,16.397043,16.32573203505903,0.76977956,1.5275855185657523,0.7647923,1.0880584,0.14044095665147216
2489572437302802432,36.157601705553944,0.017749766,-4.606371710712066,0.014648367,0.9778827026867626,0.01963077,9.689128,3.545015950777877,0.023424163,-9.017319658093053,0.017744845,1.0334116,0.140710346063929
2489570405783182336,36.256980722435955,18.17733,-4.640700631879348,21.899143,,,,,,,,,0.14087107934350693
2489945717205066112,36.374323576238396,0.18480685,-4.5669968306902415,0.17611629,0.03704058621962908,0.20313086,18.311802,8.682574183932964,0.29029822,-16.12250002862345,0.22876762,0.9820576,0.1408784537325535
2489572364288273920,36.16968867468358,0.431377,-4.6160779891986214,0.434183,0.3163268959338785,0.5071756,0.8460431,0.6812420676925013,0.66861486,0.5016953389561836,0.62683785,1.1045063,0.14101038300636776
2489945618421326208,36.36031026707846,0.54452544,-4.588442801578375,0.5454673,0.25773881914265884,0.59235877,15.174807,13.813682452214131,0.86575854,-6.281476386606962,0.70451784,0.96580887,0.14111197538395057
2489572433007775232,36.159220670701295,0.19107047,-4.60873732081663,0.15306605,4.886502279773567,0.19736919,55.090214,-12.774667032972518,0.26538897,-53.58861203363599,0.18870437,0.9198708,0.14146916464591078
2489570371423471872,36.24279050259321,0.38958523,-4.6414138617862735,0.34961262,1.2525159225526599,0.40099442,31.416668,29.703142164642003,0.55905896,-10.23378828189697,0.42683834,1.0416467,0.1415954222765305
2489953413787767680,36.33465627385348,0.89338696,-4.385813727235835,0.71906155,1.7518438307996786,0.9472401,5.099718,4.374268508632494,1.281244,-2.6216219666689136,0.93727064,1.0443373,0.14199109004785765
2489624041334449664,36.12145964733161,0.08202462,-4.4380707714407075,0.07287646,0.6847416841370167,0.087438926,4.803002,4.7667932936040165,0.1297121,0.5886500871921733,0.099140115,1.033312,0.14233478017490608
2489570371423478784,36.24485923530482,1.3772266,-4.6422987560918365,1.1186789,2.4547578903430907,1.1323783,2.2724857,0.074029620294542,2.3156247,-2.271279541783043,1.4690105,1.1465772,0.1423899776129763
2489620502281644800,36.11710177306397,0.12604764,-4.5531403826325185,0.115341745,2.455421029408007,0.13745613,9.748158,-8.986231286594345,0.18529254,3.7781271368542826,0.13820027,1.146938,0.14274892117991023
2489951833238527744,36.38928717141113,0.62771565,-4.465451843074557,0.6029699,0.7584961997166255,0.68542546,4.2994604,-1.0054890791148383,0.849355,-4.180233558515438,0.7701149,1.0453838,0.1430888837022737
2489623697737069056,36.11257900556298,0.26056582,-4.458477692034496,0.23648305,2.5225445398284454,0.27711254,31.253046,18.884110592804152,0.41023767,-24.902674938057434,0.31114227,1.0626292,0.1431613102712882
2489570337063705472,36.26283154981492,11.534485,-4.6427913481544545,11.041517,,,,,,,,,0.14336132766020745
2489620502284565120,36.11639884304134,0.31237558,-4.553355119418734,0.28618535,0.3837530803944379,0.3324578,13.904473,9.728637087215674,0.4888841,-9.934183970896683,0.35590577,1.0124146,0.14347922856406928
2489953138908610048,36.36069252867918,0.28230056,-4.406059039643443,0.26102898,0.3057585541762756,0.30536327,7.985196,1.5906829013737172,0.3736162,-7.825157334561833,0.3219616,0.9774872,0.14492345714852448
2489572089410365056,36.18806665112961,0.1053227,-4.631477810528637,0.09289414,0.1961623759972169,0.118498124,16.645767,-6.291646593047462,0.138127,-15.410929625190523,0.103625536,1.0795668,0.14525236275150058
2489624148709042688,36.13230641806888,0.035348173,-4.413917454147015,0.0313194,0.4938327266259508,0.039015096,4.895656,4.778855178583793,0.047830045,1.0630099110849933,0.04442953,1.0727246,0.1455332354307914
2490000594002660096,36.27716731582766,0.041294847,-4.356127126485121,0.03571482,2.6594589268569315,0.04781092,58.0807,-19.186128440508227,0.049773764,-54.82025446315529,0.041016106,1.0325955,0.14640048682249185
2489570440142920320,36.28039599763468,0.17349973,-4.643581147628063,0.14815012,0.6545428704405857,0.17893967,6.9193206,-1.5466463536805906,0.25415456,-6.744248204466217,0.1955151,1.0011437,0.14674087016391774
2489999593275915520,36.153450648024275,1.090634,-4.388743181432145,1.1505575,1.1683982895509264,0.951986,23.537943,0.2331641620352245,2.0445733,-23.536788841440845,1.7177542,1.1000388,0.14712335874900775
2489947332112788224,36.39807497409192,0.724941,-4.50615030794275,0.6747804,-0.5488242517489375,0.86727947,3.7012267,0.5019818978912889,0.97366047,-3.6670277757913343,0.8284526,1.0460798,0.1477400303518431
2489569684228676352,36.2875833250855,0.3593029,-4.643168494786867,0.3278677,1.1089745959595054,0.38929003,6.1941504,-0.54406241775379,0.5354309,-6.170210477143675,0.4466945,1.0944264,0.14798634320377366
2489572162424896256,36.18195468605404,0.023259237,-4.631565707462963,0.019868208,2.214139453139546,0.024863021,12.550166,9.661085657797893,0.030926362,-8.01062438980092,0.021897966,1.2924124,0.14802307631279032
2489945721500515456,36.37890927956194,0.029512474,-4.573829746683674,0.026129676,0.5495396844605773,0.032654442,13.314132,12.826020968146484,0.044590373,-3.5720145075225966,0.032527268,1.0293256,0.14819839175536292
2490000112966489856,36.22019263232178,0.331559,-4.354179313276956,0.3470334,0.765114461080029,0.42607194,8.273708,7.086686543121745,0.38750175,-4.270026541127738,0.48666668,0.96025336,0.1488205814392813
2489953379426784640,36.3525474081188,0.5372875,-4.391694383466564,0.5509662,0.9465254585271979,0.5747066,1.8083824,-0.060497303342548166,0.6485066,-1.80737021512527,0.64717364,1.0938771,0.1489360617937481
2490000108670686464,36.22004016563428,0.02306338,-4.353842142223232,0.021600394,0.8082551019818633,0.026808223,5.6184306,0.427878354582836,0.029074693,5.602113992712697,0.02702483,1.0417545,0.1491813440085799
2489623220996107904,36.100660576384755,0.03515428,-4.487600308937393,0.030308058,1.6399326618116006,0.03782713,10.14046,-1.8454411343485417,0.05205542,-9.971122505020215,0.038243573,1.0697315,0.1494017525026761
2489572162424506368,36.17250196387378,0.69768083,-4.628588909560921,0.5841303,0.77818310957798,0.6806927,0.5731832,0.38193441737275263,1.1194593,-0.4273933487402951,0.86247474,0.97150296,0.15001202810735687
2489622357707273984,36.099791294120294,0.49162295,-4.511442333042936,0.45702782,2.6486268478439157,0.5226326,19.471811,-15.663009585022735,0.7846125,-11.568127665222049,0.54569644,1.0580853,0.15018677970927258
2489622357707266304,36.10008697419152,0.7065447,-4.517383688813631,0.6391632,0.14806978085953598,0.7032783,1.9283193,1.5281407479518194,1.4104363,-1.1760957110727905,1.0798116,0.9875109,0.15046242496700635
2489946919795919872,36.39817474940306,19.392878,-4.529807033265615,20.033773,,,,,,,,,0.15068628158491965
2490001345621563520,36.26052116375845,0.22347343,-4.349469915747658,0.20580997,0.740454155031074,0.2521299,22.001026,10.60691754287178,0.26876974,-19.2753320997669,0.23691146,0.94406337,0.15089595536450684
2489623319779942272,36.10034357800642,0.41755316,-4.476430629422141,0.41353825,-0.5489342880072549,0.43745455,3.0911329,2.699468645326719,0.65559685,-1.5059787964952724,0.5396182,1.2166826,0.1510536914920267
2489569104408181760,36.21381914203569,0.029288651,-4.64681043370292,0.025807152,1.597552009062693,0.035335187,22.044676,18.7867056578321,0.038912605,-11.533752118231591,0.03136669,0.92693484,0.15117571544726857
2489999593274612864,36.151401128584965,6.4606276,-4.384980619197979,5.4234977,,,,,,,,,0.15130863022378582
2489572158129768832,36.17301007635975,0.0140056815,-4.6306394085249,0.011201087,1.716893347129403,0.014980798,1.0979939,1.0665413406041007,0.019085195,-0.26092162927938123,0.013026185,1.0321325,0.1515160979303783
2489570337063704192,36.27254671412623,2.655727,-4.649994529075716,1.4589605,,,,,,,,,0.15166688981448143
2489570062185827200,36.32552748233633,0.8168226,-4.632021715960651,0.8944216,-0.370552487057434,0.9782719,22.16118,11.307973867365053,1.3672537,-19.05905757766043,1.512479,1.0847154,0.15197621974532668
2489947022875136384,36.40015066411062,0.7009272,-4.526916718502173,0.7176123,0.5116220202017101,0.77867657,3.6667035,-1.2903060463800857,0.98176676,-3.4321749104766033,0.8831398,1.4140561,0.15207988733134445
2489570165264942976,36.34311242924632,0.016431088,-4.620717768007521,0.014745464,2.5157402591299056,0.018157698,17.822033,16.624038572285457,0.024896389,-6.423877975385776,0.019487241,1.3372244,0.15227115445483083
2489570062185827072,36.3242211654259,0.70939165,-4.633290462935172,0.6960037,0.5487619639465551,0.8747294,35.878353,27.432763210507304,1.0693251,-23.123573957492166,0.906796,1.1835289,0.15244345984762464
2489951867598270848,36.39640734546828,0.26253197,-4.455884929574427,0.261852,1.4563448233875194,0.2959685,7.454076,7.4521810419392525,0.36525768,0.16805217140727352,0.316679,1.0329099,0.1524761606761568
2489573188921995776,36.13890515369519,0.25659883,-4.6048434035069,0.22360778,-0.023226006574580592,0.2896099,2.7579477,0.30098518405584584,0.37291768,-2.7414746034337165,0.26822007,1.0292214,0.15250407011055234
2489951936317748352,36.39584959800745,5.3676915,-4.453174041577589,2.6467917,,,,,,,,,0.15275336327271855
2489945648485976320,36.37760158918277,0.119708136,-4.584859762192235,0.1100031,2.8167679416808697,0.13254155,20.54122,8.837642763752816,0.179437,-18.542863476096507,0.13478953,1.0097878,0.1529036079018779
2489945751566201600,36.386117601019826,1.4013864,-4.57082774458805,1.1626735,0.38901591700753957,1.2743771,4.4996905,-2.971156201072561,2.3901129,-3.3792670128679427,1.6837296,1.0318588,0.15305863640153275
2489945717205061760,36.38183434741429,5.2995625,-4.578661489129243,4.6927543,,,,,,,,,0.15315782750641535
2490000039951213312,36.18280681370916,0.31276107,-4.36206205632511,0.31145585,0.11663651686034035,0.35333267,12.805502,8.549052978085156,0.42029488,-9.533864926297351,0.37888882,0.9624676,0.15334919481024933
2489947022875136896,36.40197550302315,0.13252954,-4.525005689582678,0.1243849,0.46924600503731245,0.14672542,4.639137,4.436360882342036,0.17779808,1.3565739810816302,0.15248615,1.0031233,0.15354812957674682
2489952314274883328,36.38411032549294,0.14807485,-4.423267924878331,0.13364339,0.0773484515454822,0.15868504,21.865587,10.758454252113474,0.18659171,-19.03574415937101,0.16396399,1.0185418,0.15415305926543574
2489999627634962432,36.16430318396678,1.5658776,-4.371358154149377,0.8839689,,,,,,,,,0.15443464177062294
2489570302703965312,36.255800540778424,7.8551717,-4.654357051363981,8.660593,,,,,,,,,0.15446385869742224
2489953379427014528,36.35769195741274,0.48571408,-4.388863908290402,0.5041199,2.3961968005534917,0.5278519,24.97435,-5.963664611816664,0.5905514,-24.251862639324862,0.60697246,0.9846333,0.15452557372726763
2489620571001123072,36.10073486034471,0.29697195,-4.541663268870319,0.2738657,0.54819062082973,0.32876006,0.60363686,-0.5302063847097356,0.4752911,-0.28854574363360674,0.341776,1.075224,0.15452874167214342
2489569134472861824,36.201484841781074,0.20207842,-4.6470487663904985,0.16632348,-0.07192556421539106,0.21443903,5.740559,5.722285761714033,0.2959973,-0.4576716769225613,0.20179611,1.046826,0.15479760956381408
2489622254628057088,36.097385909688875,0.6332682,-4.532455868316699,0.5497374,0.5431440519477205,0.6557923,12.92549,-7.669954616591738,0.9226581,-10.403850619012388,0.6660969,1.0924332,0.15556908826116356
2490002582571851648,36.16029235746235,0.2957457,-4.371384557335668,0.27732238,1.255802578030327,0.31017736,10.256496,3.0975573547245663,0.46180665,-9.777568774398173,0.35413402,1.0523515,0.156660847997045
2489569649868937216,36.30299707808007,3.2453697,-4.6476677590064694,1.6480871,,,,,,,,,0.1568298799853055
2489573090137832064,36.13980698712393,0.09347758,-4.612112525556164,0.07955907,0.5785199413903738,0.10314501,7.831265,0.08817394392837147,0.13562374,-7.830768551145434,0.10070128,1.0906126,0.15695895044755806
2489623285420203776,36.09353459208327,17.604897,-4.47795204421568,14.183042,,,,,,,,,0.15754191584526192
2489569100113151232,36.22129151545643,17.437004,-4.655453848195684,7.007078,,,,,,,,,0.1580657437869536
2489569134472889856,36.19489396751209,2.4543533,-4.649394153930103,2.6215823,,,,,,,,,0.1591736361031652
2489570027826088448,36.32509730256844,0.63309824,-4.640580334467293,0.6087773,-0.8630990461884094,0.6969298,22.374199,22.344589764393476,0.98155826,-1.1506766532266735,0.8140841,1.1154616,0.15926518773064616
2490001586139442048,36.23061354964722,0.60028905,-4.3416707217366755,0.6722951,0.28638214247465943,0.6481828,5.610938,-1.9321111838680765,0.84917414,-5.267786128228732,1.0238483,0.9564849,0.15950667134041513
2490001448700781056,36.28187794267711,0.3226683,-4.343460927113386,0.2982216,-0.018748134924044004,0.36084947,4.060646,3.2722178679831546,0.39264658,-2.4044617908861117,0.34388787,1.0354235,0.1597330752977043
2490002445132897024,36.12989622167342,0.36334065,-4.392916107897957,0.35917675,-0.036711397049481384,0.39371997,2.6826074,2.6007441732753342,0.5100034,-0.6576566695908047,0.44881997,1.0685045,0.1606450826488741
2489569134472889728,36.189816461208885,0.44378734,-4.649722703801746,0.32852235,1.8326494453438054,0.4471811,13.508079,9.36550447394391,0.585762,-9.734244256363727,0.3893556,1.237611,0.1612954975281731
2489623117916893568,36.08796982502108,0.03025174,-4.502787455156651,0.02437179,0.5924526411879829,0.0316817,6.795361,3.602842598013674,0.04368709,-5.7616366613900425,0.030894144,0.974205,0.16156028174183557
2489946129521927168,36.39881779888,0.23454437,-4.564051435927153,0.2085873,0.8591876059621812,0.25473854,18.79183,18.72581616564614,0.3319497,-1.5737594843825442,0.24585691,0.9690384,0.1615832476590236
2489573158856789888,36.12497861135345,7.29055,-4.603793186696152,9.542634,,,,,,,,,0.16219165362842639
2490002960528975104,36.17247128477543,0.16515148,-4.357013012500706,0.15210992,0.05814757264570763,0.18499923,11.103772,0.864606306987708,0.21999319,-11.070059089395167,0.19512615,1.057272,0.16254660978127536
2489569963401676160,36.34666939623907,0.06570975,-4.63244840139366,0.062292892,2.0178770370329224,0.07217248,49.838097,-19.547186071745138,0.10303571,-45.84477391571744,0.08547429,2.163905,0.1637890747838071
2489573365015738624,36.112836893567696,1.5762615,-4.59261567105386,1.5263551,,,,,,,,,0.16515008237018344
2489627099351169152,36.116450889446035,0.6732217,-4.401556779224617,0.564523,0.20901856969494015,0.69790494,19.624035,18.413813434316154,1.0612739,-6.784853050612961,0.80541897,1.0599995,0.1655923525018456
2489948603423111424,36.41648277052423,0.10379754,-4.493831486939034,0.09404854,4.692599271975608,0.11682665,72.25931,71.87921941566164,0.1409817,7.401690170719875,0.113604434,0.9870099,0.16607902834888977
2489622323349676800,36.08299708022693,0.87006074,-4.519025743327865,0.92049754,5.450667614186884,0.9567736,29.8775,11.427335726741735,1.9686537,-27.605815479347598,2.4959006,1.1897771,0.16757521251044577
2489953551225476992,36.3764951077585,0.12724207,-4.3893201921963545,0.11820313,0.6938876986016788,0.1402181,5.3550243,4.5685055070609355,0.15585777,-2.793750341661382,0.13933803,0.9871802,0.16779070582320504
2490001620499181056,36.2499333316095,0.26362276,-4.3320752726511635,0.23295869,-0.06986774597172005,0.30645853,6.224324,4.454903351042322,0.30986163,-4.346958752953254,0.26707053,0.985253,0.1679259730489656
2489948912660764032,36.41676765648922,3.7319875,-4.472927762764763,3.674099,,,,,,,,,0.16844077181101763
2489573154562257536,36.11687299269983,0.13287224,-4.6042730476067115,0.10981735,0.5052836987460424,0.14533521,15.094072,15.010028081977882,0.19298665,1.5906207801339072,0.13432033,0.9635867,0.16877597640563835
2489620536644171904,36.0883148540339,0.7471956,-4.550814682006168,0.6405543,1.9787137348168247,0.75034225,25.387383,24.28005994315748,1.2289486,7.416058290968186,0.9628177,1.0959045,0.16900662807535935
2489948607718682368,36.41942504921178,5.031306,-4.492902261042432,3.1236606,,,,,,,,,0.1690468393965394
2489569649868970240,36.31022433818656,0.7230448,-4.658140334451612,0.6384872,1.353064101200817,0.718943,14.114451,-8.353749663780912,1.1546403,-11.376845707335665,0.9060725,1.010899,0.16914822743085883
2490000731441612672,36.301944156865886,0.035029903,-4.33891166824085,0.03072661,0.4749155173097248,0.04175928,16.464825,15.945522269711681,0.039877646,-4.102533514117306,0.035729367,1.000681,0.1692081869400129
2489569546789719552,36.26021270664547,1.3386194,-4.669513520706867,1.1342566,0.16634686939297277,1.8060994,4.6683564,-1.6987101139166194,2.5097482,-4.348325629991963,1.7184134,1.0852814,0.16981734303230744
2489948848236863488,36.41958864580039,11.221833,-4.483187887832012,12.55107,,,,,,,,,0.16989592822071647
2490002513852374272,36.12521709807478,0.07483538,-4.383363661758068,0.069134325,0.8768496140385208,0.0815494,8.749403,3.6673020819103836,0.11113126,-7.943736248766163,0.09236562,0.9775168,0.1705378655502983
2489572226851235840,36.14409282894227,1.3172469,-4.634229468137485,1.1925056,,,,,,,,,0.17077373179175556
2489946271256327040,36.41915885510666,0.09912459,-4.528992858663415,0.09146056,2.95389106838013,0.109766625,13.012213,8.266320281155757,0.1323508,-10.049160940722455,0.10986549,1.0786874,0.1711022182669473
2489946163881669760,36.41451461479382,0.1608334,-4.549646183890185,0.14325011,0.5329145252287966,0.17081416,34.839024,23.325923543171236,0.23784356,-25.877767255648845,0.17105871,1.0512923,0.17134556914840798
2490000727146279168,36.299755798204075,0.049488112,-4.335934394064792,0.04377514,0.5463799123268251,0.057579253,38.49777,36.01967164526268,0.05764029,-13.589020945871665,0.05014729,0.983129,0.17140096676989425
2490001036383922432,36.31240857331445,0.27428985,-4.339278093323426,0.25998786,1.0614119419103425,0.31092507,3.382808,2.6082627777739225,0.32205772,2.154148470859334,0.27999046,1.0513221,0.17234527586804618
2489953482505997184,36.391488583452364,0.18508872,-4.3991011412782965,0.17045961,-0.125910561689493,0.20188487,6.298493,2.6845510393215664,0.22646888,-5.697736265060689,0.20103118,1.0242817,0.17342921578610207
2489568069320998912,36.257297010299524,0.7429549,-4.673326589050183,0.6738582,1.8878947142370037,0.73755777,60.562977,58.35838317971591,1.081154,-16.191769304447135,0.8438666,0.94010425,0.17347766559456862
2489626961912214272,36.09061139552788,0.49821454,-4.429732637255854,0.4760948,0.04471572610098285,0.5679173,26.560139,24.06367236575867,0.7678022,-11.24191407360978,0.6209802,1.0144843,0.17375357967649474
2489948603423082368,36.42439999513911,0.0137362145,-4.502025212926344,0.012765952,1.749871679724231,0.0160366,14.354205,13.077600901508598,0.01869081,5.91773307715933,0.015134743,0.9970979,0.17386804217276508
2489952726591751040,36.39539508558749,0.2968998,-4.403788045696151,0.2790949,0.8569846132683512,0.32680756,12.144093,8.767692481001443,0.35913333,-8.402770159657058,0.32162702,1.0885793,0.17397594299740046
2489946095162190208,36.41521513794341,0.2726496,-4.556726712500819,0.24441803,1.5544347028185284,0.29343417,9.253202,7.474444749841954,0.40564302,5.454761842143389,0.28978962,1.058027,0.17418879010008087
2489953482505998976,36.3875146834468,0.16735412,-4.392541548687746,0.15627341,1.0020179096101194,0.18865544,8.744746,0.6710161939407325,0.19672254,8.718963302160796,0.18151179,0.91824484,0.17419128527392091
2489623079263907968,36.074567768441355,6.9015226,-4.510465163563967,4.040337,,,,,,,,,0.1752087944270801
2489569787310014080,36.3447177191958,1.87573,-4.647674129648943,1.580331,,,,,,,,,0.17527283691682904
2490003166687544576,36.17983142770854,0.33929828,-4.339019870043239,0.31911385,2.022275329736986,0.3764149,16.54789,2.181553556850398,0.4432909,-16.40345953559109,0.40664297,1.1229647,0.17552837100046437
2489573429440166784,36.09532786928165,29.681816,-4.584961458141513,27.672035,,,,,,,,,0.17604959160611608
2490003063608191744,36.16312214467129,0.48406103,-4.346303441468702,0.47659576,6.09207509068041,0.53398585,38.22671,27.201482769757995,0.639223,-26.858159924704893,0.6073796,0.98552155,0.17642815170972792
2489623560298111360,36.077073890467624,0.13694212,-4.46111273486954,0.12960453,2.0157460918738894,0.1593113,40.99609,34.837256310539175,0.21465902,-21.611221162471633,0.17693405,1.0446324,0.1767350623039062
2490001551780004992,36.27684903764201,0.19974765,-4.325244197015016,0.18720716,0.39106546810972265,0.22604145,3.5008385,3.4706705014785095,0.23395295,0.45860283689335146,0.21221307,0.90786934,0.17679453928438008
2489569821669744128,36.33248281659289,0.739241,-4.656904798319581,0.6825199,-0.03345609733903829,0.7371657,6.8154545,1.4382850640025115,1.1307129,-6.661963367264468,0.9565002,0.9742487,0.17713786729249076
2489568073616054016,36.25116459509318,0.0800221,-4.677188248888568,0.062229328,0.6933463219620276,0.08586674,4.830823,-0.22242283130602464,0.09908726,4.82569978049983,0.07419668,2.8511803,0.17719078310972525
2489627064991426560,36.09355099166131,0.7058908,-4.414913282964798,0.7940359,0.17020343122631204,0.7691727,0.90201974,0.7049798497490467,1.18038,-0.5627104684493582,1.1133578,1.1029285,0.17768015313664504
2489952451713835008,36.41234820319415,0.17800733,-4.426636480716182,0.20357709,0.9837997445236495,0.2123723,8.661619,7.346004855744262,0.23924424,-4.589102516985677,0.23226932,1.0526093,0.1777014356930703
2489568997033906688,36.17718983966623,0.49102715,-4.663560084387391,0.48112348,2.6881488713834853,0.5323296,44.550507,21.181510857873626,0.8390336,-39.192999330195725,0.58260125,0.976049,0.17894088090955892
2489573395080428160,36.09356419823605,0.08386226,-4.588132656984653,0.07334489,0.05929563972786965,0.08997112,6.7708917,-1.3066946449199033,0.12614343,-6.643607683068385,0.09441795,1.1936557,0.1791299262008321
2490000800161271040,36.3523689429769,6.0006704,-4.352511090438398,4.546944,,,,,,,,,0.17935752029797458
2489627069286804352,36.09086801233207,0.031538993,-4.415859101076632,0.027173711,2.0477076082015127,0.033967033,9.753817,-9.124435608093826,0.04657634,-3.4469718586850338,0.034842264,1.0515229,0.17958774449662826
2489620433562166656,36.083978024782425,0.52461046,-4.569741843013106,0.4957378,-0.6224635743675698,0.56289274,3.0578125,-1.4521934791932232,1.0146463,-2.690975771315823,0.7233919,0.8436758,0.17960145005197103
2489572299863850368,36.12515601051435,0.046908524,-4.630025021552288,0.03934661,2.1905777906493236,0.053226914,47.34295,6.251274200043429,0.06637939,-46.92841741094898,0.046428513,1.0544337,0.17998592155969906
2489572299863850496,36.132150540396914,0.044976544,-4.636452022752952,0.03761145,0.6592494500628902,0.0512857,8.647983,5.386706196419212,0.059740778,6.765427151836154,0.04755544,0.9707941,0.18005717308631544
