source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2171540863647203072,324.0939762632884,0.05673899,51.46430602888062,0.05927926,0.5973460142362811,0.069622405,0.7811353,0.7295079354527059,0.07704386,-0.2792679480493161,0.074485034,0.9824977,0.006211781252540848
2171540829287463168,324.0833357004671,0.0444713,51.46492721041013,0.04582556,0.2579498073255264,0.053258758,4.3957024,-2.7833783107946872,0.062326387,-3.402205773973648,0.05827258,0.96589625,0.006563150033671257
2171540863639071360,324.0938598296245,0.086147405,51.46386953986602,0.07722982,0.43142061012031796,0.1007388,5.5691195,-4.887599048241482,0.13005531,-2.669543913306755,0.09812167,0.98704576,0.00658778921968122
2171540859349023488,324.088873201955,0.39807346,51.477194009644016,0.41775677,0.17565525650043937,0.4830322,4.309642,-2.838230578555483,0.5383874,-3.2430631148739923,0.51672953,1.1586671,0.0072235162622161
2171540829280153600,324.08197069886165,0.7159258,51.46473203921205,0.925135,0.28026782807506695,0.87279177,7.3025427,-3.5357587323628756,1.0317171,-6.389486729981824,0.95956135,0.96093225,0.007272526735937087
2171540859343541888,324.10160834826377,1.4820911,51.47101377681813,1.4052359,0.5828405361068615,1.5903507,5.1172853,-4.3146077419811055,1.7211818,-2.7515029229509755,1.7853469,1.238211,0.007294783550541754
2171540824978207232,324.0770685704899,0.05425633,51.47005043814677,0.054389082,0.4840537749747073,0.06397487,6.041919,-3.3501863527618374,0.07469257,-5.0280255924845205,0.06921659,0.96570307,0.008061728581546333
2171540863647353600,324.10089900752456,0.2264115,51.47471858380806,0.2340285,0.8833871255200564,0.27653003,7.4925485,-6.342045977467683,0.37885472,-3.989578602331566,0.37994665,1.4133037,0.008259468185379894
2171540897998795776,324.0797427388153,0.4943744,51.47527116857838,0.48080394,-0.6168210682169369,0.56759614,1.492463,-0.3886874247269109,0.6862421,-1.4409607686919574,0.6167837,1.1553435,0.008284385471852314
2171540863647353472,324.1008076499686,0.018925566,51.47517329839645,0.019518781,0.7518897191441832,0.02283966,1.5661399,-1.5213739748357842,0.026268614,0.3717733341335111,0.02661605,1.0049728,0.008481912218749195
2171540618819749248,324.09227792928226,0.07152233,51.46145638437734,0.07580598,0.17860140908070052,0.08893739,4.2397447,-2.51854728106169,0.103308156,-3.410623785458707,0.09889001,1.0256791,0.008664859785154248
2171540829287463552,324.0826576781581,0.0803235,51.462523495494125,0.08271932,0.4447159732241603,0.096517466,11.425273,-6.506842298054766,0.11497144,-9.391371683087376,0.105234906,0.9715091,0.008772526558473527
2171540863647353984,324.1022991372473,0.03539974,51.47432522026262,0.035682037,0.5554011612120361,0.04240956,4.713262,-1.160223540465659,0.048714314,-4.568229486270244,0.048156813,1.0471566,0.008789607708176125
2171540897999526912,324.07496955747445,0.4801949,51.470437980963474,0.48674315,-0.5015109247061558,0.56681585,4.478986,-3.801283480654472,0.683429,-2.3688723865328156,0.60479337,0.89658,0.00937907397171234
2171540824980153728,324.0798170547855,0.13173348,51.46289806120302,0.1478491,0.4337642175522098,0.15819891,2.125063,-2.029024747619399,0.1857314,-0.6316253922913118,0.18937854,0.98506564,0.009530751991593426
2171540623129035264,324.09341786484464,0.09333098,51.46021444745194,0.10312659,0.3347406204625774,0.11541711,4.3175244,-2.4489218757132387,0.13484181,-3.555811866100183,0.13606352,1.0397443,0.010018367576167126
2171540897998793472,324.0753605085362,0.16759169,51.474941940862074,0.18883811,0.11532127808557419,0.20139048,5.709304,-3.910519434391557,0.24053812,-4.159806133523386,0.24829537,1.3776124,0.010374877331906018
2171540824983663616,324.0796856707453,0.07641554,51.46165133692249,0.07896611,0.47148804745372724,0.09239835,9.879074,-8.414288454701188,0.108918354,-5.176470509520235,0.10084541,1.0104506,0.010543167036731202
2171540859339514368,324.09173473515443,0.17115791,51.4805057139284,0.18170804,0.34180032608765076,0.20943792,5.518119,-4.548882769700644,0.26178414,-3.1236681107712965,0.23834854,0.97157043,0.010555225071088524
2171540824983696640,324.08472284144864,0.47653,51.45994393021869,0.47136897,0.5111037278632445,0.5738827,5.683021,-4.607687017264646,0.6509386,-3.3265518581548035,0.64578885,1.0524317,0.010586830459534069
2171540898006935808,324.0749026238903,0.24602142,51.475066719019026,0.3778866,0.5204797484536657,0.31856182,1.893282,-0.4578050337785531,0.35012034,-1.837098604785266,0.5095328,1.0491831,0.010685125408527086
2171540653181068928,324.107133906375,0.18491577,51.46835322516305,0.18854019,0.016778800191361326,0.22929378,5.7056737,-3.9509205984982425,0.27065387,-4.116423242407814,0.24036643,1.0349038,0.010794188246134932
2171540623121333120,324.0923971248305,0.411705,51.45923420492811,0.45033544,0.5891222540238541,0.500362,3.2984426,-2.5118231620488927,0.5847609,-2.1378654051296815,0.5623966,0.9898352,0.010873257161762542
2171540897999904384,324.07282390743285,0.59104,51.47230923257863,0.86310035,0.40887657947817474,0.77640045,5.491571,-0.442179577934398,0.87892216,-5.473739766131288,1.1510389,1.0572047,0.01095055185991782
2171540824983709184,324.0868938332569,0.1045374,51.459131975762226,0.11175042,0.39456193932676265,0.12571506,5.735646,-5.389808377659777,0.15059172,-1.9615297106446805,0.14344758,0.9746313,0.011045277349906119
2171540653181062784,324.1050528332648,0.36067638,51.464047969964525,0.35351774,-0.0792026395277305,0.43953782,5.1125727,-3.9404540184585257,0.50913954,-3.2574868827452423,0.44096738,0.99660784,0.01110436059808396
2171540829287463680,324.0797894017168,0.056124225,51.460863740934,0.057027403,0.5734618258812108,0.06691939,1.7805436,0.5704651780500647,0.0777658,-1.6866846305060257,0.072505206,1.0623678,0.01114052682503585
2171540829280649728,324.075124438716,2.4657066,51.463571052066655,4.1242685,,,,,,,,,0.011286878639532752
2171540893703107584,324.0749066172368,0.1719337,51.47635423412556,0.17946747,0.3488833598282969,0.21078587,7.5750437,-5.630672178864868,0.2567563,-5.0672295562170735,0.23049606,0.9992363,0.011349609139591143
2171540653185152896,324.1079855155421,1.0000402,51.47228247931235,1.2557858,-0.5049585247191398,1.5259132,10.009595,-6.515700622640822,1.8917339,-7.598528695409453,2.2120075,1.1575947,0.01142624423221982
2171540893703121536,324.07701018053837,0.54105484,51.47831535849532,0.60232186,0.5794280419532739,0.66386396,6.3023,-5.259952983733965,0.7982211,-3.4715820610126373,0.72884274,1.0391968,0.011602696276119746
2171540893697682048,324.0712639938359,0.053174127,51.46935632678419,0.05494814,0.6969202083532209,0.061611883,3.8618457,-0.2157865598292268,0.075966835,-3.8558122752437476,0.072707266,0.9556863,0.011695519489963108
2171540829280650880,324.0848485417115,1.2299556,51.45862005836814,1.7023095,-1.0408116802265075,1.4804862,5.1651983,-4.945031303419123,1.6646243,-1.491958967861878,1.682854,0.94224614,0.011830640295429308
2171540829287465344,324.0870670538783,0.087309696,51.458303296025655,0.08667289,0.5060861114912973,0.10069417,4.212454,-2.4426582080344055,0.12646933,-3.4319363537501566,0.1113999,1.662089,0.011844768128605711
2171540893697690752,324.0713816256116,0.16949907,51.47253258282362,0.19018553,-0.12068286464811417,0.2005144,4.765132,-0.2744101906695289,0.23434791,-4.757224330138094,0.24486226,1.0660843,0.011875852147983684
2171540653185159808,324.1090787354482,0.4138558,51.47080915422246,0.47382027,0.1378084443885443,0.5412773,4.17789,-2.473939246721956,0.64924073,-3.366658469466917,0.5670383,0.93322676,0.011905367183890318
2171540893703090304,324.0717691226239,0.32567957,51.47371861227224,0.33188823,0.4569410541856746,0.38488886,6.460499,-4.741424685907989,0.43727395,-4.388272777705527,0.41456607,1.1142187,0.011953685161818672
2171540859337976704,324.10217461683203,2.6625013,51.47956004548983,2.5286632,,,,,,,,,0.012194291169873698
2171540928058993024,324.08806981412954,0.33731437,51.482326022291645,0.31971893,1.8256888018096629,0.38452423,4.48554,2.2289144772415517,0.49584103,3.8925581147891615,0.39684218,1.0531001,0.01237985998423017
2171540863647350784,324.09693777000064,0.2962255,51.48169701022297,0.33504483,1.1667663685329943,0.36928922,38.14648,33.14203145618484,0.4312431,18.88808055538151,0.4038998,1.0600063,0.012462513375449093
2171540893708761728,324.0695462433386,0.19020052,51.46955401876273,0.198247,-0.24250588212802734,0.23140387,2.0229676,-1.2131472323812649,0.27665415,-1.618848795615734,0.25365797,0.94594556,0.012755494315842747
2171540893699246080,324.07054806469455,0.21037896,51.47469009406935,0.21289043,0.10993166503943703,0.2493846,6.8228197,-5.19977857418562,0.30040818,-4.417371407756798,0.26842505,0.95414406,0.012996492675700794
2171540829279323264,324.07144051198185,0.32265174,51.463889434326276,0.33123598,0.8774241596867985,0.39104453,2.812158,1.0005612507354882,0.452209,-2.628138274949075,0.39785632,0.9953195,0.013085402437144884
2171540824979754880,324.0710173017936,0.26897082,51.46440047664358,0.27485317,0.19552963066266324,0.32719374,6.287374,-3.6518231627876108,0.38225514,-5.118130616787041,0.33328572,0.9693737,0.013092202587277885
2171540824978165376,324.083530408629,0.13281462,51.45737528118903,0.14527705,0.047156510183845035,0.16057329,4.544686,-3.5388237438722654,0.19191502,-2.8514728220125534,0.18807259,0.9583919,0.013259483604054805
2171540928058990464,324.07605996392954,0.26727515,51.48032688271862,0.2688282,-0.12407972614307348,0.32972008,3.3426857,-2.6799604629609686,0.40678164,-1.9978385584567233,0.34052303,1.1336273,0.013491939051241304
2171540824978165248,324.0815316025668,0.07592155,51.457120897266435,0.07825373,0.4266233203131319,0.09146063,9.041996,-7.020464348362373,0.10775086,-5.698312850795157,0.09933433,1.0630512,0.01392513625889652
2171540657488774784,324.1044829033233,0.048431586,51.459350441333264,0.05126376,0.8268996004477467,0.058392618,5.390235,4.528944019044807,0.068637095,2.9228921911594345,0.06428716,0.9630529,0.013957902652412832
2171540898006935040,324.0681641843207,0.024238074,51.47335992402304,0.025187606,0.4303101527753178,0.028324662,4.7967563,-3.966611788968777,0.033621725,-2.6971952429315076,0.033062816,0.97274476,0.014015260700582505
2171540657481072256,324.11164912873346,0.22640125,51.465744924231785,0.22588764,1.2723072511123572,0.2811387,1.7105422,1.1606754409338875,0.3366651,-1.2564980220137987,0.307213,1.0127285,0.014137311573349944
2171540893703066880,324.0680331722194,0.40593132,51.47453133345635,0.46104348,0.4909093344678961,0.50437826,4.3639183,-2.331882182649611,0.5671385,-3.6886456495010993,0.54467195,1.0498691,0.014418109862210343
2171540932366673152,324.08170458393164,0.0706039,51.48346756338161,0.0721327,0.41302557121157507,0.08469539,6.62525,-3.485391363144312,0.10124874,-5.6343571960242915,0.093058884,1.0406984,0.014421938453776198
2171540893699250304,324.0717507955782,0.41650623,51.478914456673394,0.4828924,0.3160152699591067,0.5312293,3.707024,-2.628538183900041,0.5954333,-2.6139654265269145,0.5646358,1.0603158,0.01444714161303438
2171540893703085184,324.0709761813359,0.5282215,51.478560126662295,0.6353453,0.25756954360981915,0.67937857,3.346279,-2.5299408971680126,0.87500894,-2.1902012727881774,0.81989855,1.011304,0.014619859312450483
2171540928057465344,324.08240191372136,0.08051515,51.484056126685225,0.08257741,0.7321983551049088,0.09607393,7.055755,-3.237422383684018,0.11546522,-6.269192513525494,0.10539522,0.9599605,0.014828365618804885
2171540893697668608,324.0669080843886,0.12750565,51.46587540574593,0.14392139,0.7097430550856353,0.15383837,2.4606943,-1.5574989267921977,0.1896503,1.9050496441008216,0.19277866,1.0440387,0.01497231997605673
2171540893697707392,324.06831358193364,0.12193315,51.47662378473725,0.13123672,0.41429175512927324,0.143945,3.7739534,-2.8702298162559563,0.17253564,-2.450409125299706,0.17450528,1.1364881,0.01504796785038567
2171542341116104448,324.1112677518156,0.34427768,51.477287233343965,0.37018827,0.776210503192685,0.42656597,2.7222786,2.6683490990217376,0.45318398,0.5391783351940507,0.45066953,0.9903173,0.015111136800806415
2171542336812345088,324.1096198757973,0.97266036,51.479150380992834,1.2497567,-0.5587630132666164,1.2240883,3.5604942,-1.0587640821776185,1.5065985,-3.399432033243771,2.5726018,1.0759659,0.015258393533485655
2171540893703069952,324.0684764947348,0.21224903,51.47746385291054,0.22066455,-0.04094144562835494,0.25576353,1.4894052,-1.2008450466599252,0.30674022,-0.8810782010650731,0.28415728,1.0671375,0.015347028336896466
2171540897999900928,324.06619784760767,0.68154144,51.47396418821426,0.70160186,1.3837727347285793,0.83299506,3.7369227,-3.7084552707631193,0.9678283,0.46038080748179666,0.82408714,1.0410631,0.015351836536448194
2171540618821312512,324.09119288389917,0.3541182,51.454550838000735,0.39155272,-0.03628380496453743,0.46499884,4.091446,-2.123200417735109,0.52386343,-3.49742047042296,0.51258355,0.9979558,0.015472009749659954
2171540829280427136,324.07698306131545,0.5826833,51.45674105702601,0.66796017,0.7134841779790216,0.7869088,6.954193,5.674897832292203,0.81402683,4.019494541829071,0.7314171,1.02724,0.015550246025979588
2171540623129035904,324.08589477686735,0.048556086,51.45456520444797,0.049948465,0.5341223097865789,0.05761474,5.742985,-4.281238836611605,0.06835539,-3.8279062174979943,0.06322056,1.0281357,0.015651524790738242
2171540653185127296,324.10396493756735,1.8881048,51.45693274462043,1.891398,1.4733234110051225,2.0821939,7.790382,-6.564013901822518,2.832331,4.195684895064511,1.6991034,1.2264619,0.015699609286484624
2171540653181065216,324.1141254241938,0.1440803,51.46534086201742,0.1535696,0.1464908530007274,0.17358555,4.3023753,-2.716994141005963,0.20808962,-3.3359223227385,0.19782096,0.9575937,0.015730245933007224
2171540623129036288,324.0944446432812,0.04016916,51.45444935950523,0.04169622,0.7110381484687724,0.048682287,4.609808,-3.660965751831287,0.055245414,-2.801367635881518,0.05424735,1.0108099,0.015799375047732964
2171540893697717248,324.07163127073596,0.09942538,51.481037989960434,0.10632428,0.16506933225546794,0.11912944,10.243792,-6.521157890031276,0.14478463,-7.899984753166651,0.14262155,1.0210111,0.015898426279259248
2171540829280423552,324.07001790981855,0.6556083,51.45985433446959,0.67563653,0.08585106999538065,0.767203,5.467379,-4.104145043579094,0.95439607,-3.6122331807181314,0.8125247,0.92923284,0.016067650210596213
2171540829289223296,324.07442918132875,1.085293,51.456975608632064,1.2026117,0.6864824328572772,1.0912436,6.6591315,-3.8049997756230054,1.6347501,5.464980208474688,1.7503227,1.2462963,0.016248107042050614
2171540829279762816,324.07750507464704,0.3943921,51.45572835162024,0.44514328,0.11773721095378878,0.49454638,5.443542,-3.2454250653390644,0.57521975,-4.3702822144416515,0.5521883,1.0467517,0.01626435741937199
2171542336812366336,324.11293073195475,0.63734895,51.477834723394245,0.7882148,1.875761509738579,0.9050627,1.8619393,-1.6922961378853978,0.9599047,0.7764997925109882,0.9652595,1.0925231,0.016282528519400336
2171540897998797184,324.0649509698669,0.29908368,51.464574432768856,0.30543447,0.7043365482635529,0.3553313,2.454144,-2.237144197383844,0.42599475,-1.0089640341503343,0.39031383,1.0597807,0.016528576875139898
2171542130648281856,324.11537808305155,0.14686316,51.474899904427836,0.15366249,0.34510274300248717,0.18062358,3.51065,-2.7894270048596264,0.21247983,-2.1316095085109534,0.19178936,0.9877853,0.01654218021824485
2171540898006936320,324.0634067687389,0.035690937,51.46839390392635,0.03653218,0.17902793794805616,0.041906763,4.305845,-3.0432431155085564,0.04985075,-3.046140613658161,0.048093613,1.0039841,0.016650323137665537
2171540893697682304,324.06293156689946,0.12390007,51.46974425662493,0.13469914,0.3899705608530919,0.148222,0.55775166,0.5513498404496582,0.1805772,0.08426299725086617,0.18125904,0.96202284,0.016869956328573944
2171542341108234880,324.1018352328591,0.2686066,51.48532235194652,0.2852375,0.3659982957890297,0.32830012,5.7637715,-4.0494378075871955,0.38427976,-4.101599106682883,0.373566,1.0571288,0.016995715006707806
2171540623129036800,324.09632316479593,0.15214033,51.45321294344052,0.17122611,0.1632621984484483,0.18988393,9.005959,-7.646773811612096,0.2249312,-4.757534935943649,0.22777994,1.0230073,0.01724684049615026
2171540618821310848,324.08432864544807,0.26742274,51.453037290558434,0.2736937,0.37575910156876197,0.32609645,6.354088,-3.0648857570257757,0.3837887,-5.566049526702176,0.33878487,1.0390848,0.017333294022254937
2171540897998795008,324.0623034991755,0.22253,51.46816551906823,0.22228321,0.123651786394042,0.2660043,4.3933744,-3.493514935823694,0.31854162,-2.6640365591587987,0.28702644,0.9372158,0.01735725304848332
2171542341116100736,324.104817807169,0.37771636,51.48504425872927,0.39461073,-0.4414477856610243,0.46521485,3.3849118,-2.5373741989696903,0.52556324,-2.2403929222880707,0.4912072,1.1614935,0.01764159710240656
2171542134957676160,324.11832008263667,0.044807255,51.46768720345166,0.045466006,0.7814085653727034,0.05278621,0.97072214,0.34841273279193274,0.063433945,-0.90604086457455,0.058112647,0.9690615,0.01778710700456261
2171540721898961152,324.0649394704126,0.08201496,51.46078569997261,0.09113631,0.40441830120178957,0.099070765,3.0483968,-1.5860470209001762,0.1183459,-2.6033014093976297,0.121972814,1.0162147,0.018136825708776477
2171540893703027968,324.06178813931353,0.23296493,51.475298928765596,0.23332798,0.3959859051341333,0.27883026,3.87531,-2.890628916302348,0.3353094,-2.5811416748833724,0.30188927,1.0465221,0.018358885692498536
2171540932368385152,324.0840686662689,0.44055536,51.488068552780376,0.43718237,0.5698550584906474,0.51287514,7.070049,-3.9693889433916536,0.60884535,-5.850601528784249,0.5634415,0.951826,0.018438384607097562
2171542341116101120,324.1078026560556,0.40181816,51.485131870780826,0.42943376,-1.0738106127310674,0.4931177,5.542022,2.9775252842391358,0.59672827,-4.674222003749996,0.5089891,0.99158436,0.018751386905051116
2171542130653969536,324.11830019674807,0.44633722,51.47675373869426,0.4626811,-0.23384043475131971,0.5419305,5.5908694,-3.3037675227772234,0.5866309,-4.510315148858162,0.619502,1.0372318,0.01886930663452745
2171540794920909824,324.0600398171781,2.5900695,51.46662749593148,7.708694,,,,,,,,,0.01897301823317088
2171540898006933760,324.06194416887746,0.012923354,51.47773918014173,0.01298804,0.583843193503237,0.015048503,2.285262,-1.575432390125676,0.017711816,-1.6554261914722965,0.017471854,1.1038187,0.01911583721004641
2171540726208247680,324.06622088962666,0.02913738,51.457819132021385,0.029390063,0.6718162454819584,0.03428735,5.351589,-3.3270113269144552,0.04071844,-4.191718487595568,0.038004518,0.98218673,0.019187510858432053
2171542130653987456,324.12080499850197,0.85647947,51.47164243450189,0.86856145,-0.04265942144645249,1.1737137,11.731591,-10.307150654256933,1.2169741,-5.60293547290146,1.2903484,1.0915024,0.019252266043728507
2171540893703037824,324.0631320605217,2.6397567,51.47979595672557,2.116246,,,,,,,,,0.019393940408007612
2171540897999895808,324.0588033296014,1.1126641,51.47226692340891,0.92077845,-1.0553373838236668,0.9746826,7.344595,-2.830883933730325,1.3601543,-6.777106402212258,1.1115992,1.0735279,0.019570108657964477
2171542341108237696,324.1089263267975,0.17412792,51.48598079109862,0.17782468,3.3923412357916667,0.20964023,25.25986,12.467892465728179,0.24989393,-21.968436066116602,0.22798541,1.0176506,0.01984982796204963
2171541649611972352,324.06914807127924,0.17319643,51.48501888521968,0.17963217,0.2197994383623692,0.21101764,8.817981,-1.405632701293579,0.25053644,-8.705227382086981,0.22890459,1.0084554,0.01985534955025086
2171542130653965952,324.11781374913494,0.27408412,51.48009714700643,0.28051487,-0.5517017851054926,0.33075616,3.0589576,-3.032614505552319,0.39307842,-0.4005879503530756,0.34653068,1.0135107,0.02004360679016643
2171541653913769856,324.06020247414216,0.5240003,51.47834439078929,0.49946535,0.29965639945990513,0.5574527,6.3791656,-4.497725129523765,0.6249123,-4.523739634196318,0.5997487,1.0338258,0.020353003300235397
2171542336808271872,324.10724484361424,0.22400615,51.487351748503784,0.23072375,-0.02137871544327264,0.2696412,6.095077,-3.2784155317805066,0.32244202,-5.138283500643782,0.29074734,1.2055118,0.0203989197323623
2171542130649831424,324.1206130827384,0.24067625,51.47832700792742,0.24404393,0.3955018856694443,0.28797737,7.3501368,-4.813149726003147,0.34367073,-5.5550070464574315,0.30127284,0.99389136,0.020798921235733712
2171541649611969792,324.06522510593237,0.10556727,51.48405958580095,0.11241099,0.17743047667422687,0.12621845,7.210053,-5.446036524533383,0.15451801,-4.724992255682464,0.15165609,0.971901,0.020876262102382682
2171540794920679424,324.0605085102016,0.9454545,51.460067454904255,0.89030164,0.18179431503134993,1.0906944,9.122459,-4.258563248917118,1.6362051,-8.067459829536048,1.5244799,0.9422189,0.02089397373342965
2171540618825265792,324.0846203027265,0.39961296,51.449217207034636,0.4238451,-0.25855462942671575,0.5267612,3.249059,-1.486868758581326,0.62039393,-2.888876278837804,0.5270268,1.0653906,0.0210575870066599
2171542130654012544,324.12465094714213,0.94492906,51.4699234750603,1.4603238,2.5963372709594137,1.8479483,4.58908,-4.568874118130957,1.5550363,0.4301640363061664,1.9222865,1.0836751,0.021578784460728438
2171540726200109184,324.0610639844018,0.2137392,51.457570548149164,0.22085023,-0.10848657450943769,0.25789613,6.341977,-4.218034801056548,0.3099043,-4.735911554420578,0.28492668,1.0169772,0.021905191302808373
2171542134950512768,324.1254899439376,17.650616,51.468799972146535,27.015411,,,,,,,,,0.02213437525549368
2171540726201203712,324.0643941663126,2.2859433,51.45461547598075,2.4058144,,,,,,,,,0.022170965264738114
2171540794920909056,324.05422962939116,0.87136096,51.47000059447156,0.9138986,-1.7072504379917346,1.2822267,4.2289906,-3.8435350767675165,1.536495,-1.7639728500399827,1.2235196,1.0940572,0.022288537869258523
2171542061934533888,324.1244597423015,0.7735869,51.463618408179556,1.0245482,0.19789721067855426,1.0219804,2.7333262,-0.8984707624706583,1.2111565,-2.5814379685772253,1.3705893,1.1568905,0.022391226499448743
2171540584461984128,324.1038903665649,0.20153475,51.44933365726633,0.21573545,0.2897642979202005,0.25340426,2.6065984,-2.4386989503740493,0.2968642,-0.9203816800561121,0.27108154,0.9964036,0.022407799108724747
2171540623120907136,324.0787541182499,0.19759588,51.44869746488466,0.19925313,0.10134727191876351,0.23624796,5.89265,-3.8024327729550644,0.28625786,-4.501647281664857,0.2514484,0.9875676,0.022432329528383317
2171540790618447744,324.05546260349314,0.029600462,51.46367739931568,0.031407725,1.1930935509857876,0.03497939,9.896271,1.7196452565538562,0.04056361,-9.74571671704835,0.04029737,1.0053545,0.022432961856306635
2171540790618474752,324.0541613613174,0.048882242,51.472167316209756,0.051380582,0.8297330451913616,0.058531612,16.220526,-9.76086590902564,0.068905644,-12.954959321849262,0.066497274,1.0294144,0.022434951776322976
2171540932366823552,324.0824162428173,0.15728886,51.49207435209441,0.16473986,0.013884809557466004,0.18449207,4.5480494,-2.977425720912238,0.23507603,-3.4379776273485048,0.21749654,0.968972,0.02257010172850224
2171542066238200576,324.1256341838592,0.04595855,51.465662940999515,0.046666432,2.081628425322077,0.054592595,13.865834,7.51069966957171,0.06468395,11.655502827942229,0.060322415,1.0441432,0.022612992335186127
2171540584461570176,324.1099189360712,0.21482283,51.45108543845794,0.22726871,0.15036599074655116,0.27192053,3.6989772,-1.960673292097156,0.3163064,-3.136589295221081,0.314295,1.0657518,0.022623578028866866
2171540721904342144,324.06270669900385,0.74979305,51.45499174524456,1.2206364,-0.48442580982849254,1.2662345,3.9140675,-2.8704530579047125,1.1449087,2.660906644592895,1.6520896,0.9753956,0.022688599271062152
2171542409827704832,324.0972943917363,0.34826362,51.492263310449495,0.3867161,2.2598200822552217,0.44681153,11.851876,11.679462145740494,0.49629834,-2.0142312343036037,0.49844366,1.0391216,0.02271560692750982
2171542066239753984,324.1256090123996,0.3537409,51.46463693937044,0.372076,-0.12625616262641554,0.43297765,5.212395,-2.3897017701906877,0.5343965,-4.632320246779443,0.4331952,1.0386539,0.022817229100322405
2171540794920675456,324.0544390562809,1.3754511,51.46363127598336,2.0559914,-3.3544396284419546,2.5699923,7.3189836,-7.157780886632425,1.8499986,-1.5276429219668939,2.772015,1.1164198,0.023058124611662175
2171540618825299072,324.0898634415589,1.8925842,51.44666601952984,2.0605502,,,,,,,,,0.023339448877664464
2171540584459996544,324.12119245598655,0.073951975,51.45689917216793,0.07462227,0.3570557128373163,0.08684474,2.1841695,-0.6837474722660031,0.101839684,-2.0743879819872904,0.09432849,0.98862046,0.023434578712911915
2171542130649830016,324.1259528556664,0.30490348,51.476964338501006,0.28415114,0.38640873737643977,0.35348287,6.116833,-4.240242285099689,0.40928265,-4.408627312326719,0.3485057,1.0043468,0.023444532497527714
2171540794927723392,324.0578974626426,0.02488646,51.4576987217546,0.02564332,0.3302216674092674,0.029287983,5.94933,-4.252358064468895,0.03611476,-4.160766327746576,0.035105903,0.9394564,0.02348850171350402
