source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2537369199899326336,15.010974009270717,0.34261286,0.9470832451713287,0.2555359,0.6621245436647787,0.41152647,14.184979,-1.069487580118297,0.47831374,-14.144604560888101,0.46230957,0.97876066,0.048342453012010546
2537369028100629504,15.040842612790685,0.4321912,0.9279111770207678,0.343541,0.5948809558511085,0.51975477,4.6613455,-0.43212160515772047,0.6100437,4.64127256234045,0.618667,0.9645789,0.04945851607861336
2537366794717579264,14.972845177457,0.018209148,0.8550840802314325,0.013093277,0.9876229228295366,0.021478407,21.257782,18.782386110007245,0.026824143,-9.955663241362403,0.022401318,1.0763664,0.05248897594118136
2537371570721261056,14.947374547363063,0.21201505,0.9029762296710976,0.16372624,0.988541273604759,0.26045606,37.380726,28.17348821072234,0.3533576,-24.567724470282478,0.34969112,0.94533646,0.05270942942123501
2537367275753952896,15.021745848489577,0.38910246,0.8502565384923833,0.29264507,1.4434955340039468,0.45857447,10.557431,-9.818456928445391,0.74246025,-3.880368888310753,0.5528,1.006165,0.05428631027202634
2537368959381150592,15.05088134168341,0.04607297,0.9205501491529334,0.035212934,0.647267453627054,0.05411482,18.373281,14.691472870250578,0.0718308,-11.033498254925398,0.06537016,0.94532627,0.05486226283827269
2537366799013040000,14.964346346349854,0.1397326,0.8582043317175782,0.09850751,2.209816998069047,0.16809115,17.582554,17.34248830910426,0.2039706,-2.8955656672968964,0.17047954,0.95809364,0.054939115084022765
2537365970083893632,15.000347798576803,0.58883977,0.8440475169871618,0.3874881,2.2883176294476786,0.71134675,5.2395196,-4.1821800581187105,0.8187768,3.156253639522129,0.7180888,1.0222167,0.05595453489235505
2537367069595527552,14.950561983409742,0.17259124,0.871613405475734,0.1140528,3.379505336011397,0.20515072,15.106572,-4.415919498629844,0.23971869,-14.446735613842113,0.20620371,0.95661753,0.05700901327247897
2537367138315008640,14.941871856905905,0.13176946,0.8890656628275175,0.100163534,1.1144852563375025,0.16082959,7.9616156,7.863849054336462,0.20751798,-1.2438648277821636,0.19438125,0.9751573,0.059147186159714746
2537371570722547200,14.940853726061007,1.6984137,0.8979498779279883,0.91100025,0.4740804919279943,1.603628,16.020077,13.364873138608834,2.632762,-8.83306514286235,2.168261,1.0991178,0.05918100370199104
2537367142610032640,14.940625614308873,1.1513398,0.8905293506091236,0.89406794,0.5009373286696124,1.4007214,5.935908,4.829820144278954,2.1846442,-3.4507736881486677,1.8600118,1.106914,0.06012433607337874
2537367039530816512,14.948698847482127,0.8577705,0.8671261412855839,0.60647255,0.786648149227618,1.0169388,5.535349,1.218355912093538,1.1751063,-5.399601250942466,1.0201786,1.0515524,0.060931121943594194
2537368031668595968,15.061470899328143,4.6787934,0.9009798722202178,2.1096995,,,,,,,,,0.061464648047003204
2537367073891310848,14.941934182184701,0.47398338,0.8769089982795601,0.3250405,0.28455401646356027,0.56737506,11.028292,4.604982265978237,0.68006533,-10.0208460722281,0.6122607,1.0430009,0.06248855156731018
2537368031668204800,15.061843430582543,0.17072558,0.8864580474134252,0.12618352,0.24174043617481397,0.1976643,7.3671765,6.890894012760198,0.25729963,2.605929091987262,0.20697278,1.0013974,0.0632952927876834
2537372017397809664,14.95558496006866,0.013905939,0.9480320173503374,0.010315669,0.21543857964397314,0.01667417,2.4957716,1.290699852129899,0.021897443,-2.136110822546013,0.019737445,1.0396307,0.06541967229995314
2537369337338282112,15.03333841682298,0.11982165,0.9565216030032059,0.08630722,1.6806850137394556,0.14623517,14.447675,12.693484248289588,0.17226964,-6.900054876332983,0.1523445,0.94488966,0.0656148253268146
2537371639440740352,14.934998132316933,0.24914172,0.9099942177141946,0.19282964,1.3523592814677752,0.30831772,6.511303,-0.5296394543568604,0.38331205,-6.48972646269936,0.3657916,1.0600642,0.06576391072961203
2537367138315008128,14.934308760121048,0.08288309,0.8874924811091415,0.054103784,0.2608221920984367,0.096310705,15.968851,15.54627545068125,0.14950281,3.649318710536363,0.1005956,0.9918677,0.06687002546265433
2537371678096252032,14.938641388429168,0.25316635,0.9279317063799305,0.18797998,0.2679403361850557,0.31359315,5.439532,2.5885353235220387,0.38265076,-4.784139344164912,0.3627352,0.942154,0.06741540609264547
2537372017398175872,14.958706177829624,0.9206689,0.9534759537240272,0.6679551,2.9064162241192517,1.1187196,15.84593,-8.580611892303892,1.4932965,-13.32165875046597,1.3930221,1.0661845,0.06756357072612182
2537371643736148608,14.93299128439432,0.08013637,0.9098312158366829,0.059308704,0.6733157208758864,0.0968892,10.980973,-6.0140035838434365,0.12638687,-9.18768341749382,0.1125822,1.0090287,0.06772404211423565
2537368203468202240,15.067369938867124,1.5080849,0.9138257081159731,0.82061034,-0.5764373662458657,1.5888287,9.468269,7.541840588022715,1.973805,-5.724400607129671,1.6765621,0.9728583,0.0687591762079647
2537372429714737408,14.972895514269641,0.21724662,0.9634766004018429,0.14798331,0.027069766678447293,0.260522,9.86798,1.1536385571487155,0.29519245,-9.800313749311762,0.26119456,1.0119289,0.0690214397738526
2537365763926282880,14.999312873410325,2.6276906,0.8305398589143448,1.452126,,,,,,,,,0.06946461392888653
2537371643735761152,14.92896270653783,1.4819392,0.9115600264395147,0.9627467,,,,,,,,,0.07196918619482885
2537369341633677696,15.031387162422373,2.3792462,0.9648231904836502,1.5868405,,,,,,,,,0.0720166846349154
2537367344473431936,15.060272117842537,0.14815797,0.8574883962995125,0.11021879,1.9520510925436465,0.17265469,18.408241,16.32422995197344,0.2277989,-8.507813876411278,0.17773896,0.91435176,0.0737456308629758
2537367172674735744,15.035379524491654,0.26969376,0.8335464840962413,0.2064052,0.4237622778757702,0.3260439,8.77962,2.6097643552564733,0.39351842,-8.382771490367222,0.3439761,1.0547373,0.07528061960267436
2537366730293927296,14.94688673034084,0.040444378,0.8456819131896384,0.029197201,1.3606709235331074,0.047387492,17.720678,-1.4493225898867568,0.059726786,-17.6613117596861,0.04887049,1.0260998,0.07597114290411049
2537365729565721984,14.994556045594111,0.14968683,0.8226216600390224,0.11238077,1.4554296757106986,0.17931542,11.372189,-10.838876074215527,0.225176,-3.441721259115733,0.20036398,0.9599724,0.07757102678122987
2537372537089189504,14.984123470387898,6.322652,0.9785537005627639,2.4700084,,,,,,,,,0.08014191427741044
2537365729565721472,14.99765591634972,12.118463,0.8198454113042198,8.565375,,,,,,,,,0.08019004890003223
2537366936451992576,14.928241391362114,0.05893661,0.8630412680975134,0.04160526,0.43858291891096735,0.070363656,7.6578054,-4.405603401493822,0.08908002,-6.2635966612343585,0.077487335,1.040691,0.08071572205435996
2536616584190395392,15.047620469535918,1.3046795,0.8342182274483897,0.7761604,0.1531446250742679,1.415028,2.5154052,1.563704630657721,2.2682939,-1.9703023599489122,1.3529652,1.1328533,0.08120313728895286
2537367756790295552,15.07962114002061,0.27804506,0.8764564280120561,0.20337488,0.5434150288353953,0.32103705,33.15984,-7.380358583746254,0.42831317,-32.328088193738004,0.34542394,1.0133715,0.08301398754540906
2537366725998137856,14.938834769119127,0.17545424,0.8438352611071188,0.1247856,0.15293918997945602,0.2071847,4.3835487,1.4761820818648024,0.2587921,-4.127515576548848,0.2151874,1.0859969,0.08304035062511649
2537372360996555776,15.011819700830962,5.7545886,0.9829572645293497,1.3735207,,,,,,,,,0.08379292975652342
2536616687270116096,15.055607542644733,5.9633083,0.8367248977711688,2.5410044,,,,,,,,,0.08422966846381323
2537367756790295296,15.081083833399152,0.13098077,0.8748300872765113,0.09733222,0.34765804855411725,0.15173098,12.234058,7.744354224502558,0.19945759,-9.470858548507366,0.16270553,1.0474027,0.08488545074833462
2536616549830655488,15.04420211694999,0.27920794,0.8261701680566734,0.20446984,2.1447325059978253,0.33129,42.3609,22.419870287062597,0.40950912,-35.941553044829185,0.34514597,1.0354685,0.08604537416223328
2537372051757981440,14.928147511482061,0.660467,0.9483822721296338,0.450081,1.7680617619960683,0.79033315,10.719317,7.230801437213283,1.1823413,-7.913234548910788,0.84167004,1.0632111,0.08662049720396259
2537395759978369280,15.035943167203797,2.7541611,0.9793667429682893,2.356067,,,,,,,,,0.08712071588234248
2537371845599173632,14.914387551409238,0.3045135,0.9219998248765758,0.23294066,-0.46960708449851013,0.37466317,7.91762,6.673636664827022,0.48423633,-4.260432611443869,0.45408762,0.979079,0.08838943002204391
2537367962949044224,15.090704851296682,0.6618711,0.9074147152434493,0.4076171,0.5282803809092047,0.7098144,8.06664,7.796177100244592,1.0427208,-2.0713031480370847,0.72669125,1.0001719,0.09098964622059139
2537368169107166592,15.092076031694925,0.48097205,0.9151768266551767,0.31346482,2.6347979888594515,0.5391944,12.947211,-11.863511513546612,0.64258915,-5.1853026190277545,0.55260026,0.96261674,0.09330051138110382
2537395828696573824,15.020506089279587,0.41750404,0.9913666198179404,0.2961054,0.19040276359636832,0.48059434,4.3386426,-0.20795458696827895,0.5756291,-4.333655851943452,0.51332253,1.0267329,0.09363650419108326
2537391636809807104,15.092261398132754,3.3454187,0.9173741040213476,1.9390808,,,,,,,,,0.09386510652718787
2537367761085720704,15.090026960606137,0.04306194,0.8724209858383628,0.030717475,0.2960869747746252,0.048696734,1.8542376,-1.757213930875195,0.067127965,-0.5919425471606592,0.052483995,1.2534035,0.094140376346069
2536616721629350784,15.07317335390366,0.49577522,0.8400205296945459,0.32977074,0.38422501493538364,0.56871885,7.3116508,3.5787117681629788,0.64374113,-6.375975138181795,0.52469623,0.951184,0.09460348015642006
2536615076656957184,15.038393757785498,0.89933974,0.8127921478949021,0.37355796,,,,,,,,,0.09528190444638543
2536615076656328576,15.038689265432417,0.029234122,0.8125285598569326,0.021741133,0.7796664684010775,0.033990566,16.508562,11.359732586876206,0.045256052,-11.97869339051827,0.036522064,0.97088355,0.09564232868558714
2537373254348463872,14.95130668499096,0.13579684,0.9826422860020011,0.09637623,0.26728228145525057,0.16170539,14.68924,4.710216144893121,0.19625297,-13.913577606202171,0.1902156,0.999014,0.09591979701240262
2536615076656957312,15.026940451723034,0.09722265,0.8073734592827423,0.077350765,4.166672169415373,0.119447134,3.4149191,-2.7660408622406303,0.16044469,2.0026708447466914,0.15377283,0.9466948,0.09646316550637914
2536615076656957440,15.034905923978036,0.06202754,0.8092966527947612,0.047491957,3.663011726312421,0.07279831,22.983158,-4.640922295107215,0.09520483,-22.509717988631504,0.07744177,1.0216448,0.09718529863814097
2537392839399333120,15.051688946511579,0.24917848,0.9824667151058094,0.18099304,0.286709638181942,0.2867537,1.3887223,-0.3493743819659176,0.37100556,-1.344056227399603,0.3386894,1.0548956,0.0973188112854467
2537370368130368896,14.903788333276319,0.013286149,0.9148736357397872,0.01006189,4.278436799717495,0.015827468,12.161536,11.813017516451193,0.021120526,2.8906039341151164,0.018793348,1.025989,0.09734885668416376
2537391739887693824,15.088421672653302,0.6000087,0.9416276941822415,0.36133134,2.1383073817645073,0.6889379,10.742497,5.407646261384682,0.71908075,-9.282166273607327,0.54307544,0.99542433,0.09771393029868204
2536615038002160384,15.014731855491025,4.1085114,0.8025566003737458,2.469038,,,,,,,,,0.09855050811198655
2537365592126763008,14.983831500256423,0.283408,0.8026447139541695,0.21167316,0.41227741654707245,0.34249538,11.827382,9.776989852472532,0.42569616,6.655632682915755,0.39356664,1.0864284,0.09869052596629514
2537391636808473216,15.096860146260846,0.17852776,0.92018066067712,0.120154105,0.028437047759893655,0.20211229,10.896854,4.3412764040087,0.23468103,-9.994736505822065,0.18554793,1.0559769,0.09892163085400178
2537395794336834944,15.044500580141609,0.34988958,0.9885854753235285,0.24376635,0.03173250690918716,0.41153386,33.157406,-2.2175421948330145,0.4904236,-33.08316876196031,0.43381235,1.0157683,0.09912818160712948
2537366244961798784,14.932614465153161,9.495111,0.8269400619258128,5.12742,,,,,,,,,0.09939089783849038
2536615038002160000,15.02069685814898,0.2631564,0.8022139862489548,0.2026771,1.559491743469568,0.31724656,8.425042,2.149537488188281,0.3964554,8.146215342489453,0.36578366,0.99282557,0.09995149029170808
2537367962948733824,15.099798367744988,1.2562448,0.9093951678514557,0.8116496,-1.8935638131735004,1.517412,5.202342,-3.6878511049406235,1.5186912,-3.6693479856473656,1.6937506,1.0470029,0.1002207229076574
2537396107869355136,14.99270000750185,0.9410079,1.0010018834642944,0.6689932,2.736954345758564,1.0736119,3.854327,-2.0535401269177376,1.2794561,-3.2617186962244946,1.1125427,1.0454204,0.10126473089473516
2536616485406230656,15.050054996459728,0.07750197,0.8110134791181439,0.056904428,0.20634019548021637,0.090863936,11.238081,10.903197322312327,0.11972651,-2.7230029217343694,0.09165631,0.991844,0.10209347865589434
2537365424623507072,14.95614326350161,0.1501615,0.8077686669075456,0.10845025,5.734852084227015,0.18035062,29.85926,-2.5143272574155073,0.22578914,-29.753210864723407,0.1926822,0.9828332,0.10212912011275528
2537392873759070720,15.064877079567003,0.14242093,0.9790085470369376,0.109006494,2.0473915595930148,0.15693517,17.955141,17.90431562842571,0.21792404,-1.3500159016983009,0.20657529,0.9147306,0.10222160536952282
2537367859869770624,15.102313902095677,0.34785613,0.886917206146995,0.26072064,0.6624910318117225,0.40591976,4.4082065,-1.7942321825634193,0.5150101,-4.0265388030474885,0.42693913,1.0139292,0.10312834045159767
2537370333770682752,14.897086871767417,0.37477678,0.9110631689426046,0.27010646,0.8678287943540188,0.46253902,15.335913,14.567709209748413,0.56720346,-4.79291923142119,0.53631705,0.93447554,0.1034995960620377
2537365523408102656,14.987820041692052,0.90084964,0.7969513397007296,0.64124614,1.9322616746616328,1.0453006,12.139223,-6.759349081738758,1.2057031,-10.083250557357799,1.1611834,1.1568267,0.10376758075302848
2537391739887694208,15.09445511899269,0.88592106,0.943319889971065,0.63204277,1.3699549159725246,1.010099,2.013829,-0.9734806297121966,1.264546,1.7629073947609968,1.0429039,0.9830094,0.10389786741618855
2537367898524673792,15.104164233263235,0.07073187,0.8964896375922886,0.048564255,3.3103643994778182,0.07838315,23.404829,11.517399874265074,0.10689577,-20.374873745533296,0.074259825,1.0209081,0.10420415662143014
2537367864164935680,15.103680780689038,0.07197968,0.8874585913644851,0.052623734,7.422293224484141,0.08221787,65.79641,-11.455985045970404,0.11180303,-64.79141555556106,0.088515244,1.0411577,0.10441773307552278
2537372807671857920,14.912472248676178,0.17782795,0.9580764644753301,0.12711479,0.5092035660417926,0.21485426,6.329923,0.9585321453479847,0.2739237,-6.256927710646775,0.24930131,1.0154064,0.10503799596196316
2537366966516309248,14.90520357369038,0.341361,0.8528092230696193,0.26813295,0.1891692170614318,0.42434272,8.068496,7.724758199240715,0.49214604,2.3299632763559806,0.48339063,0.9567663,0.10588931960854915
2537392873760332416,15.072521721489652,0.98235655,0.9786850013115783,0.6101775,1.2272795238873406,1.0422453,24.020922,17.019575167458758,1.2975886,-16.951069368351344,1.007615,1.1732774,0.10699635546997377
2537370402490159232,14.892925104347398,0.15542078,0.9103710542092505,0.111661635,0.23716498807312691,0.18882588,14.022609,1.3119297812163488,0.24701199,-13.96110259540317,0.22914514,0.94353527,0.1075690094491882
2536614934922941568,15.008561065923864,0.49046284,0.7926513757581152,0.37947264,-0.7047826119181679,0.6026779,0.5273828,-0.07250579443914651,0.8554444,-0.5223748773246218,0.84824395,0.99069804,0.10768987673872381
2536617030866997120,15.093113421495655,0.46339983,0.8447980677802571,0.36912975,-0.07394626430963308,0.55207026,8.802185,-5.603779960834294,0.67577714,-6.787938098116775,0.59257835,1.032812,0.10823244334463678
2537392873759069824,15.077178939635967,0.5149968,0.9760934236797382,0.34169567,0.22491515603099718,0.5662749,8.842645,1.7782920230401436,0.7016655,-8.661987918581907,0.53704286,1.029422,0.10836997061679084
2537392598881098752,15.094124427122097,0.027845621,0.9548927666531214,0.018303929,2.6594159640701767,0.031184202,16.09706,14.694425209262558,0.039291028,-6.571849013812705,0.026614213,1.5218389,0.10894482998013477
2536614969282680064,15.02389307746706,0.19619311,0.793284443441172,0.16036774,0.7477069202492782,0.25310192,23.663801,17.335292812038983,0.32738543,-16.107859493704375,0.3188268,0.9913201,0.10935662650511929
2537391671168214784,15.10661097907959,14.454534,0.9315371788626751,5.6934757,,,,,,,,,0.1111582256800878
2537396137934224384,15.009343298983207,0.29318035,1.0112849093053868,0.20172201,0.38974110108272336,0.3345566,3.7478795,0.4557505481771895,0.40352523,-3.720066229668257,0.33865818,0.9996435,0.11167478858913059
2537392603176574080,15.093650678134205,0.022155311,0.961218369923218,0.014422774,0.9627437259435815,0.024535002,6.8030653,-3.9134208128128636,0.03412803,-5.564785207151909,0.022534661,1.0025918,0.11186818796307829
2537366313681276416,14.910828132963628,0.1215578,0.8317647718417677,0.08803773,0.5115829918169547,0.1424147,19.271137,16.49388256864651,0.18803246,-9.96637216204252,0.16019091,3.2485847,0.11228152286616237
2537367894229509120,15.112514879195155,1.064382,0.8913187813050153,0.7582807,-0.039211192490544555,1.2669578,3.3549087,-0.38551713085709,2.0412736,-3.332684994715994,1.4654039,1.0302267,0.1128292230373232
2536617065226737920,15.104585950523516,0.3049273,0.8510797754729911,0.2314055,0.27322298427439234,0.36229488,4.940291,3.885499583623948,0.46504414,-3.051125777199679,0.4036201,1.0111318,0.11544524140820403
2537391842966910720,15.10649877267205,1.0633329,0.9476409333315845,0.56444454,2.480049440834756,0.9912383,56.142746,43.95036593001669,1.5065843,-34.933839522316866,0.97834444,1.217613,0.11665002016217649
2537370230692707712,14.883532333925231,2.1414402,0.8905349854273371,1.6877048,,,,,,,,,0.11684397543229195
2537396172295229440,15.0329674888707,1.013736,1.014055086962915,0.7957316,-1.6700941043878001,1.1759192,13.051443,12.27344614806502,1.4331386,-4.4387721228593815,1.2880346,1.0883389,0.11872008484904215
2537365454687811968,14.925778725035356,0.28486454,0.8070234247841003,0.23021272,1.1263855784504178,0.33859742,29.81985,29.519829875765797,0.4489956,-4.219384756234236,0.42552966,0.8957608,0.11896791030761482
2537392908118811904,15.08120403068237,0.4945624,0.9892042372815264,0.32368794,-0.32986861040190973,0.55429274,4.247775,-1.5711313962668538,0.65154606,-3.946535096242078,0.49491993,0.946707,0.1206170330671336
2536616309312481152,15.0760713259433,0.06600332,0.8053813549088985,0.049481064,0.14001543893724777,0.07740294,7.3311143,2.3595148574624623,0.10131273,-6.941031888681579,0.08230597,1.0307966,0.1213979455139179
2537391465011119104,15.120549799475707,4.945692,0.9195001924718443,2.7293482,,,,,,,,,0.12209526062014116
2537391396290301184,15.121947994131396,0.16254704,0.9104995953692265,0.10788277,1.124081588144184,0.18672195,8.001469,-6.289584705166801,0.20949626,-4.946172179540992,0.16467851,0.96740335,0.12237747974313977
2536616206233263488,15.070114783685023,0.33891764,0.7991615806341629,0.2672412,0.2651930720751996,0.4044633,3.1950662,-1.081601775321771,0.48201048,-3.006424054898193,0.41637975,1.0281352,0.12281158957190468
2537372738952376960,14.884623036604188,0.31298855,0.9435071196920237,0.2200343,-0.9923868046303446,0.37919313,4.2159233,-0.9366013690757444,0.48453936,-4.110569944803781,0.4392943,1.0501038,0.12329910300666459
2537369543496685696,14.886561876345972,0.08817027,0.8495164596900244,0.06405731,-0.14789720552766708,0.106314845,3.2897456,-1.0174510121618914,0.13997753,-3.1284532898078363,0.122952215,0.97284794,0.12415861611976929
2537395931775792640,15.064602285033788,19.338228,1.0068864231136507,19.679558,,,,,,,,,0.12488376994263692
2537366485479967488,14.896306658515964,0.79851884,0.8273266362453057,0.6217116,-1.7075509411882495,0.9471146,6.0318875,3.4725048503923,1.2443595,-4.932076165249639,1.3476527,0.944328,0.1266205666411708
2537370200627137024,14.873908793888482,0.053015746,0.886146106956339,0.03884914,0.36954387984477005,0.064000174,7.5664306,2.6195482069574947,0.08339632,-7.098509378681183,0.07202964,1.1044921,0.1268413009970475
2537396206653704192,15.038826291805467,0.6939799,1.0208967336358008,0.48720583,-0.7092098284101931,0.7430084,0.80122256,0.32838552494746653,0.9572848,0.7308355065089251,0.80353343,1.1191583,0.12697374332615788
2537371265779025792,14.878207425036962,0.043645073,0.9369266820294463,0.0326386,0.8831838553486054,0.05253293,14.081842,-10.378127885399742,0.06905555,-9.518022245538724,0.060368575,0.95157486,0.12725838534763545
2536640743381536384,15.127151145270659,0.06574807,0.8924978959752025,0.043800723,1.2937022226112742,0.07413802,17.039581,12.53674538668682,0.08947012,11.540248696382804,0.06776737,1.5437448,0.1273503579067907
2536614767419312512,15.047154087883623,0.041661203,0.7816815877664687,0.029968448,0.4626796047565497,0.047923397,24.61169,22.67371971798848,0.06359204,-9.572760887643287,0.050068785,1.0381149,0.12736524512175945
2536617172600423168,15.122439060042735,0.68601125,0.8641147810101187,0.5097037,1.729374827788713,0.8210222,16.935707,-3.87022840026538,1.0079964,-16.487556119207138,0.9187558,1.1084055,0.12756963363905074
2536617168306011904,15.12411395586779,3.3061066,0.8679792082812737,1.5158787,,,,,,,,,0.12815771920276872
2537391774247432448,15.1208623867265,0.6725564,0.9430783916435067,0.452869,1.1848497591665732,0.75359696,27.51444,26.42368309323243,0.9233724,7.670293168223083,0.7053063,1.0926499,0.1282888850910509
2537366485479967616,14.89413718688017,0.44941357,0.8273907517232021,0.35953322,0.1937716269124029,0.5531618,14.38754,6.432931805223817,0.7005916,-12.8692925031907,0.69074756,1.0235553,0.12836667597082577
2537365351608591104,14.92573086002923,0.57215506,0.7952046984340267,0.4422804,1.099609451309766,0.68759894,3.7776945,0.7280694054233104,1.1458799,-3.706870790177501,0.79092366,0.94244874,0.12844423836080793
2537392981133338624,15.074007149081014,3.0114675,1.0055308512721934,4.3350115,,,,,,,,,0.12888418917561276
2536616378031961728,15.099649265821423,1.0377824,0.8171260179181723,0.6546604,2.3834669359143623,1.2129782,6.708821,5.715336566175131,2.9749084,-3.51328938604368,1.397839,1.0305556,0.12959445660077673
2537369612216166016,14.874202704395001,1.1732208,0.8676326934727644,0.87503123,-0.45031292041355536,1.2694372,18.972523,4.38190841620524,1.4910648,-18.459564458197644,1.3806236,0.809768,0.12988658786030804
2537365111090694016,14.957416177079233,2.3138018,0.777078369580238,0.90834963,,,,,,,,,0.1300904237859693
2537393290371398656,15.090180461619628,10.243987,0.9940925466201608,6.1747265,,,,,,,,,0.1303163278641272
2537369513432370048,14.876526315152601,0.013327827,0.8564071811569955,0.009468995,3.593283705032609,0.015827196,28.84351,-13.76441345505781,0.020924225,-25.347366244953076,0.018016435,0.9555465,0.13093580268258437
2536616240593003520,15.090173150379176,0.11418105,0.8025116040070087,0.08622632,0.3904047635704997,0.13521549,11.467893,5.888297209622957,0.1749467,-9.840757514524242,0.1428088,0.9722001,0.1327871264196493
2536617202665697792,15.131138489031986,0.39690152,0.8764453511318209,0.25769252,0.4225761849444769,0.46373603,7.9957438,1.6593602922657347,0.59105057,-7.821664668874494,0.42864734,1.0089796,0.1332154155522524
2537393079917734912,15.10458859870813,0.539713,0.9831289558874212,0.35127464,-0.9812055220366657,0.58661866,1.4478905,1.4339539035936069,0.74167544,-0.2004074028840255,0.5559716,0.9208438,0.13358414791467266
2536617202665697664,15.132007130664679,0.20532566,0.8779138558763638,0.13977283,0.176649437386506,0.23666632,12.731563,8.517558213588924,0.3100387,-9.462763655975781,0.22367418,1.010711,0.1338201272301764
2537396996927974912,14.997879448237509,1.0791818,1.0339542035515743,0.7968568,-1.1182674197619178,1.236876,7.978669,-5.5845455163839555,1.4307476,-5.698422053164073,1.2321275,1.173735,0.1339700738084048
2537393079917501952,15.105538158731955,0.34276277,0.9831206695248467,0.22072546,0.375249643787351,0.37586126,17.154655,-2.938806694110604,0.5449385,-16.901053437238463,0.3513913,1.0914171,0.13432352292766428
2536640739086483200,15.134365669378878,0.611261,0.8968583634484685,0.38870326,0.1465087771871485,0.700999,0.44196776,0.13202793534472748,0.74592566,0.42178683303571657,0.6598378,1.0835494,0.13437944889899375
2537372979470554112,14.886417292363197,0.4929411,0.9732321295936972,0.39594355,2.9224845818430225,0.58622426,8.899605,-4.380107165969193,0.7996898,-7.747104519626306,0.73300797,1.038512,0.1351363953010735
2537392633242233728,15.115991706819496,3.587329,0.9701551339630193,4.9798913,,,,,,,,,0.1355381684712566
