ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
60.063242265996074,1.1565062564546351,-999999488.0,-999999488.0,19.08537483215332,0.4591119587421417,-999999488.0,-999999488.0,6.772004060844379
60.06736044080935,1.1604438311441199,-999999488.0,-999999488.0,18.60978126525879,0.3660224974155426,18.378639221191406,0.7813841700553894,6.723140704918431
60.072610100397995,1.160997502361463,-999999488.0,-999999488.0,19.048967361450195,0.43182656168937683,-999999488.0,-999999488.0,6.891212660580178
60.05073968039965,1.1732158638430648,-999999488.0,-999999488.0,17.251413345336914,0.15928803384304047,17.7755184173584,0.3110971450805664,5.5216847175837955
60.065868924812776,1.0201970522904458,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.728769302368164,0.541211724281311,14.34318812566083
60.063492947078586,1.0715921421690435,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.260923385620117,0.15259988605976105,11.361893205550473
60.05114417480756,1.1081230398560502,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.237342834472656,0.4008741080760956,9.048606656148003
60.066891463769615,1.1089633634184923,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.222530364990234,0.28044643998146057,9.365364350178107
60.059949585500746,1.1162076753976418,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.45442771911621,0.38749364018440247,8.796254792686023
60.06392253529549,1.1337473445888049,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.586578369140625,0.39197635650634766,7.959673607536717
60.06249195023432,1.1349764949669978,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.008716583251953,0.2820351719856262,7.853804695787698
60.051973222177224,1.1364560403094397,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.111553192138672,0.28293490409851074,7.49214172476288
60.06283068639538,1.157569174928463,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.443655014038086,0.3862933814525604,6.705361569549576
60.06514116247462,1.1598565514184938,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.557180404663086,0.3844189941883087,6.672511248429523
60.082290727460474,1.176533836469514,15.89880657196045,0.014505259692668915,15.382124900817871,0.017102649435400963,15.152959823608398,0.02622911147773266,6.617976626275578
60.120301784205964,1.1817025925255242,17.851844787597656,0.09900509566068649,17.415363311767578,0.11436426639556885,15.614648818969727,0.06769318133592606,8.298791118528735
60.12988265254582,1.1819697128497764,17.978778839111328,0.10112511366605759,17.614437103271484,0.12307806313037872,16.579092025756836,0.09053511917591095,8.7956857330431
60.11392599723638,1.1834507794870583,-999999488.0,-999999488.0,19.022361755371094,0.42338666319847107,17.234237670898438,0.15797272324562073,7.915016140940231
60.110510343299985,1.1842395340896357,19.26896095275879,0.25501278042793274,18.048450469970703,0.1910538524389267,18.37513542175293,0.4168711006641388,7.714484309648335
60.09756855810804,1.1844776577823604,18.99774932861328,0.11272051185369492,17.7535457611084,0.21702717244625092,16.651697158813477,0.14611293375492096,7.050575429172071
60.08777564941655,1.1842028776621951,18.026620864868164,0.10857488214969635,16.93467903137207,0.15629152953624725,16.209148406982422,0.115421824157238,6.58097685754158
60.11957078108805,1.1861260448175037,16.74217414855957,0.03118220902979374,15.98180103302002,0.03152715414762497,15.55770492553711,0.04351837560534477,8.132289345295916
60.14308428256276,1.1866735454767863,-999999488.0,-999999488.0,18.268714904785156,0.2607908546924591,17.923030853271484,0.2100045531988144,9.386518971095871
60.07643323115182,1.1869922806520545,18.213869094848633,0.10965601354837418,17.322391510009766,0.13604097068309784,16.32107925415039,0.11836737394332886,5.942535555629665
60.129812690487384,1.1884573508299452,-999999488.0,-999999488.0,17.982484817504883,0.22166776657104492,16.60498809814453,0.11255963891744614,8.61813925946092
60.10599272550838,1.188604913103765,-999999488.0,-999999488.0,18.38113784790039,0.2886911928653717,17.285524368286133,0.14364738762378693,7.348157266856476
60.102045989578585,1.1892398975671752,17.871145248413086,0.08386684209108353,16.944454193115234,0.06642144918441772,16.87431526184082,0.12658044695854187,7.124720296365057
60.11677210916484,1.1902703103479308,18.790414810180664,0.17485804855823517,17.78180694580078,0.13374236226081848,17.492156982421875,0.17594608664512634,7.868280514913016
60.080555538986474,1.1939278185219888,17.06117057800293,0.0594496876001358,16.43726921081543,0.062269870191812515,15.943750381469727,0.06948057562112808,5.888055510521732
60.08819016937459,1.195099053189761,15.250094413757324,0.008139152079820633,14.724137306213379,0.009291429072618484,14.562421798706055,0.0149492546916008,6.231940620102647
60.113880303434506,1.1959474181794374,17.582977294921875,0.06706975400447845,17.079551696777344,0.07772384583950043,16.586498260498047,0.09094174206256866,7.56202268713012
60.08624853204632,1.196526385578238,15.985676765441895,0.01552082784473896,15.341851234436035,0.016048846766352654,15.064583778381348,0.023768536746501923,6.087811210508523
60.099784803512435,1.1998679948160589,17.556135177612305,0.06398509442806244,16.969995498657227,0.06475293636322021,16.928800582885742,0.13490989804267883,6.698986965572478
60.08074661307685,1.199899968261245,16.446449279785156,0.02355472929775715,15.832541465759277,0.024288393557071686,15.412679672241211,0.03159923478960991,5.700646882638852
60.10733329769426,1.2027678993063915,16.07170867919922,0.01635672338306904,15.641325950622559,0.020908137783408165,15.48157787322998,0.03318427875638008,7.034607927755889
60.084633766231796,1.2029475072262172,16.895360946655273,0.03546830639243126,16.25159454345703,0.035830821841955185,15.74406909942627,0.04601646959781647,5.809019355589676
60.07319362986641,1.2040458214183658,13.613811492919922,0.0020590012427419424,13.330656051635742,0.0030101879965513945,13.221809387207031,0.004825987387448549,5.184582280316496
60.075830226481905,1.2067947091981974,18.693796157836914,0.12926313281059265,18.549283981323242,0.28357112407684326,17.90108871459961,0.22695136070251465,5.235589621194277
60.14302249068753,1.2078589450651245,18.66226577758789,0.16980485618114471,18.511268615722656,0.26462969183921814,18.557544708251953,0.4477596580982208,8.944205306570286
60.11449765120102,1.2076900763870642,16.51287269592285,0.025612132623791695,16.15972328186035,0.03225158527493477,16.040607452392578,0.055581048130989075,7.322412327513556
60.09390443042746,1.207385709272347,13.925337791442871,0.0026072959881275892,13.299700736999512,0.002874886617064476,13.07758617401123,0.00422675721347332,6.1861032474174875
60.092869357252084,1.2072899183818298,14.365546226501465,0.0037861152086406946,13.55979061126709,0.0035302333999425173,13.211609840393066,0.004711553920060396,6.132018433870822
60.08109888359817,1.2086731935066253,17.28166389465332,0.04939116910099983,16.628395080566406,0.04948851093649864,16.256824493408203,0.07018760591745377,5.4602987529256515
60.114824588899445,1.211552122502153,17.79046630859375,0.10649999976158142,16.438682556152344,0.06735409051179886,15.89194107055664,0.07245843857526779,7.263926714316898
60.1384429775985,1.2121988419352714,16.667789459228516,0.028699692338705063,15.99035358428955,0.02829509973526001,15.870410919189453,0.047740090638399124,8.608805664203361
60.09527076328956,1.215387299146394,14.176473617553711,0.0032545537687838078,13.730281829833984,0.004425173159688711,13.601277351379395,0.006637489888817072,6.080566031724394
60.11789469616083,1.21664810086363,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.58854866027832,0.11095990985631943,7.349710765739664
60.1323297650456,1.2169674185394825,-999999488.0,-999999488.0,17.760093688964844,0.1910543441772461,16.647550582885742,0.1337122619152069,8.181633753284224
60.137530910884514,1.2216811852332268,15.512044906616211,0.010049545206129551,14.91478157043457,0.010934936814010143,14.787861824035645,0.017896834760904312,8.423091348826489
60.08958116478702,1.2235626019717223,16.055522918701172,0.040138714015483856,15.500454902648926,0.0431906022131443,14.891938209533691,0.04331783205270767,5.602850752800481
60.11561820294637,1.2266891459816758,17.074298858642578,0.06517317146062851,16.564176559448242,0.09682796895503998,15.876033782958984,0.09077511727809906,7.075096902474808
60.08633166071743,1.2282204381462467,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.34101771560989
60.14271583479947,1.228987453498726,17.213775634765625,0.06577907502651215,16.635889053344727,0.08109217137098312,15.930816650390625,0.06503918021917343,8.653282661945699
60.098195158679246,1.2324835802785894,18.868999481201172,0.16093267500400543,19.171735763549805,0.4521312415599823,-999999488.0,-999999488.0,5.9833537514815545
60.09099681521139,1.2342237248933114,18.3786678314209,0.12573130428791046,17.430015563964844,0.15389509499073029,16.497407913208008,0.14070041477680206,5.539992118904946
60.118304232364366,1.2343581135728912,17.475292205810547,0.09374964237213135,16.56841468811035,0.12509477138519287,15.43249797821045,0.07463885098695755,7.158375303409383
60.140129839174975,1.234258845496449,14.377113342285156,0.0038591267075389624,13.898317337036133,0.004823654890060425,13.654529571533203,0.006736038718372583,8.45870802801585
60.0938222780711,1.234962582035193,17.641368865966797,0.1086931899189949,16.418752670288086,0.07566045969724655,15.985319137573242,0.07895272225141525,5.699875234324785
60.142385736270526,1.2442262308756669,18.781768798828125,0.18486766517162323,18.665773391723633,0.31329146027565,18.02665138244629,0.307262659072876,8.548143114774106
60.12648900445934,1.2447735276850893,-999999488.0,-999999488.0,18.294166564941406,0.25141409039497375,16.35982894897461,0.0987408310174942,7.594019189736599
60.076722602686075,1.2442378105108578,16.347049713134766,0.04604871943593025,15.485429763793945,0.04736751317977905,14.702682495117188,0.033317532390356064,4.615233473856588
60.11930535805424,1.2498273512085556,18.0167179107666,0.10232320427894592,17.350107192993164,0.10136405378580093,16.76268196105957,0.109198659658432,7.1566257283061026
60.130940011796625,1.250502407925477,16.362075805664062,0.04843147099018097,16.077884674072266,0.0679190456867218,15.25840950012207,0.059522517025470734,7.854588189559676
60.12453335970651,1.2514360304519199,17.810434341430664,0.09062955528497696,17.781999588012695,0.14969873428344727,16.375713348388672,0.10588713735342026,7.470718284614051
60.13868107034041,1.251727721570336,16.368885040283203,0.021581031382083893,15.759554862976074,0.023110181093215942,15.401424407958984,0.030963020399212837,8.31952720080457
60.1221780838204,1.252007148649046,16.77770233154297,0.046476658433675766,16.244338989257812,0.051540225744247437,15.401082038879395,0.04407069832086563,7.329927097159045
60.111109933492706,1.2531056876742843,18.279102325439453,0.12986735999584198,17.912235260009766,0.1826484203338623,18.01002311706543,0.3308558464050293,6.667609965076268
60.084975661719206,1.2547065248270053,19.68824005126953,0.2434641420841217,-999999488.0,-999999488.0,18.125349044799805,0.3380134105682373,5.105138062285803
60.07388152864863,1.255850764176349,15.998929977416992,0.0158876683562994,15.665267944335938,0.02189737930893898,15.566839218139648,0.037217091768980026,4.4457133142969845
60.10616586857986,1.2573204827973659,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.15768814086914,0.19610309600830078,6.383556134189385
60.08747151279452,1.2595687571868153,-999999488.0,-999999488.0,17.734907150268555,0.17875418066978455,17.535968780517578,0.2971230149269104,5.278348913268874
60.10961603158657,1.2618101124902363,18.519590377807617,0.1485251486301422,17.76302719116211,0.23701731860637665,17.07501792907715,0.16130772233009338,6.613453783741966
60.08616018438862,1.2653741596591161,18.347009658813477,0.1415468454360962,17.482269287109375,0.19310897588729858,16.592931747436523,0.130580872297287,5.250039680699001
60.11443787455776,1.265285604943035,18.48079490661621,0.14025312662124634,18.061521530151367,0.21861466765403748,17.7092342376709,0.2144911140203476,6.925613698132908
60.07789344197505,1.267748660942576,19.128210067749023,0.10903963446617126,18.0487003326416,0.21825464069843292,17.478069305419922,0.2488282173871994,4.792296822876451
60.08366862534179,1.2680973063130645,-999999488.0,-999999488.0,17.575407028198242,0.2101685255765915,17.566448211669922,0.18766866624355316,5.135022618956921
60.12174654388267,1.268995061926893,18.31486701965332,0.1291505992412567,17.61675453186035,0.17224200069904327,16.60447120666504,0.14446797966957092,7.391423323108636
60.13291287995064,1.270512933551581,18.953479766845703,0.12366700917482376,18.166234970092773,0.2500918507575989,18.027250289916992,0.3735528588294983,8.067282461899655
60.12428815182948,1.2712076150183707,-999999488.0,-999999488.0,18.736801147460938,0.3795529007911682,17.900630950927734,0.23276850581169128,7.563292351833471
60.07987889861857,1.2733076004432933,18.32370376586914,0.12735719978809357,17.710899353027344,0.16268545389175415,16.89112091064453,0.15925715863704681,4.99147686354608
60.121209403891385,1.272997486133916,13.846807479858398,0.002450793981552124,13.462844848632812,0.0033330139704048634,13.314807891845703,0.0050475806929171085,7.40057690559713
60.12431224677325,1.273887620434624,16.558177947998047,0.026493363082408905,16.080732345581055,0.03299427032470703,15.45082950592041,0.03446998819708824,7.593416035130622
60.12102425385017,1.2749516749388645,19.02589988708496,0.16455775499343872,18.41428565979004,0.252349853515625,15.73915958404541,0.08879783004522324,7.412452008687773
60.10626865438621,1.276491938348389,18.640308380126953,0.208857923746109,17.211170196533203,0.1519496887922287,16.958818435668945,0.17415088415145874,6.569756375202287
60.14188782770346,1.2767714526016218,18.85957908630371,0.14614394307136536,18.26628875732422,0.3302020728588104,17.284387588500977,0.21252861618995667,8.661448174365443
60.12476044804726,1.2778319093209267,-999999488.0,-999999488.0,19.25168228149414,0.6672187447547913,17.445337295532227,0.18118916451931,7.667852381065981
60.09618339566988,1.2782987346860895,17.400548934936523,0.05357538163661957,16.626976013183594,0.05176391452550888,16.564546585083008,0.0908791795372963,6.014251378643722
60.12557702632939,1.2798039135536199,18.233203887939453,0.12709666788578033,17.723318099975586,0.17697729170322418,16.428068161010742,0.11696483939886093,7.742134100763037
60.11952569267661,1.2807439066525477,18.221235275268555,0.15523280203342438,17.443687438964844,0.14868979156017303,16.739974975585938,0.12386169284582138,7.403283199751111
60.137740382643535,1.2811902945012232,17.75356674194336,0.0961870402097702,17.372873306274414,0.14760369062423706,16.500185012817383,0.10660763829946518,8.471692257597159
60.12715772325202,1.2821212495030818,18.350791931152344,0.12933629751205444,17.765117645263672,0.1961721032857895,16.91488265991211,0.15706734359264374,7.867317318272441
60.088723437568134,1.28360856108947,18.554447174072266,0.16356948018074036,17.599878311157227,0.1563035100698471,16.755041122436523,0.19649730622768402,5.691320554793952
60.123496059939036,1.2848733735191729,17.88112449645996,0.10391391068696976,17.641307830810547,0.18702904880046844,17.271408081054688,0.23950839042663574,7.697784114667642
60.13424739356243,1.2852077476735941,14.661958694458008,0.009403202682733536,13.8104829788208,0.014422327280044556,13.207558631896973,0.011449147015810013,8.3253384195072
60.13539197640387,1.2849849882379114,16.2293643951416,0.033120814710855484,15.688861846923828,0.05208485201001167,15.032515525817871,0.039112724363803864,8.388413457888788
60.116248800692276,1.286914744963692,18.361417770385742,0.1579856425523758,18.18375015258789,0.19722643494606018,17.850053787231445,0.29338935017585754,7.316521935755751
60.08898312068336,1.287873147415571,18.84502601623535,0.15794412791728973,18.33668327331543,0.27873554825782776,-999999488.0,-999999488.0,5.80125465847393
60.14142023035485,1.288873302434741,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.797931278927257
60.115365735089235,1.2890972302985504,-999999488.0,-999999488.0,17.62226104736328,0.21438467502593994,16.70939826965332,0.17363201081752777,7.307032541704132
60.13338189071634,1.291465455379167,17.58260726928711,0.1214374452829361,16.57268524169922,0.10277683287858963,16.068185806274414,0.09245497733354568,8.37883671808567
60.098771814946076,1.2933867927537486,20.163061141967773,0.3954709768295288,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.471516533995911
60.075190668864536,1.293895837376758,18.232851028442383,0.13877633213996887,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.222997465604416
60.07535623705052,1.2946425181627792,19.13817596435547,0.22842000424861908,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.25427261946928
60.10772937186739,1.295732087193274,18.186386108398438,0.12892572581768036,18.14298439025879,0.2599162757396698,-999999488.0,-999999488.0,7.020593277128857
60.13721023914505,1.2959887022661989,18.704608917236328,0.1568414270877838,18.099193572998047,0.23113524913787842,16.927827835083008,0.17001637816429138,8.680803119588601
60.084558551521845,1.299425659355094,18.205236434936523,0.12875647842884064,18.334482192993164,0.40040743350982666,17.496484756469727,0.27314990758895874,5.875561221687368
60.10654283382492,1.3006585296598006,18.959136962890625,0.21436427533626556,18.326873779296875,0.22907380759716034,18.534000396728516,0.384237140417099,7.076958216190367
60.0952069904554,1.3022495028870775,14.771309852600098,0.005365059711039066,14.340971946716309,0.006709173321723938,14.22603988647461,0.011120475828647614,6.514874254958263
60.13535798173073,1.3027502618430875,16.423202514648438,0.022435668855905533,15.810563087463379,0.02565634809434414,15.459405899047852,0.03295540437102318,8.714528792961648
60.099873174730035,1.3045834540347712,18.29802703857422,0.11262796074151993,17.855825424194336,0.1736619621515274,18.763111114501953,0.5147325396537781,6.827632870563942
60.1084015288291,1.305647588971016,19.563508987426758,0.16152647137641907,18.285459518432617,0.2940721809864044,17.944162368774414,0.26552578806877136,7.309591177143555
60.0998617160112,1.3075481646716558,15.833724021911621,0.01340810488909483,15.190790176391602,0.014154333621263504,14.957262992858887,0.021190382540225983,6.914121038318187
60.07503858168691,1.3081850644120696,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.696362265618383
60.07521616556164,1.3088332531083797,18.60697364807129,0.24185232818126678,17.954513549804688,0.19972750544548035,17.237342834472656,0.21172955632209778,5.728665462462325
60.076613312274006,1.310531367372296,16.966739654541016,0.03811418265104294,16.21575927734375,0.03468305617570877,15.845434188842773,0.04817400872707367,5.8575229621917435
60.12864992819915,1.3120380337401625,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.567875628096477
60.10131781692714,1.3136575064193812,14.920961380004883,0.006040129344910383,14.346781730651855,0.006760179530829191,13.936199188232422,0.008576379157602787,7.17807663271019
60.11122461391656,1.3161772594601617,19.560972213745117,0.1611112505197525,17.61229133605957,0.18884922564029694,17.532958984375,0.2568284869194031,7.76394901756561
60.08552031753606,1.319483643634807,17.327289581298828,0.10563071817159653,16.192171096801758,0.0902431309223175,15.732392311096191,0.09454552084207535,6.610362019356425
60.13542303661332,1.3202948334436193,19.663368225097656,0.3614485561847687,18.52861213684082,0.26799532771110535,18.922630310058594,0.6678444147109985,9.153006393109969
60.0742646260812,1.320733847229919,17.545419692993164,0.06215638294816017,16.771265029907227,0.06169841066002846,16.411405563354492,0.08613048493862152,6.152775732272121
59.79453905091684,1.2188053348081498,-999999488.0,-999999488.0,16.726919174194336,0.06869196146726608,16.050546646118164,0.06042401120066643,12.466105225322918
59.79500734555072,1.379222825813674,-999999488.0,-999999488.0,19.102542877197266,0.6134365797042847,18.07281494140625,0.5124568939208984,14.536650497920514
59.795671792407695,1.2266224634222567,-999999488.0,-999999488.0,17.46001625061035,0.11002660542726517,17.038616180419922,0.09324638545513153,12.336826786855248
59.79543494976101,1.2275365425334388,-999999488.0,-999999488.0,17.650821685791016,0.1197589710354805,-999999488.0,-999999488.0,12.344831647343698
59.79606763808106,1.3148499826437636,-999999488.0,-999999488.0,18.622764587402344,0.29558122158050537,18.26407814025879,0.2886948585510254,12.8367882834636
59.79840715799431,1.2160135445734273,-999999488.0,-999999488.0,17.536041259765625,0.10780538618564606,-999999488.0,-999999488.0,12.26349716518573
59.798233253415255,1.1812759094200709,-999999488.0,-999999488.0,18.287734985351562,0.25485891103744507,17.178213119506836,0.1764228641986847,12.786405820075549
59.798682765768845,1.2263516952299651,-999999488.0,-999999488.0,17.05380630493164,0.09266947954893112,-999999488.0,-999999488.0,12.1592848210424
59.79869556039628,1.2137084721128972,-999999488.0,-999999488.0,17.90114974975586,0.15065312385559082,-999999488.0,-999999488.0,12.270230621782856
59.79880542242185,1.2301475504585744,-999999488.0,-999999488.0,18.35310935974121,0.20423246920108795,-999999488.0,-999999488.0,12.127485571756694
59.79913875209748,1.21609771904231,-999999488.0,-999999488.0,17.533628463745117,0.10756651312112808,16.84484100341797,0.08547722548246384,12.219382875266808
59.7992353085175,1.2260230505920253,-999999488.0,-999999488.0,17.827068328857422,0.1259952187538147,-999999488.0,-999999488.0,12.128690874956837
59.80025527534376,1.179751886020758,-999999488.0,-999999488.0,18.68021011352539,0.34911277890205383,-999999488.0,-999999488.0,12.701705581471675
59.801410888070905,1.2247636853311983,-999999488.0,-999999488.0,17.66352653503418,0.12109518051147461,-999999488.0,-999999488.0,12.008414343319348
59.80232012297801,1.2160782938275767,-999999488.0,-999999488.0,17.07392692565918,0.08906789124011993,-999999488.0,-999999488.0,12.031446712836805
59.795122125209055,1.2234153686013847,-999999488.0,-999999488.0,17.643203735351562,0.3439493775367737,-999999488.0,-999999488.0,12.392888164368005
59.80237777883309,1.2222738267481756,-999999488.0,-999999488.0,19.845449447631836,0.9473351240158081,-999999488.0,-999999488.0,11.970730272950796
59.802394101555436,1.2192337012855459,-999999488.0,-999999488.0,19.28225326538086,0.7341839671134949,-999999488.0,-999999488.0,11.996478563775446
59.78356520872202,1.3600557677577076,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.638845443725586,0.6044334173202515,14.565545710101622
59.78364439963498,1.3247538720395389,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.426692962646484,0.3346269428730011,13.731252987106508
59.784086197675734,1.313477515241662,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.33574867248535,0.3635396659374237,13.499977876600166
59.78551094603311,1.2709839001110932,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.648887634277344,0.23016832768917084,12.927684048102957
59.78613695628676,1.317360645348176,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.72947883605957,0.28361737728118896,13.450161101134562
59.78677482387488,1.2700302688016816,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.661128997802734,0.208396777510643,12.846755594444097
59.78758459164217,1.2766302539303829,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.401081085205078,0.2915649712085724,12.841618105901306
59.787795451913915,1.2753802123655136,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.171709060668945,0.31193220615386963,12.819945704300244
59.78987036702534,1.254479117221708,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.923351287841797,0.2098408043384552,12.60763156269069
59.79053123812206,1.3311090542828679,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.526771545410156,0.32882770895957947,13.474452657400013
59.79065362256551,1.3851818473154645,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.61853790283203,0.1445709764957428,14.949135141002548
59.79208505843092,1.374842009332896,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.952974319458008,0.2186659872531891,14.548169638188742
59.79198865504747,1.3293615598023336,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.09505844116211,0.22133365273475647,13.355230556982221
59.791907378698255,1.2229208810561771,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.874500274658203,0.08775520324707031,12.587944749607779
59.79234560960138,1.386315629142403,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.044530868530273,0.21370629966259003,14.901209556389825
59.79261161120576,1.3739023917656734,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.293865203857422,0.3272911310195923,14.49210332368008
59.7924608132835,1.2208953220364986,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.138944625854492,0.10212966054677963,12.57133482477555
59.792570081689846,1.2248848531035308,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.111330032348633,0.0996464267373085,12.53380813859067
59.79345601434672,1.3866827360309304,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.828126907348633,0.11570103466510773,14.857723596341387
59.79346312529459,1.2711936919768203,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.14006233215332,0.22978423535823822,12.454301452987355
59.795230180210254,1.3689938139896696,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.165189743041992,0.2905239462852478,14.207246555840973
59.79530493348378,1.2183822898888972,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.085620880126953,0.06470920890569687,12.424536862109493
59.79608961829743,1.2163466296806331,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.976545333862305,0.08803769201040268,12.397332028948115
59.79673201467255,1.3354711700753878,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.132043838500977,0.280307799577713,13.227538155005256
59.79726496381172,1.325128817562014,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.24453353881836,0.3355034589767456,12.969590255462288
59.79739274459698,1.3667623415407495,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.135948181152344,0.23118869960308075,14.027908630673044
59.79743933282025,1.22653577202799,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.356197357177734,0.11171627044677734,12.232090373453204
59.79814970352103,1.2267177029977352,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.205089569091797,0.06970749795436859,12.188505939658299
59.79905208972683,1.1809679957473502,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.590904235839844,0.18270352482795715,12.745913040147773
59.799543451646606,1.3293525264638013,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.490304946899414,0.3559210002422333,12.932650198800847
59.80001598850968,1.2160919050385453,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.075769424438477,0.09652527421712875,12.167556611516584
59.80189020946235,1.2006153209990462,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.606918334960938,0.4888859689235687,12.24770143373794
59.802681372801565,1.392327505618523,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.952638626098633,0.26036375761032104,14.595059073310253
59.802767551633934,1.2211633812909997,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.91202163696289,0.7217690348625183,11.957038180905801
59.84393828517627,1.1707092453755128,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.261781692504883,0.0665595754981041,10.501099098501093
59.845067388871044,1.1760977517319682,18.58998680114746,0.14676475524902344,17.40847396850586,0.14034633338451385,17.796188354492188,0.26724013686180115,10.29745705395629
59.848325257392744,1.1789044136403197,17.14687728881836,0.04324526712298393,16.64957046508789,0.057868242263793945,16.464143753051758,0.08440081030130386,10.04878609606861
59.84883201679075,1.1785465781429034,18.916667938232422,0.19967059791088104,17.802204132080078,0.1464814990758896,17.367752075195312,0.14267119765281677,10.030429081083147
59.846581826254464,1.1961446801620872,15.352567672729492,0.008762531913816929,14.977792739868164,0.012058314867317677,14.87417221069336,0.019542893394827843,9.75379421918166
59.84131638865777,1.203234869126638,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.560420036315918,0.035795558243989944,9.923776085341837
59.850691355162276,1.2066528187431917,-999999488.0,-999999488.0,17.3966064453125,0.15849518775939941,16.49500274658203,0.10968944430351257,9.326440625735687
59.84487792878638,1.2081425410011954,17.311012268066406,0.07433918118476868,16.220476150512695,0.11261936277151108,16.1949462890625,0.13222885131835938,9.638142671004898
59.846205210996075,1.223771111658263,19.63627052307129,0.20085203647613525,17.931259155273438,0.18475359678268433,-999999488.0,-999999488.0,9.358801860145212
59.84734302931766,1.228223858539891,12.818877220153809,0.0011235198471695185,12.329289436340332,0.0015739017399027944,11.889164924621582,0.0017229178920388222,9.250017858413301
59.848180720598066,1.2276277772129696,14.803139686584473,0.00557948462665081,14.41247844696045,0.007840466685593128,13.877145767211914,0.008398737758398056,9.205422884426426
59.850882481768735,1.229354873451772,-999999488.0,-999999488.0,18.22907257080078,0.29922711849212646,17.884355545043945,0.24950069189071655,9.030318409195502
59.84775873990609,1.2361291242318748,18.9874267578125,0.18212178349494934,18.022504806518555,0.23882871866226196,-999999488.0,-999999488.0,9.17017013148117
59.84504136314964,1.2621987085983977,14.674546241760254,0.004948249086737633,14.201090812683105,0.006473613902926445,14.08810043334961,0.009866524487733841,9.32405571798292
59.84265155082509,1.2743798834842843,16.33975601196289,0.014497139491140842,15.346107482910156,0.016375279054045677,14.952422142028809,0.021190674975514412,9.55129512308695
59.84199020624447,1.2790549215842675,-999999488.0,-999999488.0,17.549856185913086,0.19364820420742035,15.205652236938477,0.05055410787463188,9.63726334353167
59.845822963929166,1.2892768778384098,-999999488.0,-999999488.0,18.312339782714844,0.2647019326686859,-999999488.0,-999999488.0,9.543878516288355
