ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
334.87718596503936,-1.087247048385025,15.753817558288574,0.013589556328952312,15.269286155700684,0.024670030921697617,15.266136169433594,0.031870048493146896,12.232575153681749
335.03044331873747,-1.0758121959849118,19.472923278808594,0.19795000553131104,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.609622772081616
335.07525798282705,-1.0300970627693484,16.157716751098633,0.017248138785362244,15.566534996032715,0.01876591518521309,15.211066246032715,0.028974521905183792,13.945169067146297
335.15143237358694,-1.0737056368044275,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.639345169067383,0.6716112494468689,13.943000801502613
335.09002945089577,-1.0304829000520759,-999999488.0,-999999488.0,17.116199493408203,0.12841211259365082,-999999488.0,-999999488.0,14.235287934610332
335.017978578259,-1.0109875874085277,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.792409896850586,0.4698731303215027,14.381242328120122
335.1085081387465,-1.0757529565758803,18.683395385742188,0.20191432535648346,17.888431549072266,0.199271097779274,18.263240814208984,0.35832512378692627,12.315530173008693
335.090795316307,-1.0628795711837522,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.399208068847656,0.27449777722358704,12.478626718061484
335.09018134486075,-1.106681073540261,17.646013259887695,0.12545254826545715,16.915050506591797,0.1486051231622696,16.3214111328125,0.10080389678478241,10.159250267346941
335.0506974587524,-1.1075492389770962,16.691814422607422,0.03073846735060215,16.106584548950195,0.034675873816013336,15.863489151000977,0.04855239763855934,9.071984636704297
335.0442923550069,-1.0784045106526992,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.633045098156426
335.1068865738233,-1.0481777688516534,19.570457458496094,0.18777668476104736,-999999488.0,-999999488.0,17.802520751953125,0.2651211619377136,13.702132911426515
335.0891972431465,-1.143964813405306,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.193389892578125,0.24866975843906403,8.313006990770363
335.06660954493077,-1.1452330999680571,19.318910598754883,0.2971513271331787,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.448461810858774
335.0358344912106,-1.2014085987438972,15.53421688079834,0.011070501059293747,15.054255485534668,0.020189743489027023,15.043025970458984,0.02594616636633873,3.62225490378186
335.0238506740304,-1.1718222776064704,19.728206634521484,0.2258429080247879,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.904006979818651
334.998498422365,-1.1128124585536376,17.386898040771484,0.04995735362172127,16.664045333862305,0.0824522152543068,16.494976043701172,0.10465143620967865,8.231745324906809
334.97238281996675,-1.1040670645574762,18.178970336914062,0.1090138778090477,17.389482498168945,0.16522525250911713,17.255855560302734,0.1636119931936264,8.911324756995837
334.92177172640334,-1.2344932492168927,12.51388168334961,0.0011937234085053205,12.20678997039795,0.0017970891203731298,12.161614418029785,0.0023619013372808695,4.783940309279972
334.9155545884338,-1.127783265814377,18.862812042236328,0.18446676433086395,18.2430362701416,0.3384820222854614,17.272621154785156,0.26953935623168945,8.912552161488033
334.91453159382684,-1.0932375716783966,17.925809860229492,0.1360134333372116,17.406078338623047,0.235337033867836,16.762855529785156,0.15302546322345734,10.712352474793056
334.9012668101491,-1.147553849721803,18.70396614074707,0.21707776188850403,18.648714065551758,0.39368242025375366,17.488073348999023,0.24100100994110107,8.535869831565916
334.89290490031135,-1.240529724159244,14.47324275970459,0.004921530373394489,14.085390090942383,0.008718564175069332,14.027409553527832,0.01185200922191143,6.449268683161278
334.98724675878657,-1.2407477679334564,19.56049156188965,0.21928153932094574,-999999488.0,-999999488.0,-999999488.0,-999999488.0,0.9452087959521861
334.9135019924569,-1.2501237793029625,17.76799201965332,0.06381998211145401,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.188650594182721
334.8706688789371,-1.2330356386890131,19.072229385375977,0.14322198927402496,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.824532797149758
335.03315847494946,-1.2465517641555692,-999999488.0,-999999488.0,18.123098373413086,0.27863964438438416,-999999488.0,-999999488.0,1.9997676869023855
334.88704695055327,-1.1082954516745955,-999999488.0,-999999488.0,18.20455551147461,0.24712298810482025,17.326007843017578,0.3160132169723511,10.871953807708412
334.9394461031825,-1.1898406741549088,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.44922637939453,0.19068998098373413,5.1208713687162035
334.9001799060878,-1.198023024740982,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.453248977661133,0.26210877299308777,6.751295803013793
334.8555461867893,-1.211297365865479,18.176305770874023,0.16772404313087463,17.554054260253906,0.13991351425647736,16.78924560546875,0.1971910297870636,8.970987626599861
334.8374883151752,-1.1942623605707459,14.9415864944458,0.007090040482580662,14.578879356384277,0.009411419741809368,14.487364768981934,0.017093975096940994,10.306162099177293
334.8273174906475,-1.1736089834520973,18.804105758666992,0.20346972346305847,18.16765022277832,0.2643578350543976,17.244152069091797,0.2731119692325592,11.327373162106337
334.82222740337244,-1.1871256209849745,14.864300727844238,0.018036896362900734,14.167482376098633,0.019892854616045952,13.748944282531738,0.021009307354688644,11.311549668017701
334.82006961512116,-1.236446647517063,17.818288803100586,0.10041893273591995,17.45006561279297,0.11256847530603409,18.020709991455078,0.3359270989894867,10.823872996372712
334.8145119265087,-1.1490225931206237,14.659977912902832,0.0054089673794806,14.236454963684082,0.007174413651227951,14.15719223022461,0.012862694449722767,12.66940535801442
334.7847943511913,-1.1630921305493833,17.286439895629883,0.048594944179058075,16.67696762084961,0.0643327608704567,16.31513214111328,0.08536426723003387,13.92283232819095
334.78170752595696,-1.1632866267519733,18.397113800048828,0.1620320975780487,17.976516723632812,0.20589323341846466,17.420211791992188,0.2439502775669098,14.090380494541389
334.77116449194506,-1.2410018247263284,18.651187896728516,0.2251928448677063,17.741891860961914,0.1965046375989914,18.9002685546875,0.8276079297065735,13.737499624401316
334.86930315445977,-1.1344604441142345,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.731916427612305,0.27916133403778076,10.465426543443936
335.1800609131986,-1.1020939659018194,17.473703384399414,0.11971788108348846,16.847702026367188,0.13735446333885193,15.91154956817627,0.10563283413648605,13.979414345845363
335.15647412116164,-1.107135104563274,14.952484130859375,0.007713399827480316,14.597368240356445,0.011029061861336231,14.549196243286133,0.019335681572556496,12.711528966470196
335.2077218548842,-1.1157624944507003,18.149580001831055,0.15812674164772034,17.62421989440918,0.19117514789104462,16.656450271606445,0.1980385184288025,14.837075454135185
335.18995211447015,-1.1467646317130091,19.165672302246094,0.1762673407793045,18.12526512145996,0.23699191212654114,17.60480499267578,0.39148181676864624,12.969379240363844
335.20824231890583,-1.1505089012728211,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.844836372667944
335.16842439200803,-1.154476387310901,16.981704711914062,0.042087458074092865,16.423131942749023,0.05277826637029648,16.122055053710938,0.08293002843856812,11.615702805879309
335.2129167818373,-1.1692117111312232,-999999488.0,-999999488.0,17.931507110595703,0.29719701409339905,16.952926635742188,0.2346785068511963,13.661051865339493
335.1003659983132,-1.2065849918229665,18.24356460571289,0.17895543575286865,18.229639053344727,0.25053825974464417,17.744598388671875,0.35207855701446533,6.559942248077309
335.22817197548574,-1.217241499265956,16.97478485107422,0.0835840180516243,15.987040519714355,0.11468770354986191,15.261938095092773,0.09573736041784286,13.82755127595679
335.1147864662992,-1.2494699924894357,18.633838653564453,0.11983465403318405,16.97995376586914,0.08823621273040771,16.473007202148438,0.12393049895763397,6.885623141714539
335.19493243937393,-1.2189238237754172,14.366913795471191,0.004023314453661442,13.867609977722168,0.0049545071087777615,13.798316955566406,0.007841881364583969,11.840958158044362
335.1846125960731,-1.21896471029924,17.444053649902344,0.10557859390974045,16.90790367126465,0.1289566606283188,15.839191436767578,0.08642302453517914,11.229650387857284
335.1658969039354,-1.2315098531657835,18.732877731323242,0.13230125606060028,18.443681716918945,0.4190918207168579,17.643836975097656,0.2588828504085541,10.013128845559095
335.1616254563515,-1.112258209246105,15.795616149902344,0.012731056660413742,15.1782865524292,0.01465504989027977,14.971802711486816,0.021987272426486015,12.739863291546293
335.15710418075173,-1.1372004067838561,17.30606460571289,0.05001270771026611,16.824256896972656,0.06538592278957367,16.574493408203125,0.09669294208288193,11.602633936154
335.14941633821024,-1.2367565593779635,17.194576263427734,0.04774029552936554,16.553821563720703,0.05146919563412666,16.244001388549805,0.06815077364444733,8.998023511556402
335.14228751247276,-1.2067978389521565,16.893081665039062,0.0348440557718277,16.396011352539062,0.04755650833249092,16.22562026977539,0.0708359107375145,8.920217837679576
335.13170072702786,-1.1720125656181357,17.610286712646484,0.09841667115688324,16.97100067138672,0.17406249046325684,16.262239456176758,0.12516582012176514,9.182033359108942
335.12169858218306,-1.0966620562859488,18.619531631469727,0.19398242235183716,18.724218368530273,0.2724077105522156,18.7243709564209,0.5097102522850037,11.744814301959858
335.1182278164704,-1.0917393453490334,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.851846340968782
335.0573246838854,-1.2244012528427948,18.64769172668457,0.17102999985218048,17.854185104370117,0.229105606675148,17.21894645690918,0.1964985430240631,3.7661093401778594
335.0411439623848,-1.177044494060672,19.47232437133789,0.38283485174179077,18.25043296813965,0.25599101185798645,17.629541397094727,0.3070824444293976,5.025182499282308
335.03578087776987,-1.1184877829656936,17.550661087036133,0.06409478932619095,17.038022994995117,0.08449766784906387,17.04616928100586,0.1497015655040741,8.177449068615442
335.0309837133859,-1.1404006838173588,18.550138473510742,0.1566283255815506,18.2967472076416,0.21025092899799347,17.940446853637695,0.2969723641872406,6.833571356183844
335.03012393738015,-1.1867055872546233,20.10771369934082,0.38130155205726624,17.981922149658203,0.22756509482860565,17.9558162689209,0.37632569670677185,4.205663582540715
335.02854579353715,-1.2089150603944745,18.299766540527344,0.13628023862838745,17.894044876098633,0.20538067817687988,17.640413284301758,0.24992318451404572,3.001475283803349
335.0176515666288,-1.211859632674106,18.648752212524414,0.1946331411600113,18.30658531188965,0.3697393238544464,17.509761810302734,0.28434374928474426,2.5215149911941883
335.02418367083294,-1.1082142929011598,20.14921760559082,0.3604811728000641,18.51848793029785,0.33918020129203796,18.097192764282227,0.38552534580230713,8.629950138503153
335.0114519915771,-1.2045915854320777,18.979772567749023,0.14645300805568695,-999999488.0,-999999488.0,-999999488.0,-999999488.0,2.8097763945849317
335.1284232037828,-1.0967740863281588,-999999488.0,-999999488.0,19.382518768310547,0.6028578877449036,-999999488.0,-999999488.0,11.994564856052286
335.1517013524921,-1.2358482636814057,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.79354476928711,0.6661633253097534,9.139468109859859
335.0386991768145,-1.1979004345999256,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.69464874267578,0.2703574001789093,3.89367529528763
335.09814540156475,-1.0312647455079487,18.725908279418945,0.18327189981937408,18.67905616760254,0.4953882694244385,18.01789665222168,0.31964433193206787,14.384216680188404
335.08991523314836,-1.07857352462117,16.032073974609375,0.017040856182575226,15.973506927490234,0.04410719498991966,15.660490036010742,0.04416476935148239,11.614060005442322
334.88654844511774,-1.0478597311840239,19.375164031982422,0.33944612741470337,17.934661865234375,0.2542697787284851,17.202781677246094,0.27189719676971436,13.907419568045926
334.8797685665941,-1.0333181975067565,-999999488.0,-999999488.0,16.287429809570312,0.09353633970022202,15.306032180786133,0.072846919298172,14.86751636778042
334.8786508012435,-1.0393592953124229,19.335102081298828,0.20955364406108856,18.56586456298828,0.2503495216369629,17.28829002380371,0.2772734463214874,14.584967195719331
334.857936106203,-1.0783115209930456,19.180944442749023,0.21376097202301025,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.369467316275637
335.115824435026,-1.0371818212550683,20.5399227142334,0.4939533472061157,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.537037672067218
335.11989198371475,-1.0706812974689972,-999999488.0,-999999488.0,18.541933059692383,0.3819325864315033,-999999488.0,-999999488.0,12.941567252284452
335.13131752943445,-1.0381878851723372,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.922252655029297,0.37898045778274536,14.952136152215738
335.1756281380551,-1.0795877379330525,-999999488.0,-999999488.0,18.513710021972656,0.29210638999938965,17.85186004638672,0.2765623927116394,14.681353024994227
334.9858470958902,-1.011351446343711,19.19190788269043,0.28675898909568787,18.63133430480957,0.36714279651641846,18.826112747192383,0.6530382633209229,14.344061170412116
334.94978268375183,-1.0116944272982595,13.891268730163574,0.002861420623958111,13.513073921203613,0.005901563446968794,13.486116409301758,0.0070390463806688786,14.612228449790972
335.0559869975478,-1.0204993249344103,19.60476303100586,0.231239452958107,-999999488.0,-999999488.0,17.8203182220459,0.3869624733924866,14.17370554482753
335.16403989089605,-1.082031183934099,19.451766967773438,0.275993287563324,18.136878967285156,0.23205061256885529,-999999488.0,-999999488.0,14.085496371083313
335.02964774571484,-1.0984763439163876,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.263743039326426
335.0289019887815,-1.0268829651113291,19.13180923461914,0.27321237325668335,18.78731346130371,0.37419795989990234,18.96965217590332,0.697708785533905,13.49882733766418
335.0914955323559,-1.118501160632838,10.899653434753418,0.0005103860748931766,10.70522403717041,0.000772229686845094,10.521048545837402,0.0009018681012094021,9.611205521964637
335.07199266640123,-1.175370180408252,18.95685386657715,0.205687016248703,18.604595184326172,0.393372118473053,18.05122947692871,0.37102246284484863,6.2209994722975654
335.05732316158793,-1.2244272847688107,18.440410614013672,0.1676315814256668,17.614227294921875,0.24555476009845734,17.418609619140625,0.26239877939224243,3.7653892106974345
335.0365610804702,-1.137340092111415,19.291711807250977,0.2800378203392029,18.90682029724121,0.5821805596351624,17.91106605529785,0.33482205867767334,7.106489494200464
335.03138887737737,-1.072689096326598,18.697345733642578,0.17481793463230133,18.18129539489746,0.31034812331199646,17.596792221069336,0.3044838011264801,10.804001369446215
335.02568466150046,-1.2202474088336481,14.174430847167969,0.0035479972139000893,13.821109771728516,0.006654974538832903,13.794618606567383,0.008878964930772781,2.3580931161797167
335.01935190550665,-1.0791411783880582,19.008745193481445,0.19116246700286865,18.104814529418945,0.21974754333496094,17.484331130981445,0.24338872730731964,10.317048100627778
335.0166634797972,-1.182631328417778,18.349245071411133,0.15254466235637665,17.64781951904297,0.18308772146701813,17.44553565979004,0.18157753348350525,4.163880828915224
334.99404890219574,-1.2267141973059161,18.671918869018555,0.1697896271944046,19.202001571655273,0.6910662055015564,18.48435401916504,0.6056798696517944,1.44203310258528
334.9546869146705,-1.0874192471885327,17.695140838623047,0.07907546311616898,17.161069869995117,0.1389673948287964,17.005783081054688,0.15905052423477173,10.12648590285674
334.90822716726535,-1.1240933972807101,18.747095108032227,0.1622050553560257,17.658206939697266,0.18304947018623352,18.67765998840332,0.545660674571991,9.34751233802824
334.8833343546737,-1.1608660203496253,19.030006408691406,0.2302236109972,18.32368278503418,0.2869495749473572,18.427108764648438,0.447457879781723,8.807892237560054
334.8725772089188,-1.090739583428766,13.125141143798828,0.0017074481584131718,12.706568717956543,0.002621408086270094,12.640684127807617,0.0033913706429302692,12.236714804784894
335.0975356564043,-1.2404595933945959,19.85260581970215,0.4386914372444153,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.878692973925305
335.0889751227709,-1.1800534274641372,19.9024658203125,0.3025844693183899,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.78969260782781
334.9166263550971,-1.183304019857827,19.838973999023438,0.2527046203613281,-999999488.0,-999999488.0,17.37636375427246,0.23589500784873962,6.40523080161732
335.2316908378623,-1.1804077947215226,17.678104400634766,0.11926141381263733,16.239665985107422,0.09394065290689468,15.95628547668457,0.09088416397571564,14.512010481120052
334.87760162750584,-1.1964383819618531,18.953603744506836,0.24591341614723206,18.581127166748047,0.34862324595451355,17.785907745361328,0.29812321066856384,8.01474693665122
334.84582359510927,-1.2051915467834855,17.112760543823242,0.04650457203388214,16.425846099853516,0.0498848557472229,16.22359848022461,0.08082402497529984,9.631308290770377
334.8419500144053,-1.1150549173658373,18.000932693481445,0.09796056151390076,17.23291015625,0.1585908979177475,16.759098052978516,0.14940088987350464,12.467780934615273
334.83448137204755,-1.1591777191645707,17.4976863861084,0.07073464244604111,17.21440887451172,0.11732091754674911,17.148115158081055,0.18539182841777802,11.326021452810956
334.82539391315964,-1.150021994782077,14.831907272338867,0.006061255931854248,14.447590827941895,0.00830915104597807,14.386981964111328,0.01578182354569435,12.07022071775954
334.81582220571994,-1.0975793652898616,15.890786170959473,0.029544558376073837,15.048998832702637,0.03016272373497486,14.342150688171387,0.028225645422935486,14.34229124358559
334.80268733126576,-1.1395964303274677,17.73039436340332,0.10406527668237686,17.224576950073242,0.12705057859420776,16.790328979492188,0.1775047928094864,13.563755843940024
334.7879468480582,-1.2076254944597846,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.971863454167275
334.7882493704759,-1.2007404113017142,16.515893936157227,0.02761007845401764,16.02549934387207,0.03514598682522774,15.708792686462402,0.05080895498394966,13.04145620879169
334.84197781590694,-1.1959320310897732,18.71534538269043,0.11852584034204483,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.018918325952802
334.798130917554,-1.2030617247673294,19.729907989501953,0.29824209213256836,18.118812561035156,0.3108215034008026,17.87377166748047,0.28565308451652527,12.432552219549551
334.8219483422186,-1.1858762291952412,-999999488.0,-999999488.0,17.805355072021484,0.16432681679725647,-999999488.0,-999999488.0,11.352520797154908
334.79549143793884,-1.1086375099873715,-999999488.0,-999999488.0,20.529796600341797,2.0081100463867188,18.28602409362793,0.41428089141845703,14.914480342979328
334.781694138624,-1.1862978901774186,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.758684158325195,0.25696855783462524,13.641770820310642
335.1263647940319,-1.078862918135602,19.32379722595215,0.26712965965270996,17.890396118164062,0.22890238463878632,18.050535202026367,0.44299569725990295,12.763137562853325
335.1118857809455,-1.1035272751783323,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.058148194611459
335.13996697016023,-1.115168071404161,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.659475665799018
335.1125849625653,-1.116330798072304,19.04446029663086,0.25328537821769714,18.10475730895996,0.26954612135887146,17.55784797668457,0.350334107875824,10.48497540233744
335.106446870595,-1.2088113672361516,18.63184356689453,0.18885444104671478,18.366436004638672,0.2992967367172241,18.25823402404785,0.4265715181827545,6.846897353373528
335.22365763729084,-1.220150645788691,13.0607271194458,0.0018600407056510448,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.5353512076622
335.0936130313469,-1.1081877316636013,18.673336029052734,0.13084489107131958,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.194775812294473
335.23861017816193,-1.1939719287002273,19.076833724975586,0.2002498209476471,18.967369079589844,0.42727574706077576,-999999488.0,-999999488.0,14.702823807705728
335.2264121996139,-1.1915685609962139,-999999488.0,-999999488.0,18.505905151367188,0.33509665727615356,17.391326904296875,0.21819375455379486,14.026845673758675
335.22343384239247,-1.2062576610054165,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.60085105895996,0.18017175793647766,13.657499653843363
335.170263823013,-1.123359907751335,17.119293212890625,0.0870705097913742,16.589550018310547,0.12643352150917053,16.105392456054688,0.11296180635690689,12.730048401240163
335.1458136823399,-1.203310508629955,20.173227310180664,0.33023902773857117,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.184468234663262
335.14303459501434,-1.1325787052708722,18.40771484375,0.16744683682918549,18.059059143066406,0.3097092807292938,17.477432250976562,0.2144700437784195,11.102076368094039
335.11743697612604,-1.1557141888329776,20.126773834228516,0.4723138213157654,19.10163688659668,0.3921350836753845,-999999488.0,-999999488.0,9.034967446866954
335.11621085818916,-1.0849856348243743,19.319372177124023,0.25662991404533386,22.514554977416992,15.650331497192383,18.82515525817871,0.8326982855796814,12.108869399520488
335.1003838159955,-1.206578480817993,18.772336959838867,0.18131032586097717,17.847326278686523,0.17538529634475708,17.580089569091797,0.2082262933254242,6.561078319183594
335.0853652159603,-1.2277903617373254,15.596023559570312,0.011119280941784382,15.193357467651367,0.015531521290540695,15.135515213012695,0.026060739532113075,5.291265751745519
335.0716799715065,-1.246911246605594,17.85128402709961,0.11677414923906326,16.990203857421875,0.15767604112625122,16.35913848876953,0.125026673078537,4.3037693520031635
335.05411465122194,-1.1540208038912043,20.00330352783203,0.5449032187461853,18.44510269165039,0.2786266505718231,19.059967041015625,0.9489709734916687,6.610658363108991
335.04860646265615,-1.2345382841138561,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.0597308043466973
335.0221673710283,-1.1664613372241468,15.009699821472168,0.006772590801119804,14.683673858642578,0.009907543659210205,14.622478485107422,0.01706746779382229,5.185708727467912
335.01293431046236,-1.1051017749232592,18.300230026245117,0.16354042291641235,17.122892379760742,0.15143753588199615,16.384084701538086,0.15043021738529205,8.728447547291504
335.0019924975061,-1.1079817426900547,17.81752586364746,0.08699368685483932,17.600658416748047,0.1324155032634735,17.031574249267578,0.12893499433994293,8.521933676242636
335.0111908731748,-1.2504640157340694,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,0.6718696282548628
335.0202579971265,-1.08791879089985,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.951017379760742,0.37281662225723267,9.800506179964398
335.00831025085074,-1.117383004866378,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.471141815185547,0.5511927008628845,7.972620233987419
335.0091926269171,-1.0535954251047972,16.080963134765625,0.017042698338627815,15.585312843322754,0.03164423629641533,15.316017150878906,0.031650375574827194,11.79716991169876
334.97863454568113,-1.039429776098547,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.11699104309082,0.49388617277145386,12.699056219802175
334.97195640087,-1.0676839918670489,-999999488.0,-999999488.0,17.901060104370117,0.20617733895778656,-999999488.0,-999999488.0,11.067560371646325
334.945184624303,-1.046066417575005,19.469661712646484,0.3326617181301117,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.670150732072642
334.9053318121127,-1.0287818274263445,16.017322540283203,0.018406717106699944,15.440400123596191,0.029881134629249573,15.1572265625,0.0323452353477478,14.436951449863606
334.88690978685224,-1.0501141666906226,18.942703247070312,0.2211567908525467,-999999488.0,-999999488.0,17.856855392456055,0.307990163564682,13.77892881400206
334.98315660264706,-1.0591069247620608,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.7470703125,1.7434051036834717,11.498065174188044
335.11098870701403,-1.051014005477036,15.415168762207031,0.010310506448149681,15.058296203613281,0.014905154705047607,15.014178276062012,0.028330175206065178,13.670120170925465
335.0854228849886,-1.025272821633285,17.804157257080078,0.12502959370613098,17.12990951538086,0.16525353491306305,16.40506362915039,0.14054742455482483,14.424540113241248
335.0359315380215,-1.0192180102743251,-999999488.0,-999999488.0,18.904396057128906,0.5728309154510498,-999999488.0,-999999488.0,14.013679718418455
335.00325339899933,-1.0678752231192226,19.479873657226562,0.3004508912563324,18.86288070678711,0.41532570123672485,18.781986236572266,0.6537076830863953,10.929229278952981
335.08098542578796,-1.166190797769793,17.377155303955078,0.11733648926019669,16.616241455078125,0.15197966992855072,16.43271827697754,0.16715411841869354,6.991919463758763
335.07868769159074,-1.1522583200108303,18.471019744873047,0.15175925195217133,17.850080490112305,0.26297417283058167,17.076427459716797,0.22137832641601562,7.528139193940337
335.04995303386653,-1.0908981992022373,18.544965744018555,0.13588038086891174,-999999488.0,-999999488.0,17.087095260620117,0.23308901488780975,10.005374805187438
335.0469785553055,-1.2250598490168079,19.251483917236328,0.2552376985549927,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.1907175931921876
335.037291750597,-1.1478490143646647,16.791757583618164,0.07574789971113205,16.185285568237305,0.0971427857875824,15.340755462646484,0.05899248272180557,6.524538417827879
335.00987524686906,-1.0808314177040121,17.145893096923828,0.04439270868897438,16.572120666503906,0.07311814278364182,16.318151473999023,0.06946299225091934,10.167387155387054
334.9890083545547,-1.1041348334767644,18.6309814453125,0.11624889820814133,-999999488.0,-999999488.0,17.234437942504883,0.17357726395130157,8.776712556284172
334.9788170456393,-1.2144049207884136,16.811208724975586,0.03267434984445572,16.115474700927734,0.05128895863890648,15.913061141967773,0.06068916246294975,2.4851299616810265
334.97209247917306,-1.2299101860145705,18.57740592956543,0.20487670600414276,17.588871002197266,0.232716366648674,17.60551643371582,0.33147525787353516,2.062870881834411
334.9171160038422,-1.15231813775487,19.23300552368164,0.23888787627220154,17.46736717224121,0.19874529540538788,16.654869079589844,0.15825830399990082,7.685735960452169
334.8941506441046,-1.1373053273995315,18.274404525756836,0.12297244369983673,17.64911651611328,0.2211063653230667,18.22599220275879,0.5809609889984131,9.275640935146212
334.89395307364435,-1.119126759987952,15.66362190246582,0.012354348786175251,15.010454177856445,0.019536281004548073,14.78019905090332,0.020648784935474396,10.105849783813571
334.9722457982051,-1.202309730164471,19.502872467041016,0.2064921110868454,17.95930290222168,0.19779694080352783,16.741718292236328,0.15698564052581787,3.310513136070129
334.8702653204729,-1.0854829578222471,-999999488.0,-999999488.0,17.012380599975586,0.11647430062294006,15.881365776062012,0.10255617648363113,12.56995593672838
335.2378269746935,-1.2202004420643586,17.999610900878906,0.11931473016738892,17.783369064331055,0.3397313952445984,18.563812255859375,0.599579930305481,14.377908418411849
335.2359523817892,-1.1891312247712456,16.57586097717285,0.02517309971153736,16.168947219848633,0.0352693535387516,16.11420249938965,0.05404751002788544,14.617520710458345
335.2262409577172,-1.216147033783362,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.722472159204939
334.8533789735645,-1.0918494459103487,17.444942474365234,0.06231142580509186,16.95578384399414,0.08059394359588623,16.829978942871094,0.17453521490097046,12.938361408829088
334.81989945978887,-1.249041682996004,15.970429420471191,0.017919346690177917,15.341964721679688,0.018645377829670906,15.060812950134277,0.030596259981393814,10.803615850131944
334.7633646588115,-1.24887670429626,17.638452529907227,0.08377201110124588,17.193321228027344,0.10868623852729797,16.835561752319336,0.15104691684246063,14.19490473751387
335.1179759925748,-1.0782643876865772,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.500420788856436
335.1480983909846,-1.085445570788615,19.356483459472656,0.32206597924232483,19.007545471191406,0.5250182151794434,-999999488.0,-999999488.0,13.281860180728158
335.09666532825304,-1.0886128256135919,19.4601993560791,0.3305525779724121,18.190887451171875,0.33204060792922974,17.293670654296875,0.24549314379692078,11.286717405879347
335.12129171289536,-1.1160956728777751,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.973955154418945,0.32495415210723877,10.839223839640589
335.19714744493115,-1.1478050546794079,17.350860595703125,0.1000179573893547,16.989852905273438,0.1174197718501091,16.102581024169922,0.13627424836158752,13.321337256061469
335.1918047441257,-1.1626533699321704,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.643094990887606
335.1026032121357,-1.1826624597602409,18.111587524414062,0.11625818908214569,17.236770629882812,0.13138674199581146,17.616539001464844,0.3310106098651886,7.362422622313435
335.19553210513106,-1.197440043398862,18.261436462402344,0.13376718759536743,16.975387573242188,0.17843668162822723,16.833955764770508,0.2473124861717224,12.14580116829357
335.24453604647704,-1.23905574189255,15.27313232421875,0.011185210198163986,14.878104209899902,0.01315484382212162,14.76085090637207,0.026647649705410004,14.683392168415189
335.12929703138286,-1.1203525867286395,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.912437438964844,0.3763085901737213,10.984919359198956
335.2281072271934,-1.217327834455708,16.816679000854492,0.08080031722784042,15.84654426574707,0.07059808820486069,15.556729316711426,0.07877998054027557,13.822970931544399
