source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
3878657215510488320,150.2163129630145,0.48609817,10.00239711137546,0.52004576,-0.6243640728164974,0.46261168,3.204486,-1.7666548537619882,0.63771117,-2.6735107944262615,0.56053823,0.95877403,0.03326761382838567
3878657249870238336,150.22569333665015,0.37633267,10.023371316703315,0.41925004,0.8881278265004668,0.40279624,13.928693,-13.060478570477354,0.5669091,-4.840701509705519,0.53554887,1.0023352,0.033461577158845485
3878609970870219904,150.2793416611612,0.11789356,9.981808930442426,0.14386284,1.3003854661948193,0.10569869,5.635153,0.32715557848242527,0.14826329,-5.625647879190614,0.15151046,1.4197727,0.03413837207754426
3878609833431258240,150.25307933116991,1.1697935,9.965314314732089,0.8149236,,,,,,,,,0.034812603495148274
3878610658065010304,150.27824019600746,0.09239583,10.021721428189926,0.095751084,0.20435055953380707,0.10576823,4.8452883,-3.6677422211480804,0.1242667,-3.1661469195816108,0.10571439,1.0166233,0.035286398645719794
3878657456028670080,150.22050172534077,0.8355277,10.025126037844336,0.9437822,-0.8173021814098669,0.74416316,4.0654464,0.34359867098224006,1.021685,-4.050900431337186,0.96653044,0.9698833,0.038415346769915856
3878657215510889472,150.2148803988404,0.37340242,10.017509812874088,0.42659342,2.4338147909211885,0.37605372,29.51934,-15.977150126553404,0.4803582,-24.821807379396358,0.4753236,1.0885483,0.038772258101685275
3878610005229952128,150.22583362472966,0.6394431,9.968075953992516,0.6217513,-0.3687531343014423,0.5636321,2.2871046,0.35390783492249495,0.8194441,-2.259556804746481,0.6900558,1.0199862,0.03981906004147916
3878657215510493056,150.21098616838051,0.26285487,10.01118260227637,0.29973537,0.7941461307062396,0.26387423,7.4020867,-5.894154023109155,0.34628928,4.477704653748431,0.347381,1.0301158,0.04002158290699659
3878657043711788928,150.21035090837148,0.73590827,9.989975846281638,0.75832325,0.22191116552666454,0.681988,9.621016,-7.512669301688207,0.9811069,-6.010302277210806,0.8527382,1.0444741,0.040317741322165646
3878657456028670976,150.21766789053126,0.4052683,10.026123382138174,0.51703435,1.006640351194852,0.39980128,7.900825,4.515110933808508,0.533828,-6.483579742366007,0.5705172,1.0126425,0.04119236514666701
3878657696546846848,150.27198765651013,2.475256,10.036279243072693,2.3952618,,,,,,,,,0.04225072551642249
3878610005230364288,150.22371145042717,0.68943006,9.965719387685196,0.69176894,1.040316519515218,0.6275532,11.197304,-0.20422742935544091,0.906991,-11.195441274737648,0.7933857,1.0124881,0.04295851559516645
3878657082366664064,150.20098097300414,0.030030364,9.990625029517537,0.034447357,0.5645413883978858,0.02949696,3.4191942,3.115911945259916,0.037516765,-1.4078287363755115,0.03639607,0.9759744,0.04918150024481643
3878657112431270784,150.19976358263685,1.4661356,9.99853011398385,1.3540816,-0.5674139816611498,1.5853441,4.6369696,-3.484925090221287,2.3415258,-3.0588858810818707,1.5368818,1.0357045,0.04950065641956756
3878610280108273664,150.29613460910755,0.5535532,9.976492670224204,0.543878,1.7737261669801723,0.61100626,11.8480425,-11.563143524270384,0.78998727,2.5826006817043705,0.6801595,1.0551562,0.05114901129251989
3878609799071510656,150.24192718212416,0.09584221,9.948629504302872,0.09610063,0.666084023561572,0.108011,8.629811,1.2665891304506134,0.12847587,-8.536356933285228,0.10762042,0.9978138,0.05197812677117378
3878657078071529856,150.19715892169737,0.119812384,9.994029075194613,0.14111762,0.7218574795754733,0.120172136,7.5697255,5.283713427525353,0.1554255,-5.420619407243503,0.15104592,0.98024267,0.05238526311818862
3878609008797529216,150.26927349894743,0.039123144,9.950484168183293,0.042815566,0.029995039357167907,0.04251195,3.7979107,-1.1673185121611147,0.050525483,-3.614068659784703,0.046414603,0.97866464,0.05302297293610015
3878657524748155136,150.20872237834772,0.5041813,10.036804487325833,0.5565489,0.39805728688190284,0.4954756,2.7644556,-2.7472054238565704,0.64962685,-0.30834453159007186,0.6322266,1.0315214,0.054842233344520215
3878609528488867328,150.30154102281915,5.6894026,9.977223609672352,2.629008,,,,,,,,,0.0556284147984487
3878610795503971968,150.29558764371856,0.07114953,10.033528834188198,0.072659396,1.0924027871658395,0.079010084,7.7799754,-7.5219011683950985,0.08897843,1.9872150979582188,0.076272935,1.0392566,0.05603004014606748
3878609730352031744,150.24240779379795,0.34880218,9.943522703353704,0.3826951,0.6564894153483688,0.3892638,64.82918,-32.42893012664969,0.48028627,-56.13543649506953,0.45049673,0.961088,0.05696599901615594
3878657322884869760,150.1936967287919,1.5197043,10.014942061678159,1.2455503,2.213483465261871,1.6366572,18.575247,-17.75560833747195,2.8614156,-5.456935264842973,1.763655,0.8767496,0.05743141315383146
3878608321602759808,150.22880293074013,0.898328,9.946293928219518,0.8242209,1.5961440095715917,0.8406655,3.692188,0.09044494289040039,1.3865411,-3.6910801841487975,1.1987813,0.98844767,0.05761845925384949
3878657971424769280,150.24768979293648,0.3812587,10.058215652720797,0.40579742,0.20515350676945143,0.42333272,2.4474492,-1.6918102882177606,0.52940553,-1.768554748221414,0.46026993,1.0060164,0.05826523888764805
3878657799626074752,150.26864286990167,0.30674616,10.056181070187547,0.32265094,0.4651597582021826,0.34973451,22.0806,-14.099626736910594,0.472482,-16.99274794332939,0.41825563,1.0229902,0.05910734485434959
3878608321602758912,150.2272983640649,0.11820531,9.944206603373475,0.12429532,0.11232036152708794,0.11742307,6.582064,1.0687119346425606,0.14940758,-6.494722702699439,0.13535173,1.023841,0.06010419810846249
3878655531883704448,150.19316777530133,0.7303541,9.97735006776637,0.7563499,0.8424959206858522,0.6514666,30.280382,-28.06201113573163,0.98798555,-11.376516107956983,0.890263,1.0620698,0.060383397723210566
3878610486266314368,150.31071601831613,0.11481153,10.013075076045565,0.11800596,0.1676666053549048,0.1258749,3.2524383,-2.081208212165901,0.15082961,-2.4993853954450684,0.1300863,1.0280707,0.06120083875616559
3878608257178443008,150.24286126272105,0.062108558,9.939167318537818,0.06791617,1.170491021480112,0.0680032,9.70303,-5.073288815074916,0.08161116,-8.27106542952771,0.075967774,0.9477455,0.06123338978152586
3878658040144248576,150.24257713697529,0.2574261,10.061967030855357,0.30560306,1.1254882505781767,0.27465236,4.984297,-4.516342539749686,0.3617095,-2.1085224525951425,0.35833743,1.0107467,0.062402201297299446
3878657902705285888,150.209211480579,0.10219732,10.048449614867419,0.13139342,3.370237617688629,0.09447437,38.406834,29.13145183653043,0.12522662,-25.02884953114993,0.1352547,1.494583,0.0629411869605253
3878657799626076416,150.27696064408707,0.6793576,10.057843715493643,0.61810875,-0.07298735997590924,0.6189109,0.7970371,0.7317398374118895,0.9156882,-0.3159508805386766,0.74255764,1.0810616,0.06364746173321986
3878609558553364864,150.31427527000778,0.24515316,9.989999231995178,0.2502762,0.4607197476759788,0.2863487,4.661319,-2.4970794152019358,0.32846954,-3.9360498103252355,0.28229994,0.95421267,0.06407855262342921
3878616671019243904,150.29385592954665,0.17490068,10.048213865263202,0.18262377,0.12556317803828537,0.19149342,1.5339432,-0.1684693764429488,0.23783551,-1.524663788522793,0.20743732,1.0164137,0.06472738675154398
3878609558553355776,150.31220707804815,0.682856,9.975473516868803,0.63394094,-0.15594519910002702,0.7356889,2.1253457,-2.0377860397198666,0.97950494,0.6037567814283451,0.799026,1.0169195,0.06598432655207533
3878608566415905024,150.1977912711678,0.31047574,9.958273478031632,0.36460018,1.2009135694786353,0.3114912,4.8673873,-4.555768480622692,0.40346217,-1.7136022598119056,0.39985752,0.9426481,0.06622062015043746
3878658010079597184,150.25956929476163,0.07231516,10.065996529840433,0.06885007,1.195104489885935,0.079247326,12.926876,-12.908805071727842,0.092836685,-0.683282526723328,0.07756548,0.95019317,0.06666992873544554
3878609077517007488,150.29990059244227,0.033051584,9.954281530930627,0.029853927,0.7664812668581023,0.038538493,3.7989492,3.643080483949726,0.040989388,-1.0770239408732198,0.03234343,0.97920716,0.06711553746329144
3878657937065035008,150.23018577507767,0.42855018,10.064264794315093,0.41165206,0.16045234748869033,0.40351948,11.661536,-10.707387576382414,0.55477625,-4.619878757371296,0.4685262,1.0412298,0.06716776376489296
3878658078799166976,150.2497626051076,2.0096939,10.06815753788494,1.5712396,,,,,,,,,0.06816289592380206
3878663606421862400,150.2852469049694,5.2451158,10.059190768186134,7.177601,,,,,,,,,0.06861780145077453
3878655806762181376,150.17895510709573,2.146237,9.991000678732805,1.2483084,,,,,,,,,0.07054789020626424
3878608562120934400,150.1919322069317,0.3196324,9.958664915501469,0.37758604,1.3888130148258384,0.33915067,10.591857,-9.986087203284187,0.43671152,-3.5306495831919986,0.43031922,1.0342102,0.0705651260359993
3878663675141342976,150.27901254444328,0.48542392,10.06477754057402,0.50107867,-0.11523854800900196,0.51265836,4.01807,-1.1835244603574153,0.6948241,-3.8398122822647998,0.6061965,1.0088669,0.07079993104806206
3878655600602770944,150.1811504756671,0.05261255,9.979170980527444,0.060946092,0.7848270658323249,0.052858833,10.052912,-9.631563051097235,0.067000285,-2.8799358695379245,0.06438029,0.9771866,0.07093675919892443
3878616606594732672,150.31320521841675,0.57837325,10.034157155812297,0.54368097,-0.47821260981163605,0.5829447,13.957836,-1.6356034539515165,0.91009414,-13.861673720438418,0.7024811,0.97558707,0.07099560890962377
3878657288525094784,150.1776414771017,0.017020732,10.002985928861031,0.018956961,0.45688441123744544,0.017350603,1.1780964,1.1561153943674498,0.02131269,0.2265137030896936,0.02025276,1.0707886,0.07132728966506473
3878608287242912512,150.21555460994824,0.026799003,9.937057475658767,0.025101855,2.5717973486602643,0.024165468,18.293583,-10.766854333569599,0.03297017,14.789523701105106,0.027262393,0.92544943,0.07150142395492146
3878655497523963776,150.1862713570425,0.34478647,9.9655620001232,0.40565354,2.695435512346936,0.35467562,31.94056,-29.36880885857916,0.44735676,-12.55676762775581,0.44315585,1.0010772,0.07159355778521152
3878663675141343488,150.2852999664895,0.09404482,10.064980322801263,0.099395916,0.15934180871969802,0.10342582,4.106373,-4.0542233262668725,0.12263168,0.6523573502924412,0.10920457,0.9265425,0.07369506594384825
3878607496969030784,150.245120676537,0.04216821,9.926289581047104,0.04644377,1.4572377064472277,0.04419424,43.402073,-32.44044694325977,0.05278509,-28.833266652827675,0.051003546,1.3209611,0.07386235472547686
3878663885594726016,150.2744761390073,7.9259076,10.070500725817098,5.6128097,,,,,,,,,0.07450950851477321
3878658658619539072,150.20431458760396,3.926511,10.061267217132077,4.604134,,,,,,,,,0.07601726250869893
3878663610716950656,150.29116139620595,0.019435193,10.06477467816284,0.019204745,0.7168306123553019,0.02177586,5.097401,-4.941229551405453,0.02399531,-1.2520987277320839,0.020339008,0.9880409,0.07641194193331156
3878655806761204864,150.17367590654803,0.27096877,9.985696267499481,0.32137808,2.4077596699455928,0.2865667,4.775142,4.295812240810199,0.3687873,2.0851808653278243,0.35839218,0.9738231,0.07651969921088685
3878616396142512256,150.32561241723715,2.6609879,10.020992612914721,3.0118897,,,,,,,,,0.0773598045345363
3878658796058503040,150.23458786663463,0.5164596,10.075984166001069,0.62344456,0.006128083193759543,0.5297013,5.433933,2.912993317833442,0.77156115,-4.5871666506842335,0.7415745,0.98328316,0.07749085536480008
3878608287242912768,150.2106619306115,0.020620033,9.932539526197623,0.019900814,1.4989792887166453,0.019578462,7.53488,-3.5961221449037244,0.025259715,-6.62135365479982,0.021148384,1.0109226,0.0777934408670814
3878608287243014912,150.21753255456997,0.047083918,9.92904672175323,0.05252189,0.10046113472054952,0.049507376,1.1811961,-1.008473514220134,0.060976382,-0.6149839817414826,0.057543267,1.0194647,0.07782416124910331
3878663679436672128,150.28608158682533,3.9234219,10.06949889285147,3.1463273,,,,,,,,,0.07805597257587207
3878658246302661632,150.18027380629363,0.26034746,10.037302927501132,0.2985898,1.0673452152475993,0.24029675,11.473267,3.3499079087247416,0.32637858,-10.973329451480671,0.31132168,1.0149623,0.07814891711513922
3878616327421839616,150.32793818789884,0.28929487,10.019322065380555,0.3220819,1.4568412243453832,0.31664303,19.578012,-19.56875362705993,0.38991073,-0.6020125773459404,0.35587546,0.95268464,0.07914235423645598
3878608905718302208,150.2694640943586,0.28655773,9.923188537449475,0.30882367,0.20072375840386694,0.350284,8.668227,4.940711212961944,0.41311935,-7.122326409833396,0.3605997,1.0845623,0.07916147769876458
3878608836998726144,150.30524433783137,0.017861595,9.940367023983814,0.015574391,0.99016182304725,0.020851279,10.121758,-10.11989828831376,0.02173086,-0.1940667106638852,0.016718766,0.9677808,0.08071765670691083
3878655772401464704,150.17011850042118,2.0797267,9.981947720379054,2.648369,,,,,,,,,0.08071914728608133
3878608184164226816,150.20794209251383,0.24171486,9.930668782630667,0.23738374,4.661003829786325,0.2402532,49.097805,-25.959275565545838,0.3067524,-41.673856594448516,0.26341024,0.9763081,0.08076197164286866
3878655497523545344,150.1774970688157,0.07016607,9.959562246673489,0.0843914,0.9944742689867501,0.071218766,17.737068,-14.693772530029404,0.093064815,-9.934616987557625,0.09214986,0.9977525,0.08206351165127206
3878655566243027840,150.17254303833934,0.3617916,9.968089460335792,0.44958237,0.7004345453928835,0.35201985,13.988774,-13.740577765296194,0.45657828,-2.623420251391164,0.46454698,0.9725588,0.08269263357649421
3878608184163799680,150.20643131239984,0.074330516,9.928822804692102,0.07770273,1.3324659821188898,0.08009803,13.856841,-2.4398217060229195,0.09621352,-13.640356498772388,0.08378137,1.1252445,0.08311058528391181
3878663640781606400,150.30102922431837,0.13511404,10.066665614840673,0.14308962,2.3038613877819167,0.15114634,36.742687,24.51799503873724,0.18459418,-27.365908319264406,0.16179405,0.9626286,0.08348255979915384
3878608390322656640,150.19671139553353,0.5708768,9.932218534764592,0.55228364,3.103554114129275,0.5136814,6.882072,-6.442985949436389,0.6878449,-2.418852496537983,0.61307406,1.0186404,0.08572556600151593
3878658830418249728,150.24535892105047,0.19115011,10.08883604206255,0.19817488,1.3204884992569619,0.20035732,29.369438,-27.947351512546994,0.24855554,9.028256160091244,0.21825983,1.0057751,0.08895873036324219
3878663640781610112,150.3048036211803,0.21338733,10.071316266455543,0.23424573,0.4386503241871193,0.23839326,4.5718575,-4.546516749257414,0.29567593,-0.480691355138268,0.26807934,0.99302447,0.08943341645679205
3878663713796192512,150.295652051702,23.021202,10.077899430633408,18.762114,,,,,,,,,0.08994088751990024
3878608699559865600,150.27714891603074,0.23990919,9.913789953867214,0.26519465,0.10263617341008445,0.265577,4.5935125,1.762941528079468,0.36266267,-4.241744418471859,0.33610478,0.96628463,0.0902554497294833
3878658108864625536,150.16100987437835,2.7318304,10.02625180053599,5.147429,,,,,,,,,0.09148898010470326
3878663919954595840,150.28701097537746,1.9294684,10.084278666148574,1.7015935,,,,,,,,,0.09182306954704551
3878664705933512832,150.2494307245393,0.2803544,10.091914949255598,0.30497372,5.8925006877423325,0.28870207,72.54374,42.7108895039051,0.3928292,-58.637648459771384,0.35330105,1.0587757,0.09192163061332838
3878663645076933888,150.30580047084595,4.3516946,10.074731343589843,4.0251055,,,,,,,,,0.09275773875599905
3878663919954463872,150.28482866385562,3.313532,10.08706365623619,2.8507535,,,,,,,,,0.0935772134183281
3878609592913098368,150.34351058249047,0.06816698,9.982190379067928,0.06758694,0.5059844573070698,0.07897849,3.9637635,-0.18567314412558697,0.08455016,-3.9594123978386118,0.070767276,1.0221335,0.09379226613479896
3878663812580306944,150.30108332478383,0.25716278,10.07952385119848,0.2693416,2.1050723840463066,0.28859034,17.3435,-14.210831050942,0.35933125,-9.9422964167012,0.3159538,1.0216315,0.09409813452781175
3878609386755075840,150.34286495767688,0.6694843,9.975704701082542,0.6001615,0.37563281739609833,0.6422732,9.957683,-6.58391103461101,0.87404424,-7.4704459290075285,0.7376941,1.0522922,0.09462278398472203
3878664705933514496,150.25149040634858,0.13074802,10.09521179680193,0.13144478,1.8629948883824912,0.13543081,14.480133,-0.20498350977944058,0.17117846,-14.478682200846071,0.14697962,0.9667432,0.09522795629049106
3878658555540328576,150.17993759071626,0.72453064,10.067405300275418,0.765124,-0.24377542329340715,0.7333949,2.1660888,-2.0212261925747854,1.0028467,-0.77883588486125,0.8587747,1.1511854,0.09646063653398664
3878607359530501632,150.2251277517797,0.81281877,9.906245187223357,0.7115283,0.6553407491908658,0.6846823,9.065366,-7.477844695183836,0.96631104,-5.124714086337077,0.8026747,1.0571339,0.09689924312826112
3878658869073057280,150.21168282957294,0.27416572,10.089343539181657,0.30915585,1.8805556533417178,0.27605578,21.347834,-4.176056508088278,0.3752206,-20.935390846938564,0.3555196,1.0029987,0.09699029654834634
3878658559835303680,150.1791419807289,0.57726806,10.069695095153198,0.62615144,1.4714822914831196,0.5645148,12.260605,-11.877131696120028,0.79239905,3.0423948824881566,0.7537483,1.0133945,0.09862706273418216
3878615571507593600,150.3490136186391,0.16729014,10.015968022928922,0.1649383,0.45498987245350925,0.1817629,19.096806,-19.092703055189684,0.21838449,0.3958336593340381,0.18803144,0.9769596,0.0988010402113498
3878616808458210048,150.3249142080737,0.41939488,10.066407781506058,0.43072918,0.002396918641158846,0.49884573,7.7974143,-7.337441919109921,0.65619636,2.6384878796920326,0.5552793,1.0265721,0.09925529254093327
3878608772574516864,150.3128080002758,0.08862517,9.919818700921157,0.08650691,1.2128132915975072,0.10360727,15.115618,-9.789255129226111,0.11348275,11.517482083359887,0.09232744,0.9927907,0.10126393668648662
3878658211942927872,150.15682824546352,0.37832868,10.042879218613432,0.43893394,1.0279264258940508,0.3561211,16.896545,9.72729601093388,0.48178712,-13.815677878904877,0.46921876,1.0210706,0.1012827097041035
3878664018738746240,150.28867124721648,0.35062772,10.094363140793652,0.36888573,0.428888550569937,0.3751972,1.6745081,1.6432940494225288,0.46745825,0.32181041666018534,0.43371344,1.0592676,0.10175879909730541
3878658972152272640,150.19672250082363,0.15166241,10.088900563339559,0.17811394,4.725630311303654,0.14687665,28.390106,-21.161725288809933,0.21189487,18.92563236418571,0.23180456,1.1218456,0.10323238984646939
3878658972152087936,150.1963577619922,0.112569064,10.089036223679383,0.13720527,4.568795687513729,0.108625375,28.161263,-21.564693759869407,0.1511621,18.111340889195446,0.15549348,1.6209983,0.10353202875596101
3878608665200128896,150.3137864013394,1.0722053,9.916303006518197,0.82387984,-1.2184189544583883,0.9075687,2.9231696,-2.0790205345444024,1.5112748,2.054895259523747,1.102877,1.0204705,0.10464550893686247
3878664018738749056,150.29312570413032,0.03730878,10.096954900935074,0.036951233,1.313839706886704,0.040723067,1.75835,1.7411235847389561,0.044395193,-0.24552644714997734,0.039766986,1.1013339,0.10584864890009368
3878609214956380160,150.34360485671306,0.87445843,9.947921860175224,0.7048543,0.4168842414989976,0.83519435,9.18268,-7.320474289728397,1.2866417,-5.543669125852995,1.007378,1.0075917,0.10587541243960615
3878658967857201152,150.1860340784654,0.08886467,10.085259535966003,0.10302052,0.6757618906996653,0.08425186,5.9482746,1.6745755735645687,0.11144208,-5.707693675064063,0.10867415,0.9877195,0.10600924016162992
3878663743861186048,150.32377052941882,0.32737976,10.077303974135999,0.3432747,2.2575821393752955,0.35592085,44.908257,-39.04668825605105,0.47530246,22.18349938571033,0.4104087,1.03637,0.10607818048146737
3878616739738731136,150.33613841280342,0.5348793,10.063711639284309,0.5313564,-0.43864605576750737,0.5622464,5.6784134,5.338658228863035,0.822088,-1.934710557257389,0.65843177,1.0228306,0.10608261485801855
3878663816875194624,150.30442248479042,3.8438165,10.0925753107244,3.6170807,,,,,,,,,0.10696809655056504
3878658937792534656,150.18199355359135,0.03986186,10.083830427999033,0.04690251,0.5318264086311701,0.037361942,12.98308,6.925021220709077,0.049855098,-10.982005505118872,0.04938212,0.8939287,0.10730043959770455
3878656700114420480,150.1421258852793,0.07983644,10.015637395195863,0.09610827,0.4170870386307596,0.07500053,5.061736,3.163796194558655,0.09734522,-3.95114749246798,0.096886165,1.0862834,0.10738375516171755
3878607157666814848,150.27676541434948,0.024423279,9.89570744951941,0.026780993,0.6828431399361063,0.026529936,5.6570163,-3.887390996448384,0.031385854,-4.109747218086051,0.028892264,1.0431719,0.10756679908338096
3878607982300537600,150.173791065868,0.19452256,9.922936766939443,0.23703586,1.4262794484622368,0.19802774,16.63902,-2.414058930104292,0.23429486,-16.46296794872462,0.23414694,2.9092603,0.107577119112181
3878664774653980544,150.23453530832165,1.7634951,10.108339155446492,1.6744537,,,,,,,,,0.10940969864918235
3878607256450843136,150.22851737311115,0.13738215,9.891711151863554,0.14855047,0.3103977105440236,0.14590254,2.095211,-1.625566403332538,0.17662406,-1.3219088660382974,0.16367571,1.0055158,0.1103330425668009
3878607703127446272,150.1975020931746,0.33405507,9.902401653770768,0.3763038,0.2711356592512248,0.35681915,0.45961043,0.4584493214170348,0.4295864,-0.03264910045017207,0.4093396,1.0895603,0.11044810429563263
3878659070936424704,150.19913182370638,0.14236464,10.098613331631794,0.16642168,2.500776889567876,0.13635267,12.541002,-12.540987702149456,0.18065304,-0.018912528524746813,0.17680095,0.98162466,0.11061153349804527
3878616537875384832,150.34679950293793,0.014013666,10.056290526605006,0.012123214,2.283949533747817,0.015677972,15.642886,-3.837279762711378,0.016916398,15.164932036112143,0.012730894,0.9473618,0.11069835019126976
3878616469156046592,150.3586286304454,7.8272405,10.030843525534944,3.75602,,,,,,,,,0.11132696110709227
3878609421114404608,150.36173206584127,0.35805362,9.980510111738548,0.35564476,-0.11733310056118781,0.41176447,0.93558925,0.7565840921101101,0.5149856,-0.5503706024741672,0.44968155,0.94648176,0.11174417280249238
3878607771846924416,150.1883659404144,0.32666156,9.904849632350142,0.3712281,0.18908977408803135,0.3356802,9.321019,-1.5533702186089016,0.3952917,-9.190671498091287,0.38363922,0.9385996,0.11286551768059104
3878605847701591296,150.34052920633198,0.09870136,9.930588432623026,0.096685015,0.9026563222140149,0.117244564,10.384229,-0.18926907014522154,0.12475409,-10.382503459373563,0.103811786,1.0007871,0.11298839946573988
3878659036576682624,150.18509271621278,0.30569878,10.093571217767646,0.34740952,1.4661148951404335,0.29684746,20.53369,12.29847400084303,0.40761364,-16.44323276268137,0.39574307,0.9817829,0.11332236319068908
3878609425409543936,150.36431063780938,0.08595676,9.986005281640876,0.08023973,0.689539076179118,0.09931136,10.2628765,-8.897987632539891,0.11062619,-5.113946477256799,0.089905895,0.9542211,0.11343673888586614
3878664053098490240,150.30051113221998,12.6490755,10.102037388216177,7.2682796,,,,,,,,,0.11351535574015016
3878655634962916864,150.14020182128363,0.4497617,9.963855011066036,0.5605375,1.7415204140011367,0.4260704,4.061116,-0.5395156445572965,0.5387166,4.025119445237193,0.5590426,1.0200608,0.1140207973767151
3878658624259808128,150.1590394093048,1.9387639,10.070668386139234,2.0658634,,,,,,,,,0.11409787021656263
3878605714557837824,150.31277685481624,27.299494,9.903926837733922,6.1789165,,,,,,,,,0.11424373719628289
3878608046724845056,150.1607454564414,0.106527515,9.926970936239393,0.1309563,2.483350094487153,0.103805125,24.961514,-18.27680691824368,0.13499643,-17.001043999550642,0.13764344,0.9433964,0.1142865111008826
3878663846940405120,150.3095992801973,1.0349522,10.098564712975152,1.2950761,0.856431087423585,1.0987504,14.004055,-4.558092739407808,1.7173635,-13.241500733140667,1.5641996,1.0514094,0.11471369085044807
3878616842818314240,150.33337315300435,0.5098755,10.080652818642882,0.5305027,1.144993824992891,0.5596835,14.474275,-13.263973675658741,0.7520829,5.7941020494864075,0.68823195,1.0487363,0.11508497059221648
3878604202729314688,150.29324391007353,0.042007275,9.893031106112684,0.046189554,0.48995528787766945,0.04617204,9.35715,-3.1826668231831894,0.05458182,-8.79925504446631,0.05017161,1.0163327,0.1151305733695153
3878658624259813248,150.1638524525091,0.103752896,10.078432724799972,0.12964383,2.028249763956064,0.09955723,3.8600578,1.8340155454849434,0.12802584,3.3965326478443987,0.12884815,1.0019387,0.11553917415894183
3878658418102249856,150.14493514795132,0.74240613,10.05254760204911,0.8356688,1.2711998819070172,0.70724833,22.139616,-17.03647747730493,1.1192073,14.139342833702845,1.0400692,1.1128018,0.11604728324086137
3878663846941168512,150.3101487335292,0.83506083,10.100127173261798,0.8580472,2.388391135967819,0.8427413,11.315629,-2.492652298570097,1.5079353,11.03766953251018,1.2903925,0.98882407,0.11633341706120022
3878615537147850112,150.36796403870522,0.10439973,10.006399093660375,0.08635737,2.315809202297412,0.11817379,30.978964,-30.05167716208927,0.12921365,7.522825689555596,0.094526075,1.4104421,0.11634149620166952
3878606229953936768,150.34958027011317,3.642612,9.934172364450092,1.8012831,,,,,,,,,0.1181130087190217
3878615708946556288,150.3665837787174,8.984192,10.029839499670059,10.30093,,,,,,,,,0.11861752417404905
3878658383741622144,150.1387995148247,0.17422004,10.047176102756975,0.22830309,1.0715952831913353,0.17487933,7.588835,-7.117356937532276,0.21627307,2.6331805578865044,0.22642706,1.9369314,0.11924019826192356
3878663846940404736,150.32127404960326,0.3751535,10.096454576377992,0.39505464,1.105085810229896,0.420961,16.388548,-15.089489168132816,0.5650442,6.3946722803084,0.5029728,1.0469275,0.11928532069988453
3878615537147856768,150.37100003662115,0.3478072,10.018248228149044,0.3968824,0.17362512501464522,0.39039722,0.77007973,-0.4665058376733405,0.53452694,0.6126949479228467,0.5056458,0.8679338,0.12054278275450252
3878664882027297536,150.28045741887578,7.2680216,10.117771931420238,8.197334,,,,,,,,,0.12153356318517514
3878659002216941184,150.1648567330908,0.2724352,10.088365605791411,0.32447627,3.144631847710272,0.26738277,39.30673,-36.85361890357245,0.36421964,13.668568844614581,0.35312626,1.0747952,0.12181610326315133
