ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
34.944339473950755,-3.3542833450229943,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.80510139465332,0.14610673487186432,9.356992746832335
34.94349247819057,-3.417650010699954,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.28258514404297,0.0695604607462883,5.98888904550231
34.943802175171385,-3.385845158691771,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.037311553955078,0.17240765690803528,7.6315972088270705
34.94298562802214,-3.462576013461018,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.973770141601562,0.3962211310863495,4.086703645739966
34.9425671502748,-3.388966311078971,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.58734130859375,0.1074184775352478,7.497624660058288
34.94178217071175,-3.3719318771733424,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.415189743041992,0.08323942869901657,8.43818122910557
34.94060833392956,-3.42355916709845,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.819995880126953,0.015488969162106514,5.804115239981405
34.94132635691117,-3.328528564338739,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.366058349609375,0.09915574640035629,10.871900148945453
34.94110891710695,-3.318068534063497,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.371585845947266,0.13758210837841034,11.471609585562842
34.95813781723679,-3.3595186034190236,21.771207809448242,0.18591594696044922,-999999488.0,-999999488.0,20.54068946838379,0.24017830193042755,8.793878100141068
34.95712710007302,-3.5118509031405023,18.357128143310547,0.016835041344165802,-999999488.0,-999999488.0,17.160337448120117,0.01926935277879238,2.6641998945692515
34.958181956347474,-3.3570255665594866,21.194957733154297,0.1461881846189499,-999999488.0,-999999488.0,20.094425201416016,0.1819433718919754,8.936613229830556
34.886746441747896,-3.4609845951162788,20.243825912475586,0.09207334369421005,-999999488.0,-999999488.0,18.70635223388672,0.08392799645662308,7.175281968301468
34.88902017270478,-3.4610501776839957,19.830190658569336,0.05991710349917412,-999999488.0,-999999488.0,18.322643280029297,0.05656379461288452,7.045394139060525
34.88000503688662,-3.460849446650794,22.408462524414062,0.23338626325130463,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.560593088193697
34.89113749045972,-3.46236276316445,20.831449508666992,0.16827066242694855,-999999488.0,-999999488.0,19.180957794189453,0.1272675096988678,6.899716243155491
34.88859878598177,-3.4623444007615305,20.884014129638672,0.13297566771507263,-999999488.0,-999999488.0,20.68685531616211,0.35985758900642395,7.043912567680737
34.88022975136416,-3.4635297489484578,21.581438064575195,0.19836443662643433,-999999488.0,-999999488.0,19.991971969604492,0.20514053106307983,7.499300057399178
34.89304244178553,-3.4641837849725183,18.78017234802246,0.030372483655810356,-999999488.0,-999999488.0,17.02583122253418,0.022718580439686775,6.756468651621131
34.8845877751046,-3.463929583202202,21.899911880493164,0.1847361922264099,-999999488.0,-999999488.0,20.80481719970703,0.28017109632492065,7.2428532877562395
34.877876605339786,-3.4643981548961915,21.462800979614258,0.21451470255851746,-999999488.0,-999999488.0,19.71006202697754,0.17102643847465515,7.619431596933186
34.881277685277425,-3.464979487995611,20.447004318237305,0.10967842489480972,-999999488.0,-999999488.0,19.004228591918945,0.09846968203783035,7.414168831850301
34.88149567351938,-3.465766381132721,20.298519134521484,0.09599283337593079,-999999488.0,-999999488.0,18.245637893676758,0.06649480760097504,7.3883824186408695
34.887129389888464,-3.465129057213362,21.300617218017578,0.1625419557094574,-999999488.0,-999999488.0,20.03981590270996,0.15271595120429993,7.076121306327357
34.91239749064519,-3.525795968704092,21.27157211303711,0.22907783091068268,-999999488.0,-999999488.0,20.16339874267578,0.22411765158176422,5.46982174672592
34.928408672739444,-3.5255162225793346,22.676773071289062,0.942882776260376,-999999488.0,-999999488.0,23.28965950012207,5.838413715362549,4.552554971086933
34.90755325210405,-3.5247471498183702,21.464807510375977,0.1257222443819046,-999999488.0,-999999488.0,20.154251098632812,0.12118474394083023,5.732040065154321
34.92388051362114,-3.5244504807867174,21.211952209472656,0.16403426229953766,-999999488.0,-999999488.0,20.08901596069336,0.19413338601589203,4.788833288506605
34.89786104697397,-3.5242339997040513,21.41602897644043,0.15046915411949158,-999999488.0,-999999488.0,20.14228630065918,0.19823600351810455,6.287273524676899
34.90667650307106,-3.5245628520507775,15.32015609741211,0.002428897423669696,-999999488.0,-999999488.0,14.937737464904785,0.003256958443671465,5.779941082722956
34.905761113230646,-3.5249916755015227,17.443710327148438,0.010985096916556358,-999999488.0,-999999488.0,15.82138729095459,0.009128701873123646,5.839518707473766
34.89605697930027,-3.5235187284992473,21.050403594970703,0.14193664491176605,-999999488.0,-999999488.0,20.79185676574707,0.1972654014825821,6.382811459428024
34.92103258089363,-3.523611429701644,21.083436965942383,0.10710892826318741,-999999488.0,-999999488.0,20.069629669189453,0.17336821556091309,4.936784320555489
34.9022132875456,-3.5235370648425226,19.142757415771484,0.047785207629203796,-999999488.0,-999999488.0,18.111082077026367,0.05921537056565285,6.024058834535905
34.92854493851957,-3.5232737019457367,22.3770809173584,0.26553139090538025,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.501333933083185
34.916351210586825,-3.5231403143804942,22.07948112487793,0.17417718470096588,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.19834951558746
34.92425477311957,-3.5231012115638776,21.516891479492188,0.20675039291381836,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.743219718610895
34.91154210415575,-3.5228385489753657,21.688190460205078,0.2301218956708908,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.471870310006933
34.90525285880443,-3.5227863429757424,18.025856018066406,0.01732964999973774,-999999488.0,-999999488.0,16.513275146484375,0.015000633895397186,5.836542518345932
34.90317657237681,-3.522514580233436,19.73740577697754,0.06861928850412369,-999999488.0,-999999488.0,18.053281784057617,0.04735695943236351,5.953777481538963
34.8957065116088,-3.522191916992244,20.478271484375,0.10780180990695953,-999999488.0,-999999488.0,19.35148048400879,0.1693832129240036,6.386215044497893
34.922968833705795,-3.5220484781408805,20.91180419921875,0.14213745296001434,-999999488.0,-999999488.0,20.052343368530273,0.21624979376792908,4.799130561950127
34.915972111523516,-3.521799952629587,20.62226676940918,0.10618772357702255,-999999488.0,-999999488.0,19.21455192565918,0.14026017487049103,5.199423338476979
34.921543355982585,-3.521321539547978,22.052648544311523,0.17005254328250885,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.869609868201418
34.90105488722226,-3.520198872438135,20.35930824279785,0.10928397625684738,-999999488.0,-999999488.0,19.458986282348633,0.1909201443195343,6.048235702604722
34.90313887623686,-3.520133958602624,21.43113136291504,0.2121366411447525,-999999488.0,-999999488.0,19.68497657775879,0.18260718882083893,5.925219795348532
34.92047954750194,-3.5198811812287567,22.360204696655273,0.20137764513492584,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.909401716293882
34.93056060027444,-3.5199554334483154,19.727699279785156,0.07326079905033112,-999999488.0,-999999488.0,18.532194137573242,0.07999572902917862,4.3274836984390905
34.89464072669686,-3.5191643534797272,21.2669734954834,0.14083613455295563,-999999488.0,-999999488.0,20.25970458984375,0.1332797110080719,6.41361867097652
34.89700444480489,-3.518487639431241,21.214994430541992,0.142569437623024,-999999488.0,-999999488.0,20.829191207885742,0.2040863037109375,6.267094845806519
34.927408861203205,-3.5184797939419132,20.223661422729492,0.1130669042468071,-999999488.0,-999999488.0,19.442035675048828,0.1630418449640274,4.486473085158346
34.92887617558145,-3.517072647671976,20.90940284729004,0.14178965985774994,-999999488.0,-999999488.0,21.130229949951172,0.39445942640304565,4.3808747149171925
34.926724898264496,-3.5167889531114644,22.17061996459961,0.23488903045654297,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.502400441244087
34.901797805499605,-3.516213730122691,21.1633243560791,0.17551013827323914,-999999488.0,-999999488.0,18.85792350769043,0.10766873508691788,5.961007779424348
34.89537504509718,-3.5159082704815114,21.639022827148438,0.22558489441871643,-999999488.0,-999999488.0,19.71572494506836,0.1939796656370163,6.338020256385284
34.90374745516474,-3.5159046237082876,19.485614776611328,0.03695117309689522,-999999488.0,-999999488.0,18.685224533081055,0.06420503556728363,5.842787617238335
34.92593959006704,-3.5152307062400276,21.130903244018555,0.20290352404117584,-999999488.0,-999999488.0,19.323156356811523,0.1352493017911911,4.528465084441238
34.908983333644805,-3.514910136246391,21.38650131225586,0.18811869621276855,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.523696653148427
34.89964561834662,-3.5145538806942866,20.853099822998047,0.1432068943977356,-999999488.0,-999999488.0,18.896711349487305,0.10037921369075775,6.073093002404783
34.901185219599164,-3.514256406719893,20.435834884643555,0.11594174057245255,-999999488.0,-999999488.0,18.765853881835938,0.09447906911373138,5.979284239197045
34.9116554130653,-3.514290146910458,19.985210418701172,0.08628766238689423,-999999488.0,-999999488.0,17.95675277709961,0.049561917781829834,5.359772759287441
34.90679294769135,-3.5137375498727486,21.306137084960938,0.12099871039390564,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.6424792170659535
34.905840941984785,-3.5139715266156286,18.419580459594727,0.02781524509191513,-999999488.0,-999999488.0,17.32539176940918,0.03708845376968384,5.700933776118752
34.91740359247649,-3.5125075063931614,19.69477653503418,0.061576660722494125,-999999488.0,-999999488.0,17.528635025024414,0.03514418751001358,5.003110602483845
34.92245775399661,-3.5117359694711574,22.499597549438477,0.2962661385536194,-999999488.0,-999999488.0,20.495582580566406,0.230623260140419,4.696911180477905
34.92870349584739,-3.511616390961655,21.05463409423828,0.20896309614181519,-999999488.0,-999999488.0,20.919706344604492,0.47864705324172974,4.326297286731345
34.90732197741638,-3.5110040399958087,20.37025260925293,0.08561380952596664,-999999488.0,-999999488.0,19.12571144104004,0.10767251998186111,5.589409092561057
34.90669484702305,-3.510229564073658,23.690284729003906,0.810533881187439,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.621444377667233
34.920958639061205,-3.510258168826095,22.11016845703125,0.36295783519744873,-999999488.0,-999999488.0,20.1351375579834,0.2063867151737213,4.773457027352296
34.93013464168228,-3.510300518673148,20.338010787963867,0.10819042474031448,-999999488.0,-999999488.0,18.42759895324707,0.0649883896112442,4.229478141099579
34.89547127227781,-3.5095406736392527,22.439697265625,0.316816508769989,-999999488.0,-999999488.0,20.777450561523438,0.17508068680763245,6.286112428351466
34.923576163938165,-3.508990471667186,18.44297218322754,0.015669196844100952,-999999488.0,-999999488.0,17.973447799682617,0.0338146910071373,4.608534312783385
34.92421410976352,-3.507753240317719,21.4914493560791,0.15493813157081604,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.562431287656918
34.92308206416388,-3.5073874869221404,20.573410034179688,0.1133512407541275,-999999488.0,-999999488.0,18.551992416381836,0.08194909244775772,4.627726307949773
34.90135931300186,-3.506034932445134,21.962024688720703,0.20621418952941895,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.918470112208743
34.91103614038058,-3.505526941699452,19.226428985595703,0.041598450392484665,-999999488.0,-999999488.0,17.541406631469727,0.03525488078594208,5.3381699746261155
34.90748665814081,-3.5050891334560332,21.52214813232422,0.20789441466331482,-999999488.0,-999999488.0,20.066377639770508,0.17407885193824768,5.548839982952615
34.928367036202125,-3.505340399292443,18.097898483276367,0.012710047885775566,-999999488.0,-999999488.0,17.603717803955078,0.02627784013748169,4.301898872952954
34.90084882861185,-3.504300587617101,21.824342727661133,0.23236402869224548,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.943564272101678
34.92815539619176,-3.50383780138809,22.2193603515625,0.21438196301460266,-999999488.0,-999999488.0,20.84546661376953,0.3982819616794586,4.3087844706926886
34.90608430289236,-3.502967104614633,18.530529022216797,0.0319364033639431,-999999488.0,-999999488.0,17.178457260131836,0.03372514620423317,5.627239382929175
34.9289509424057,-3.5027486750132226,23.317873001098633,0.7034990191459656,-999999488.0,-999999488.0,22.26875114440918,1.3560898303985596,4.25818086813175
35.12435466349231,-3.6731276203058894,17.942855834960938,0.009657069109380245,-999999488.0,-999999488.0,17.632522583007812,0.024067096412181854,12.781088344640924
35.12514206834879,-3.5650880535993794,22.09879493713379,0.22382530570030212,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.450747189127684
35.124650053155925,-3.5458763001227336,18.05498504638672,0.014969606883823872,-999999488.0,-999999488.0,16.325658798217773,0.01203702762722969,7.956190419218671
35.12476149325891,-3.640628490685707,22.040468215942383,0.20475414395332336,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.270011367857665
35.124837988701316,-3.5532443094314328,19.012971878051758,0.02317775785923004,-999999488.0,-999999488.0,17.69028663635254,0.03023144230246544,8.13005769554561
35.1242533312404,-3.5527680196652858,20.947864532470703,0.13366562128067017,-999999488.0,-999999488.0,17.62388801574707,0.03178831562399864,8.086643178024755
35.12445689385991,-3.6048017021665135,18.612098693847656,0.022702407091856003,-999999488.0,-999999488.0,17.170616149902344,0.02647925354540348,9.751327900736925
35.12463822886421,-3.535922716981535,19.451175689697266,0.04216823726892471,-999999488.0,-999999488.0,18.593097686767578,0.07911836355924606,7.7691630925225805
35.12450216754705,-3.5558708268779666,22.621429443359375,0.42598608136177063,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.174907586107572
35.12383244157853,-3.644493080444212,19.718944549560547,0.048841387033462524,-999999488.0,-999999488.0,18.254085540771484,0.0546487495303154,11.408394478584999
35.12438934984114,-3.5758611916704837,22.926828384399414,0.5192204117774963,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.729682010854566
35.1235047674767,-3.637023896484068,17.89739418029785,0.012028565630316734,-999999488.0,-999999488.0,16.395551681518555,0.011948244646191597,11.058551089035342
35.12400759856298,-3.653079933482877,23.135501861572266,0.37866297364234924,-999999488.0,-999999488.0,20.913515090942383,0.23909899592399597,11.811240149522193
35.123801724498286,-3.6858936203775743,22.092409133911133,0.21423982083797455,-999999488.0,-999999488.0,20.627756118774414,0.24910271167755127,13.39265311486834
35.12447774708093,-3.5539552863465365,21.87485694885254,0.1340714544057846,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.127119297386857
35.12385981295403,-3.6337126855698285,20.50550651550293,0.07876869291067123,-999999488.0,-999999488.0,18.813879013061523,0.07917875796556473,10.926089042232134
35.12418626654403,-3.58519032134117,21.470746994018555,0.16761331260204315,-999999488.0,-999999488.0,20.74921417236328,0.2573489248752594,9.02411440600467
35.12367695213834,-3.61928990623832,20.213956832885742,0.08150462806224823,-999999488.0,-999999488.0,19.10885238647461,0.1167512759566307,10.299590396231789
35.12347657305762,-3.6100416169745624,21.849641799926758,0.2501342296600342,-999999488.0,-999999488.0,19.504858016967773,0.15066459774971008,9.913081565457977
35.123513884372095,-3.6060311457506797,21.652301788330078,0.21659283339977264,-999999488.0,-999999488.0,20.46712875366211,0.2531619071960449,9.756171411221125
35.1239178181915,-3.5587202207354247,22.668405532836914,0.20829637348651886,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.214851615055677
35.12359899622518,-3.597963797497284,22.316699981689453,0.2897968292236328,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.451680969524531
35.12364256426989,-3.5344536971132214,21.68455696105957,0.22817350924015045,-999999488.0,-999999488.0,21.487714767456055,0.6645054817199707,7.687731334579048
35.12340751493699,-3.5375574208497245,22.992877960205078,0.42925748229026794,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.72640788654051
35.14786623094281,-3.5900464113522035,21.79469871520996,0.19690349698066711,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.373092425232102
35.147766834751444,-3.603208467738586,20.431062698364258,0.1035071313381195,-999999488.0,-999999488.0,18.758338928222656,0.085251085460186,10.800537899206429
35.148048045550176,-3.5931233549386117,21.862651824951172,0.1872372031211853,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.479632611337362
35.14840160393645,-3.5610579655645265,22.256986618041992,0.23163950443267822,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.61266563026219
35.14822912787974,-3.6347323790015524,22.17791175842285,0.1849822849035263,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.005940339180205
35.148617454542205,-3.549577021054372,22.42289924621582,0.2786262035369873,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.38411155705208
35.148133496894545,-3.6422520432853234,21.77588653564453,0.19334086775779724,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.310097822242334
35.14792027682052,-3.6771860605206492,20.195844650268555,0.07102183252573013,-999999488.0,-999999488.0,19.8794002532959,0.17373599112033844,13.837718329807286
35.14839732015029,-3.5975321633318376,21.54283332824707,0.18551521003246307,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.640473246517836
35.14799547481254,-3.699849388663524,22.35831642150879,0.2403314709663391,-999999488.0,-999999488.0,20.859371185302734,0.1934484839439392,14.910460602461292
35.14793965749378,-3.6699302125276696,19.7722225189209,0.05767454579472542,-999999488.0,-999999488.0,18.43299102783203,0.07785003632307053,13.506909178103555
35.148270843561406,-3.671063587372885,22.896881103515625,0.3290077745914459,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.571277924241544
35.148547524284474,-3.6065847066389725,22.102529525756836,0.3154430687427521,-999999488.0,-999999488.0,20.472631454467773,0.20912963151931763,10.955858750531483
35.14833382679211,-3.664344563271302,22.249073028564453,0.17283792793750763,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.27155386219879
35.148480268582716,-3.5405963695780533,18.671573638916016,0.032711733132600784,-999999488.0,-999999488.0,17.85935401916504,0.06977713108062744,9.219588088475474
35.14833190644334,-3.6002455182838276,19.39467430114746,0.04071133956313133,-999999488.0,-999999488.0,18.05421257019043,0.05590418353676796,10.727615624864438
35.144082298970254,-3.5852542945461425,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.741518020629883,0.20574603974819183,10.030725311905334
35.14382897124092,-3.5895538311786352,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.048099517822266,0.3390186131000519,10.15181144324976
35.14171847855314,-3.5583419695748892,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.49163818359375,0.19850130379199982,9.180550461526721
35.13890129517485,-3.587016248570986,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.569211959838867,0.33409252762794495,9.820900613736026
35.138504250864024,-3.5455625286140497,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.36065101623535,0.18144014477729797,8.73344111992688
35.137924822671195,-3.5610594039729158,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.146785736083984,0.29736968874931335,9.035802140902726
35.13758581911733,-3.577254737005076,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.899368286132812,0.13400621712207794,9.45376784005226
35.13619304500358,-3.6782101246062564,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.540056228637695,0.47894909977912903,13.447857956687331
35.13427606307156,-3.661882140141633,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.290998458862305,0.16164946556091309,12.609359351633145
35.1329021024616,-3.640545294543289,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.58956527709961,0.06984034180641174,11.595292184231562
35.14842551162629,-3.679632175099815,22.43343162536621,0.1870577335357666,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.970013461456869
35.14824691844973,-3.608355552736373,18.62299156188965,0.027799133211374283,-999999488.0,-999999488.0,17.100046157836914,0.02929934859275818,11.003680813475372
35.14849769871342,-3.622027459463949,20.194360733032227,0.08356258273124695,-999999488.0,-999999488.0,18.818178176879883,0.09480694681406021,11.518935545789851
35.14847516503639,-3.6899632216990264,21.813528060913086,0.17317332327365875,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.455419164663361
35.14874680364972,-3.634155213145068,21.822307586669922,0.17777371406555176,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.00563495989915
35.14856915880822,-3.624028044669157,18.967897415161133,0.025316352024674416,-999999488.0,-999999488.0,17.734447479248047,0.03535553812980652,11.598877039082963
35.14881704532359,-3.653026005662507,22.292055130004883,0.23709101974964142,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.795241091232326
35.14933353737515,-3.5838170008281445,20.5237979888916,0.0934128388762474,-999999488.0,-999999488.0,19.105417251586914,0.12196813523769379,10.259943675342514
35.14946796918965,-3.5874164397625368,21.511367797851562,0.17062519490718842,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.374440961811715
35.14928509787103,-3.6739503181434894,21.948705673217773,0.14255265891551971,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.742161939830964
35.149025782484834,-3.6776718006152573,19.25905990600586,0.035720475018024445,-999999488.0,-999999488.0,17.8775577545166,0.0437447726726532,13.902521147084364
35.1496336781229,-3.636399459662678,22.116052627563477,0.1296088844537735,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.135482191468352
35.14970599394532,-3.6426792550207803,22.725608825683594,0.21860173344612122,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.395814137781585
35.149428146395906,-3.699424494510146,21.796037673950195,0.21080522239208221,-999999488.0,-999999488.0,20.646339416503906,0.17421463131904602,14.941187509029762
35.15001303929528,-3.6249116718554,22.762359619140625,0.24990056455135345,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.699221858928356
35.150313421778606,-3.5651787225084193,20.756107330322266,0.09832850098609924,-999999488.0,-999999488.0,20.4678955078125,0.21700023114681244,9.814468358530885
35.1503518529084,-3.5560364667910727,20.614938735961914,0.11421988159418106,-999999488.0,-999999488.0,18.57872772216797,0.08004575967788696,9.61127360654033
35.15011266219961,-3.6288922326042776,21.96023941040039,0.2110409140586853,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.858148138830444
35.15012123663229,-3.6194418168100553,21.06179428100586,0.1398572325706482,-999999488.0,-999999488.0,20.440319061279297,0.2027653306722641,11.496827721602596
35.14976031402196,-3.697961769201366,21.28721046447754,0.17054037749767303,-999999488.0,-999999488.0,19.688459396362305,0.1621316522359848,14.882977303542114
34.802369286135644,-3.495493027602432,21.50554656982422,0.19572129845619202,-999999488.0,-999999488.0,20.282522201538086,0.23255914449691772,11.838842801720018
34.78550078591987,-3.495231648798004,21.78740692138672,0.2772650420665741,-999999488.0,-999999488.0,19.616287231445312,0.16511793434619904,12.84916601492778
34.774817400866574,-3.4951287930941857,19.515562057495117,0.06017618253827095,-999999488.0,-999999488.0,18.42070960998535,0.07447516173124313,13.488957088480662
34.80542598385204,-3.4927924453634094,21.756643295288086,0.204848513007164,-999999488.0,-999999488.0,19.548002243041992,0.16165615618228912,11.660732361871265
34.79385763799364,-3.492289948776348,21.616907119750977,0.15981052815914154,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.354186773242683
34.80532686519004,-3.4912366567013677,22.041744232177734,0.24431273341178894,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.670506947975591
34.78633333124258,-3.4909613106428616,22.49473762512207,0.2753588557243347,-999999488.0,-999999488.0,20.82172203063965,0.18287862837314606,12.807636961734993
34.802920647197695,-3.4908461410394933,20.488462448120117,0.13106930255889893,-999999488.0,-999999488.0,18.22303581237793,0.06710876524448395,11.81553529938442
34.7708936316987,-3.49086183844965,20.82904052734375,0.11563877761363983,-999999488.0,-999999488.0,19.213293075561523,0.10603228211402893,13.731759735632338
34.77143837933482,-3.4905072601392586,19.500701904296875,0.047022487968206406,-999999488.0,-999999488.0,17.513975143432617,0.02710733562707901,13.700032326841242
34.77727664296658,-3.490193696079589,17.074993133544922,0.008122064173221588,-999999488.0,-999999488.0,15.654170036315918,0.007717812899500132,13.351516408429484
34.79669781715622,-3.488865221107552,21.315025329589844,0.17693085968494415,-999999488.0,-999999488.0,20.119905471801758,0.18929021060466766,12.193766981074454
34.78235971060429,-3.4881121523491787,23.55762481689453,1.0550976991653442,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.053645027591955
34.78232628849762,-3.486759745697026,22.33774185180664,0.19839885830879211,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.060337507038156
34.800182655165365,-3.4866018571788806,22.4317684173584,0.23873871564865112,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.99373508168587
34.78473591410113,-3.485855033034065,22.570783615112305,0.3383530378341675,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.919757265650006
34.78269570993676,-3.485834356195285,22.045671463012695,0.2347370684146881,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.041761608604524
34.793201983813994,-3.4858349286723063,21.807214736938477,0.2621917128562927,-999999488.0,-999999488.0,19.911479949951172,0.21333318948745728,12.413959179760885
34.775745890939746,-3.4856717560975685,20.15268325805664,0.12012779712677002,-999999488.0,-999999488.0,18.556150436401367,0.09249885380268097,13.457739505329048
34.79455240694348,-3.485699478298031,19.647592544555664,0.05789409950375557,-999999488.0,-999999488.0,18.075544357299805,0.04683490842580795,12.3338389119293
34.79839357014953,-3.485365298889764,20.89361000061035,0.1538221538066864,-999999488.0,-999999488.0,19.09727668762207,0.1041983813047409,12.105805133640025
34.7959373529691,-3.4849829802025347,21.772647857666016,0.2223116010427475,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.254189390108607
34.80206226236962,-3.484918847984836,20.062509536743164,0.07272104173898697,-999999488.0,-999999488.0,17.980195999145508,0.04149598255753517,11.88869348821267
34.777186926927996,-3.484503787728582,20.832765579223633,0.15799541771411896,-999999488.0,-999999488.0,18.41180419921875,0.08673013001680374,13.376311945225186
34.807530240640936,-3.4841853880704843,20.848129272460938,0.17731063067913055,-999999488.0,-999999488.0,19.205244064331055,0.12228486686944962,11.565732624189053
34.79435810597382,-3.484050446887206,19.691617965698242,0.049931369721889496,-999999488.0,-999999488.0,18.136608123779297,0.04704822599887848,12.352728908603625
34.783025452463214,-3.4829768038157147,21.27393341064453,0.1422058641910553,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.034389041901822
34.79117044238311,-3.482371513140128,21.189298629760742,0.1710100919008255,-999999488.0,-999999488.0,19.91119384765625,0.14157117903232574,12.551167282374458
34.79066404436369,-3.482132285088595,22.21416664123535,0.3422274887561798,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.582603578712922
34.777004675131714,-3.48228195945847,19.3361873626709,0.04952516779303551,-999999488.0,-999999488.0,17.68276023864746,0.03845251724123955,13.397134854491965
34.78721657372963,-3.4819637663741063,21.41650390625,0.252556711435318,-999999488.0,-999999488.0,19.479700088500977,0.16956092417240143,12.789182035740652
34.77487628934411,-3.479744130985601,19.05755043029785,0.04136253893375397,-999999488.0,-999999488.0,17.38750648498535,0.036559659987688065,13.537041408632726
34.775659848600824,-3.4966011028058284,21.38594627380371,0.16697518527507782,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.436874700490813
34.78133818028329,-3.4972007915682335,17.720237731933594,0.018647057935595512,-999999488.0,-999999488.0,16.788501739501953,0.027714431285858154,13.096334799519656
34.78385437142786,-3.4967608211161765,21.087617874145508,0.14125190675258636,-999999488.0,-999999488.0,18.96912384033203,0.08719020336866379,12.946029664389885
34.79247748000731,-3.496814691657339,21.0444393157959,0.14994437992572784,-999999488.0,-999999488.0,21.005535125732422,0.3022834062576294,12.429617428799585
34.79904373742857,-3.5003474928603127,20.82457160949707,0.14935268461704254,-999999488.0,-999999488.0,18.82454490661621,0.07900183647871017,12.034902122973692
34.77973795527474,-3.500157486134363,22.059537887573242,0.17188169062137604,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.191074941975739
34.80065010620437,-3.501003526395595,20.296979904174805,0.08348159492015839,-999999488.0,-999999488.0,19.012535095214844,0.1156279444694519,11.938829380536907
34.79450879761399,-3.501556933436256,20.435495376586914,0.10657713562250137,-999999488.0,-999999488.0,18.80437660217285,0.10808607935905457,12.306819485762848
