source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2000891913066199040,334.7981176870357,0.23067965,50.95393304722998,0.21759896,0.4091621618413121,0.27938753,3.0841432,-1.7205873743425402,0.2930712,-2.5595933436472844,0.2637052,0.9817226,0.006187637576532811
2000892089170563072,334.791605706453,0.014502714,50.95671162267421,0.014714859,0.621016226467392,0.018720584,9.767141,-7.8509051075948495,0.018173616,-5.810364830541424,0.018379368,1.0333328,0.0062350343609098085
2000892089170561664,334.7896653495425,0.030168375,50.9587521548982,0.03255509,0.2597148341058529,0.037984353,3.8638184,-3.3794858822972413,0.037638992,-1.8730102563653117,0.041260507,1.1949466,0.006635827207414473
2000892123530673536,334.80084324569646,45.131,50.96710053628562,29.169561,,,,,,,,,0.007115219156230069
2000892123535474688,334.8009376272277,7.222612,50.96712004559415,7.798566,,,,,,,,,0.007139287758768469
2000892119224661376,334.80319440586754,0.088286385,50.96698677208656,0.09350656,0.3204791468544757,0.109033704,5.1138167,-3.3423062045264276,0.1096583,-3.870414611923711,0.114022195,1.0447073,0.007264262143175204
2000892123530499712,334.80690630547673,0.14697048,50.96587409649184,0.1516268,0.4323621088827566,0.17851193,6.6142607,-4.109734655796589,0.18212086,-5.182521331721594,0.18495855,1.037303,0.007301335893649598
2000892119224916096,334.7894708316016,0.0939621,50.964023107570036,0.10354608,0.4941597340050097,0.11667964,6.4447856,6.33498976874234,0.11604411,1.1845542531977515,0.12534465,1.0126518,0.0077601804679424905
2000892119224652544,334.8097228628605,0.12770528,50.96483534556401,0.12320102,0.3011777465051142,0.15372963,7.4382763,-5.1383800692595365,0.150033,-5.378197103318431,0.14661509,1.0114955,0.007794207507101016
2000892089175797120,334.78756473059474,0.92418003,50.95969828471755,1.2315173,-2.959164792679512,1.3927823,5.501866,-1.635150476239408,1.5063978,-5.25326667530712,1.5938239,0.92197317,0.007845577642405017
2000892119224652416,334.8080785520861,0.105378866,50.96602565953293,0.11330969,0.17091540183064777,0.13027616,4.532107,-2.4947126511269366,0.13010624,-3.783702175201996,0.13713205,1.116508,0.007878398759740354
2000891913066199936,334.8092259852807,0.19671361,50.95433203682221,0.1918375,-0.16938773961516146,0.24165887,4.2391057,-3.1362078640610873,0.25301865,-2.852054840773855,0.23264278,0.94098526,0.008116004566005752
2000892123516377856,334.79631875328516,0.1920165,50.96791744424455,0.19601052,0.019369620668784022,0.22595073,7.086159,-4.644871917507743,0.24129541,-5.351524871057084,0.23422885,0.90930253,0.008247459185519689
2000892084864891008,334.7913895977782,0.15889944,50.953714474230594,0.1530451,0.34740074960955086,0.19575126,4.858636,-3.810547468090951,0.19648635,-3.0143113060007414,0.1846849,1.0722091,0.00831021806717613
2000892119224653056,334.7923814376719,0.13689874,50.96689350282304,0.14952944,0.8189945120034553,0.17199989,0.9314044,0.9183049830627128,0.16922235,0.15566033469963902,0.18126272,1.1564977,0.00839927293997372
2000892123516377344,334.79679595606325,0.08817885,50.96832574849089,0.0921813,0.6813387296431417,0.11150605,2.896456,-2.5984446539349606,0.11364625,-1.2796648492697804,0.112108774,0.98562056,0.008563958493471555
2000892123517461888,334.8046570274914,0.9917584,50.96809721308306,0.86471593,-1.2191412718922847,1.0299599,3.256613,-2.4305553624622944,1.264026,-2.1674707676484735,1.2698171,1.082194,0.008605293206335051
2000892089170559488,334.7874953428398,0.055722184,50.96364939658896,0.059364162,0.6918465204670293,0.06895122,2.3395102,2.2998467865198204,0.0701023,0.4289667256870482,0.074791126,0.9309611,0.008684777595529979
2000891917377046400,334.81320679428137,0.256029,50.957071410070895,0.23191372,0.2727411577511927,0.31389582,2.5841577,0.3201161371427722,0.34857124,-2.564253720693489,0.29109758,1.0079442,0.00881406667744015
2000892119228023808,334.7974006403235,0.073577374,50.968704691913594,0.0767,0.2128090638508164,0.090018265,4.7612233,-2.9826987317850464,0.0921591,-3.7111661268938594,0.09661361,1.0904206,0.00885404369977012
2000891917360004352,334.8061833631734,7.5800204,50.951963323894546,5.9956403,,,,,,,,,0.008931905707146038
2000892192235851520,334.7912958429879,0.26912066,50.96733039151234,0.28647795,-1.0994766888891045,0.33482784,3.8978975,-3.245096588809844,0.3395304,-2.159387136583062,0.34701735,1.2263713,0.009154029596364854
2000892089170562560,334.7869866710447,0.12331145,50.95585891895501,0.13332206,0.5412956936981312,0.15336882,1.5294048,-1.4364172964170758,0.150439,-0.5251517660525489,0.15750825,1.0330942,0.009192015881268395
2000892084864903040,334.785402291184,0.16091137,50.960836676120856,0.16169636,0.07539718250681594,0.19301873,4.142613,-2.7473443689454804,0.20943573,-3.1005387420743307,0.19447993,1.0391906,0.009239067007689044
2000891917372072704,334.81438394524156,0.017454568,50.96249878892765,0.018147914,0.5072638002415565,0.022200046,11.822693,-7.902850052184048,0.021275597,-8.793238130305,0.02241377,1.0332159,0.00938991835086807
2000892123516973568,334.80255617894073,0.14026068,50.969323254177134,0.21380235,-0.1730828099925018,0.18796736,5.784642,-3.625595405557025,0.21500391,-4.5074542101172135,0.30869302,1.0972985,0.009455453704862546
2000892123518204544,334.80679141693946,1.2221283,50.96859393885796,1.3580314,-1.7603646077472739,1.5419707,10.082659,8.92155316731556,1.5715294,4.697435765567018,1.6201423,1.2084587,0.009592222636904763
2000892123516973696,334.80211985105694,0.13631785,50.96953192666385,0.15621509,0.5649233615217567,0.18130302,4.168427,-3.872702786882292,0.17557797,-1.5420623947621197,0.21725987,1.4149928,0.009619398212923432
2000892123530495232,334.7976049171124,0.027050652,50.96965843307636,0.028517652,0.2502042988205623,0.033573724,6.2427754,-4.217721566788889,0.03353364,-4.602506854185375,0.03568797,1.0441679,0.00977201917986829
2000891917359141888,334.8143154494238,0.5359006,50.955777600155145,0.5743668,-0.31143707221474815,0.6155377,1.7342176,1.5307386801812415,0.67274284,-0.8150767511678033,0.75852376,1.0324292,0.009952395490495824
2000892084865175808,334.7880390040333,0.42237458,50.95349699410673,0.3923723,-0.3111610948357011,0.5147878,1.2617208,-0.836737395018954,0.5855389,-0.9443567790310968,0.5224438,0.97547305,0.009961009643306588
2000892123530495872,334.80160512970156,0.11694702,50.97004904271493,0.1293052,-0.017348770359026704,0.14878465,6.3688684,-5.168753080145903,0.14514348,-3.7210854865112424,0.15363744,1.1290411,0.010094440003635205
2000892123530496768,334.8039731233037,0.017041571,50.9698962692648,0.017325042,0.3809779261952825,0.02070688,3.294298,-2.353645215894373,0.020305587,-2.304940968744433,0.021697262,1.147786,0.010201487240253089
2000892089156648832,334.785466987744,0.25355044,50.95546021792651,0.26773098,0.835834252087889,0.31481707,1.4597763,1.0129114652671447,0.32110077,-1.0511694448500348,0.32121712,1.0419923,0.010226500392058873
2000892123530498048,334.8074587432253,0.13621981,50.969169081939555,0.14287028,0.08895988541778364,0.16712391,1.7560242,-1.0604051464247148,0.16775766,-1.3997007376029302,0.17371133,0.9790083,0.010295020828728078
2000892187944131968,334.7921446635894,0.33211204,50.96909919630102,0.35320595,-0.07216016948685483,0.39496508,3.0771456,-1.6629264653107625,0.41948205,-2.5891117962875523,0.450381,1.083548,0.010356474521661344
2000892123516974208,334.8045655376626,0.034068655,50.97013672389314,0.03732969,0.537075411701402,0.039316062,3.315574,-2.559064321415814,0.0407436,-2.1081318581846644,0.04687625,1.5014131,0.01053025242345268
2000891917357977856,334.81247013137323,0.20727664,50.952777945745325,0.21172316,0.8149949825232949,0.2508745,3.0448048,-3.0172432772580233,0.25885862,-0.40875397430809346,0.262972,1.0598199,0.01066848761183724
2000891917377046144,334.81694281121565,1.0526012,50.959374284880624,1.0377831,6.452990071428039,1.2722676,15.2957535,-13.661792027345852,1.3860298,-6.878627873963394,1.3294073,2.6910758,0.010683275016312914
2000892123530498560,334.8089649868715,0.029637476,50.96927820916879,0.031833835,0.6269829869611552,0.037095543,7.48589,-2.647802114764419,0.03693677,-7.001977631349834,0.040188354,1.1150894,0.010853498804752868
2000891913066193408,334.80183513076065,0.03950856,50.94920089085921,0.041235648,0.27273324109374075,0.04988208,7.523725,-5.7694446402893735,0.04845091,-4.8290729672195685,0.049656756,0.94740564,0.010864672968626676
2000891882999747328,334.7953403871765,0.6369106,50.94954430614548,0.7869188,-0.19835045026167025,0.69614404,8.395536,-5.203210771908952,0.8296858,-6.5887502484416265,1.0554615,1.0546757,0.010866266551655396
2000891917357977728,334.8129672255081,0.42037582,50.952811097822824,0.4962432,2.2705957745914955,0.50907564,10.008547,8.924654772128441,0.5597058,-4.530070866421346,0.69773394,1.0786552,0.01087894294551469
2000892222303866496,334.8147157891385,0.22680722,50.965731230718546,0.23844804,-0.0964763131637964,0.27546215,2.191612,-1.7721623652507734,0.2811914,-1.2894198372480696,0.2850292,1.0310719,0.010888779683591192
2000892119224917888,334.8000767968778,0.07778913,50.970962777937515,0.08230111,0.4762538183928811,0.0976321,3.5189147,-2.849335212201013,0.09902187,-2.0649573548284867,0.105441146,0.9438354,0.010958214992191522
2000892089158174848,334.79111400289105,0.9279529,50.950570701037165,0.9136251,0.4786383546204139,1.176368,2.911269,-2.5315136235354716,1.1044825,-1.4376808698190964,1.0986754,1.0846211,0.01097317489674502
2000891917359779328,334.81699890327104,2.1213849,50.95726464705866,4.681251,,,,,,,,,0.011045478943195162
2000891878706453760,334.7938464532738,0.21359204,50.94960565200591,0.20464367,0.5503243802344215,0.26281133,6.595265,-5.895869230476025,0.27632928,-2.955713997722449,0.25145727,0.9959498,0.011100432700331982
2000891917357978752,334.81062792296734,0.3742805,50.95107540304286,0.40948415,0.6015973792536351,0.41952083,2.746336,-2.013768994970739,0.4632574,-1.8673767718135281,0.5247768,1.0421367,0.011156024346060436
2000891913066198912,334.81369776047023,0.77917236,50.95283884129459,0.9688855,2.625293971120398,1.0014179,11.40582,10.875216559620078,0.89984614,-3.4383712018585,1.1351445,1.1407436,0.011210522082807628
2000892123530497024,334.8059754470194,0.107828744,50.97062097503959,0.12133686,0.6615528008106705,0.1329615,3.3883526,-1.552446901505046,0.14331885,-3.011783780881098,0.15574907,1.1626058,0.011261251736819093
2000892020437776384,334.8178539183136,0.19592682,50.9611661589981,0.1994139,0.7300729183987514,0.23898803,9.779465,-6.454381583676997,0.24432674,-7.347032646649741,0.24489953,1.0234071,0.011298185578842398
2000892119224968320,334.81176548501213,0.24664831,50.968574380160575,0.24253555,0.19458580808597203,0.2959762,4.256876,-2.8612149499362163,0.30167347,-3.1518950768178993,0.29148284,1.0364027,0.011324459901596931
2000891913066482816,334.80613488640944,0.32839897,50.949286672893386,0.35513756,0.2926978855647754,0.3782104,3.3704147,-2.807755935613101,0.42190772,-1.8644575662594374,0.4382002,0.98420435,0.011391020142785821
2000892089170559616,334.7816034627645,0.013471499,50.95996293838487,0.0136763,0.1696695824862845,0.016450303,3.9677062,-3.4297892475409166,0.01609599,-1.994802660936895,0.016779123,1.0600262,0.011594428759871371
2000892020438995072,334.81735739402455,2.321477,50.96417506932624,2.6281397,,,,,,,,,0.011694148789162794
2000892084864888192,334.7855129417037,0.13110597,50.952255280914045,0.13816415,0.2080599523395347,0.17611821,5.056494,-4.525108291237049,0.16212519,-2.256441465564428,0.16106616,0.9897332,0.011977409204905342
2000892192249772544,334.7873798794159,0.058530595,50.96903763473873,0.06559586,0.036650982984715225,0.07062194,2.9701505,-2.4846408045650126,0.07365164,-1.6273764221810487,0.08444366,1.0142144,0.012036635483479231
2000892089170560768,334.7814062149642,0.06355437,50.957212878038035,0.063823365,0.25158774395408073,0.07665286,3.4331393,-2.1762078717647637,0.07659979,-2.655290027282545,0.079008095,1.0358589,0.012046886972698612
2000892089175688704,334.7806906745405,0.6492068,50.95981925802816,0.47099906,1.0234405428345992,0.66241175,1.2001317,-1.0236248328970867,0.8040813,0.6265047141206439,0.5987407,1.0012975,0.012170716055106544
2000892089158172544,334.78699353736715,0.70111734,50.95100467715002,0.71546835,-0.9562604658390021,0.8372859,5.9373527,-4.650450432635633,0.87949884,-3.691269011632037,0.85870385,1.0310677,0.012175449427309502
2000892226597142784,334.8136190559347,0.5700232,50.96870767775251,0.59380674,-1.1726150946407552,0.61856127,3.1173353,-2.0313357775025955,0.7360226,-2.3646255072378795,0.70024633,0.9874773,0.012214438423645127
2000891917357980416,334.8105045800565,0.10559064,50.9496611717291,0.118980564,0.23106276652659324,0.13483144,2.9856563,-2.265976657735983,0.13529983,-1.9440916647615,0.14468157,1.0353458,0.012275222414901464
2000891913066198784,334.8158479238989,0.10825851,50.95285141909511,0.11611114,0.3235825190963234,0.13429819,2.7621176,2.676021309075539,0.13912499,-0.6842541357065552,0.14261706,1.1151713,0.012275330777342112
2000891917359779712,334.8180629935542,2.2720704,50.955134481198805,1.2573416,,,,,,,,,0.012369815450042882
2000891913066193536,334.8038728630595,0.09896637,50.947762325093464,0.10715754,0.5592344638571414,0.12688689,6.6687183,-5.826573611765637,0.12326049,-3.2438929630582862,0.12321813,1.0012957,0.012481667228062711
2000891917359496576,334.8143722165179,0.6629606,50.950729729659784,0.86888224,0.7819723710785701,0.8466099,3.1397219,-1.5986368170594254,1.029337,-2.702260850650842,1.2486937,1.0261494,0.012956110490740464
2000892123517924224,334.8043416248828,1.133518,50.97274450044066,1.1898923,0.029334187216576792,1.3546331,5.591331,-4.9500244206945245,1.6754339,-2.600046677066164,1.5263891,0.98558724,0.013028493128150612
2000892187952607232,334.7860992672688,0.10201661,50.96966664830228,0.1103569,0.14646509837984906,0.12655805,6.709645,-5.724791311866729,0.12708306,-3.499442688168447,0.13462198,1.1122531,0.013043072327470732
2000891917371877504,334.8111160130657,0.07442309,50.948964494753994,0.081760004,0.1450364676074824,0.09402057,3.6051195,-2.548369881306603,0.09506839,-2.5500387554028228,0.10401535,1.0949126,0.013069796241306135
2000892020438996608,334.8214413374225,2.3259227,50.959239424380115,1.9760622,,,,,,,,,0.013519827633849294
2000891917376999936,334.8118774234896,0.20063926,50.94858214327157,0.20812586,0.0322224259009173,0.24454868,2.2915337,2.2241825037027176,0.25434184,-0.5514880848715309,0.25754103,1.0100604,0.01365097856159333
2000892226609714304,334.81416884525265,0.43097076,50.97036934952469,0.45436603,0.9497851301078705,0.48877203,3.5644882,-3.48852226626672,0.547205,-0.731976205515488,0.5721744,1.029854,0.013672196958861967
2000892016145419264,334.82071788721197,0.4014374,50.95589224598239,0.40630892,-0.7315088738404644,0.4522637,5.7381716,-4.200257260877458,0.49937734,-3.909533137583889,0.52464586,1.0598814,0.013675900130484883
2000892016145435776,334.8200387024311,0.39407453,50.965379285150284,0.39133394,-0.3490348065878079,0.4722917,2.1493,-1.5778670258333278,0.4770735,-1.4593925261440308,0.45903698,1.0345218,0.013711160637060415
2000891882999743616,334.7903366790469,0.6903627,50.94751941437663,0.71126574,-0.9266473821989977,0.7064404,8.846229,-6.816616855892826,0.77689344,-5.6382173940945535,0.8577762,1.028138,0.013893274470827588
2000892016145752064,334.8221025031917,0.4107914,50.962227777311874,0.46876866,-1.160042980224716,0.5038187,4.9499645,-4.561490557817309,0.54593104,-1.9222263299381859,0.674292,0.9556817,0.014090636230480215
2000892192236441472,334.79819353355185,0.7588025,50.974112446380815,0.5074254,-0.5568015620860133,0.70956135,2.0821433,0.1864417294360216,0.8806761,-2.0737791237059775,0.58275235,1.0396806,0.014154170173353742
2000891917372077440,334.8189340032307,0.0666091,50.95224195030608,0.06793035,0.15004055428839808,0.08022271,6.740569,-5.442157631909857,0.08562032,-3.977208870390582,0.08398165,1.0478277,0.014224630437213968
2000892084864883200,334.7855627440238,0.08921329,50.94888271440266,0.093580075,0.2884666885500727,0.11220197,1.849804,-1.014267818610039,0.11069631,-1.5469440057587813,0.111799575,1.0761085,0.014371394780876963
2000892187944594688,334.79814786247425,0.31033573,50.97442503116627,0.3052782,-1.084064002346818,0.36160427,2.6675982,-1.9406571177580074,0.39887565,-1.830281626455656,0.36886588,1.1481477,0.014468057221727705
2000892089157244288,334.78130205006653,0.96974385,50.95143198887226,0.78859675,0.29443307679923925,1.0393573,2.2380261,-1.449101131566303,0.8725269,-1.7055399807777967,0.94748324,0.9529478,0.01457337589364651
2000892226596196864,334.81731810748835,0.38496885,50.97005130874793,0.41050315,-0.1436160292310351,0.45674738,8.871267,-7.009781073372826,0.5216346,-5.437126941693654,0.5443244,0.96878207,0.014823666654561519
2000892123530496256,334.8097930840518,0.041496634,50.973487930594764,0.040778577,0.35403776245082746,0.049649436,4.479254,-1.7347921823123662,0.05398335,-4.129674357108082,0.05212403,1.0344539,0.01482393345352733
2000892157876112384,334.7760162544007,0.37424272,50.96084059298533,0.4075533,-0.22732023640020646,0.43625537,6.33582,-4.380042843718135,0.4800446,-4.577973799712355,0.4996301,0.9799868,0.015136488300391899
2000891848639400704,334.8164308989732,0.45302227,50.94892128600866,0.49882117,1.3077214852862138,0.5670669,8.8196945,8.125613959670396,0.6029963,-3.429491416521588,0.61132336,0.9479436,0.01516002777325704
2000892089158700800,334.77980705399443,7.5904737,50.951752998570726,5.427014,,,,,,,,,0.015167905252083171
2000891878706449408,334.78808641472415,0.19547807,50.94678444751555,0.19692858,-0.07053139306200594,0.23758262,2.835839,-2.469414457211808,0.23802626,-1.394265005419105,0.23359291,0.9966927,0.015205405747398317
2000891917358572928,334.8206966123609,0.33851227,50.95189932030381,0.34972742,0.5730503990145338,0.3852117,3.9895182,-2.257779033315515,0.45846608,-3.289177610098525,0.4458297,0.99083847,0.015345353303209769
2000892157890033792,334.77683683397174,0.031796616,50.96514386243024,0.03248767,2.4383486524110154,0.03776408,22.371857,19.425987794486865,0.039315872,11.096439779447454,0.04021175,1.0577579,0.015474198414167051
2000892089170563200,334.78005638664564,0.23470415,50.95086985988537,0.23057574,0.05963275547907748,0.28180447,2.3152862,-0.6119142177326741,0.2846276,-2.2329600947385666,0.26603588,1.0187825,0.015538657124004018
2000891917371878784,334.8050711413716,0.123853184,50.94469337125609,0.14778854,-0.10258127039069091,0.16478623,2.8289974,-1.2475881627408447,0.15613104,-2.5390450763030543,0.17156586,1.1455845,0.015639556294828234
2000892020438715008,334.82095501354803,0.6844337,50.968703126010574,0.7724251,0.566397893645016,0.8221602,3.150271,-3.144905501142933,0.9527791,-0.18378219922125116,0.9794152,0.9833232,0.015800402187451396
2000892089157234304,334.7756985059201,0.5302976,50.95571341173816,0.607758,-0.36608935171106705,0.608724,1.6897287,-1.6238896164415169,0.63222545,-0.467082156888592,0.74340165,1.0585977,0.015904229310540738
2000892157876110720,334.77537786028114,0.39851102,50.96350740743296,0.38005915,0.20961224097115347,0.48037398,6.2052736,-5.47556279064329,0.47374216,-2.9195264068287785,0.4468184,1.00338,0.01590552723802279
2000892153584372992,334.7752072843054,0.09826953,50.95684103045326,0.104304545,0.07987298516526384,0.11857276,1.5028074,0.7956572455926838,0.118706025,-1.27489593710535,0.123235054,1.0538452,0.01594067576689167
2000892192249969536,334.79762189893205,0.02831278,50.97589880939389,0.02832705,0.6697541184369348,0.03376194,7.9785595,-4.970070249216118,0.036535334,-6.241459284005748,0.036107797,0.97878665,0.015965232305355907
2000892192249970944,334.8027621701347,0.01357946,50.97593834251334,0.01334251,0.3131502620416937,0.016472517,3.947205,-2.5342346379604512,0.017312648,-3.0262324784420285,0.016972624,0.9864439,0.016027606871858172
2000892192236936448,334.8049722957762,0.42738074,50.97574224086123,0.46158284,1.1125751372349761,0.50073135,2.856574,-2.0898160144509625,0.5722258,-1.9474815085901112,0.582614,0.98598915,0.0160447241884801
2000892016145854336,334.8249277950583,0.37324148,50.956595734862276,0.36690843,1.203876102744527,0.42553687,9.063632,8.641973450651872,0.4451077,-2.732346227765636,0.46201527,1.0950199,0.01606055392293436
2000892157895165056,334.7746863282135,0.20142151,50.95752063784752,0.20496595,0.2943420431818087,0.23848476,1.9262552,0.9506260455980788,0.2470095,1.6753415015480262,0.24308833,0.9820947,0.016143867402272367
2000892226609710592,334.80978233974554,0.008936148,50.97503523890458,0.008556943,0.5375337368575303,0.010856013,7.6453543,-6.244706642325749,0.011231479,-4.410791810284061,0.010756221,0.96938413,0.016241434525698976
2000892157876702848,334.7745410800672,0.37900746,50.96264913572733,0.36899212,0.6232269825394989,0.43611327,1.5392702,0.11084758520757071,0.45212016,-1.5352737833464905,0.43335047,1.0001214,0.016258729666993252
2000892089156650368,334.77856906049516,0.40488395,50.9503076197663,0.3999613,0.9576896899200423,0.47427094,4.7697034,-3.524517765784104,0.51619166,-3.213696197947072,0.5345103,1.0226798,0.016627436990744676
2000892153584705920,334.77591516993994,0.701464,50.96690836311607,0.66322404,0.8303476691943883,0.760342,3.7123744,-3.340308377105342,0.8303115,-1.6198962137161028,0.8973343,1.1272329,0.01667256176820095
2000892192249970688,334.80342768985753,0.17773099,50.97659805214439,0.18257967,-0.028610769292434154,0.22713816,3.2501712,-2.477623921125528,0.24828345,-2.103566611813784,0.269457,1.0030472,0.016732316012427265
2000891844346711296,334.8157093851204,0.16972335,50.94620158762657,0.17323054,0.008713188253629569,0.21165773,1.9715489,-1.659082936092187,0.2209021,-1.0651050258288615,0.20834936,1.0481951,0.016979986516695245
2000892157895165184,334.7732456058939,0.35599703,50.95783140035799,0.38217577,-0.5229459753591651,0.40067422,3.739474,-2.215464855198506,0.42595822,-3.012537335697845,0.48387685,0.92432296,0.016998540557335868
2000892020456260992,334.82593655641244,0.37730855,50.96532269324495,0.39066774,0.6399314424188277,0.45616722,4.9308414,-4.862195972814006,0.4750999,-0.8199065540904555,0.4858452,1.3245742,0.01717268001451844
2000892089170560384,334.774341832562,0.038282894,50.9541672799164,0.040077902,0.31993453278851575,0.047095247,4.226569,-2.581678757511784,0.047005404,-3.3464640816938735,0.048890356,0.9386753,0.01719062609332283
2000892226596189824,334.81572794888234,0.24033007,50.974147090744594,0.24452485,0.5455171195779402,0.29845104,5.1056604,-3.4293227535241853,0.30865026,-3.7825275099893103,0.2934086,1.0369314,0.017262011628553862
2000891882999744128,334.7916710365579,0.43808228,50.94351145734149,0.44181263,1.265680957998367,0.51993513,5.341805,-4.061155111279491,0.5291978,-3.4701438033692407,0.49938998,1.0092677,0.017309840460113027
2000892187944144896,334.79295221319995,0.16511525,50.976770350556464,0.1659088,0.08698591904559796,0.19786571,3.9407003,-3.624440426928458,0.2074553,-1.5467869953022617,0.20197958,1.020044,0.017345043323248037
2000892089156659072,334.7788160123025,0.20205799,50.9485657874228,0.20386137,0.33089142944163874,0.24505505,1.490673,1.4785019765053227,0.2538416,-0.1900994614606804,0.24074583,0.948475,0.017581676121548213
2000892157877927936,334.7817047882515,0.75822765,50.97329710490275,0.87794167,1.1127347742564466,0.9093551,1.4167596,0.9483191324683777,0.9407285,-1.052567691403268,1.0452106,0.8763173,0.017595585406513823
2000891844346709120,334.8122680146564,0.060191035,50.94417848697726,0.063572444,0.09281519428724967,0.07558242,3.51368,-2.7875297481964285,0.075195596,-2.139070948430701,0.076141365,1.0459827,0.017609302567958222
2000891848639400960,334.8159427844986,0.44169834,50.945516183880756,0.48817876,-0.29250576584117816,0.57665277,5.4942265,-2.3143235799802357,0.56391746,-4.983014238358489,0.5888622,0.953835,0.017625044377755673
2000892089156641920,334.77318421225647,0.45937344,50.95427494168438,0.5091535,-0.055956298692480935,0.5382241,5.618623,-5.120626846903787,0.5752007,-2.312596162566501,0.61063457,0.9618825,0.017843320951554352
2000891844346721664,334.82371634607847,0.10227387,50.950130139465465,0.10814163,0.6796099334380583,0.1290875,3.5626833,0.513435666881049,0.13062719,-3.525492337134672,0.12980641,1.058224,0.017902165218744742
2000891848657523840,334.80974674266565,0.23513158,50.943132182308936,0.23807447,0.289371027555096,0.28670377,3.8202827,-2.77853192273525,0.29329246,-2.621892611266575,0.27851042,0.99559593,0.017952593137762363
2000891882999741440,334.7865222562808,0.54600596,50.94417770696834,0.57750845,0.5629443306128029,0.6630249,2.0935009,-0.8030904304983997,0.67394286,-1.9333369504673,0.7429627,1.1157274,0.01796389608021804
2000891951719238912,334.825427604621,0.76732427,50.951046948479984,1.1019031,0.2791383664325533,1.05909,0.95624965,-0.9562464335860976,1.1043459,0.0024901905582151275,1.4665757,1.0188103,0.018345919671901904
2000891878706442240,334.79468468552943,0.110606186,50.94188247595671,0.11650904,0.19827784226102518,0.1371591,6.7299294,-4.9567009511170514,0.13697208,-4.5522597294246365,0.1368609,1.0312992,0.018430222441266755
2000892084864882304,334.77734614991135,0.036613584,50.94833756319909,0.035858274,0.4575381430164979,0.04358413,9.034206,-7.730474745505049,0.04798539,-4.675109911067277,0.04429811,1.0001281,0.018438339696624503
2000892295329186304,334.80831463297244,0.06780569,50.97782455113473,0.06943793,0.4754165142305172,0.08342955,5.5030804,-4.291300467125865,0.08482832,-3.44508812876846,0.08744313,1.001893,0.01857126385040486
2000891947425936640,334.8264496148786,0.06113771,50.9517357393148,0.06373164,0.0966906867400914,0.076042175,3.5705113,-3.1597675837836663,0.08026284,-1.662654504351405,0.07945694,1.0746138,0.018593875304864258
2000892157876103936,334.77356620881926,0.29321802,50.96834214233925,0.2905014,0.618464962415222,0.3545663,2.9415998,-2.35837336538228,0.3682517,-1.758148057923132,0.3596362,0.9670638,0.018625528301472086
2000891882999741312,334.7865040334898,0.9658489,50.94336421662685,1.3283341,-1.8622207937671058,1.3337879,2.12934,-1.9927954873647444,1.2315445,-0.7502361631439882,1.2376198,1.0984778,0.018689835360105156
2000892192249967232,334.79032562273,0.05279389,50.97770887831613,0.056170695,0.43366412916354435,0.066145994,3.3128893,-2.2662175485677736,0.067839436,-2.4165044965010485,0.07177951,0.94488174,0.01872546347483601
2000891844346710656,334.8188820557734,0.17378074,50.94552753375474,0.17718516,0.13961486524920835,0.21612942,3.724642,-2.982972156337352,0.2256617,-2.230433894172842,0.21520203,1.0370086,0.01873255913513925
