ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
150.23840020083443,9.867177256823322,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.595840454101562,0.3606570065021515,7.998797157788001
150.40312924713226,9.863594743590403,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.028257369995117,0.27259913086891174,12.201911723242457
150.1967143925925,9.840342867386546,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.22487449645996,0.8353375792503357,10.083835839615059
150.2586791237725,9.830404327187033,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.367748260498047,0.3580143451690674,10.18866180715802
150.34291213961743,9.790374553308478,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.063440322875977,0.2528778612613678,13.724211535109559
150.1982225742685,10.244220815689998,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.968995913481976
150.2282946874788,10.15791607644629,19.918312072753906,0.17309775948524475,19.356542587280273,0.4555419981479645,18.063426971435547,0.3320595324039459,9.561330598083272
150.23428469759824,10.090143838431993,19.08833885192871,0.13117875158786774,17.805267333984375,0.20737560093402863,17.435014724731445,0.2616431415081024,5.487743343624402
150.2424714746393,10.129081772583437,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.757666281940039
150.24666944814308,10.115897049595674,18.682100296020508,0.16648145020008087,17.687480926513672,0.16252389550209045,17.297992706298828,0.21054841578006744,6.956606158785087
150.27998650569725,10.110456385435205,17.30496597290039,0.05638541653752327,16.512554168701172,0.08005581796169281,16.13422393798828,0.07117170840501785,6.860073747132589
150.28217844083977,10.234609653811507,17.80970573425293,0.09368080645799637,17.341833114624023,0.16357316076755524,16.736003875732422,0.11635316908359528,14.204318992112885
150.2849845309716,10.133321079431067,18.252290725708008,0.12461074441671371,16.957141876220703,0.12804116308689117,16.617191314697266,0.1168329119682312,8.261943972647755
150.2926567319571,10.110792821120723,19.219226837158203,0.19507312774658203,18.26087760925293,0.2457709014415741,18.004005432128906,0.22427743673324585,7.1092213564733795
150.4117663371011,10.097946356457562,16.70501136779785,0.020454777404665947,-999999488.0,-999999488.0,16.30490493774414,0.06022311747074127,11.219372557377918
150.2397555709027,10.201398311348386,19.794721603393555,0.20845544338226318,-999999488.0,-999999488.0,18.502471923828125,0.4075624942779541,12.099041292870218
150.26577561686443,10.127950600275287,19.018726348876953,0.17870360612869263,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.733398674203601
150.2562439342487,10.193951311267268,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.271780014038086,0.31150463223457336,11.642922244111197
150.33608978340243,10.097042840426568,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.612628936767578,0.2405920773744583,7.731187427351481
150.3962453855925,10.18662038535707,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.881746292114258,0.24432532489299774,14.142443673419573
150.28278163437625,9.78016240604062,19.28468894958496,0.12921610474586487,18.923770904541016,0.432973712682724,18.15808868408203,0.35686194896698,13.331818951970371
150.27193151375067,9.77989513555185,18.918598175048828,0.14060218632221222,17.946983337402344,0.22147250175476074,17.620893478393555,0.28256043791770935,13.269763736998328
150.38869809943046,9.811824712499133,19.167137145996094,0.17226707935333252,18.28708839416504,0.2549119293689728,17.650432586669922,0.24563923478126526,13.95277614631854
150.2753777327434,9.783603719950833,18.798173904418945,0.15679039061069489,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.070139283671539
150.30977395018164,9.85851582192202,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.013519287109375,0.3210170269012451,9.194784689705394
150.20262213391013,9.786209039000024,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.057466506958008,0.31229856610298157,13.129581426345146
150.23304173140815,9.758386278976513,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.850833892822266,0.2573549747467041,14.531438524714929
150.20561279255315,10.183673034618991,13.035392761230469,0.0013246969319880009,12.717869758605957,0.002068460453301668,12.686850547790527,0.002672160044312477,11.328011387237714
150.2260973100329,10.10348764856724,17.331790924072266,0.06925708055496216,16.764493942260742,0.09805156290531158,15.89483642578125,0.06528317928314209,6.367814147792334
150.2962242371525,10.091791970856026,17.98733139038086,0.10020504891872406,17.373750686645508,0.13508450984954834,16.92695426940918,0.14579308032989502,6.147418012685358
150.29939765111004,10.164940906158145,17.146198272705078,0.033193983137607574,16.624431610107422,0.0562216192483902,16.37156867980957,0.06029599905014038,10.317705056837761
150.35765502262416,10.143522681048042,17.384756088256836,0.073897585272789,16.58515739440918,0.08956917375326157,15.803596496582031,0.07143191993236542,10.705235292607858
150.39208320083804,10.156653146429019,15.313440322875977,0.006763314362615347,14.825188636779785,0.011754113249480724,14.821228981018066,0.01605704054236412,12.601374852859212
150.2397716093911,10.128251421391116,20.09626007080078,0.20349344611167908,18.46135902404785,0.29395541548728943,17.495737075805664,0.1959652304649353,7.718773724170692
150.27729960006866,10.113437642885863,19.26766014099121,0.12872391939163208,-999999488.0,-999999488.0,18.24490737915039,0.24915547668933868,6.994734309451159
150.29449648126632,10.161199529182525,19.844980239868164,0.18663688004016876,18.77657127380371,0.26962578296661377,18.049867630004883,0.30813926458358765,10.022795713322193
150.3262530449916,10.088862820608634,20.629892349243164,0.2717389464378357,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.980208145143774
150.40136913624434,10.094568386945282,20.023191452026367,0.1747846156358719,-999999488.0,-999999488.0,17.626667022705078,0.27385446429252625,10.591046548934798
150.24704326524815,10.140191099517155,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.491161346435547,0.308849573135376,8.413279370033774
150.3088171290237,10.099145976889352,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.064123153686523,0.2821715474128723,6.889305712078415
150.34959627054243,10.122306169748125,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.154104232788086,0.23232489824295044,9.405939859561817
150.35865038961154,10.135500360348738,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.45113182067871,0.17245185375213623,10.358387496355169
150.41797416779409,10.131830810983256,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.521623611450195,0.16406172513961792,12.690069057349078
150.24770269694926,10.032332595110322,-999999488.0,-999999488.0,16.151592254638672,0.06453213095664978,-999999488.0,-999999488.0,1.9446986326826414
150.24536972183768,10.031367235288753,-999999488.0,-999999488.0,17.0367488861084,0.10316478461027145,-999999488.0,-999999488.0,1.9018149155512198
150.19755640294795,10.029204431106162,-999999488.0,-999999488.0,17.118499755859375,0.10525083541870117,-999999488.0,-999999488.0,3.5598041322475114
150.3104195766462,10.0261996371722,-999999488.0,-999999488.0,16.647693634033203,0.08336301147937775,-999999488.0,-999999488.0,3.9007308724765535
150.3797381305752,10.076054475122968,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.643760681152344,0.2540225684642792,8.920627741058562
150.40085451498226,9.880357375326833,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.70947265625,0.2761845588684082,11.4462209727271
150.28870857539877,9.871987736763627,19.032323837280273,0.15902452170848846,18.090682983398438,0.18591393530368805,17.515899658203125,0.24373489618301392,8.014185989167531
150.2669233184556,9.863551353728122,17.090473175048828,0.060163553804159164,16.281206130981445,0.0679822489619255,15.586069107055664,0.056293655186891556,8.247787756895514
150.3004342682424,9.831470752493567,14.46606159210205,0.003724625799804926,13.931456565856934,0.0058591593988239765,13.677478790283203,0.0061140828765928745,10.541966811567548
150.2676485836453,9.828654315309311,19.245803833007812,0.15470989048480988,19.17690086364746,0.46274611353874207,18.03701400756836,0.3782873749732971,10.333522973507732
150.36673252718379,9.819101958169599,18.891063690185547,0.17173859477043152,-999999488.0,-999999488.0,18.722856521606445,0.41504013538360596,12.861152053265052
150.29898912357464,9.815132712060704,18.751375198364258,0.1458200216293335,18.0006046295166,0.24170033633708954,17.511730194091797,0.21029222011566162,11.46373723989997
150.26728561561134,9.81451673301857,17.710906982421875,0.09279841184616089,16.48812484741211,0.09293811768293381,16.05282211303711,0.07288482785224915,11.175793589444492
150.22773642727793,9.783585403876069,-999999488.0,-999999488.0,18.857656478881836,0.2816649377346039,18.014314651489258,0.3805646598339081,13.051388310524077
150.3680228931635,9.868929050385935,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.15666389465332,1.5630768537521362,10.511890375736877
150.2239138260713,9.804891469018589,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.3131103515625,0.4802272319793701,11.807613075517125
150.19617265875328,10.120993792494936,18.374656677246094,0.11113990843296051,18.222349166870117,0.2963678240776062,17.368337631225586,0.24565207958221436,7.925557867767974
150.22658467138515,10.244233237425032,19.570207595825195,0.1621854305267334,-999999488.0,-999999488.0,18.369049072265625,0.40498343110084534,14.719116108205744
150.25581490061558,10.235791703386589,-999999488.0,-999999488.0,17.290857315063477,0.09872426837682724,-999999488.0,-999999488.0,14.15167088315297
150.27846796417586,10.152291736821697,18.995107650756836,0.16128195822238922,18.560380935668945,0.2404807060956955,18.0561466217041,0.25942644476890564,9.290974438496761
150.28868035744165,10.09440385228814,16.952251434326172,0.0276284608989954,16.461694717407227,0.0439952053129673,16.17385482788086,0.05253949016332626,6.107846593311334
150.2926596796447,10.2184192995006,14.998929023742676,0.0052553340792655945,14.406953811645508,0.008107195608317852,14.2748441696167,0.009682907722890377,13.34521513160117
150.31872693320216,10.224728194679328,14.253275871276855,0.003014978254213929,13.939783096313477,0.005552270449697971,13.919325828552246,0.0072700101882219315,14.081545386101967
150.34608509869395,10.160083818712568,19.202905654907227,0.1461646854877472,-999999488.0,-999999488.0,17.484058380126953,0.17769552767276764,11.15683040814045
150.38519583562365,10.118132706131403,19.334596633911133,0.15976865589618683,18.160964965820312,0.19344250857830048,17.244813919067383,0.175920769572258,10.678589858940953
150.41114849881296,10.098360300964345,13.391209602355957,0.0016609483864158392,13.002840042114258,0.00266580143943429,12.844290733337402,0.0032498862128704786,11.20135597433267
150.42774296879867,10.115429852690433,18.050437927246094,0.10490934550762177,-999999488.0,-999999488.0,16.240901947021484,0.07626014202833176,12.57899033687779
150.21884771266906,10.234051110726362,19.8525447845459,0.20980176329612732,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.163106586870223
150.23183172302907,10.231372562686923,19.538915634155273,0.1228642538189888,-999999488.0,-999999488.0,17.124053955078125,0.17190617322921753,13.92377096033848
150.25575618727228,10.238721273325618,19.34316062927246,0.10298590362071991,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.32731118106377
150.33951594395575,10.150277393125595,19.25240707397461,0.13274483382701874,-999999488.0,-999999488.0,18.19603157043457,0.4235472083091736,10.452951010582055
150.25318020859717,10.237213768784136,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.23406565675405
150.24476127648182,10.106632631901636,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.00819206237793,0.6593671441078186,6.40543940426689
150.29782411818306,10.24071177986915,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.14453125,0.3040439486503601,14.716360499141764
150.33067359810227,10.215569481809808,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.633893966674805,0.36249080300331116,13.78407340004432
150.3770005029415,10.083440716510111,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.702146530151367,0.04603344574570656,9.02019735351272
150.47627937336765,10.04155242066971,18.666234970092773,0.1770312488079071,17.68124771118164,0.21113836765289307,16.6226749420166,0.1565236896276474,13.600116463960571
150.4501887174425,10.040864273550254,-999999488.0,-999999488.0,17.0938720703125,0.10162235796451569,-999999488.0,-999999488.0,12.079549958806922
150.31673673368485,9.844930734136206,18.41016387939453,0.11211713403463364,17.981111526489258,0.18338696658611298,18.37479591369629,0.4706602692604065,10.10568538040129
150.30812654394478,9.836980439699966,18.687734603881836,0.1560354083776474,17.80586814880371,0.1827915608882904,17.30902862548828,0.2006206065416336,10.366956045351136
150.37772884395733,9.824975976226579,19.073163986206055,0.16559647023677826,18.125455856323242,0.24197456240653992,17.476659774780273,0.27177590131759644,12.933388316470452
150.29666713733988,9.812191308255493,17.942726135253906,0.10018965601921082,17.56266212463379,0.2023497372865677,16.695301055908203,0.0934201255440712,11.601193598602562
150.20702026214312,9.768704610311985,13.962223052978516,0.002549665980041027,13.594347953796387,0.004394133109599352,13.543027877807617,0.005433620419353247,14.108343790045023
150.26373144549535,9.812264012002295,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.44989776611328,0.21818873286247253,11.293360156070019
150.19914902031292,10.098651152904376,15.204965591430664,0.006105352193117142,14.635233879089355,0.009826818481087685,14.410030364990234,0.010909922420978546,6.63783776524303
150.22305007208274,10.143634238865728,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.619016647338867,0.38675954937934875,8.763878544841452
150.22638961332126,10.131339361510642,17.90840721130371,0.12225589156150818,16.90569305419922,0.15135279297828674,16.85110855102539,0.20635820925235748,8.002850648588392
150.2332214136446,10.207504630978466,18.953800201416016,0.16856926679611206,18.235361099243164,0.2823455035686493,17.38374137878418,0.16443581879138947,12.489663814963322
150.25421100192216,10.221882640302486,18.75872230529785,0.12124592810869217,18.92220115661621,0.3689159154891968,17.696231842041016,0.22563360631465912,13.315281877093055
150.25448257906098,10.238602627992298,19.372100830078125,0.10571136325597763,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.318605875645822
150.26262210488923,10.115995407167983,18.609296798706055,0.12020561844110489,18.56403350830078,0.2809862494468689,17.407154083251953,0.18104073405265808,6.999558092458188
150.2870178891028,10.084335457840348,14.985984802246094,0.008024238981306553,13.926722526550293,0.009387888945639133,13.36822509765625,0.00875320564955473,5.512536479001689
150.31407334864045,10.236277283015369,19.0605411529541,0.1398051679134369,19.071413040161133,0.42604658007621765,-999999488.0,-999999488.0,14.67311475320705
150.32647737573,10.234196395120188,19.434062957763672,0.15691842138767242,18.50374984741211,0.28632816672325134,18.026647567749023,0.32775720953941345,14.760031460660016
150.32956514352892,10.128335884820736,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.642826080322266,0.1771947741508484,9.021451414125313
150.33302432942284,10.156975344810641,17.448322296142578,0.04493659362196922,17.219905853271484,0.09249719977378845,17.129972457885742,0.13130442798137665,10.619017120767044
150.35275172899506,10.091515546071467,18.9882869720459,0.1765783578157425,18.076522827148438,0.19976955652236938,17.626632690429688,0.20779778063297272,8.185495501810799
150.19588780989238,10.19773221569106,15.976068496704102,0.017141154035925865,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.28698701465918
150.2408994256904,10.2463440730145,19.395172119140625,0.20388232171535492,19.459423065185547,0.7841512560844421,17.92682647705078,0.3110339641571045,14.790415494816257
150.25108863353955,10.194811383763788,20.004684448242188,0.1539025455713272,-999999488.0,-999999488.0,17.78528594970703,0.2691097557544708,11.68885991768827
150.25449638454566,10.117033773764561,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.0953311920166,0.15204265713691711,7.027049013413198
150.25568192784857,10.240377330169549,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.105398178100586,0.16098719835281372,14.42654407595323
150.34212221778395,10.179946553314485,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.747835159301758,0.40219712257385254,12.09067451171836
150.1975430606729,9.902449713099585,18.858570098876953,0.20731717348098755,18.00186538696289,0.2991478443145752,18.130821228027344,0.42476123571395874,6.623307771725566
150.19198742682914,9.958703559240444,16.973936080932617,0.03368109464645386,16.565292358398438,0.07361291348934174,16.128067016601562,0.08458168059587479,4.2298033625600535
150.17670797093706,9.870175530817562,19.297521591186523,0.13247191905975342,17.38616180419922,0.11627452820539474,-999999488.0,-999999488.0,8.912819680527125
150.17369714198543,9.985720239911045,16.350175857543945,0.020403733476996422,15.627420425415039,0.03610577806830406,15.556413650512695,0.04800402745604515,4.589402747643582
150.15630432710577,9.871853859889383,16.74639320373535,0.048150479793548584,15.286402702331543,0.06481193751096725,15.455994606018066,0.0796186774969101,9.475240617077397
150.15513344513604,10.0161752924959,18.680255889892578,0.12671886384487152,17.955598831176758,0.24237726628780365,17.204782485961914,0.27748051285743713,5.68877699998488
150.1423557725512,9.898523718079833,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.80566465831572
150.13727265775117,10.09279330207666,16.595462799072266,0.05702971667051315,14.98514175415039,0.034354258328676224,15.38290023803711,0.09669710695743561,8.680601195877468
150.1052220275977,9.970267353662177,20.166467666625977,0.40980619192123413,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.73912064431539
150.07865248185553,9.986185008264,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.158750222367527
150.07277480642327,9.955757938580676,17.552494049072266,0.054845500737428665,16.895509719848633,0.1203916147351265,16.61246681213379,0.1432010978460312,10.803862586738193
150.0597057948258,10.024362280717233,12.195767402648926,0.0008358277264051139,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.338388317485744
150.05503590981004,10.01110127659021,18.44937515258789,0.17033642530441284,18.263565063476562,0.3011486828327179,17.55295181274414,0.33266308903694153,11.539171864138316
150.0433878745308,10.05083106315127,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.582653882424236
150.04230247845848,9.913016417740804,18.836997985839844,0.1858799159526825,17.843814849853516,0.24003086984157562,17.08223533630371,0.2734193503856659,13.337662926637917
150.03043402637778,9.930577265557545,19.058563232421875,0.25564807653427124,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.627400414162972
150.02156648013806,9.982823378371773,18.445852279663086,0.12437888234853745,17.45240592956543,0.1823853850364685,17.94333839416504,0.3753475248813629,13.537428780009304
150.00541776760116,9.934549212852533,19.14291000366211,0.21151866018772125,-999999488.0,-999999488.0,17.40163803100586,0.30325692892074585,14.977437932617551
150.17427539497612,9.871540691906963,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.912634175753501
150.06208259046318,10.02325400936103,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.190672720036504
150.17450989304947,9.870996119176672,-999999488.0,-999999488.0,17.17772674560547,0.11338591575622559,-999999488.0,-999999488.0,8.933978613819654
150.44862083626987,10.06635620682184,19.52840805053711,0.16757263243198395,18.02006721496582,0.19228732585906982,17.504106521606445,0.2689364552497864,12.391994672829606
150.4280566596488,10.053588937754437,18.290193557739258,0.13120976090431213,17.29405975341797,0.1719498485326767,17.710731506347656,0.30341506004333496,11.000615039348862
150.46945285365024,10.01532813760094,16.670005798339844,0.02687867358326912,16.176265716552734,0.062034085392951965,15.654379844665527,0.06624660640954971,12.999400161908403
150.45295548261896,9.947637574418478,18.53490447998047,0.17316339910030365,18.173587799072266,0.40213045477867126,16.646045684814453,0.16853448748588562,12.397968612430544
150.4333486778293,9.9386216462629,19.021141052246094,0.20886225998401642,18.02491569519043,0.2206421196460724,16.759645462036133,0.18685685098171234,11.443577198858746
150.43459963783164,9.867492857418767,-999999488.0,-999999488.0,16.785694122314453,0.11996988207101822,15.749258041381836,0.10536466538906097,13.499471787981703
150.46824464943217,9.879094005807325,19.080339431762695,0.1135447695851326,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.798226401067703
150.46448519971898,9.911117584525833,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.751518864585885
150.45294229883422,10.040339016791542,-999999488.0,-999999488.0,17.302812576293945,0.12155221402645111,-999999488.0,-999999488.0,12.232637381777035
150.44978166416288,10.037669700308948,-999999488.0,-999999488.0,16.610727310180664,0.07980228960514069,-999999488.0,-999999488.0,12.018542151127033
150.46157241515803,10.037725265910689,-999999488.0,-999999488.0,16.524892807006836,0.07699503749608994,-999999488.0,-999999488.0,12.704037393751614
150.4553944967221,10.037101472346395,-999999488.0,-999999488.0,17.26262855529785,0.1070454865694046,-999999488.0,-999999488.0,12.338230712663549
150.45626756311503,10.036188506435376,-999999488.0,-999999488.0,17.261669158935547,0.10704120248556137,-999999488.0,-999999488.0,12.37926437293254
150.43170649421359,10.085398348269115,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.196985244750977,0.20499485731124878,11.895459003192876
150.19876839494438,9.757557010455978,-999999488.0,-999999488.0,19.079526901245117,0.40375158190727234,17.50506591796875,0.21286359429359436,14.858454671098468
150.1458504747891,9.829342235997476,17.12930679321289,0.03887109085917473,16.604339599609375,0.05617491155862808,16.40696144104004,0.06535159796476364,11.947325760077412
150.13544537712033,9.84956875654729,19.07491111755371,0.20696936547756195,18.081134796142578,0.21563874185085297,17.846534729003906,0.254717618227005,11.28294912090751
150.11811319211913,9.870111337117704,-999999488.0,-999999488.0,18.333168029785156,0.16648206114768982,17.48775291442871,0.16769851744174957,11.022281187395514
150.06884823661207,9.856303372803369,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.243257522583008,0.2504804730415344,13.746308592365718
150.44453230944364,9.849635504979643,18.541606903076172,0.2125450223684311,17.373699188232422,0.1898871511220932,16.393714904785156,0.12031201273202896,14.614415969479138
150.46720722323045,10.089463623158617,15.631037712097168,0.010612975805997849,15.144194602966309,0.014698724262416363,15.07088565826416,0.019366098567843437,13.910099169242624
150.17562491162596,10.08773786903055,19.310579299926758,0.15136511623859406,19.12548828125,0.37445467710494995,18.061269760131836,0.28859227895736694,6.857171831906088
150.16295414067577,10.08858811596171,18.14200210571289,0.11067771166563034,17.90183448791504,0.1727166324853897,17.219568252563477,0.1515597403049469,7.395922494200259
150.08275369827908,10.107469596240938,18.254974365234375,0.1341368854045868,19.396530151367188,0.6809332370758057,18.651334762573242,0.4181715250015259,11.798599354700034
150.07285863627996,10.131606963775072,18.44215965270996,0.14163817465305328,17.288232803344727,0.1016751080751419,17.64623260498047,0.2171802669763565,13.109812034629277
150.09298058803992,10.153539890560308,-999999488.0,-999999488.0,18.340620040893555,0.31783005595207214,17.34108543395996,0.21737726032733917,13.07322695253309
150.14821219262404,10.211544879217826,18.83983612060547,0.15561546385288239,18.520065307617188,0.35933011770248413,17.21546745300293,0.2111743688583374,14.04474164838826
150.1328531422625,10.219045459664061,15.379700660705566,0.009843946434557438,14.807561874389648,0.01212258916348219,14.705792427062988,0.015688786283135414,14.85305445563
150.0366142979868,10.091195911587125,19.22308349609375,0.15774382650852203,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.743106770866769
150.06144786547276,10.118771843544163,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.866186141967773,0.13638831675052643,13.223703765753385
150.08041095791253,10.164300190510486,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.411115646362305,0.3301904797554016,14.055066474136687
150.14487405586732,10.20075605141953,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.468238830566406,0.4715850353240967,13.551840194793748
150.31326896886836,10.085665361831321,18.97652816772461,0.27947041392326355,17.227130889892578,0.16260872781276703,17.27927017211914,0.23360984027385712,6.355409518702425
150.37490826352808,10.058971518297005,16.649621963500977,0.030502088367938995,15.665274620056152,0.03794168680906296,15.899590492248535,0.08050885796546936,8.184339250468064
150.235818873659,10.036869173523417,-999999488.0,-999999488.0,15.193235397338867,0.042716167867183685,-999999488.0,-999999488.0,2.3655178671829855
150.20870428585013,10.036802598095088,18.04741859436035,0.09532172232866287,18.3642520904541,0.3589525818824768,17.341875076293945,0.2753567695617676,3.290800364041265
150.36720850408128,10.002189015210954,17.5603084564209,0.0976705253124237,16.56476402282715,0.13142330944538116,15.605440139770508,0.08683599531650543,6.926892536625106
150.31951452055404,10.000647983313948,18.765920639038086,0.1350214034318924,17.65399932861328,0.2098991423845291,17.324113845825195,0.25186648964881897,4.107686221906457
150.29992374357022,9.954306834176673,14.330889701843262,0.003886635648086667,13.993523597717285,0.007589737419039011,13.995957374572754,0.013124826364219189,4.0273502253253355
150.28728380894876,9.930580571096238,18.672744750976562,0.1524808704853058,18.03558921813965,0.263167142868042,16.969560623168945,0.21767161786556244,4.712010053803395
150.2980955538724,9.868718566103864,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.42117691040039,0.17661069333553314,8.374063241919348
150.21578420313014,9.979825399905364,19.613447189331055,0.20594783127307892,-999999488.0,-999999488.0,17.806583404541016,0.3407675623893738,2.3564835895343967
150.35720333785463,9.907912042980865,18.870227813720703,0.11582250148057938,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.406287703497306
150.26191886432213,10.015311151404402,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,1.157550030628736
150.41236123901655,9.994652756867998,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.59911842425584
150.22845957031782,10.035831982849984,-999999488.0,-999999488.0,16.512985229492188,0.0804838016629219,-999999488.0,-999999488.0,2.4983933794909876
150.23049708482554,10.035213859359683,-999999488.0,-999999488.0,17.288745880126953,0.11027833074331284,-999999488.0,-999999488.0,2.40664345409669
150.19633036266927,10.033363409534656,-999999488.0,-999999488.0,16.570911407470703,0.08211719244718552,-999999488.0,-999999488.0,3.750074073975932
150.2381879844586,10.033525785173516,-999999488.0,-999999488.0,15.763840675354004,0.05400529503822327,-999999488.0,-999999488.0,2.129180843506242
150.1883881202463,10.056432515161562,17.568790435791016,0.11740793287754059,17.166650772094727,0.2087341547012329,15.81022834777832,0.09947413206100464,4.971516072520741
150.18530638876817,9.995295877049667,18.23538589477539,0.13691315054893494,-999999488.0,-999999488.0,16.27057647705078,0.12559637427330017,3.833079568323574
150.17931581298902,9.93807112240485,19.35897445678711,0.3028344213962555,17.483503341674805,0.15979839861392975,-999999488.0,-999999488.0,5.590540453352322
150.17763328534843,10.06619511087114,17.50597381591797,0.11076267063617706,17.447202682495117,0.26206067204475403,16.023460388183594,0.12725426256656647,5.835685266286511
150.15554390077654,9.947522315106879,18.83902931213379,0.16567811369895935,-999999488.0,-999999488.0,17.98050880432129,0.41380131244659424,6.408558178933811
150.15054317061868,9.952442606000261,19.18560028076172,0.2543078660964966,18.425880432128906,0.40179285407066345,17.98036766052246,0.4293142557144165,6.533252945867626
150.09356775048073,9.993671524593529,16.998310089111328,0.03380980342626572,16.133663177490234,0.059391312301158905,16.288820266723633,0.08356302976608276,9.251227120523406
150.0916873520816,10.068208929618,19.191967010498047,0.13228128850460052,-999999488.0,-999999488.0,18.72810935974121,0.5748040676116943,10.20961303106994
150.08247389541376,9.95931495645657,17.644683837890625,0.06041718274354935,17.171859741210938,0.17040590941905975,16.992740631103516,0.16773124039173126,10.19601242403095
150.07028922183997,9.980537452532152,19.02806282043457,0.2163434773683548,-999999488.0,-999999488.0,17.30442237854004,0.21704410016536713,10.683165737014415
150.059701339714,9.930643222385811,10.913310050964355,0.0003865823382511735,10.636588096618652,0.000749128230381757,10.577478408813477,0.000960374076385051,11.99091376704781
150.04587848788043,10.039751470075457,17.45090675354004,0.10446185618638992,16.45677375793457,0.13660939037799835,15.95329475402832,0.11226437985897064,12.29406420773438
150.03954727784566,10.073520887922587,19.692283630371094,0.29649612307548523,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.19323569775043
150.03648648965626,10.006819308848502,18.771650314331055,0.1756451427936554,-999999488.0,-999999488.0,17.222055435180664,0.2350214719772339,12.622686072172492
150.03617199772052,10.083846104754244,17.833030700683594,0.07255522161722183,16.002906799316406,0.08064205199480057,17.274709701538086,0.21648705005645752,13.59796572964159
150.0202914995113,10.022913457907023,15.97127914428711,0.013876624405384064,15.35616397857666,0.030105337500572205,15.129915237426758,0.034666627645492554,13.64209470433028
150.00628934207833,9.971624398711024,19.886947631835938,0.34463685750961304,18.727842330932617,0.402541846036911,-999999488.0,-999999488.0,14.501406390444679
