source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2489659603663592192,34.57209572965998,0.15319905,-5.109601671127737,0.11698048,0.3396415906552449,0.17477551,24.47088,11.49212745918874,0.19757017,-21.6045126327007,0.14515689,0.9840453,0.08772356352477038
2489649295744938368,34.56309722255077,1.6034546,-5.221346727649883,1.4598794,,,,,,,,,0.08781364839194614
2489653109673025920,34.42047760131767,0.6984448,-5.199273992065925,0.6207223,-0.8599886919039361,0.8985477,3.7205117,-1.386501188640443,0.991118,-3.4525094500708486,0.97877294,0.9098787,0.08840561882975288
2489656064610599040,34.584206746871565,0.51760966,-5.1900060537121115,0.40865934,2.242045178406494,0.6077093,48.18826,47.36183824531854,0.597767,-8.886212778154587,0.4652365,1.1314677,0.08906411056188847
2489653968668141056,34.41012115606906,9.146365,-5.168292179787277,9.95843,,,,,,,,,0.08990294846847317
2489648883425277440,34.54175275332141,0.75413126,-5.2407585663227705,0.5503849,1.7722948828417153,0.8665539,12.371034,12.037475148548953,0.8077633,-2.853362474729872,0.6874136,0.9827383,0.09083096915306779
2489648333669388288,34.44809436184591,1.2217628,-5.234745112460738,0.9749115,1.3593854392502465,1.6099992,3.7784111,0.6771554650452103,1.382116,-3.717237162063258,1.4834168,0.99485016,0.09088102581080214
2489654896379438208,34.4404434775186,5.0552635,-5.090733826983167,5.0826893,,,,,,,,,0.09119927021243733
2489654900674999424,34.43372587175551,0.017081682,-5.096489563718092,0.013302163,1.082701807792291,0.020344475,14.129821,13.97841216128818,0.021478692,2.06296823844816,0.016585063,0.99194455,0.09160589823051099
2489651292902473216,34.43559527648882,0.045296032,-5.225798474795326,0.03319539,0.6741311221636531,0.052423164,4.554428,0.9704217248522975,0.04738825,4.449842367017784,0.03764332,0.9113177,0.09189142063281097
2489654282199721088,34.40909841487802,7.6322217,-5.140148961930009,4.568212,,,,,,,,,0.09269126917572419
