source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
3025610228727020032,88.24614638364685,0.98779964,-2.6227140530594037,1.0306317,0.8251507342481708,1.3477193,1.5245707,0.575206344855628,1.0900311,1.4118970908583648,1.0276413,1.062775,0.02303363406062829
3025610568028681984,88.27021784570776,0.49043864,-2.6110974508451963,0.4328538,-0.32157710800320083,0.63460946,0.27448726,-0.23785589497775453,0.58987707,0.13699574052631064,0.46776977,1.0323585,0.02303686961481823
3025610224431285632,88.24080649026531,0.08956058,-2.6213926324349406,0.082933374,0.4923901174066963,0.11439973,4.4758797,4.4664119996054366,0.110588916,0.2909691258234441,0.08691451,1.0272124,0.02327813201916376
3025610228728456320,88.2357595442053,0.04434398,-2.6184380139278507,0.04039282,1.3291682953424526,0.053955,2.4517667,2.2205271054117075,0.055927575,1.0394320690212409,0.04296787,0.980254,0.02328748923407223
3025610568028677248,88.26835403817539,0.2328378,-2.614971546706438,0.21658625,-0.3551298103680262,0.28036565,0.66662496,0.608166236746928,0.28498662,0.2729883896916855,0.23050444,0.97959363,0.02366282143878196
3025610224431288704,88.23673645884912,0.15976468,-2.6201886078707317,0.14365973,0.996054420984183,0.19927427,9.978137,-4.881740989091362,0.21440311,-8.702403751258275,0.15427403,1.0329807,0.024147087360941875
3025611465679033088,88.23781596772339,0.059055004,-2.5788156717267814,0.05376602,0.717103357231248,0.067585364,2.5210333,-2.0548290048580418,0.0709909,1.4605773895092717,0.056529455,1.0906394,0.024439844787588007
3025610739827401600,88.27321314265109,0.33797634,-2.5890715460635993,0.3062267,0.4774284497510791,0.42502457,0.6113684,0.6054600012408934,0.40359333,-0.08479123417470678,0.3348207,1.0590701,0.02563214775058498
3025610537965348352,88.26479649596709,1.2485697,-2.6218309987733037,1.2075096,4.435065847295964,1.6828377,2.9277894,-2.457827653989399,1.5674658,1.5909226668814047,1.3196173,1.2086861,0.026356259976376025
3025610572325835904,88.2728782845155,0.2957323,-2.613493203452892,0.27187172,3.4177601059734317,0.34586883,7.427681,7.002272807896261,0.3500322,-2.4776241112765653,0.29428113,1.2513605,0.026532394033402008
3025610572324391424,88.27305716542547,3.2738242,-2.6133716774465534,3.5150769,,,,,,,,,0.02662521883113003
3025611053362177280,88.22397093805695,0.10078308,-2.6083134919060442,0.095633924,0.18080832979337189,0.12781443,0.8855312,0.5996067423409992,0.12336169,-0.651641960992953,0.09854047,0.96138865,0.02730313454261315
3025610160008978816,88.25232252128704,0.031360168,-2.627920463467047,0.028278984,0.7564503355067279,0.037273947,1.4043419,1.0281102845824293,0.040258918,-0.9566427640616746,0.030543756,1.0288695,0.028010749611993475
3025610533670535680,88.26193218655422,0.93234307,-2.625438712199171,0.9755056,-0.717027631518144,1.1567633,11.016388,-7.70473268529453,1.1596061,7.873874100541005,1.0221832,1.1672264,0.02808529171181628
3025610160007543168,88.25275194327925,0.06377283,-2.6285728897807963,0.05848964,0.42817004328110186,0.07828828,3.362237,2.6013245617952268,0.080885895,-2.1301988821398132,0.06221375,1.0055296,0.028698814236705034
3025611049065038976,88.22063275079778,0.092148334,-2.595576889072267,0.08764836,1.1853796750670396,0.11765989,13.147227,8.914862754255077,0.11163735,-9.663064027901482,0.089741,1.0139006,0.029675603874492765
3025611564461146112,88.24869653023765,0.08842624,-2.570010330337148,0.08212153,0.1225010860125427,0.10297202,6.162374,4.336603836550096,0.10522939,-4.378209875720889,0.08435317,0.9898518,0.0300236395348781
3025610572325836032,88.2762519019064,0.047341984,-2.617490398301173,0.04151353,0.4492957168160914,0.054502223,6.4347157,-1.0656191496560454,0.056439243,-6.345866389570002,0.044382636,1.0133001,0.03151398554856739
3025611534397054080,88.26728623633676,0.38584435,-2.5734188341264175,0.36265704,1.447120974716855,0.47606838,3.3637853,1.3230735959521738,0.45213163,-3.0926571455328924,0.38113737,1.0538671,0.03169918223727339
3025611770621120128,88.25077183390347,1.0725306,-2.5664726075108133,1.1009454,3.6731004459407366,1.4980756,3.9670465,1.9600570443936476,1.1951245,3.4490049099914977,1.1455342,1.0620638,0.03354156133733534
3025611530101403008,88.27093145874329,0.20285052,-2.57361879024285,0.19374478,0.01838944119443936,0.25451154,1.8954207,1.3625585808439753,0.24310754,1.3175939455020884,0.21283492,0.98535436,0.033663460993584755
3025610361870239872,88.27780385377066,0.24533243,-2.6202256403875746,0.23050304,-0.11726782981180749,0.2941076,0.94519246,0.9338518339253752,0.29858857,0.1459778386899254,0.24226162,0.98594373,0.03435056198597863
3025610568028679296,88.28179245409319,0.35338378,-2.6137406065094724,0.3220163,0.10542353743000574,0.41636512,1.6528614,1.1847642908307228,0.42933002,1.1525120852833957,0.34060815,0.9887466,0.03459664631944508
3025611603116529280,88.2648457532327,1.164106,-2.568443479577913,1.2814387,-1.8070168209857027,1.6986749,0.76816857,0.7644841295657958,1.6491013,-0.07514605133654836,1.259698,1.1047451,0.03487006401546547
3025610778484262656,88.28150261308187,0.56826776,-2.584741273137222,0.5907031,1.6309606851531624,0.7429461,13.018225,6.477407758837267,0.71916956,-11.292359131905709,0.63792497,1.0479482,0.03497123381344786
3025611809275664640,88.25257817985725,1.64152,-2.564724863968286,1.3447312,-3.152211036115225,1.9183791,2.0007098,1.8808630540281175,1.6327586,0.6820508844578882,1.4260467,1.0191262,0.035374016775373364
3025610675405048960,88.28606233407132,0.1961621,-2.598966893462412,0.18365839,0.3829682155404312,0.23537344,1.6491861,0.9012936518969742,0.23805976,-1.3811171095741503,0.19722633,0.9841873,0.036033962272941894
3025611637476978944,88.2155048221084,6.771653,-2.5891925088744565,8.046383,,,,,,,,,0.036122403818115614
3025610155711794432,88.25111880327326,0.27016065,-2.636318880055415,0.250391,0.21289882985154118,0.34279695,2.8693311,-1.5313717108597387,0.3411922,-2.4265123440268193,0.26505318,1.0338567,0.03633043578442146
3025611671837463552,88.22705175621633,0.10139445,-2.5706108836540595,0.09866691,0.3202862141292922,0.12416741,0.76445824,-0.7146081628341395,0.11767206,-0.27153562986599034,0.10109374,1.0259995,0.0372810489012989
3025611770621120000,88.23966578751983,0.6761518,-2.5640538686536063,0.6469722,-0.8667004441324337,0.94308686,3.191452,-1.387680178970152,0.7595713,-2.873971145540846,0.7012306,1.0345231,0.037406202480812584
3025611530101406208,88.27367027209122,0.14527813,-2.5709599285632465,0.13511494,0.12580391200447255,0.17134152,0.70266074,0.26478283740230374,0.17736073,0.6508626410790641,0.14345603,0.9973921,0.03744982171507625
3025611633180607104,88.21684824984553,0.07914821,-2.582322099788607,0.07588286,0.5272446014098245,0.09941764,4.922985,3.3619772233199328,0.090042904,-3.596233015415949,0.07598624,0.98657733,0.03754871381354162
3025611637478151808,88.22099956967571,0.4608609,-2.576122505331074,0.43212527,0.8410126658116557,0.6172495,5.73259,-2.109509504274673,0.53112596,5.330343250637463,0.45524862,0.96760464,0.03755084859837292
3025611053362178176,88.21275662490307,0.9581698,-2.6054395051718338,0.9525204,0.3609755358262289,1.1544076,1.7659268,1.7631084562877988,1.0147564,0.0997297661662042,0.9600526,1.0809182,0.0376058700037344
3025611774916676480,88.24815745971091,0.7704458,-2.562348827863987,0.7575937,1.3774402151831382,0.9311932,4.099993,0.6029318326929786,0.9345586,-4.055418476933998,0.7602901,1.0088563,0.03770188446239702
3025611667540354560,88.22176698806065,0.5023045,-2.5747619836689344,0.46971732,0.0023164355843202783,0.6519516,1.5070051,1.039650902583682,0.56598365,1.0909583950929138,0.49091375,1.1103799,0.0378558136664846
3025611671836018048,88.22729863737,0.8530067,-2.5690246690457803,0.94268185,-1.4605244989666317,1.13942,6.2415843,0.08388894965345096,0.9816734,-6.241020554302075,0.9390646,1.1279435,0.03839785579283486
3025611809276414720,88.24971339089575,0.014966373,-2.5614278430088206,0.013595502,0.9094090523235459,0.01710365,5.6060004,-2.3082752905555677,0.018458884,5.108728491222579,0.014239441,1.0054452,0.03857871425067056
3025610950282964480,88.22263247383593,0.15195341,-2.6275076817651155,0.1423128,0.5382075781984099,0.1962344,1.4379845,0.3431119442408594,0.1901855,-1.3964503778133528,0.15177462,1.0027771,0.03878321215041145
3025610361871153280,88.28150561480548,0.5476796,-2.6232515177538103,0.5585938,3.0151150988603566,0.6442865,14.457419,11.588274563294343,0.65866554,-8.644585814258487,0.57618606,1.0929753,0.03912199350223879
3025611637476285568,88.21710600083483,3.5111184,-2.5784420411648394,3.5385976,,,,,,,,,0.039308995803507295
3025610950281534080,88.21488899039744,0.43563995,-2.617985573228387,0.4047549,1.714530115817481,0.56697077,13.2542095,7.239408682255434,0.52690244,11.102478302801469,0.42290688,1.0660542,0.03942018163929919
3025610671108491392,88.2893853519016,0.4572231,-2.5962359613102066,0.42462507,0.9936581043737556,0.5220883,5.8383045,3.487451606956711,0.54821104,-4.68225160608507,0.4447336,1.0706408,0.03951881996560583
3025611701900094592,88.21837072891279,0.11365271,-2.574063787459335,0.10862071,0.18456232836768982,0.13762763,0.8582765,0.4679138297285673,0.13133547,0.7195103684899586,0.11177234,1.022858,0.04088687113728734
3025611809276413312,88.25818360013464,0.0502828,-2.559747179019286,0.046897832,0.8265902447726352,0.057942104,4.2347827,-1.4221665990642767,0.05867143,-3.988837900604229,0.04901814,1.0155174,0.041078728992349996
3025611259519654784,88.21122188767556,0.8029026,-2.5860343553674126,0.7696023,-0.045886555618527156,1.1498156,2.9064128,1.2007429240640388,0.97183543,2.64678141326226,0.8052809,1.0822729,0.04118663007264728
3025610709764786048,88.29081250003335,0.085196376,-2.593694912309678,0.07903775,0.2850391958076327,0.10207456,0.35194877,0.0317175585708192,0.104059495,-0.3505166608513078,0.08379181,1.0248246,0.04124991593506573
3025609949553358848,88.25698845926237,0.11937148,-2.6408329545636438,0.10906588,0.5008490220134496,0.145718,1.527092,-0.7819617906320292,0.15203282,-1.3116956876969845,0.118346065,1.0383884,0.04141901486025379
3025611809274960128,88.25238321525661,2.1189086,-2.5586334201881136,1.9598861,,,,,,,,,0.04144011655913106
3025611637477726976,88.21297301933645,0.07825106,-2.5813040213001814,0.07521568,0.02999861510060209,0.10151088,1.0339283,-0.15946362518733814,0.091959596,-1.0215571886035766,0.07647518,1.0261207,0.04145359735227035
3025609949553361920,88.26834294965232,0.22813846,-2.6376096068967843,0.21518938,0.6833752077489114,0.30060145,3.3139367,-1.2128653049884104,0.28648546,-3.084012747152697,0.23081177,1.060826,0.041828289208402515
3025611598821432320,88.27327768457192,0.40626892,-2.5646585688795422,0.36936662,1.0170377077127868,0.496777,4.6363525,4.311566526755811,0.4795016,1.7047466334071486,0.38600063,1.0266422,0.04230676896496846
3025611014705275392,88.20982129113017,0.09430346,-2.6154048601635456,0.0875338,0.5819885530837717,0.1193128,2.073817,-0.25266310203718567,0.114798374,-2.058367883272404,0.09086132,0.9884383,0.042995688013510405
3025609953849797632,88.2675204348447,0.923525,-2.639506281133033,0.8653021,-0.24161188196193162,1.1454358,2.552409,2.4504824875222253,1.1620575,-0.7140914167184508,0.89845157,1.067859,0.04320210672001474
3025611706196251904,88.21235697480968,0.8445103,-2.578368436185338,0.97364366,-0.22231670393367717,1.1097689,1.4947071,-0.9993163155449056,1.0773593,1.1115378461375574,0.9771675,1.0104332,0.043390490502221
3025610121352051712,88.23198214180739,0.20960619,-2.6394946618368125,0.19587138,0.3574170626810499,0.27193165,2.1064005,-0.07081225189090073,0.26259226,2.1052097926284827,0.20743234,1.0313631,0.043400315250990286
3025611736259838976,88.21875666067324,0.2759876,-2.5696085240401607,0.25681567,0.443195723926245,0.3352427,4.3588495,-4.356948116764439,0.297882,0.12873047530463796,0.25607976,1.0159851,0.04357204350319598
3025609953850706304,88.27176584720252,72.18992,-2.6382731558962598,50.76066,,,,,,,,,0.04401033168651207
3025611328240082944,88.20834849180832,0.12445349,-2.584466867196638,0.11913438,0.6228991585473386,0.16115731,5.214721,0.867421872073797,0.14912981,-5.142071126193975,0.12365425,0.98057854,0.044421454267564595
3025611804979334528,88.25481646254389,0.45115715,-2.555706936551786,0.46582586,0.14765173701644188,0.59826154,1.1634383,0.9366145227238487,0.5389645,0.6901753893404569,0.4751364,0.95837814,0.04455838374838388
3025611774915716736,88.24224763949053,3.9255507,-2.556124488482689,5.0667787,,,,,,,,,0.04456021405191431
3025611259520607744,88.20575354757413,0.07965313,-2.594283566187242,0.07438008,3.17933576884487,0.09905858,13.153934,-10.958540806342011,0.096523575,-7.275737456730043,0.07632137,1.0167979,0.04457599859722129
3025609919490812672,88.24856611661093,0.6163275,-2.644612236292485,0.53961146,2.8502395127993148,0.73046505,12.651675,-6.92974925290276,0.7079518,10.58505861773651,0.5695385,6.851785,0.04462998063614481
3025610778482806272,88.29301738685874,1.0802885,-2.587257128678224,1.1577102,-1.195122076539305,0.9521195,1.5718157,1.3801010689928472,1.2309723,-0.7522803960268598,1.1299441,0.9603591,0.04481841440955831
3025610361870238976,88.28980892836826,0.8284936,-2.620873948838387,0.89230955,-0.8587697993175494,1.1125,4.08937,4.072203616583518,1.3559744,0.3743034919765408,1.0019394,1.0041269,0.04490503445364506
3025611736259849728,88.22486725735997,0.10275898,-2.5625658593491947,0.09776106,0.3887719432868829,0.124768876,0.30513227,-0.08216535867858704,0.119449936,-0.29386145194729935,0.09869472,1.0422871,0.04508225078331826
3025610086992312576,88.23005615961071,0.21481253,-2.6404835557835638,0.2019742,0.7891117919269887,0.28290105,0.83295435,0.1346907210932604,0.26988852,0.8219922990440406,0.21296401,1.0417295,0.04511818965279945
3025610366166920064,88.28686124839156,8.088792,-2.626984326014274,3.40195,,,,,,,,,0.04564348154914846
3025610091288078720,88.22991634327647,1.5699036,-2.641162497206849,2.1650472,,,,,,,,,0.045789331185431874
3025610091288754944,88.2228017102507,0.6064151,-2.6368697979894153,0.60297847,-0.15511557451928815,0.7977431,1.109238,1.0860045002466527,0.8481993,0.22583905481874997,0.6281822,1.099251,0.04579871211666138
3025611706195763328,88.21118098167064,1.1834974,-2.575484620144442,1.7243792,-0.5694393907094911,1.4483508,0.10852001,-0.02826876259526501,1.4559603,-0.10477341689230892,1.7846589,0.92407465,0.045886804018693245
3025609919489383552,88.24554723533761,0.7586264,-2.646563668110035,0.6627683,0.7294078065684975,1.0686979,2.478809,2.0158853527908844,0.9386955,-1.4424633662797532,0.77381134,1.0293831,0.0467708126834773
3025611701900092160,88.20996247848296,0.1856736,-2.5757233292448545,0.18067707,0.22972321806450205,0.24821573,1.9664574,1.1430718229792323,0.22912052,-1.6001067099340172,0.18484946,1.0138185,0.04679588680334357
3025610705467456512,88.29578572557924,0.017045006,-2.5894821887036685,0.015442372,2.6944774108913965,0.019668235,2.8484857,-2.319616313579565,0.021619782,-1.6532548529681153,0.016728355,1.4004874,0.04692765864685013
3025609949553354624,88.26535609064562,0.14056593,-2.644634746760386,0.12697695,0.09668390959917826,0.16816236,1.2094094,1.0657649458143028,0.18644112,-0.571678218349247,0.13999255,1.0687337,0.04719003115537024
3025611877995890816,88.24166878146319,0.07013775,-2.552205847674005,0.066609494,1.27981322168841,0.08491615,7.009405,2.238618465444696,0.08375248,-6.642314882730579,0.06708581,1.0522741,0.0485198366880143
3025611843635197568,88.2269048219232,0.94926673,-2.5566420976287785,1.0418221,1.4511775137728757,1.1152062,0.68658656,0.33376521255932384,1.0211154,-0.6000015668444577,1.0475646,1.0695589,0.04912204813524226
3025613011867254656,88.28889441412659,0.039160278,-2.569733294639178,0.035946812,0.17683539261762266,0.047593847,0.11483465,0.06006143377209768,0.048650183,0.09787553894510254,0.039127495,0.990112,0.04925055857108964
3025610022570029056,88.2397398167537,0.38294888,-2.6482693729626083,0.35233268,-0.25112253519319233,0.50810057,7.130453,5.798980496912843,0.4806897,-4.149118745410893,0.37550747,1.0733185,0.049341513271781
3025613282448089216,88.2615228353918,0.26707628,-2.551741574364353,0.24708341,0.5915110880911416,0.31560743,2.010663,1.299065205199485,0.3062577,-1.5346644679918728,0.25930074,0.9603884,0.04961618282534229
3025610709764035072,88.29988603100902,1.080199,-2.5989043961416907,0.9475023,1.6474867567859957,1.2793343,0.9343087,-0.8598622009949717,1.4146914,0.36547195167961877,0.9540934,1.0775602,0.049840629451650895
3025611740555985536,88.21948393978325,1.4152089,-2.560574305193634,1.9302498,1.4344245556150876,2.0694675,9.173534,2.974094327730352,2.4674263,-8.678046523482315,1.859343,1.0260861,0.049845136025403136
3025610464949467776,88.29884417515572,0.26311418,-2.610739595287499,0.24427982,0.5844042867631991,0.33236232,5.986365,3.7034313668990917,0.3466007,-4.7033136435401035,0.27344579,1.3462929,0.04995435421017603
3025612255951553536,88.29622835541844,0.43299052,-2.5803048609477863,0.4016529,0.9371366972496076,0.5218958,1.9750489,1.1578162426367196,0.52286327,1.6000873390784194,0.4283366,1.0637724,0.05020193155503368
3025611019001691264,88.2014445608008,0.99319047,-2.613240145339185,1.1609144,-0.1973223246834731,1.9440234,5.268878,1.1233216544686673,1.0898097,-5.147739646714311,1.351239,1.0689261,0.05028435389714273
3025610705467456640,88.30004036840897,0.020440567,-2.5937819221090344,0.018534109,1.2781419311663693,0.023662053,3.786722,2.66070463054927,0.025691882,-2.6944226016933843,0.019971706,1.5136367,0.05036871223788054
3025611843635197312,88.22615172561912,0.92536795,-2.5552582805863304,0.9917778,2.689916592447296,1.1455736,3.980989,2.8593933954866135,1.0765929,2.76986338561503,0.9639607,1.0303104,0.050697098923946145
3025613080585272320,88.27224539506012,0.63263,-2.554334750638356,0.63697183,-0.43602941451464683,0.74291766,1.0599539,0.40281198481111585,0.7127669,0.9804309927653052,0.6415076,1.0894048,0.05078772176550894
3025613282448091008,88.25772034128704,0.39937508,-2.5497608679999813,0.37199613,-0.02147428219500204,0.5130934,1.7227917,1.683414967009757,0.46209708,0.36623100004467624,0.38747698,1.0413753,0.05083212658504929
3025609885130321664,88.26607358791045,4.2670274,-2.648793063764703,4.6194615,,,,,,,,,0.05136000286554647
3025611736259847424,88.21387132184195,0.26795962,-2.563227255472669,0.25119278,0.030664303570266706,0.3252601,1.4194236,1.4008199271836568,0.29230842,0.22905627277541707,0.2550404,1.0008116,0.05153366393184081
3025610464949472768,88.30145758317244,0.19841453,-2.606547783404402,0.19433495,0.34894013939866164,0.22211647,1.484067,1.4762250182173118,0.2480712,-0.15236253868200428,0.20583934,1.066045,0.05181294985195465
3025612255953010176,88.29244511921476,1.1862209,-2.57011974828423,1.3938555,-1.8398995563416687,1.75018,2.0115957,1.429987420532515,1.4017749,-1.4147979920874045,1.5144758,1.0540348,0.05187050992362152
3025611328238645888,88.20199782555311,0.659555,-2.5800513703116486,0.76530176,1.4651567510145047,1.013216,7.3582478,7.358235616774982,0.76835,-0.013395282730643825,0.82139707,1.1771939,0.05194483975674164
3025613011865794304,88.28591259665173,0.50745046,-2.562377493151696,0.45541745,0.6894906169723286,0.60068196,2.9072175,-0.16596541452561409,0.6027749,2.9024762570886384,0.48334995,1.0578882,0.05198571579387656
3025613011865794432,88.28918046915763,0.07709379,-2.565712774592119,0.07035879,0.3914213361204241,0.09492283,2.3008904,0.11044065792130042,0.09973642,2.298238336135294,0.075633556,1.0078032,0.05203355902566287
3025610847204170112,88.20806210780731,0.16631697,-2.6309512484571624,0.15911254,0.3255314041743831,0.22839554,1.5948108,1.4782441015699046,0.2230465,-0.598511505029742,0.17420729,0.99243635,0.05208924195241523
3025613011867254144,88.28930099905689,0.23837416,-2.5653843714292037,0.19414672,1.186295636206431,0.24986865,3.6891272,-0.8079020527346011,0.28317353,-3.5995768574976337,0.20258918,1.0353558,0.05234082353516407
3025611225160871680,88.19800672614959,0.06380533,-2.6076832763747273,0.05677351,0.8524881223246078,0.07346388,7.595616,2.193493353022665,0.07542918,7.271998680940473,0.057865553,1.0106512,0.05251016765239819
3025611289583210112,88.19733779325102,0.32869098,-2.5933014096389804,0.3262776,0.4771650827733933,0.42542315,2.0457294,-0.42629689676370797,0.38779673,-2.000819776481018,0.33200353,0.97930914,0.05303975567490617
3025610464949460864,88.30078917536687,0.35265002,-2.6154910331566232,0.3219307,0.9000113857382255,0.40313286,18.347332,-0.4360661760315935,0.4535986,-18.342149413662284,0.34889945,1.0432125,0.05304122411301498
3025610086992166272,88.21262108238226,0.011821172,-2.6378968825137905,0.010795381,1.816539471918665,0.014165959,7.0973105,1.2547634546558726,0.015567322,-6.985512353394982,0.011346148,1.0314946,0.05320237340812245
3025611706195761792,88.20712143995009,0.5860638,-2.567953360788409,0.6017552,0.5459328793215028,0.8986317,0.5695539,0.5481165085109275,0.6405254,0.1547899357077981,0.6211264,1.0511003,0.05350424433104645
3025609880833870464,88.26754628874784,0.40928453,-2.650996216521485,0.3830785,1.6116852922462808,0.49133438,9.870376,4.800870740641153,0.53121644,-8.624149944784449,0.40305734,1.0266933,0.053917216624565265
3025610022568604416,88.23534862249865,1.0140505,-2.6520945091465986,1.1746086,-1.5549507330330326,1.7414424,0.9429232,-0.47986629807642955,1.1799288,-0.8116849567186385,1.3202333,1.1993197,0.054107901288297316
3025609812114391168,88.24431947210674,0.69979984,-2.653886946041412,0.7030747,0.3835880763992516,0.92288357,2.1920714,2.1813351467182334,0.84732413,-0.216688671423086,0.71027476,0.970764,0.05418013666673983
3025613076289657216,88.27895350075546,0.50762373,-2.553581237083475,0.52523035,-0.17665328181395182,0.58687055,5.215785,3.6183571139607884,0.60059166,-3.7565818591553177,0.5445481,0.9936957,0.054694219027144
3025613355463182080,88.2527597237469,0.8818925,-2.5451519865319017,0.8446955,5.24214801891557,0.9497459,32.50481,-14.117041265423115,0.8898105,-29.279206643695765,0.8355999,1.1737751,0.054922387424524044
3025612251655914240,88.29567392081569,0.46918502,-2.56939441988119,0.43468738,-0.796121218006099,0.5782755,0.95181996,-0.22676843577350225,0.566088,-0.9244118870064115,0.46126485,1.0150266,0.05493933825606228
3025613355463182208,88.25286552113035,0.116402216,-2.544915860043391,0.11564165,4.814471365021761,0.14375642,33.624092,-12.85492105836848,0.13482356,-31.069769019940328,0.119115554,0.9716118,0.05516359059964672
