source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
2536612705835049216,15.163452540882773,0.031314984,0.783428544124238,0.02227133,2.0342264662318947,0.036240637,6.3333673,3.9814988509611293,0.048155818,4.925364073178619,0.034576107,1.0331565
2536612770259424896,15.206730769338282,0.18637758,0.794390000419572,0.12993751,1.5222643774716342,0.21708459,27.579594,4.04291457693994,0.27825147,-27.281658222977565,0.2068986,1.0473725
2536613010778533888,15.027605474740877,0.6455104,0.6919848069642955,0.49905127,4.267641138994286,0.7440952,19.907665,-2.2229442171482843,1.087084,-19.783166781874904,0.86048305,1.1040128
2536613216935996672,15.008567138510351,0.70426184,0.7083859796655984,0.5072233,4.2991300195089055,0.79200363,0.12451308,-0.0957612046451228,1.0808394,-0.07958203470664206,0.79728967,1.5622544
2536613423094435456,15.028576570281379,0.07193094,0.7328429644527497,0.0536259,1.6625020746616221,0.08291462,32.13551,25.63754172084342,0.11457817,-19.37543121973115,0.08927354,1.003722
2536613457454168576,15.074848858272391,0.08477714,0.7194918773841356,0.06250296,0.7796795750548087,0.097779684,18.062681,16.891235389902256,0.14172743,6.398955201981097,0.10434495,0.9724252
2536613736627161856,15.047446118425603,0.06735361,0.7362951128877228,0.053648017,1.1175667101643643,0.077873655,22.516426,22.49856156259749,0.10052691,0.8967577411779324,0.09069501,1.0229666
2536613904130606208,15.082924052219587,0.01171159,0.7705596350754365,0.008729483,2.663480181813255,0.013586032,13.159537,-4.135277578035206,0.017906297,-12.492914351076669,0.014689368,0.88863873
2536614423821928704,14.975999284497197,0.066173755,0.7542012599951146,0.04886516,4.179368805217417,0.0776098,24.833187,18.86514062208696,0.10333591,16.149107187635053,0.08845635,0.9716877
2536614453886596096,14.990062316233898,0.06904164,0.7617991331783687,0.05482361,2.465313848330237,0.08145872,6.9434757,5.145027761390121,0.0996266,-4.662675744933408,0.09709417,1.0145904
2536614767419312512,15.047154087883623,0.041661203,0.7816815877664687,0.029968448,0.4626796047565497,0.047923397,24.61169,22.67371971798848,0.06359204,-9.572760887643287,0.050068785,1.0381149
2536615076656328576,15.038689265432417,0.029234122,0.8125285598569326,0.021741133,0.7796664684010775,0.033990566,16.508562,11.359732586876206,0.045256052,-11.97869339051827,0.036522064,0.97088355
2536615076656957312,15.026940451723034,0.09722265,0.8073734592827423,0.077350765,4.166672169415373,0.119447134,3.4149191,-2.7660408622406303,0.16044469,2.0026708447466914,0.15377283,0.9466948
2536615076656957440,15.034905923978036,0.06202754,0.8092966527947612,0.047491957,3.663011726312421,0.07279831,22.983158,-4.640922295107215,0.09520483,-22.509717988631504,0.07744177,1.0216448
2536615111016709632,15.112663884367974,0.018323874,0.7593371373328204,0.013454949,0.37559338299501466,0.021653673,26.614475,17.373938250505155,0.027833337,-20.161262987445717,0.023186699,0.97014195
2536615385894603264,15.09303877481556,0.033639837,0.77232240195827,0.02403482,1.2137758811382227,0.039091922,11.579108,11.054581194754153,0.053698234,3.4455737899130208,0.042810716,0.9512239
2536615587757972992,15.103325938962326,0.1593283,0.8003619440153761,0.11770231,1.1705569347528346,0.1891346,11.548387,1.1876921559008446,0.23420972,-11.487149839712847,0.19197634,1.0264775
2536615695132268672,15.177187816422236,0.03706537,0.8025625031702797,0.026073331,0.7590288717879095,0.04259713,9.184603,1.187161322776423,0.055738494,-9.10755596455996,0.04214733,1.0300187
2536615725196927104,15.147237550333234,0.08969419,0.8018036240528462,0.061506145,1.710718688148681,0.10435679,21.397999,15.899272012436384,0.13067652,-14.320877865799115,0.0960847,0.9433435
2536615725196930304,15.150965022997633,0.1636779,0.8084969065341504,0.11598992,1.370973715693054,0.19100867,21.412666,6.265495791880682,0.24216907,-20.47549341168016,0.17936738,1.0418806
2536615866930960128,15.172381471184712,0.020099262,0.8165766451262731,0.014064847,0.4715020699172219,0.02307925,5.0319166,3.3082097938387394,0.030384922,-3.791560464156475,0.021951417,1.134787
2536616107449128192,15.167508439139159,0.015264898,0.8358424393894287,0.011237894,1.8460074150050663,0.017502781,12.2805395,11.995020049498073,0.0236632,2.6327084927108046,0.017385496,0.9718097
2536616141808866304,15.144160070136127,0.014691911,0.8419940090756216,0.010538738,0.7732297420059552,0.0165893,12.780401,-3.9317059458752404,0.022944931,-12.160606466491265,0.017196605,0.97336906
2536616176168604544,15.156336656840388,0.02262767,0.8476384467684188,0.015695231,2.027982419521181,0.025474176,59.579628,-39.39495387699025,0.03391575,-44.696419010259476,0.02482594,1.0438215
2536616549830655488,15.04420211694999,0.27920794,0.8261701680566734,0.20446984,2.1447325059978253,0.33129,42.3609,22.419870287062597,0.40950912,-35.941553044829185,0.34514597,1.0354685
2536616897723110016,15.14415870274699,0.08153618,0.850477967624153,0.058070634,1.138569800193343,0.09317114,9.5628605,-7.191387001222741,0.1258622,-6.303352442176005,0.09278447,1.0813704
2536617202665696768,15.134822915492865,0.17445612,0.8738931341304869,0.115710825,2.9901682871338715,0.19857997,21.518131,-17.73557261263218,0.26745817,-12.1852149555137,0.18854444,1.0511953
2536618409551605376,15.425550912109317,0.035227254,0.6468890432186224,0.025386771,3.2978435475517047,0.04042839,18.493698,-13.858366427342098,0.054665122,12.245919042727413,0.03952153,1.0234002
2536618851933077760,15.436119113247916,0.14483249,0.6863665186555317,0.102267176,1.7110759193146887,0.16805659,30.222576,-12.680957721551545,0.22938156,-27.433509402727612,0.16235729,1.0469724
2536618890587941632,15.417056715212897,0.045464735,0.688278826529135,0.030632988,0.793476493803691,0.0524923,14.301321,12.491147454080092,0.06957571,-6.964122697642198,0.048254553,1.1620626
2536619298609531008,15.43515384391551,0.0135068605,0.7049344745226853,0.008886907,0.4859858917571457,0.015786216,10.099713,9.81021153071305,0.02076675,-2.4008241380075175,0.014086206,0.8931816
2536620952172268800,15.476540725023412,0.038469434,0.7517217829180022,0.025653131,1.5669816065336322,0.045082517,2.3869908,1.9508244818648803,0.05180563,-1.375503043271585,0.03937784,1.1260173
2536621708086487424,15.37772698001871,0.046287615,0.6766865710197719,0.034353632,0.3022875004800592,0.05480433,26.235624,-3.6011535909205796,0.07466576,-25.987298023279624,0.056753967,0.9937023
2536621806870585088,15.382698542043352,0.032386146,0.7001655639080564,0.023146302,0.33639244942300706,0.037691563,11.454728,8.954972226927804,0.049474988,-7.142777460238615,0.0373549,0.96368444
2536621841230324224,15.40429367002691,0.08326042,0.7026717434414061,0.056882203,0.8291884961593529,0.096417665,7.1457515,2.0277814521150868,0.12887925,-6.851997504629474,0.09275768,0.92511755
2536621982964393600,15.35384009974156,0.07412939,0.6978828423436557,0.05451075,1.6543019024726562,0.087579206,18.751862,13.29970347540876,0.11967241,-13.21931170256529,0.09854986,1.0264205
2536622013029019904,15.369807050744893,0.17672105,0.7130442408550293,0.12895797,1.17202724267397,0.20503245,1.8256199,-0.912333775868037,0.27796587,-1.5813080167232525,0.20961626,0.9838108
2536622051683870080,15.355887599474498,0.05538365,0.7076366604562023,0.03810978,0.9087404301971277,0.064088166,6.792885,6.556814810895778,0.095855646,1.7752366397127732,0.07128724,1.0283307
2536622287906930560,15.43579272990636,0.109365836,0.7246248173238449,0.07219155,3.445156102499462,0.12516744,21.750093,-6.318820269945867,0.16751328,20.811992660550512,0.11558399,1.0452232
2536622292202054912,15.433778450433344,0.014939753,0.7208353994481915,0.009626331,3.438567739855267,0.017461719,22.047676,7.396252363462631,0.025728526,-20.770061408183608,0.015645286,0.97964215
2536622665864061824,15.422355999217247,0.16530992,0.7522684639464616,0.11749102,1.5004722921015616,0.19456732,9.896601,6.411780611209162,0.24734552,-7.5386855697347155,0.18341438,1.0571836
2536623082476020480,15.32129898598424,0.081440374,0.7334014956875176,0.06485515,0.7680349225131226,0.095905975,2.173357,0.04838976639873918,0.13049023,-2.1728182035949875,0.107893385,1.0038571
2536623288634449792,15.320602509124262,0.03354045,0.7687396787517748,0.02727598,1.296932264643422,0.039384916,14.014507,-8.221602328018102,0.055797104,-11.349522895166501,0.04730337,1.0369618
2536623357353927680,15.383143110741766,0.02907124,0.7532444049386527,0.020501561,0.5858200424008845,0.034189254,26.928492,-7.404766755248459,0.044888183,-25.890406102821057,0.03352138,0.969734
2536623391713682432,15.3892008591313,0.03284453,0.7599003479395982,0.023511654,1.4925709939035219,0.038797762,17.639378,17.532963191295167,0.050385714,1.9346480519054927,0.03849927,1.0415868
2536623597872112256,15.398858150603632,0.01456483,0.794693925989311,0.010856704,4.233767892202845,0.017421491,12.592836,1.6298682453444169,0.021564187,-12.486915349665926,0.016340043,0.93129164
2536623799735445888,15.388910014024303,0.10101628,0.8073405820578601,0.07179626,0.6776437126550433,0.12061329,6.139361,-1.5187915094929147,0.14706957,-5.948531202490979,0.11622444,0.9545521
2536623872750019072,15.383961131066703,0.041542158,0.8070523580371041,0.028629906,1.9648338721249172,0.048860256,11.9907055,9.053648402092202,0.061043166,-7.861835632918608,0.043655682,1.5915291
2536623941469506432,15.476743168803942,0.014276975,0.7662676012980653,0.009121506,4.048585449540446,0.016501304,28.078712,26.876736199905825,0.020799294,-8.127433632908428,0.015096136,0.9538365
2536624177692378112,15.442569123633005,0.0134639405,0.7730600843461707,0.0094340565,1.3419548113480708,0.01584708,14.468404,-4.58018875130456,0.020495366,-13.72430572405609,0.014971841,0.9498094
2536625006621395200,15.425419829676292,0.031599455,0.7931664445539733,0.02226982,5.066815622936321,0.038293943,71.59581,70.1588760654394,0.045329295,14.27206254584338,0.03447802,1.0681549
2536625380283416576,15.4059437970027,0.04751721,0.8300399608057706,0.03282409,1.7076987508482346,0.056753933,31.038643,27.734226415504097,0.07012827,-13.935926962740865,0.052651785,1.0275495
2536625625096685056,15.44987271151764,0.10778403,0.8390802970082234,0.077329434,1.1807497517027061,0.1322236,27.848635,27.171758497780104,0.16402188,6.102620615265551,0.13218166,0.98252314
2536625792600285312,15.487025376786283,0.35731882,0.8614283732065255,0.25536454,2.591578669460018,0.42019716,4.4101424,3.466125569650575,0.5276909,-2.72677992268638,0.40566844,1.1012477
2536625831255114752,15.440473379357813,0.10305839,0.8494237547035556,0.07542898,1.2606689591992397,0.1243981,24.312,23.51717685297914,0.15863805,-6.165692005550883,0.13101892,1.0055945
2536625895679500544,15.440748452394544,0.16162585,0.861191049893771,0.1077271,4.147416188020427,0.19007106,78.99406,78.99386223950881,0.25857517,-0.1753672274718869,0.17669748,1.0300294
2536625998758721152,15.480270462816703,0.14718437,0.8857569787505907,0.096104115,2.7003576010655106,0.17396003,38.43982,32.22236775587592,0.21176012,20.96041045317926,0.15394065,1.0913852
2536626067478197248,15.47334292696544,0.12080299,0.8831156764005272,0.08379397,2.5141345713730052,0.14036685,59.23857,57.19699036885761,0.18154599,-15.417934875051479,0.13500297,1.0383458
2536635348902616448,15.298724085283862,0.2061931,0.7973577121561539,0.15520808,2.0182981946620657,0.2377738,15.413712,-11.793160018572827,0.3157773,-9.92491235555833,0.23305137,1.8970752
2536635413327084288,15.286420568012392,0.42714658,0.809136572502268,0.34599388,2.5974979004912333,0.5038425,28.232079,-8.514179117753585,0.6930846,-26.917634847008053,0.6385689,0.9668698
2536635761219476224,15.326069467527871,0.0147406235,0.829857832662088,0.01035341,2.1214159007934192,0.017229645,17.090113,10.658004765900849,0.023223052,-13.35959937730842,0.015709752,0.8358647
2536635898658803200,15.34632883623276,0.21572176,0.8396696936348479,0.15798762,2.772619430991423,0.26425636,18.415747,-5.376659812400815,0.38227072,-17.613383084869316,0.26256973,2.2050235
2536636036097383296,15.259938237359242,0.019334557,0.7993545897251647,0.014609516,0.9114763352851616,0.022707812,17.770779,-0.7760828146981855,0.030453306,-17.753823523825957,0.024893187,0.95281315
2536636104816859520,15.249717997546714,0.07925966,0.8031072189060934,0.05747865,1.5569840201234946,0.09202348,3.7370458,0.7945799225268164,0.123164564,-3.651596179604144,0.094299234,0.9503238
2536636414054523008,15.251029198821794,0.020976739,0.8307477430559648,0.014541388,0.9505756576666126,0.024671782,15.276087,13.586805044673614,0.03315495,-6.982661419579396,0.024988763,0.96468735
2536636650277606272,15.29653465556005,0.21722496,0.847799394989351,0.15933068,1.8028234862763974,0.25098968,10.146226,-5.241532653692741,0.30797443,-8.687475787633662,0.2530824,0.94650304
2536636826371365120,15.272425311342325,0.044146832,0.8415944877267454,0.033067085,4.800526388342423,0.05101564,18.782244,14.487707394705234,0.06394524,-11.953199967966874,0.053282227,1.0641825
2536636856436039040,15.289966953449492,0.122371495,0.8576363162700531,0.08775532,5.223750705403481,0.13704784,40.934963,40.235324867907025,0.18348503,7.535913886970701,0.13709135,0.95458245
2536637096954306048,15.37594684342294,0.41282362,0.8257098515680995,0.30628973,2.7895332133500412,0.5024527,22.641188,19.961000802761856,0.6361131,-10.685588010711271,0.5109054,0.9919939
2536637577990549120,15.3665270615005,0.13631654,0.8758148392504918,0.10261576,2.282544206488734,0.16473971,45.83341,-1.0564922566912862,0.20646034,-45.82122998537363,0.1642331,0.96929485
2536637719724589696,15.419757421109482,0.048553195,0.8724596435631206,0.032418918,6.088440572124896,0.05708572,26.949602,-2.074563032416716,0.07893474,-26.86963405529886,0.05193634,1.1449306
2536637887228200704,15.450198828646412,0.16932432,0.9099523579595691,0.120703585,1.5042869042192795,0.19672774,9.987174,-6.452346758305408,0.25098687,-7.6230483062872985,0.19174804,0.9414135
2536637990307413248,15.385420687570956,0.33637747,0.8932427012277011,0.27414635,2.9696238310628216,0.3958026,30.040497,28.12186402930535,0.49103615,-10.563721295454485,0.3990616,1.007638
2536638063321973248,15.420931866906946,0.07118462,0.9026671805753449,0.051169243,0.7685273013626791,0.08536888,8.203176,1.7174741754215983,0.104403034,-8.021369981425039,0.08489132,1.0310508
2536638230825578752,15.345668740689309,0.1937348,0.8789265326333829,0.1510402,1.604788299335251,0.23489007,2.7745624,0.678392246739911,0.29910958,2.690349415458149,0.24462765,1.1052032
2536638235121020672,15.345528536652115,0.087828994,0.8726460165151768,0.07243144,3.9309114288521276,0.10772589,65.93596,-49.18439900796397,0.14683478,-43.91406968944294,0.1247232,0.94657195
2536638303839524608,15.332061643179069,0.41594243,0.8881981739162527,0.3101965,3.5264254948957867,0.49778247,75.29204,69.0172134715722,0.59221464,-30.091786417032946,0.4775338,1.0928538
2536638368264535680,15.364129121534464,0.039026838,0.893930733584646,0.028767888,0.31975331753694725,0.048920434,20.638775,12.521377519189304,0.06914686,-16.406527322514027,0.05311166,0.95108145
2536638475638806016,15.316546837666667,0.019695107,0.881228232797566,0.015177867,3.1119799340665693,0.023861766,31.61826,-1.878380566583117,0.029199535,-31.562413870982258,0.022192258,1.0537169
2536638784876478720,15.390354142123204,0.07123594,0.9216829547502101,0.050882317,0.826535260850541,0.08194615,16.174639,13.997858748355432,0.11075606,-8.104252460056264,0.083717525,1.0148792
2536639197193338880,15.392122392403804,0.055517357,0.9482513460041613,0.040685702,1.2031534571088147,0.066138655,43.807514,43.677322816117744,0.08698573,-3.3748529551955118,0.06689645,0.9969687
2536639712589386880,15.208512502861375,0.09555043,0.867396423652379,0.06623577,1.816553866853785,0.11209546,27.310907,27.16595703755351,0.12372798,-2.8100536473853324,0.09719605,1.0053197
2536640258050147712,15.249592053796807,0.15277596,0.9074659904119863,0.106007904,0.9570757582283032,0.17306621,11.489774,11.365885719568626,0.2028753,1.6827190895115827,0.19177833,1.0331286
2536640743381536384,15.127151145270659,0.06574807,0.8924978959752025,0.043800723,1.2937022226112742,0.07413802,17.039581,12.53674538668682,0.08947012,11.540248696382804,0.06776737,1.5437448
2536640983899705088,15.216373800987741,0.021462167,0.9078064891899031,0.015362011,1.5487863023852082,0.02525919,15.774772,14.915789118773251,0.030544767,-5.134456563998122,0.022850607,1.008276
2536641013964393984,15.193201266482461,0.15303147,0.9179394534589325,0.1035754,1.976117330264116,0.1743757,17.269005,4.409302063078721,0.22173035,-16.696602989503443,0.16088016,1.1089616
2536641430576303616,15.190399766789156,0.09761339,0.9513513569844168,0.06641821,0.9754548525492063,0.113552615,12.710878,7.335273862408594,0.13566366,10.380760441358225,0.1011527,1.0330155
2536641598079945856,15.292097743562115,0.14108759,0.9151548344951765,0.10623777,1.496342451775716,0.16797678,28.712696,28.71243869043509,0.20255277,0.12145823653825807,0.15556075,1.0855063
2536641602375371904,15.291152565962,0.12990735,0.9242656504017254,0.088181436,6.970259110949422,0.15210995,75.860016,-31.631788967721924,0.19490013,-68.95050570272925,0.12647513,7.7262087
2536641808533426176,15.278445362649896,0.031056518,0.9306391152841637,0.023202615,1.322190680448357,0.037664667,25.729944,8.706555698470778,0.04848177,-24.212101917415374,0.03621862,1.0018348
2536641911612641152,15.29700191637741,0.112064175,0.9398876615807645,0.08177016,1.3320679981860446,0.13305008,1.8897605,1.8648333744142374,0.16381477,0.3059267548609789,0.12804142,1.6301284
2536641911612641408,15.297002478947267,0.02812923,0.9376340242610248,0.020123271,1.4872407921860524,0.033206224,1.759965,1.651358380822545,0.040010344,0.6086807189927125,0.031236866,0.95717376
2536642388353938432,15.300231599963187,0.104919456,0.9694821075329635,0.08172524,2.4455316162927483,0.124185756,18.40344,16.820518326015865,0.14896838,7.46704429637746,0.1182666,0.98252
2536642427008736512,15.313191577109263,0.24128771,0.9815408338190986,0.16835088,2.577157599848043,0.2812595,13.230688,10.032884310680341,0.34033465,-8.62509963005087,0.2582683,0.9622918
2536642491432926080,15.347088953193957,0.017684078,0.9909210919671392,0.01269332,4.957261064847919,0.021208778,68.63293,62.205048127170286,0.027873708,29.000174822285455,0.019564176,0.9389855
2536643350426617344,15.311013177139905,0.12626967,1.0051520745161648,0.09190881,1.8734959095681538,0.15173593,5.0800843,5.040982365385275,0.17703582,-0.6290880288525467,0.13245583,1.0315931
2536643423441128704,15.262789012658912,0.03238381,0.9980403094724627,0.022522468,0.4867877114664672,0.0397383,26.220404,1.5501814967138685,0.04433937,-26.174539146066273,0.033601638,1.0238887
2536643487865571584,15.262581784220126,0.25719386,1.012276703732567,0.17527024,1.5558797245533529,0.30332354,14.249666,14.096259492987006,0.33169723,2.0852929346542437,0.26625782,1.0030521
2536643590944788224,15.30091016637029,0.22305332,1.0253643539066677,0.17700072,2.338855667086417,0.2652924,2.746278,2.1189015504726947,0.30460426,-1.7470830669107333,0.2423168,0.9235746
2536643629599579264,15.283699076165608,0.037703905,1.0274843167832017,0.025863167,1.0210874272692076,0.044348467,7.513681,7.492557786534633,0.053295385,0.5630103308330227,0.038306147,0.9548167
2536644209420070784,15.461427921198625,0.21363007,0.9630918484333856,0.14847791,2.78851934497852,0.25463352,9.608404,1.9684055351681191,0.33353862,-9.40461655452966,0.22357269,1.0657029
2536644827895135488,15.438056010827324,0.016268324,0.9557049442399689,0.01121961,0.7135664877562775,0.018808011,2.792283,2.4863656605041733,0.024799816,-1.2707600578940632,0.017712092,0.918354
2536644866550169728,15.407914126269212,0.048779808,0.9499075340602697,0.033542283,0.8186515679324369,0.05567699,6.503835,-5.341238322518783,0.07647509,3.710935991991668,0.059200823,1.0816525
2536645107068337920,15.418663379239575,0.121682376,0.9673380673108845,0.08198753,2.549401913169563,0.14030339,23.452477,23.32833974076269,0.18185556,-2.4098264906182956,0.13026732,1.0917605
2536645210147552768,15.428471414774178,0.052475195,0.9794345840748973,0.03543956,1.621971043488339,0.060651615,12.384583,12.276673144097886,0.07955066,-1.6313174930012209,0.057787877,0.96312374
2536645278867029248,15.408290170271927,0.018985793,0.9880050245577803,0.012906436,1.2347860325970872,0.021283148,2.122711,0.6045194406165657,0.030719291,-2.0348115375752482,0.021391694,0.9479519
2536645416305982848,15.45000976074082,0.062146295,0.9892225656464608,0.041383807,2.39365359065525,0.072832465,4.443929,2.189459916142851,0.09305735,-3.8671398457998243,0.0643189,1.0181746
2536645416305983104,15.450286842385777,0.030190825,0.9870398603387024,0.021000307,2.401820129933401,0.035125446,4.2673645,2.032111106765625,0.043746497,-3.7524556613460684,0.032645322,1.0896016
2536645691184249472,15.431864195257326,0.044387374,1.0056651119540745,0.030461881,0.5401169452957545,0.052021373,0.4736863,-0.3112797246622058,0.06247384,-0.35704853942333603,0.048631456,0.94420284
2536648268164266496,15.408956994629284,0.05124519,1.0098721348131943,0.03748536,0.4910530508255283,0.06409097,11.450678,3.523036453771259,0.08195783,-10.895239419741353,0.06557565,1.0870973
2536648302524004736,15.384317203078217,0.058798436,1.0043910612588618,0.042863034,0.690237146098186,0.069397405,18.855322,11.527799938060722,0.097507305,-14.920890758363482,0.068814464,1.0569978
2536648474322695680,15.349284041294679,0.12170281,1.0176642774072104,0.086539105,1.445150546184273,0.14283766,9.269146,8.422242672430672,0.18398353,-3.870774821102148,0.12986314,1.0932683
2536648646121388672,15.421325151338108,0.03684088,1.014411630922976,0.026118884,4.303357980804459,0.043136366,23.055672,16.09302262363977,0.0532737,-16.50995581833113,0.043494783,0.95930105
2536648646121388800,15.428689029063657,0.049711976,1.0127685940355065,0.03559716,0.717874344219579,0.058419768,7.6422663,-2.309335081042401,0.069427386,-7.284998558394481,0.0565279,0.9997573
2536648852279817984,15.429143780202935,0.060131095,1.0451768124736247,0.042834926,2.3323851439482435,0.069803596,37.60403,6.69952775893835,0.08692248,-37.00242611566504,0.06940104,1.0010687
2536648886639556480,15.444739928734641,0.06283094,1.0485893463158373,0.04333858,1.4060323342329786,0.07438168,85.40764,43.40533164690622,0.087628834,-73.55570443919935,0.06659516,0.95059556
2536648951063976576,15.408340999427114,0.1422615,1.0419266374697889,0.10062499,1.3987316856959633,0.16472657,11.025637,11.014749427508892,0.19722527,-0.4898469395252189,0.16204166,1.0029026
2536648955359032704,15.405820357896143,0.029375132,1.043413223739368,0.019813577,4.781254318671393,0.033280957,19.282393,19.161208231854506,0.042062223,2.1584168695682058,0.032367203,0.99064136
2536649810057437440,15.36585927859503,0.11639032,1.0651226140203138,0.08264877,1.6357940723101336,0.13631217,22.529099,-18.37140980796661,0.15970168,-13.040383894078621,0.1279807,1.0060421
2536649883071431552,15.404700737949902,0.2751119,1.0780971308251404,0.21549356,2.098239954476659,0.32804933,32.31651,31.351025554567904,0.3936257,7.840273676718362,0.33606935,1.0149713
2536650669050898560,15.445608811406583,0.1339985,1.0901479537016714,0.08551027,1.5777670384370925,0.14965573,12.938405,-8.964811929879291,0.18094686,-9.32922713474862,0.13048619,0.967618
2536650772130114304,15.455924362655603,0.16069813,1.0966401575799456,0.11009865,1.9828811046437085,0.18859352,54.232834,53.42045448724912,0.23515046,-9.351744305401345,0.16390987,1.1329436
2536651424965144064,15.444384393598423,0.13819371,1.1012791283244885,0.09106404,1.7871749963491719,0.16313165,29.822441,-29.452066359442476,0.23376721,-4.685482656570593,0.1567945,1.1329644
2536651871641744896,15.410512372687183,0.35621062,1.1354712333639119,0.27455577,3.9316831365323055,0.425968,77.36317,5.021796620506768,0.5190033,-77.20000519308634,0.41721892,1.1265787
2537260210809100288,14.656735966704602,0.21920736,0.5369991756937399,0.1492917,2.08473938020598,0.26442772,9.784954,-8.559076352123578,0.30446866,-4.7421035885637,0.28109637,0.93474674
2537261692573544576,14.669136876610843,0.031392016,0.540745423645424,0.020929858,0.8536205218504228,0.03857143,22.635706,22.06807350105911,0.042254407,-5.037390462071402,0.040065866,0.9068435
2537261864372240128,14.705343818771954,0.04748144,0.5667726827252475,0.03322415,0.704537847780875,0.056639727,4.905952,1.492270420869529,0.06972605,-4.673488529166373,0.06050059,1.003862
2537262650350553728,14.704863063642046,0.14144726,0.6112273002073674,0.101979226,2.3310296189198945,0.17100295,12.251568,0.8433820874305663,0.19311647,-12.222505102449489,0.17848936,1.0241054
2537262684712298240,14.721807481158436,0.032331344,0.6226997326924203,0.045961913,2.344226275815385,0.042381912,57.581367,-4.149764880946024,0.04993539,-57.431639947101814,0.0658752,0.97728807
2537262689005961728,14.722185899502861,0.037669968,0.6227758934148709,0.03129775,2.375170476552994,0.048869926,57.254883,-3.8570081421851183,0.060166158,-57.12481944235992,0.06622052,2.0375533
2537262895164386816,14.673154451531058,0.048406072,0.5932808878709611,0.035736345,1.5881152689273443,0.057479754,29.453377,28.947267915192185,0.0683646,5.436640265097654,0.070012555,1.0423197
2537263547999415040,14.654272715835067,0.030849708,0.6268031200517751,0.021515075,1.1778658591500246,0.03678221,7.370525,0.14100321770554974,0.042559113,-7.369176166999244,0.041095655,1.0062034
2537263651078629504,14.651096500949548,0.14811401,0.6433062419500017,0.10383727,2.329645990036756,0.17969368,21.456583,20.393610198324247,0.19247204,-6.66975424852511,0.18849401,3.0462716
2537263681142720000,14.678858001032442,0.2208599,0.6469948201492447,0.16223264,1.4800223935740746,0.27823108,28.73711,27.338540240920143,0.3494393,8.855828562279834,0.29776788,1.0035366
2537266056260315776,14.602314838154356,0.09292503,0.6111537672799671,0.06376835,2.1041292012310873,0.10679938,26.04094,-9.59340545884247,0.12347502,-24.20944320230067,0.11032696,1.0854404
2537266399857698304,14.574862674806633,0.018217003,0.6439221240319223,0.0124782035,2.2881046045638618,0.020533407,10.524343,-7.804642172659202,0.026809588,7.0604075235629855,0.023335868,1.053567
2537266468577175296,14.603962445184736,0.07528971,0.6543380511194846,0.054188065,0.6385294426769462,0.08639947,7.2887006,-3.334202461596569,0.108851455,-6.481376993986559,0.09748945,1.020749
2537266777814268544,14.644052248886279,0.21087766,0.6709937249478118,0.1998357,2.6530296504396005,0.27369684,18.240118,1.6711523455822765,0.39143467,-18.163401280513344,0.47709432,0.979514
2537266777814820480,14.643862936528693,0.081657305,0.671121777090619,0.05730744,2.113249960344164,0.09835,17.45117,2.579634012099781,0.11181079,-17.259455151539928,0.104829125,1.1960546
2537266812174564608,14.655799645333701,0.04161584,0.6836109055878188,0.02928018,1.09542210319798,0.049613953,22.856504,-2.975132824487643,0.059906512,-22.66204770692979,0.05265539,0.98952603
2537267838671085952,14.623555827213014,0.19022265,0.7103790857526888,0.14264745,3.2776425926409347,0.2251089,39.60594,2.837375458088264,0.2767241,-39.50417726469763,0.24119729,0.940875
2537268014765399936,14.547825965005915,0.34220293,0.7090203541611033,0.23004925,2.1869114173341146,0.4014196,13.831629,-9.960532506307278,0.43713087,-9.596965454837601,0.43227965,17.751144
2537279937594612992,14.58061692725468,0.016915442,0.7504356571637911,0.011552037,0.9470790173499855,0.019481825,5.6137204,-5.318049872867754,0.025025392,-1.7978322869767351,0.021872627,0.97251296
2537280139457436288,14.525153208911076,0.29233328,0.7591551024385699,0.22020423,2.2556791096405155,0.34038332,17.040333,3.259649897370524,0.4300262,-16.7256572955471,0.36878285,1.0069419
2537281307688552064,14.516195327384883,0.15852147,0.7982690445021645,0.10918052,2.3299224353129335,0.1798769,2.4934018,-2.1443792058189697,0.22189721,-1.2722776350254117,0.18079756,1.1024966
2537356452436233088,14.7522146266304,0.09041645,0.6262254775227563,0.06615691,2.911616594771009,0.10923701,17.579248,-0.5511938935989057,0.13349378,-17.570604634240972,0.11936204,0.9738721
2537356834688890240,14.815724958789236,0.037272695,0.6646759118689471,0.026899463,12.104567617216592,0.0448251,82.50861,-52.81932909218654,0.05692109,-63.38603525330428,0.04709591,0.99518615
2537356869048628736,14.837094671329215,0.057298962,0.6637505868835895,0.03788001,0.9431877002595435,0.06675099,18.482632,-16.59469400012265,0.091160186,-8.137801357233926,0.0690738,1.0331609
2537357109566797056,14.784619157130393,0.057785325,0.6744600970352146,0.04178757,1.914570018687629,0.06932852,31.824924,31.750147277841904,0.09102841,-2.1803728074928554,0.07602249,1.0263608
2537357414508908672,14.73643130204104,0.08851879,0.6599932207530782,0.06948247,2.4002189859601155,0.11852296,63.34796,-8.604616437940127,0.14399645,-62.760853658188076,0.13897142,1.06684
2537357453164180480,14.75295050140875,0.029884158,0.679118616674766,0.020402675,2.379432290831932,0.03512204,4.928757,0.8211056539390424,0.04559621,-4.8598799788378235,0.03608707,2.219325
