source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
2679164319656568576,334.40328110514434,0.08109155,0.6237472330108408,0.07804008,1.576650130583496,0.094741605,23.628218,-6.221009614910267,0.10040363,-22.7945539102379,0.0849786,1.0589612
2679164418440419968,334.39603946428446,0.021700967,0.6454682154086053,0.021426361,1.1103147302729928,0.028387591,10.252664,9.626471213011998,0.02602727,-3.5281957561587887,0.023561286,0.964594
2679164418440568576,334.3977930469734,0.17865014,0.6475427778215118,0.19928843,0.06683959199623833,0.24017349,3.9235525,-1.8797130165826106,0.22298351,-3.4439720927823028,0.21182023,0.9432163
2679164521520864128,334.4193920847642,0.06521338,0.6527466245585065,0.064276725,0.7591904483101585,0.07930217,15.471209,-11.4206549171711,0.07873617,-10.436806989721335,0.0716041,1.0501028
2679164525814999680,334.4188223605145,0.016768675,0.6539077581026096,0.015817145,0.7352551730216457,0.020975152,15.405065,-11.290962700736554,0.020022387,-10.479988967545193,0.017745959,0.9477615
2679164555879526272,334.4235203846578,0.15429325,0.6571546843101373,0.1593642,0.5488757563136577,0.19010063,6.5100894,3.461333489767552,0.18468426,-5.513658887773499,0.16971493,0.9653553
2679164555879681792,334.4272578076483,0.50244683,0.6672986718479474,0.54253715,0.4414046993703522,0.6379655,4.3187613,-4.121063378912069,0.62616277,-1.2917179101959755,0.5701096,0.8792519
2679164560174738176,334.418721309251,0.07530417,0.6603754235367973,0.07602944,0.3397144765553968,0.09449163,6.940056,-5.235754099367247,0.091800325,-4.555354091554871,0.08452744,0.9756439
2679164590239243520,334.50725970912805,0.32790425,0.6045676997248727,0.3428721,0.7282326433654203,0.41169694,5.784426,-2.877568309124184,0.42575598,-5.017886978249357,0.408709,1.0423081
2679164727678203136,334.5365047746547,0.19659674,0.6244568110081914,0.20198293,0.5576970196817878,0.2318645,2.7486653,2.7313137346657808,0.2518888,0.3083618368631528,0.25093448,1.0412188
2679164762037947776,334.5429707890741,0.1828264,0.6364266988441099,0.1683195,2.253781223853379,0.22830455,6.897682,5.12516863365591,0.24685957,-4.616347601502952,0.2133233,0.9566054
2679164762039277312,334.5426150379789,0.32694805,0.636173567549665,0.3285131,2.194631957149093,0.4122141,7.1395617,4.589688314871378,0.45086274,-5.468829892037857,0.4153248,0.94734085
2679164796397842688,334.5228498083187,0.3457793,0.6249892948537294,0.3596432,1.0142429040720706,0.41864434,1.7681997,1.0700703442174313,0.44236812,1.4076503758976273,0.4224241,1.0686855
2679164865117319168,334.48674947913213,0.40162283,0.622876354112497,0.491056,0.3753568769402488,0.42134055,7.342672,6.889272470762727,0.52621055,-2.5402276046072756,0.5948759,1.0266782
2679164933836634880,334.4767608159572,0.089661814,0.6267154416850927,0.08866295,2.2691952786827088,0.104401365,8.895079,-5.786075644469488,0.11111889,-6.7560165246747745,0.10163618,0.9735014
2679164933836638464,334.46903706886843,0.23863909,0.6349427533410125,0.25165138,0.18467484554195523,0.29759574,15.044434,-6.147556944213434,0.29017875,-13.73107868349909,0.26637286,0.9170117
2679164968196381184,334.49210803703073,0.031063454,0.6426990166287848,0.03079905,1.1189412963287297,0.03507917,12.387495,8.599418217510726,0.03839772,-8.91627884672581,0.036869038,1.0990546
2679164972491593344,334.48108866953413,0.03488651,0.6422965857772296,0.033239998,9.032555429332499,0.038915176,47.660362,46.68326226126907,0.043883387,-9.60121350460866,0.03931367,1.0369337
2679165041210648960,334.5240412512021,0.77931005,0.6530618958771679,0.6567209,2.605309379847962,0.9652994,18.635687,-12.388561906258962,0.9250466,-13.92164975090219,0.8477148,1.1412888
2679165041211364480,334.5270069517263,0.34776884,0.6544823660345352,0.34382984,1.6485805033500451,0.46132553,27.056133,9.078497981591925,0.47163427,-25.487549347670587,0.4067545,0.9699942
2679165105635343872,334.5100147786242,0.14452973,0.6666951318077647,0.15954387,0.5205915493199937,0.1670341,8.855553,7.679032549814066,0.1874509,-4.410585984049644,0.19070962,1.04934
2679165105635494528,334.50877727305453,0.75023663,0.6579270282937281,0.6582845,0.8023404906705729,1.0046049,21.024012,-17.34404016736375,0.9168209,-11.88248139215032,0.8145718,1.0132415
2679165139995072128,334.55677278398815,0.40271324,0.6420301242337244,0.4102399,0.6549902200550355,0.5847171,9.616592,3.8906026384091974,0.5978509,-8.794433403942573,0.53821176,0.9946847
2679165178650018816,334.56298217811013,0.06864871,0.6501870274698467,0.060244504,1.7230530957304766,0.08144385,14.401131,14.26156678797052,0.08851445,2.0000710865408275,0.07464322,1.0859826
2679165208714552064,334.54386821057,0.04172394,0.6491059152680239,0.03774293,1.6440053437079158,0.05040699,27.682028,8.748889489493077,0.054604217,-26.263121374680097,0.04784699,0.9964748
2679165208714554240,334.5422953673428,0.41753507,0.6548254369085581,0.439355,0.4567658585195891,0.58938396,14.607948,8.880598445778531,0.5918988,-11.598582371615993,0.48115534,0.9318674
2679165311794137984,334.58662258030927,0.47589397,0.6675438329425593,0.41035923,0.07981741462040035,0.63473856,7.6664724,5.766978087403832,0.5854993,-5.051411958556297,0.53010046,1.2593929
2679165311794138368,334.59424715251004,0.6615723,0.6687315487423613,0.58099496,0.12145877350056118,0.8949711,8.473074,6.625995264570214,0.8373168,-5.281019635234904,0.71160203,0.96322453
2679165311794140928,334.5847653261805,0.060246527,0.6718612091503336,0.049954332,0.5814328380029177,0.07407787,11.781103,-3.978686754153565,0.073267594,-11.088933178193743,0.071205035,0.91773975
2679165311794142976,334.590875663928,0.20168911,0.6775132471282008,0.16928263,0.7287475373791922,0.2541754,7.72712,-6.150055080734134,0.23670109,-4.678162894027883,0.20812911,0.95354086
2679165316088971392,334.5835154782503,0.05047786,0.6692104820721207,0.041749496,0.941738645656725,0.060613766,8.416627,-2.981877290790176,0.060281157,-7.870706097662994,0.05846898,1.011258
2679165414872988928,334.5304404130022,0.21360701,0.6665212246784421,0.20710951,1.562327055234553,0.27368122,25.530563,10.383940975563645,0.28240353,-23.32345190220037,0.2384436,0.92878056
2679165449232726528,334.54547046708836,0.17640704,0.6645907865908799,0.16306989,0.20716540002614425,0.21751198,7.131969,3.4494791795319215,0.22759345,-6.242281492695956,0.19035745,1.2309362
2679165483592468096,334.5271657707563,0.08959292,0.6714300836658681,0.08167502,0.5765808131543095,0.1170177,11.216802,-0.43030003258279126,0.11680746,-11.208545161586084,0.09917291,1.0035156
2679165517952208512,334.5293907444981,0.1099475,0.6753876316856062,0.09642277,0.7611760381995184,0.13469893,7.3755894,-1.8414992065948939,0.14977181,-7.1420024617189535,0.11077868,0.9644498
2679165522247405824,334.5340890060902,0.018220456,0.6807772981550346,0.015949192,1.6361037626839343,0.021902088,20.886995,16.91134851209231,0.023137432,-12.258582414157042,0.01839825,0.9918601
2679165552311949440,334.5592092195784,0.1874319,0.6825344677146885,0.1548659,0.2201154953091888,0.2282187,4.301971,0.3740809170916296,0.21849139,-4.2856760899393604,0.1956212,1.066318
2679165625326620672,334.5445791737628,0.039133683,0.6885691146752166,0.03198378,1.4260205531102261,0.04522265,8.568366,3.770282496283721,0.045220517,-7.69427492573297,0.03821598,0.9593572
2679165689750884736,334.4667771170351,0.034155175,0.6376550803554962,0.031876326,0.2773446613531716,0.040519096,7.234008,-6.935550367061102,0.040297586,-2.056456287752433,0.035848584,0.9928989
2679165689750887552,334.46007908384223,0.06487949,0.6460468057779801,0.06508599,0.2932821438988234,0.07841625,4.9558463,0.9589454363306376,0.074654594,-4.862184388625442,0.06731757,1.0434717
2679165689750889344,334.47052231384083,0.29288417,0.6502010209843668,0.2921058,0.17696447302846818,0.35413453,2.2733753,0.7109923225149279,0.37861362,-2.159334483628025,0.31758788,0.9831552
2679165689751096064,334.4686167768078,0.44845665,0.637027222785825,0.457585,0.12237569007586394,0.56663436,8.468895,-1.788516533975713,0.58018756,-8.27788562015971,0.5099421,0.94730574
2679165694046100480,334.47066155909,0.018398955,0.6418056768137684,0.016506538,1.3920482156503209,0.021931117,16.120773,-3.3239901234007134,0.022121282,-15.774358964790583,0.018900212,0.99355775
2679165792829954048,334.4761744942276,0.016104441,0.6643123855372525,0.013409834,1.0192599550885353,0.020813074,9.590592,9.576923918259926,0.020589672,-0.5118499058794785,0.014893355,0.93214756
2679165792830108160,334.47486905008304,0.24824525,0.6590556607498474,0.23331393,0.5727009333604677,0.33287627,5.3313036,-1.753054863528551,0.3189006,-5.034838331147052,0.25746587,0.977127
2679165861549589632,334.5013137917463,0.20223191,0.6707573790694736,0.1911985,0.775845994576138,0.2665527,10.590951,-6.190669768708373,0.2723762,-8.59324498461961,0.22608544,1.0283533
2679165895909329664,334.48381399941417,0.19087826,0.6739025265120125,0.1680751,1.4328113167055962,0.24823192,10.409374,-6.046751697457525,0.2505145,-8.473008449795122,0.19763379,0.97473377
2679165964628801792,334.4411255837515,0.38826486,0.6599825256012004,0.4104678,0.5337637331234817,0.46478304,5.6258864,-1.7787933255109891,0.47669214,-5.337273941833746,0.4719786,1.156712
2679165968924009472,334.4409874082848,0.017357731,0.6624814192621474,0.017612778,1.3071806241780555,0.020092607,23.731134,23.389254327808846,0.020270493,4.013671266312842,0.019778797,1.0817933
2679165998988545280,334.46301269475316,0.16498372,0.6748888086137024,0.15889247,0.8923901885581331,0.22323552,8.021592,-1.982811246906731,0.20763087,-7.772670188323428,0.16885501,0.9944948
2679166033348283776,334.43179273332527,0.15778431,0.6748340094271303,0.15625735,0.2863740931498257,0.19387503,6.89404,6.146979426903762,0.19744721,-3.121287403269221,0.16653702,1.0172623
2679166067708023552,334.45124152400183,0.12720582,0.6787847570668332,0.11937566,0.5105593949590235,0.1678032,13.622393,12.95760934557024,0.15588817,-4.20356284902213,0.13053906,0.9443395
2679166102067761408,334.46416644325075,0.06431623,0.6771941650526448,0.050947145,0.7955094663453445,0.079914525,5.9599166,-1.6711440099456518,0.072256505,-5.720829065608442,0.0562496,0.8971277
2679166136427505536,334.47796703009953,0.07881716,0.6982052670387068,0.07053007,0.7275979710491981,0.10218379,8.154435,-8.139696059921047,0.09778309,-0.49006514668267087,0.07583938,0.9232879
2679166205147164416,334.4630232611219,1.038654,0.7032004293903419,0.8032679,0.09124800654210383,1.1773888,23.621077,23.225627351120366,1.375621,4.304121266402776,0.9096843,1.0210594
2679166209442178944,334.4647435247682,0.3860016,0.7013580811599731,0.36532116,0.5065698131251273,0.54496634,13.833042,-7.3409935807009035,0.586932,-11.724456336368451,0.37312248,1.0775477
2679166239506713216,334.5138080957869,0.089251325,0.6734082612018901,0.07975408,2.0391490714047924,0.10750884,52.70595,5.19188427242328,0.113075696,-52.44960948692306,0.0939835,0.950071
2679166239506715904,334.5213304240643,0.30724207,0.6809666822190061,0.28680933,3.3811848113353222,0.3956971,43.054165,-28.62598461636491,0.43191627,-32.159200352121125,0.3368463,0.98095375
2679166243801912704,334.51021123407537,0.09397412,0.6738820204281416,0.087225646,0.2992656122272868,0.093286894,14.220946,-10.575156783291307,0.10599324,-9.507963528884943,0.10521024,0.98776007
2679166278161651712,334.5172694869007,0.030058168,0.6874487756001566,0.031972308,0.6695343505363736,0.03184041,17.881962,17.792553187249826,0.037281383,-1.7859526634232128,0.038073298,1.0503204
2679166342585936768,334.50717444992813,0.3201833,0.7012606543698724,0.26208356,0.6741197173415093,0.40090302,5.5960755,5.169524968661247,0.37430856,-2.1429122587303446,0.31110927,1.0316528
2679166376945672832,334.5372931562192,0.16185182,0.6936226118575992,0.13691616,0.14434338662629567,0.19886015,5.7398486,4.775087368032193,0.18901265,-3.1850278211524032,0.16112712,0.9845653
2679166376945673472,334.5301904926501,0.24733062,0.6956087834947892,0.21291445,0.5098820432929062,0.31738985,6.551862,5.989737833855395,0.3008199,-2.655171475778304,0.25729358,1.0274504
2679166445665153664,334.52214120925436,0.2742611,0.7058102173815515,0.24346326,2.308275710131329,0.3446287,13.579173,0.9705049583668979,0.3339193,-13.544447479995839,0.28597587,1.0581316
2679166449960344832,334.5218503088698,0.031090219,0.7113620311823413,0.024753442,0.8840328571679482,0.036194578,5.7478914,-1.0829188579311626,0.03556892,-5.644957481575852,0.029392073,1.095811
2679166484320082688,334.5359167951776,0.03387125,0.7191862108932785,0.02740353,1.0435193509523137,0.039106358,13.183589,13.181667696348057,0.038784117,-0.2250855122753275,0.032718636,1.0182898
2679166514384628736,334.49068238754035,0.29861403,0.7014833006722446,0.27804258,1.4567038943150385,0.4026901,10.161852,-7.975233666794765,0.39434248,-6.297530501251336,0.32342148,0.9835804
2679166548744372608,334.50265911153303,0.08263088,0.7157898851124005,0.06579062,0.7176420442237356,0.10187487,23.602617,12.367598382305694,0.095032394,-20.102885728381356,0.075432606,0.98905975
2679166583104106368,334.4745262103302,0.04748105,0.7036847269301605,0.042650655,1.4429139566849252,0.062305354,1.0900221,0.39283566181739027,0.058445923,1.0167734248433982,0.043983668,1.0287161
2679166617463849856,334.4916743218019,0.084855795,0.7181792869651022,0.06495155,3.651285753153462,0.10604716,40.655357,37.36506870310694,0.09273575,-16.022161492198265,0.072442815,1.1206032
2679166617463850240,334.4898109527795,0.13831478,0.7201539296675883,0.11585688,1.6463900313024644,0.18035421,17.528868,-9.782094936469871,0.15781796,-14.545508027716,0.12739663,0.9769699
2679166621759038592,334.48607947947687,0.049022414,0.7190330516281327,0.039184164,0.37178636850126,0.06069033,7.6264853,-6.08573899512323,0.05479914,-4.596417767305308,0.043051638,0.90005064
2679166621759038976,334.4833375945046,0.023546338,0.7191451502328796,0.01795751,3.8353814199009246,0.030094711,22.91345,22.91313473959985,0.02681996,0.12018340930309672,0.019972727,1.0802777
2679166754902946944,334.5125978845905,0.5325186,0.730402858859826,0.45392945,2.215566887240002,0.69147193,28.040888,-6.217199104862797,0.6467474,-27.342966814339505,0.5261886,1.1441623
2679166789262443648,334.16117866775676,0.10922676,0.45631214344260357,0.14952314,0.6067536577096856,0.13879332,6.246874,-3.7785034080880635,0.15379298,-4.9745697207484785,0.18358286,0.99033725
2679166823622372480,334.1753459601735,0.70066524,0.46200635332162354,0.936319,2.7186234526104887,0.7897106,14.127295,13.982064284927134,1.0131435,-2.0204779272900923,1.164561,1.0443463
2679166857982111232,334.1449245760448,0.4271459,0.4639212428501295,0.5495297,1.7318094322004276,0.45543906,10.214986,1.7891129246298791,0.60649925,-10.057087597326166,0.69591945,1.0153177
2679166892341663360,334.1677348058708,0.46677455,0.47447349353622786,0.67614615,0.9223632301322379,0.5841172,10.546014,10.253838153364475,0.6168177,2.4651989916348143,0.8152551,0.9289809
2679167029780622208,334.1803623757461,0.2499722,0.48813405968441254,0.3240427,2.4709020545646827,0.28136194,17.66564,-1.406808463821196,0.36861864,17.609535076097263,0.39454234,1.0450698
2679167068435580544,334.132587225355,0.64288336,0.47618374196863983,0.80086946,0.5941989615290139,0.6681675,6.065586,3.5392619518509534,1.0894996,-4.925947571484737,1.1900074,1.076868
2679167098500097536,334.1431367766718,0.064637505,0.48447856432807346,0.067332,0.3528852401628324,0.071244836,1.409707,0.23786124025291444,0.100932986,-1.3894947985471027,0.10102733,0.90875566
2679167132859836032,334.11654980670676,0.07501819,0.4847355664246231,0.08439414,0.5309874131087472,0.08493181,10.971105,7.620199116404949,0.104192436,-7.892889304779285,0.10955088,1.0025679
2679167235939055744,334.1737843596129,0.22195958,0.4981459215904736,0.2814419,1.3591981004582756,0.28138354,13.570735,-7.953381663543729,0.34485346,-10.99584339560108,0.38585538,0.92212373
2679167339018267648,334.20346269093284,0.46144548,0.4882871304314159,0.5651244,0.943495865990353,0.5027921,16.278667,15.998184691997078,0.7686545,-3.008840934073146,0.7075348,1.0804855
2679167339018268544,334.2036034957365,0.36254486,0.48998524849103653,0.4264256,0.4729469426556029,0.39760396,7.8065,-3.824316935599515,0.57311064,-6.805588877391736,0.54377204,1.04885
2679167407737752320,334.19247799463454,0.10881946,0.5108931551200268,0.11811173,0.2480512693337524,0.124340564,6.3484597,-2.0301191761487676,0.14119984,-6.015110576715325,0.14086248,1.0842392
2679167442097490944,334.1950353020506,0.4004536,0.5116105291933639,0.45979038,0.8137583077806082,0.4321669,12.275956,0.6391967965086457,0.52897704,-12.259304093091462,0.53853995,1.1124976
2679167476457230080,334.2163581347263,0.13051745,0.5122155883170145,0.14553997,1.3519710689095794,0.15161787,17.49554,-4.652500813953492,0.1837997,-16.86559092072101,0.18237175,2.168783
2679167476457230848,334.23054653152235,0.23497753,0.5147319530208603,0.3019491,1.8527134644207013,0.2688048,9.591789,8.662451026481627,0.32466614,-4.118781333273687,0.35692662,1.0057673
2679167476457409024,334.2247982161582,0.6851091,0.5101981850078644,0.9221702,2.0372193118390647,0.741855,23.367197,21.65201654075823,1.018307,8.78726581064943,1.1457056,1.0324745
2679167476457410816,334.2238384293584,1.0625002,0.5177835925070088,1.7566031,0.6989374240234179,0.9388627,9.879414,3.33848349520803,1.5182861,-9.298244476394084,1.8574169,0.8607032
2679167480752232064,334.21689652889427,0.8418008,0.5120881704767448,1.2138422,2.754997532309212,0.8796664,19.388037,-7.295504893531667,1.2216469,-17.963061628207175,1.433835,1.123832
2679167480752504064,334.22511744470745,0.013901487,0.5139141356046758,0.0156271,1.5898217723441,0.016065683,13.420787,9.164203190839226,0.018846156,-9.804840448884748,0.018045133,0.9605271
2679167480752504448,334.2257303010802,0.21134551,0.5177837887489077,0.25637236,0.1522890091148727,0.22488862,9.72942,4.065062581923096,0.28906858,-8.839506941364549,0.29300535,0.9906057
2679167579536627840,334.23193016103204,0.2816232,0.5275109045923918,0.3530324,4.777823867511168,0.2956688,55.997078,52.412547381876685,0.3770149,-19.712877417176767,0.41043332,1.0441446
2679167618191509248,334.18365996544463,0.5916402,0.509680074242471,0.8011585,0.7840162039699596,0.6833284,21.443811,10.120724362322576,0.9861118,-18.90523717778346,1.1544819,0.93464875
2679167652551199488,334.18966686839195,0.015681453,0.5255081827905749,0.01805055,2.2647444171675963,0.018457374,5.5530972,-0.8821887740533529,0.019053422,-5.48257532802524,0.02065898,0.97742194
2679167686910660480,334.1674431754106,0.56452155,0.519711677359403,0.7370861,0.3416562564391247,0.7341674,11.3430605,4.874738030625325,0.86014545,-10.24216515399158,1.090066,1.1143252
2679167716975582592,334.176520400748,1.305276,0.5321536029688697,1.7604191,2.7626734675009077,1.1242241,15.642539,10.2507518096545,1.9889034,-11.815714127127572,2.4002793,0.8817674
2679167785694886912,334.21204521284693,0.19478926,0.5408920879475552,0.24098918,0.21010861864201755,0.207394,1.8607825,0.6774457560219042,0.26112902,-1.7330835558008633,0.28177977,1.0524237
2679167888774080384,334.1145536940721,0.30534568,0.4865687306400237,0.37844267,2.3689466782870086,0.32791427,21.874762,-19.70089114593684,0.43769002,-9.506842158748741,0.48709056,1.0283762
2679167888774082816,334.1115717142108,0.16872871,0.49183082754839913,0.18329856,2.169491796953626,0.18296921,27.5505,27.24282292814098,0.24357112,-4.105936152714666,0.24409418,1.0119896
2679167927429154176,334.1276521796165,0.05022953,0.5102783885047334,0.055306252,0.5897034215380275,0.058767788,10.343459,9.72891289394916,0.07947438,-3.5121783230929737,0.078678176,0.9051813
2679167957493563392,334.1100174234256,0.04571904,0.5022865313544556,0.048402894,0.8632678303722161,0.053625803,2.8662817,1.3590534918615187,0.06835159,2.5235975919241334,0.06688367,1.0682114
2679167991853303936,334.1135783548126,0.20368585,0.5091082010748565,0.25764856,0.6504955014238538,0.21909909,2.7886848,1.9771823152891943,0.3255472,-1.9665993688032508,0.35306937,1.0251939
2679167991853304960,334.10915368972195,0.2822518,0.5119146164268428,0.34158665,1.6499079846251905,0.30858725,13.280762,6.420909841756956,0.46473595,-11.625426622366032,0.47358498,1.0639535
2679167996148630656,334.1147061246649,0.050570983,0.512663287157785,0.056163557,0.7408058926211546,0.05682921,43.9677,2.325695990058558,0.07973193,-43.90614857176581,0.07701369,0.9650575
2679168026213042048,334.1426896452054,0.16582334,0.5084176559843339,0.2020176,0.6574113132396072,0.18557222,15.353266,6.7016909697661005,0.25515318,-13.813403275368437,0.26394227,1.0291845
2679168094932523136,334.12284481935654,0.4378542,0.517133336708774,0.53921956,0.3216126128287929,0.49597663,4.7150116,1.9572264524511596,0.7032501,-4.289591844897733,0.7489404,1.1034476
2679168129292264704,334.13710749345364,0.04324602,0.5259987894865796,0.04646195,0.08510680158141268,0.05037,1.5782247,0.5118425158822041,0.06795386,-1.4929200334459953,0.06559989,1.0112064
2679168163652178048,334.0987628379144,1.3137578,0.5174135223410087,1.8530982,2.4732063202951546,1.2873241,7.669728,2.445231150275559,2.4271135,-7.269495794909329,2.5102007,1.0090493
2679168198011736960,334.1039011575272,0.33827934,0.515397565960736,0.4945979,1.6877448687881107,0.31969884,0.38181245,-0.27428258718195364,0.5317765,0.26561216395938947,0.6646779,1.0207887
2679168266731219840,334.10190660975593,0.20099129,0.530647579310045,0.27061304,1.4158398098045348,0.19185391,14.16327,8.040881987483205,0.3155761,-11.659435423068095,0.36873928,0.9297629
2679168266731219968,334.0941733358434,0.116648726,0.5304562348327828,0.14082266,1.4755258136495786,0.124789745,6.191339,-6.053861003877158,0.18670008,-1.2974774562862657,0.19132034,1.0272051
2679168266731220992,334.08877953414196,0.08583651,0.5327814178508818,0.10404957,3.361146269039023,0.091527805,36.221058,36.19172961825294,0.13714495,1.457303847667899,0.14012769,1.0633736
2679168271026538112,334.099395390697,0.02453332,0.5355275896819521,0.023869433,1.352474558315229,0.025244629,12.7804575,5.0070349989701715,0.040557586,-11.758812982050067,0.031659868,0.99900067
2679168301090957568,334.1091645097454,0.27302298,0.5298302330242403,0.29889125,0.7649080987936213,0.2873002,8.4320755,1.9235630799028858,0.4795268,-8.20973847148742,0.4112199,1.0475401
2679168301091135104,334.10785037264475,0.69654983,0.5332639822472025,0.8161105,2.0089480387383283,0.73928374,10.712902,3.553882821763205,1.1749502,-10.106244768833813,1.1182424,1.0702845
2679168339746015104,334.1196692820862,0.049910206,0.5416702374081953,0.05097635,0.3676631789921764,0.055355735,11.670658,-8.323313271005135,0.08444781,-8.180875186154182,0.071492575,1.0836983
2679168369810438400,334.1044355619186,0.051898345,0.538433325118972,0.07162429,0.4511349107250304,0.049220555,7.598454,-3.300047392315467,0.0807187,-6.844427875040967,0.09516891,0.92115134
2679168404170180864,334.1193039788447,0.26782644,0.5517103239709543,0.32163408,0.9468385140058887,0.28695998,15.501594,9.778144406668632,0.4367251,-12.028603311583765,0.43887478,0.9693084
2679168404170355584,334.1152801418579,1.1396976,0.5570881522007793,1.5628442,1.0354029093805073,1.110378,24.223972,-2.337645287492144,1.8235891,-24.110915755341296,2.1475196,1.1282552
2679168472889653760,334.1692204290556,0.5940488,0.5395769922137508,0.7584071,0.2802130148111864,0.6365896,2.7972257,-0.09554897975312006,1.0630431,-2.7955932497159117,1.1538744,1.0090306
2679168472889830144,334.17639474064316,1.0935633,0.5441351456898933,1.3057419,1.4046098621444372,1.1725117,4.207724,-3.2543914283857958,1.7491268,-2.6671857372206493,1.6842884,0.9800557
2679168545904399872,334.16015259619934,0.07721901,0.5423390334706286,0.08769803,0.4911344322867672,0.08650175,11.303425,-6.383992428434452,0.10841033,-9.328025573599863,0.1082581,1.0540369
2679168610328616704,334.1973081625719,0.16879621,0.5638196875152162,0.19629653,1.8258336300226234,0.19341151,20.251602,-15.552620924336459,0.2310505,-12.970866200743913,0.24628757,1.5419214
2679168644688354304,334.1696563199117,0.039548937,0.5628091435588127,0.044671554,0.4765018584914438,0.046334792,2.50691,2.401321506696135,0.056322195,-0.7198983003828339,0.05961332,0.9791292
2679168747767568256,334.1568786613741,0.15646145,0.560056706137081,0.19233991,0.10518602709399966,0.17107154,12.244676,12.164491963659577,0.21793187,-1.3990089943546948,0.24530444,0.97042
2679168752062831488,334.1446940881705,0.017957352,0.5556054146924023,0.01937136,1.1945208971110113,0.020852169,1.4985772,0.6911539913164824,0.026307188,1.3296765591964983,0.025336182,1.0523767
2679168816487046528,334.13771361079915,0.3844703,0.5641938819620606,0.4840093,1.5943656351085314,0.40216076,7.124893,-7.095471425292955,0.54062355,-0.6468299665131816,0.63196397,0.97353244
2679168816487047552,334.13410047967034,0.03980363,0.5669941118719871,0.04447389,0.35422829988635257,0.046693295,10.207082,4.271159278546297,0.055916913,-9.270475752145966,0.058572073,1.0461274
2679168958221262336,334.15513760959453,0.015372501,0.5849437068177995,0.016262086,1.017779651340406,0.01829648,10.906435,10.669850916288828,0.021959642,-2.2593390999166094,0.02101065,0.9950176
2679168958221262720,334.15831185744,0.27904502,0.593669351353869,0.35065347,0.27165890169641543,0.2932121,12.701611,10.917284211789989,0.39435562,6.491827046539619,0.45417574,0.94002515
2679168988285725440,334.2514860356605,0.5372473,0.5307807646938427,0.7363846,0.3593423596878936,0.5360231,12.693256,-5.90981564612785,0.7229808,-11.233558559468488,0.7989502,0.95668244
2679169026940460672,334.26035876418075,1.2835218,0.5407606908616505,1.5394198,2.0783218128653016,1.4388126,19.480726,17.49993760964836,2.4877543,-8.558673210594987,2.055089,1.1819178
2679169125724860928,334.2727070023463,0.8730892,0.5563280023836706,1.3368429,0.09866382348495538,0.9170653,11.593097,-6.913615751897051,1.2599076,-9.306009871895547,1.8668126,1.2585438
2679169160084598656,334.2803423483579,0.493221,0.5529373510041509,0.6754938,1.63605153743721,0.47970456,30.29795,12.931314847065535,0.6251838,-27.39976179807417,0.70928776,1.01727
2679169194444169088,334.25513036085886,0.14490293,0.5644101575215316,0.18876925,0.8880435980617879,0.15536644,9.319521,-2.812718359565313,0.18308628,-8.88493581210523,0.20510153,1.003616
2679169194444401664,334.2617035536651,1.2815062,0.5604620663392583,2.0261257,2.120624461333797,1.1235898,6.186053,-2.6321846488476432,1.6392587,-5.598111368195046,2.37347,1.4802982
2679169194445065984,334.2554150559606,0.39920714,0.5647675211865305,0.38433778,1.924427347649151,0.45968354,9.998577,-3.87142083316749,0.51943517,-9.218657270630214,0.42806283,0.9554353
2679169198739422080,334.25971294366514,0.028382156,0.5518831037335984,0.03315622,1.6132279445948343,0.03299331,20.237078,-4.861618474634104,0.03554889,19.64443850521919,0.037818,0.9746167
2679169263163532544,334.2212468324864,0.024452504,0.5524999940704807,0.03415206,1.9997852840326973,0.023507554,34.93854,29.87544737468466,0.030710544,18.11516687012227,0.03831623,1.5954033
2679169331883117440,334.21284076666893,0.30495125,0.5520544697056536,0.3892134,0.5143859908006875,0.32245895,3.626474,3.595478018733198,0.39412057,-0.4731282901929927,0.44839442,1.0153927
2679169400602600320,334.2491213538368,0.08131199,0.5680833060051556,0.10013122,2.789148425611924,0.09151996,39.092186,38.43546695768673,0.10469608,-7.135402209002919,0.11094281,0.9925135
2679169434962343936,334.25671316399166,0.119189344,0.5810725022237961,0.14507915,0.5137823120455333,0.1363933,2.8979418,1.1879404702855656,0.15295601,-2.643267694558008,0.15898316,1.0334162
2679169434962345088,334.25794320974677,0.3546728,0.5833133591028976,0.47738332,0.11468874464111622,0.38447702,7.5032573,6.6476792775810045,0.45662808,-3.4795443320793926,0.50751734,1.027724
2679169469322079104,334.2344228943704,0.22895077,0.5734522520311808,0.2929506,0.9324139781601166,0.24539256,11.110413,6.297387190310609,0.2858345,-9.153369801685116,0.3329458,1.056919
2679169469322251520,334.23291070244767,0.47466722,0.5812517534610205,0.6915554,2.5012988986489906,0.43550804,15.908157,-4.361716204349137,0.5923004,-15.298526155628645,0.7768774,0.98593
2679169473617619072,334.2384718679597,0.71970487,0.5829354068946476,0.94793504,2.677521805118197,0.8066295,8.169344,-3.7885324860399363,0.96554804,-7.237762406450134,1.1010493,1.2208245
2679169606760915200,334.27354925850216,0.03149975,0.5762452521161978,0.034651436,1.1791870863962883,0.037761446,5.859126,-0.7187771546308173,0.041232888,-5.81487049374455,0.039419707,1.0228847
