source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
4419356111602877952,227.24374351772218,0.16556905,0.023565551778320645,0.1573476,-0.24764076114237352,0.1846534,1.1628423,-1.1201627574517095,0.23029165,-0.3121498093139069,0.21619192,1.0053004,0.028630487371756226
4419357524647367680,227.2594518359831,0.050352972,0.02955328877876306,0.04278899,0.10198160168040868,0.053523354,6.713372,-3.3996778207370744,0.066989824,-5.788916805986289,0.06075075,0.9714251,0.029556146874244984
4419356111602877056,227.24039709471302,0.096224874,0.02289039555980878,0.08975195,0.3520411127344458,0.10822511,16.858948,-10.847587243029526,0.13445081,-12.905577966344055,0.13250771,0.9794498,0.030139445896942698
4419355600502015616,227.24135910724561,0.13089803,-0.024640912030824108,0.122605614,1.9934721292344024,0.14614657,11.892085,4.341107642908037,0.16380122,11.071425529260384,0.14717562,5.3789315,0.030903238302231593
4419352813067716608,227.29013883387037,0.5949428,-0.009393435143479211,0.44566682,0.20727947554575787,0.6222187,3.1287467,1.1391819194682036,0.797316,-2.9139871756938494,0.7106018,1.0295727,0.03156337399080898
4419357520352067072,227.25973291076042,0.019242449,0.03184917790939548,0.017467368,0.1079709726100887,0.021665134,8.664811,-2.7981502827044133,0.024613494,-8.200567037444056,0.022072969,1.4612229,0.031848007574020655
4419352714283154048,227.2767278309112,0.45514196,-0.027416219017343296,0.36920515,1.3156510079056152,0.4789668,16.113703,11.561633867384518,0.6500525,-11.224081979457367,0.5608858,1.0198963,0.03211518558213696
4419352679924386944,227.2597160982188,0.7378652,-0.03240129944083405,0.60974693,-0.4816951079996531,0.7479702,3.6943262,-3.2554615942530196,1.1260585,-1.746429411064312,1.0715002,0.9509205,0.03240494375569548
4419355905444176256,227.2275233783127,0.21332431,-0.002854665556723985,0.18482958,0.3933974779460943,0.22106649,4.1771755,-3.4072980068965624,0.30224016,-2.416426195954848,0.271937,1.0390117,0.032608383521689786
4419352645564514560,227.25358448040737,0.020016769,-0.0322468553636032,0.018708026,2.3358919007074,0.02237346,59.92465,-59.90204570749583,0.026028048,1.6457755539912298,0.024775844,1.23312,0.03288238777755652
4419355905444764288,227.22732747070756,1.9215016,0.0050811058963891684,1.9898689,,,,,,,,,0.03307119130944996
4419357279836255488,227.28770375110096,0.8011068,0.01809012562296429,0.6482209,0.5740075243643132,0.84046984,21.70837,-21.669587885593494,1.2725838,-1.2970206877909725,1.1082722,1.0667019,0.033080405380974766
4419354290536475520,227.29329176713094,0.087869994,-4.860314706676209E-4,0.0722477,0.34765901973892077,0.09493777,7.898812,-6.815746632636573,0.11652314,3.992095575794199,0.103287846,1.0645518,0.0332889886413322
4419355596206670464,227.24182204216777,1.0798414,-0.027941330509847193,0.9008211,1.4121742636496593,1.2032115,20.414915,-15.989823820323977,1.8676783,-12.692293939200843,1.604379,0.9354118,0.03333944196815269
4419356115898095488,227.2438293302006,0.01946171,0.031252766411551995,0.017479641,0.8336251990050957,0.021366347,6.439928,-6.31077355715771,0.02553539,-1.2832803513723632,0.023923388,1.0191278,0.035189276572143054
4419355905444175360,227.22439708564636,0.3319735,-0.003467420863172433,0.32141417,0.6055980934114373,0.37583756,13.774379,-12.549760286984402,0.48236594,-5.677767027112309,0.44470355,1.0199547,0.03577792291098155
4419352744348390912,227.2924468847899,2.1631,-0.016087825123266015,1.3042125,,,,,,,,,0.036211615550325954
4419357589071639808,227.251267502041,0.23499317,0.035815434498349744,0.1931932,0.18076611057107742,0.24674109,2.7710466,-0.7285995341737774,0.33285037,-2.673544911972255,0.29354978,0.99899644,0.036863872258752726
4419357284129328000,227.29604261302714,0.06503758,0.01025752609673573,0.055842448,4.641251875712485,0.0767582,54.531223,-53.47586976310215,0.094380125,-10.67640543009853,0.087653294,1.116255,0.03746705475600655
4419355974163910144,227.2231632521012,0.5403106,0.010280897627442826,0.50685954,1.7720753579905881,0.5966627,20.566916,-13.672561014839257,0.7324544,-15.364214340895755,0.6855859,1.6408405,0.03825001079194548
4419352709988645632,227.28189374791825,0.6871678,-0.03191650157034501,0.5723486,1.0891656644418817,0.7087041,7.60729,-7.582247436225339,1.0330175,-0.6167494186602803,0.94295263,1.112657,0.0387023303301785
4419354221816990080,227.29807663149236,0.31427485,-0.009069279485802589,0.2436129,0.4419520772925948,0.33180046,10.582923,-5.384771571389789,0.43602598,-9.110570437625775,0.36227977,0.9616605,0.03913617038997591
4419352611204774784,227.268015800709,0.10544065,-0.038332123372528816,0.093344145,0.6047610443032327,0.11206339,10.887765,-0.9251987839969783,0.14473073,-10.84838407341502,0.13392349,1.1330235,0.03916225892809714
4419357348553461248,227.29027145216494,0.04948482,0.02525706267264773,0.043483533,0.8879568041007652,0.05871374,7.5399365,-0.7112055221083466,0.067474514,-7.506319487162082,0.061460946,0.98493475,0.03941797150488004
4419357554711902336,227.27369131767,0.29829875,0.036982244483664994,0.23623113,1.2546382699597263,0.32298833,20.123276,-20.118854214662182,0.4153752,-0.42181346459891383,0.34841824,0.9967753,0.03943083854130608
4419352606909258112,227.2716855484362,13.121861,-0.039330441491974885,17.632677,,,,,,,,,0.04103012835477145
4419355875380065408,227.2203628356215,5.344994,-0.01057993812852686,4.5370555,,,,,,,,,0.04103161947392503
4419354324896802816,227.2994523264371,2.445368,0.012081124752747228,1.9165125,,,,,,,,,0.04125386157452186
4419355871084438016,227.21799330549942,0.5420208,-0.002856245881211206,0.498149,-1.066705464814557,0.5629638,8.124487,-7.831397471135304,0.9764117,-2.162523428661497,0.99974567,0.9962657,0.04211019328097984
4419355871084432640,227.21868471153232,0.2283357,-0.008189412958738101,0.20398016,-0.07785636599423729,0.24511383,7.258789,-6.309858313388584,0.3191532,-3.588273046620904,0.31407344,1.0059661,0.042125806807392384
4419352709988647040,227.29104624296747,0.43168595,-0.029441491722734237,0.35136163,1.1181506245602675,0.4534382,12.124119,-10.235784906820165,0.62342256,-6.4979191849924565,0.5279703,1.083203,0.04278333390727854
4419355222544892928,227.2363058828311,0.09133819,-0.03622721607255537,0.08279413,0.07192309029766204,0.10042291,10.708022,-6.459535651660592,0.12462191,-8.540265056071496,0.11667015,1.0161382,0.0432931130802976
4419354324896797312,227.30402528545073,0.78996253,0.002766297352568513,0.68216425,0.6114662126545568,0.8890966,3.783531,-3.641303002059171,1.2258731,-1.02762767738265,1.0254999,0.8770138,0.04410561341846204
4419355871084425088,227.21767616786235,0.22029686,-0.017296372270165006,0.19095145,0.611502869842681,0.23335782,1.7665926,-1.0396158619025733,0.30586165,-1.4283026511185748,0.27847227,1.0457277,0.04572844629782587
4419354329192004224,227.30580806003107,0.30407473,0.0012808178950473154,0.2413625,0.8095649238178222,0.33551627,40.44347,-40.437879574348784,0.4535349,-0.672325192045031,0.3815068,0.99440885,0.045819538609091756
4419355974163910528,227.2148968001756,20.234259,0.0096449852243331,25.252226,,,,,,,,,0.04612865695735998
4419357554711910144,227.27453834128897,0.49630517,0.04432084840552808,0.39547706,-0.9644713847201917,0.5088025,6.1150064,-6.112876184645231,0.76003253,0.16138932612955842,0.6503596,0.9795243,0.04664019953300881
4419352263311867008,227.24598624916368,0.45026997,-0.04501420646525163,0.43899855,-0.14273002263820497,0.5073629,11.581037,0.6282386507483098,0.6351287,-11.56398356716182,0.60525423,1.1433877,0.04714926659884857
4419352572549510272,227.26594992461338,0.2047254,-0.04691204249861338,0.1695668,0.23588534942310735,0.2139634,4.7922144,-3.6763579171007796,0.3161911,-3.074038021586786,0.27042207,1.0420346,0.047289381760672045
4419356833157392384,227.22247361788243,0.22234525,0.03294891321573704,0.18416943,1.8082134255686597,0.23483092,7.081752,-4.211317171100939,0.31068912,5.693506350245614,0.2678345,0.9401534,0.04994179675093707
4419357382913202176,227.3025035054595,0.07063905,0.027961529766699106,0.06636941,3.2265394028671186,0.086433716,24.56304,18.91818881955704,0.09571107,-15.66668597984425,0.089140676,1.0657004,0.05086966863163526
4419354324896471936,227.30893015504344,0.15334107,0.01399616741192589,0.13117458,1.3245758828818341,0.17492574,3.9492571,3.1596747448665417,0.23624684,-2.369195650906091,0.18299857,1.0862228,0.050885800087814924
4419355286968859392,227.2204122161,5.242607,-0.03220451203461152,4.3371134,,,,,,,,,0.051038982637138165
4419357382913191680,227.30737260347442,0.74135447,0.01918751822556047,0.48814324,-0.1911464454839493,0.70524126,6.4084344,-1.5874740201180018,1.0750269,-6.208699968489824,0.77464056,1.0216776,0.05110412635523987
4419354324896471808,227.3095464594787,0.26637918,0.012906659670531536,0.22481805,0.5824577528862395,0.30246946,8.267943,-6.728763610816522,0.38038003,-4.804437567379006,0.32429865,0.93133086,0.05119318958701424
4419352503830214656,227.29976778420692,1.1792079,-0.03280672449583916,1.1101071,,,,,,,,,0.051550029958006435
4419357726510608640,227.2709832845541,2.13922,0.050490967635878764,1.4340115,,,,,,,,,0.05166811302991945
4419352198887914240,227.25033613434297,0.10264403,-0.05096056080020683,0.09901525,1.514789628400437,0.11499091,11.7939205,-11.764181378190782,0.1397101,-0.8370190699825849,0.13432759,1.0396386,0.05187225613655875
4419356867517457664,227.22483551320568,0.27187902,0.04001639355846441,0.22294864,1.0999144316586893,0.2808731,3.4256053,-2.5411133401616675,0.38868976,-2.297284221715967,0.33518052,1.0369945,0.05327393809185966
4419356730078163584,227.2100938817832,21.31325,0.01967857360214509,16.244492,,,,,,,,,0.05365081075337424
4419355493127304448,227.20838304246956,0.18034886,-0.015732880993993562,0.15586734,0.6754606855182649,0.19172707,10.322907,-10.322804949068018,0.24925457,-0.04600999261800618,0.21754122,0.944806,0.053968178359610694
4419357726510609792,227.27668550584207,0.20011754,0.05132997158655389,0.16332781,0.21739692088778068,0.2249935,14.159617,-8.382182849142612,0.2767021,-11.41200192526564,0.24033795,1.0003635,0.0539696129135997
4419357657791127936,227.28770431213403,0.20585921,0.04637650116405581,0.1673964,0.10421292987245238,0.2251487,4.9576015,0.8881656871824571,0.28593892,-4.877394347907786,0.25101176,0.99505687,0.05401609712626921
4419352263311865472,227.2314327154829,0.45580214,-0.046419795229908585,0.4183478,0.7536009868197294,0.5237847,4.302669,-4.208069187095767,0.7277304,0.8972825639107952,0.7665402,0.9709843,0.05451117393532304
4419356837452900608,227.21565680054601,5.4367867,0.03193681207430755,5.7231483,,,,,,,,,0.0546506500513674
4419357387208471168,227.3090103942467,0.08476265,0.02459035535994929,0.07203707,0.5337403672411781,0.09500024,6.3672194,-4.189306375276445,0.11787992,-4.794913622012696,0.10718868,0.9968319,0.05482668514773657
4419352538189792384,227.30719803070804,0.055515043,-0.02860363723214409,0.044449896,0.988422126270084,0.059975766,10.882267,-6.457770091917949,0.081322104,-8.75904874452222,0.062929995,0.983223,0.055184741309500324
4419357726510610432,227.27851274644397,0.39313915,0.052119837300294944,0.32440037,0.715541147211541,0.43309262,15.113303,-13.702058356303397,0.5775231,-6.376953087640351,0.5261468,1.0514274,0.055305689408154425
4419352503830212992,227.3018516596891,1.3763968,-0.03634829046499077,0.9889674,0.0861653873418251,1.6446238,21.04831,-19.619286138860303,1.3995823,-7.623317180931378,1.3413907,1.1796465,0.0554292109410172
4419355939804066560,227.20450995264738,0.6613884,-0.0012440969125765283,0.5870731,1.0782593660516528,0.7353633,13.290537,-3.2082089349874856,0.96400136,-12.897510235883592,0.8663408,0.8509422,0.05551040413809658
4419352405045656192,227.283132303193,12.010733,-0.05150972853807807,9.480991,,,,,,,,,0.05646505734098037
4419357657791131648,227.28692641274617,0.21623184,0.049916770025891545,0.18393987,0.07576102351820503,0.24555165,4.5220637,-2.997492516559335,0.2992381,-3.3858674501677553,0.26743692,1.0256633,0.05671101209511983
4419354015658549888,227.31329763508137,0.5624975,-0.0202914003343218,0.41660342,0.21652506854716833,0.58070195,9.81556,-6.438481784005571,0.81882155,-7.408857987712099,0.6683302,0.9934648,0.057024519583032764
4419355493127296768,227.20828625736362,0.17988433,-0.024078104127886607,0.15850618,1.1347574628924262,0.20024371,13.935945,-11.563636012523645,0.2579999,-7.777716866767211,0.23484354,1.091198,0.05705117851879579
4419358486720158080,227.26314055726564,4.252855,0.058204141509192744,2.9203274,,,,,,,,,0.05828612511802019
4419355252609120256,227.21196900668264,0.37255824,-0.033139614912348576,0.32136992,0.4069745030526344,0.40269682,3.0923915,-1.0318997537712118,0.53873867,-2.9151445845545,0.5017473,1.0505239,0.058360745567497076
4419355183889632512,227.21661144916322,0.5336657,-0.04142626993105568,0.45845163,0.6181283469583514,0.5640419,3.892317,-1.990459418398796,0.77894175,-3.3448771993819117,0.7322869,1.0900348,0.05999540091894268
4419352160232636800,227.24402059573922,0.3555685,-0.05868687746241431,0.28568673,0.3851767907616918,0.35359114,3.7654793,-3.7261321418463673,0.5512724,-0.5429313242377145,0.43725622,0.92122847,0.060827373406188816
4419355252609114624,227.21086529336034,1.8197843,-0.037741962447503344,1.3945394,,,,,,,,,0.06196351250376444
4419356730078161920,227.20055189455255,12.671651,0.01814827773561566,18.407299,,,,,,,,,0.06216195280087109
4419356901876876672,227.21318233118015,6.8674126,0.040985171609549814,5.436133,,,,,,,,,0.0622260519380946
4419352332031332736,227.29262881261704,0.23408478,-0.055250224565222654,0.19249392,1.574698189392307,0.2499411,19.718298,-14.418375422216835,0.32407504,-13.45071389304945,0.28942057,0.9099593,0.06416440117315618
4419354015658553472,227.32210875098065,0.41309118,-0.01666084582146974,0.34319463,-0.14935152200541682,0.48645756,8.385229,-5.1130870352058775,0.58933115,-6.645931420582348,0.49750662,0.9822318,0.06429905616435819
4419358413705826816,227.22514904911847,6.4258895,0.054493866796844,2.3425333,,,,,,,,,0.06468661266202656
4419356906172206336,227.20686571807337,10.822244,0.037125142495109606,7.6719522,,,,,,,,,0.06482306451829654
4419351992729762304,227.2571247891525,1.1052531,-0.06484838767979596,1.0602707,1.1557140140565798,1.3352848,19.028994,0.023778593124297316,1.4029167,-19.028978891504064,1.3245964,2.1321838,0.06491472014035488
4419354015658555008,227.32358548349467,0.1799898,-0.015294493309071415,0.15809374,-0.08625945692256548,0.21403065,6.6588793,-1.9447902186810615,0.25191897,-6.368552619155756,0.22722124,1.0266048,0.06539340905399825
4419357421568209664,227.31798494619076,0.0351369,0.030812989105014704,0.033222895,0.8240416840936727,0.04393006,28.54904,-11.081016028374574,0.046742875,-26.310811688893125,0.044467114,0.99452615,0.06565677297455386
4419356901876874368,227.20519876677008,0.06027988,0.037150809081097656,0.062441338,0.7130392226736028,0.07397108,24.718594,-13.171063575142753,0.08072742,-20.91726525634822,0.08281226,0.99053836,0.06621087835485821
4419358413705386752,227.2303535163636,0.21143924,0.060138622215803114,0.18070741,0.19926193201976133,0.22117265,6.620973,-4.12116733730786,0.28371173,-5.182013320092757,0.26935825,1.0076437,0.06704970395933675
4419352228952292608,227.23383943488014,0.9611722,-0.06187563617105495,0.74772304,-1.0965583373922416,1.0271934,6.827899,-0.9833864135638308,1.7222625,-6.756711968979818,1.2015727,0.9370419,0.06718327342872943
4419355561846378240,227.1932193589863,0.019143658,-0.009793908246288981,0.017580908,2.6282811714690624,0.022808062,30.77364,-17.93999297223629,0.025629073,-25.003471200326004,0.023525069,1.3792454,0.06750163089301142
4419356936236630272,227.21814873435798,0.15083331,0.05337130841029111,0.13124403,0.2882911182499983,0.16065325,8.078823,4.001736055370401,0.20258349,-7.01808366218443,0.19606076,1.0046629,0.06782556112198529
4419352301966799488,227.27869462108458,3.0653336,-0.06555476448742532,3.6285238,,,,,,,,,0.06816880092958215
4419355561846966528,227.19310301990848,0.712096,-0.014527538287680055,0.644966,-0.02073625286105854,0.6918105,8.307138,-8.297193680237054,1.1206546,0.4063654368945202,1.0613215,0.9931105,0.06846294220966327
4419356322055975680,227.1905770667397,1.2290245,0.0053495887450957826,1.2309564,2.531694666728316,1.4514693,10.7336445,-10.67656642771476,1.7759223,-1.1054625451675324,1.9856932,1.1404468,0.06963490451007072
4419358619863816064,227.22362101496145,0.43206447,0.05959503160182268,0.3620706,0.31903839417845237,0.43929982,10.272601,-1.5429493716904403,0.6038926,-10.15606400949084,0.5499112,1.032144,0.06982249864904852
4419358516784611840,227.27175163023364,0.21578315,0.06904923336960954,0.17663455,0.25268936906784,0.24534905,13.483802,-13.08614299184,0.2959134,-3.250503724449255,0.27326632,1.0126888,0.07003873336261104
4419352125872897408,227.2215962828818,0.47582877,-0.05973950521666358,0.46870697,0.27644448187513493,0.49310198,8.421992,-8.417639152934061,0.7104697,0.2707419503732278,0.7624668,0.99695426,0.07102409561478795
4419358551144351616,227.252515237552,0.28875527,0.07079831594950474,0.2399379,-0.40794154615586165,0.33094287,3.8732285,-3.496502773946064,0.39189672,-1.6662437479615746,0.35574612,1.0938667,0.07119119683157257
4419354466630315392,227.32723938806745,2.9988573,0.02420742176205884,1.4413142,,,,,,,,,0.07145743782117302
4419355527487039616,227.19128426695409,0.14596574,-0.01967804169885118,0.12807749,0.35113737732771155,0.16209224,6.4884114,3.0821414095083544,0.19930503,-5.709631351769849,0.18291487,1.0115702,0.0714845691913895
4419357692150879616,227.30146122110244,0.052350238,0.058882642056499325,0.049320713,0.31638927299465675,0.06334136,5.829204,-3.122239774613747,0.073231556,-4.92252374658587,0.07026656,1.0070509,0.07200968182479929
4419357760870362496,227.28968372530716,0.52103543,0.06565047014561941,0.35964826,0.8002546474384733,0.54216033,27.156889,-11.650426352295902,0.7257466,-24.53088316044427,0.5244653,1.0154654,0.07204458333587843
4419353946941738752,227.32475449540925,1.3584511,-0.03159202564031691,1.0871444,,,,,,,,,0.07204529604203255
4419354462335436544,227.32839449541234,0.15785412,0.023624148889009152,0.124987826,0.3972159963498339,0.16660018,24.819746,0.3340561725954446,0.21167105,-24.817498131261395,0.18333855,1.0148664,0.07235279055070537
4419352469470308480,227.3234669922252,8.620242,-0.03537268865044476,6.2109833,,,,,,,,,0.07265427823306858
4419355085105485952,227.20549552953435,2.780745,-0.048991855971981545,4.418481,,,,,,,,,0.07329298530363472
4419351919714454912,227.27892492236305,0.30411944,-0.07082451376932096,0.26881474,0.32866499710633,0.32690582,2.409647,-1.7394149704400828,0.41177583,1.667583277657941,0.39850724,1.1387458,0.07330999659409079
4419354153097520896,227.33331290301584,0.15493152,-0.0024161809156098405,0.13481,0.7390490439663743,0.18087524,42.400387,-28.310012219774784,0.20749307,-31.564788901454307,0.1879466,1.0055925,0.07334642695475245
4419358516784917120,227.2763370563818,1.1777581,0.07206582891347296,1.1563568,0.3438463118469938,1.025971,0.78405744,0.7137706836206001,1.9100251,0.3244649435544638,2.08628,1.1325849,0.07389071175006062
4419357863951869824,227.3100809046698,3.6349783,0.05440578434325942,6.7006435,,,,,,,,,0.07394047232859587
4419355458767717120,227.1914821126177,0.5880311,-0.027974032400460425,0.52225244,1.0083804692988652,0.56481934,4.8638644,-3.740910707366827,0.9186617,-3.108498725185956,0.8347809,0.9559895,0.07401520054318726
4419352297671577600,227.2830621328843,0.32013232,-0.0705163401318109,0.2600461,0.30782949065110293,0.34448513,7.45188,-4.272980293747258,0.42981234,-6.105092275030529,0.39888403,0.95376563,0.07419200224263041
4419352160232621952,227.24342030603228,0.21521121,-0.07272527039481556,0.19422576,0.1848478295404552,0.23167862,15.6329975,-7.550623359090302,0.30934888,-13.688633566869273,0.3034217,1.0468583,0.07459492619221757
4419356317761034368,227.1852972262495,6.5332294,-0.004764722913109875,7.10886,,,,,,,,,0.07486106964684601
4419356764437894656,227.185919130351,0.075704,0.0116023970164389,0.06702578,0.3965572805449085,0.091948375,7.708217,-3.99478552390514,0.09870532,-6.5922909039609285,0.09506234,0.95677954,0.07498985871326824
4419357009251296000,227.19295546647507,0.07387483,0.03390937658311086,0.067700185,0.4178311932322996,0.080286786,11.81038,-8.532831358299026,0.09840498,-8.165529013198537,0.0970204,0.98553693,0.07513660083630098
4419355527487200640,227.18596133531568,0.9300369,-0.013179649510141007,0.8783681,1.5653318573679365,1.0541059,5.369354,-0.02945116940721241,1.5775827,-5.369272870980194,1.3031367,0.9976325,0.07520924616701803
4419357142395063936,227.21153763313353,0.46017316,0.057856227278145086,0.43793285,0.8329533906987749,0.4892031,6.802637,2.2416978873353415,0.713507,-6.422668074092877,0.8050089,0.943959,0.0754737608023582
4419357799525332096,227.32133228871476,0.019382441,0.044102468423148085,0.016051391,0.7256502054804479,0.021415124,11.257758,-9.860109751791537,0.023850437,-5.432803850633394,0.021481479,0.99756855,0.07553601526345441
4419355527487195648,227.18701080456947,5.627265,-0.022100557221939023,7.300163,,,,,,,,,0.07626853391803039
4419351679196486016,227.31847031084897,0.41146022,-0.049002785290790246,0.3305343,0.8361994141935615,0.44043466,51.60912,-51.478404318939305,0.5656162,3.6708259774234575,0.5130602,0.99057406,0.07628587884515983
4419358138827490304,227.29169065608673,0.09754584,0.06969355202327328,0.083512396,1.410893606206243,0.11109659,16.519474,-16.01764189019477,0.13307053,4.040813831379321,0.1239591,1.0177094,0.07655559083292869
4419351958370023680,227.2566003571265,9.480582,-0.07648162996548646,6.0406275,,,,,,,,,0.07655977517422143
4419356283401292416,227.1830809757386,0.41948625,-0.008772309990737241,0.36125666,0.7005880404214758,0.42953688,4.222042,-4.102955786080738,0.6089959,-0.9956863226090894,0.54301816,1.0242509,0.07742421731152328
4419351924010003584,227.26748800542876,0.09156131,-0.07712358634892084,0.08395993,0.20605470307920856,0.101125754,15.762301,-13.755418964102343,0.120816074,7.696662096850603,0.12020575,1.0778848,0.07748796129318378
4419358619863821824,227.21831821427986,0.30618405,0.06534098112836846,0.28155097,2.1052705487965953,0.33567187,12.370365,8.1793128015722,0.41394234,-9.280343119194898,0.41033438,1.285653,0.0775050856151412
4419355527487040512,227.18454186441303,0.09978917,-0.018444153527780845,0.09038847,0.23962524068201027,0.11424424,13.2548065,-9.953898062123436,0.14061512,-8.752702552329001,0.13240725,1.0338764,0.07768631376946113
4419357863949570944,227.31124874889105,0.11457295,0.05842049276280131,0.09116483,0.2234898237887809,0.120439336,11.030494,-7.970378396136002,0.15200238,-7.625278108020838,0.13232037,0.96982354,0.07770753802527904
4419351541757331072,227.28711537865505,0.1126771,-0.07309581224909865,0.10021774,-0.018945595355139306,0.12838288,7.727681,-7.513993392102411,0.15331033,-1.8047048561812007,0.14647639,1.0295181,0.07796306127556717
4419351679196481536,227.31388754631587,0.9934366,-0.05645739016986303,0.7218736,1.3079347461248354,0.97863895,47.08857,-6.844224879249092,1.3875425,-46.58851930840633,1.1947865,1.0807191,0.07804410801067393
4419351717851114496,227.32485732212916,0.9566832,-0.04378848166386396,0.68043077,0.26030126599117814,0.99627334,4.542119,-4.064401160799917,1.2250239,-2.0276810274608295,1.1511611,1.07629,0.07825140742651135
4419358658518739840,227.23466146769826,0.024733184,0.0740517520812983,0.021924144,0.8645572917930708,0.027944949,4.883387,-4.8830822200583155,0.03148849,0.05456672862952403,0.029276822,1.2654598,0.07826671104708031
4419357863951902080,227.320259536318,0.7642109,0.05081346521194803,0.5505036,0.839327521735493,0.777549,4.075718,0.9889444415554185,1.1257608,-3.953917709860533,0.90638596,1.0300753,0.07881760069694559
4419353946939067776,227.33450213894562,0.57840925,-0.026304323389809866,0.4116907,-0.12289966397189872,0.62539846,4.85504,-4.065111867740375,0.7457499,-2.6544826440782034,0.64649594,1.0140806,0.07900418526830157
