source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
1545011203657769088,184.99161991825,0.7772868,47.17455772416616,0.8648335,1.396282116459567,1.1812413,5.136676,-1.4630329031703104,0.910996,-4.923918425093179,1.1534524,1.0985062,0.06481090795137233
1545009550095256704,185.08480295406383,0.08620063,47.079997336869276,0.12062698,0.0275943385396413,0.18709578,5.730779,-3.2999040293148063,0.1080828,-4.685345836123037,0.14388731,1.0215635,0.06506205108306347
1545010963140325760,184.93991133799176,1.1001245,47.16103662937576,1.5129317,,,,,,,,,0.06538982043642202
1545010477808350976,185.02110512320556,0.42074224,47.175208118454194,0.51256406,0.20771923345145565,0.7981079,9.595102,-9.587546326988432,0.49711412,0.38071529463459497,0.56094104,1.062258,0.06677149150474439
1545008003907025664,185.06015268394384,0.12857318,47.05717082574525,0.18207459,0.09153930585554605,0.28086326,12.097978,-8.715186488785161,0.16131532,-8.390863367219822,0.20740898,0.9991616,0.06684609948968921
1545009550095401344,185.08588305242006,0.35226244,47.07749099023496,0.47523594,-0.2541319526623648,0.77069306,15.055315,-9.939825034915156,0.4169678,-11.307624911282677,0.556151,1.2431926,0.06689798721968188
1545010099851221760,185.09892835191187,0.5207983,47.12062535497772,0.91873837,1.9711778701740967,1.3495073,5.016543,-4.952090966515131,0.6150109,0.8015600666412457,1.0236729,2.7414172,0.06815672683627531
1545010134210818688,185.09138390783775,0.15418677,47.13962102496885,0.2446987,-0.6351322663015195,0.37336022,4.009427,0.5079853273442052,0.17724541,-3.9771165090154175,0.26790828,1.0923239,0.06887383151193431
1545011272378574720,184.9850322574831,1.170281,47.17998429507872,1.7809584,,,,,,,,,0.07072288574406187
1545008553662835712,184.96762155664806,0.2552644,47.04220919260872,0.30719107,-0.07079668970068753,0.4890883,1.8229114,-1.1669250793545143,0.33198935,-1.4004612650688923,0.36850524,1.0143784,0.07128499735061233
1544997975159828864,185.1047831520824,1.4610586,47.10738779352351,1.9747022,,,,,,,,,0.07136404313178786
1545010512168089472,185.04812141664277,0.25603697,47.17486146597909,0.32173452,0.1957783739219574,0.50792414,17.092243,-0.5293296896370572,0.2966857,-17.08404554047287,0.38330173,1.1102653,0.07265392019251948
1545008729757951360,184.92738506942703,1.9140078,47.056630353825106,2.1869795,,,,,,,,,0.07275314222507162
1544997936503690368,185.10475147970305,0.033804048,47.08813227923248,0.04977872,0.34608607124722635,0.0771145,6.691306,3.759388871221226,0.0421684,-5.535393005101725,0.05826404,1.0038567,0.07458475855672635
1545008484943357952,184.98260375514988,0.20963275,47.036133528966054,0.26091042,0.30871454461170056,0.39068425,28.732838,-25.71025272909615,0.2685818,-12.828050357391259,0.3074991,1.0133624,0.07480863801173125
1545009588751406464,185.09915974713135,1.586497,47.0768933336307,2.0438094,,,,,,,,,0.07518832278463972
1544997970863431296,185.1122382217509,0.095886506,47.09987270009282,0.13522115,0.7632975614995507,0.21299438,13.394171,11.246834060922637,0.11945268,-7.274100391728742,0.16247518,1.1022563,0.07706374263302716
1545008038266762368,185.07345996079303,0.18018968,47.0510018629348,0.22076991,0.14128592754897323,0.34864804,1.4724979,-0.8134043902137,0.22630753,-1.2274459475721562,0.26382053,1.0231061,0.07734940180993836
1545007733324927360,185.0054303219754,0.024193604,47.032042275769655,0.03773748,15.246848601109367,0.056455374,92.46976,57.66452553717762,0.029204872,-72.28733347463435,0.043432597,1.7402966,0.07804336939857409
1545010241584760960,185.09271948203343,0.23716109,47.156427444381244,0.38648453,2.43283551481824,0.5820167,6.5622826,-4.295861585497109,0.2693179,-4.960758718590848,0.45234275,3.2791374,0.07832208506135299
1544997936503835776,185.11217271707787,0.47628912,47.09128465226047,0.96629965,-0.3011453842707701,1.2944161,6.8381934,0.6516647033051177,0.6264754,-6.807071271121129,1.0932184,1.0901861,0.0786169026777769
1545011920917211264,184.8847780090412,0.11211353,47.120281890712945,0.1411428,0.850370223474075,0.20817031,17.003014,6.211427975558648,0.13483948,-15.827843479250966,0.1685701,1.028007,0.07908334078644143
1545002918665745280,184.9181695590886,0.39179295,47.05323323967084,0.36802667,1.051702428347802,0.6004308,4.042715,-3.0576739551694847,0.50555503,-2.644650280987286,0.48084962,1.0394984,0.07954427176300063
1545008450583618560,184.9787273274986,0.28290692,47.03054427741183,0.39888623,-1.3228190348277271,0.600474,23.9957,-14.624859810789644,0.33796376,-19.02385702734163,0.46011403,3.0233436,0.08076396676761424
1544997970863430784,185.11911249511,0.11662855,47.09897599789526,0.16331325,1.0790217862672968,0.2535094,8.826334,-7.068940482706289,0.14673163,5.285286416419544,0.19316417,1.0347877,0.08182115830355369
1544998486259512192,185.1116114314906,0.16015717,47.141151811934584,0.2113181,-0.12946376741468857,0.33436444,0.2512488,-0.15571585536799512,0.18879919,0.1971764114795898,0.2428299,1.0797628,0.08208156132053894
1545011031859802752,184.92134543513743,0.06461615,47.17305133949787,0.08615818,1.1421975997804865,0.13119072,22.437206,18.702455227979872,0.0757849,-12.395417813970084,0.108358994,1.0756875,0.08269216597993667
1545010546527829120,185.0590279748625,0.22195153,47.18271665986946,0.29308733,0.8722610822349233,0.4718039,40.46439,-32.64065396677305,0.25803074,-23.915571559320206,0.34571487,1.0702378,0.08306470121837742
1545011100579279360,184.9515370220335,0.42033124,47.18880122968847,0.69312143,0.5108364892631173,0.9808719,0.5061762,-0.11753881732355254,0.4797831,-0.4923402472268111,0.8371858,2.0877202,0.08541819247063319
1545010580887432320,185.01960572994852,0.0698058,47.19462884313693,0.10067947,0.8121345713977224,0.1500719,7.9081407,-2.3134446274035527,0.082764246,-7.562186356560501,0.1225438,1.0400862,0.08567466708822466
1545002854242081024,184.9401648744768,0.17501867,47.03388146435247,0.2291829,0.9178614178226029,0.33447018,7.6115828,-3.268980568399399,0.22590356,-6.873860308343305,0.2818253,1.0554005,0.08633942205393301
1544998314460960512,185.12967626719728,1.1677185,47.11540080008355,1.8303524,,,,,,,,,0.08841736800922949
1545011856492807936,184.8703714980843,3.9936838,47.101474922456354,4.038788,,,,,,,,,0.08864214309407689
1545007733324929152,185.0163148777843,0.008950277,47.0219314427847,0.013219372,0.6959387080549772,0.019454842,3.265271,2.816022125281013,0.011361904,1.6528806600906343,0.015468288,0.98541844,0.08876489867051929
1545385587369908480,185.1027702833809,0.5600436,47.168072067039994,0.7029631,1.5506674089573382,1.0223807,10.890423,2.914991016218327,0.64909303,-10.493052176373952,0.8282463,1.0809802,0.09088184012177165
1545002819882342784,184.92457804644076,0.015145071,47.034915750587864,0.021221654,0.8060674080382031,0.03036088,22.930258,-18.508280355003375,0.01951676,-13.536626306129307,0.026524898,1.0368334,0.09097256010624849
1545011959572744832,184.8645505599155,0.03244043,47.11904707024664,0.04777732,4.01198857219024,0.06906228,33.80915,-33.10869732864766,0.03918475,-6.8463812260141115,0.058081564,1.5139475,0.09262133834021577
1545011375457780224,185.01422479252736,0.43667477,47.20420054253504,0.7047249,0.7970560045407759,1.0315037,0.8694888,-0.4770475587064731,0.5023338,0.7269362829359032,0.8703369,2.3162363,0.09469786052513285
1545011989636831872,184.8612893145157,0.38850376,47.125807928100954,0.47149768,0.9611452438016103,0.69654495,1.5786834,-0.3335930774510614,0.5402248,-1.5430349946072819,0.65643847,1.059834,0.09570649674517775
1545007763388848384,185.04215364010685,0.21741308,47.01823145397749,0.28794703,-0.2880733374129375,0.47278383,1.0251815,-0.48185067496918754,0.27820125,-0.9048851909243243,0.3251515,1.0440713,0.09615398555648647
1544997764705139840,185.12777410147405,0.3888592,47.06864235352052,0.42853636,-0.16056178295543744,0.73104316,19.18247,-11.647009718430033,0.5224671,-15.241860383700462,0.49617052,1.0093087,0.09632525205994592
1545005942327130240,184.86626680793597,3.9606564,47.07806285246069,6.2482486,,,,,,,,,0.09648366513830262
1545012371889888256,184.86573178327728,1.0731875,47.14156990071444,1.0121891,,,,,,,,,0.09665675025334772
1545373832041700224,185.12162175206993,0.095828965,47.163574308485096,0.13586335,0.26596861614287237,0.21203452,10.198492,-6.959526658459321,0.10924302,-7.454813029101807,0.16086343,1.1150165,0.09856565893223648
1545002785523212544,184.9156275171445,0.022468748,47.029717353271664,0.038487066,1.2229745101582266,0.049008947,23.172823,-21.414558911775305,0.029680245,-8.854174953034706,0.04671094,1.5146223,0.09872892735563854
1545005839244418432,184.88019115200592,1.5409294,47.053630144645304,1.192514,,,,,,,,,0.09916318196390099
1545011508601345152,184.95645889335486,1.3266504,47.20505713116348,1.2127829,,,,,,,,,0.0995632689624677
1545007900827951232,185.08289576315673,0.7284311,47.02760175776175,0.63132817,0.8742531002055837,0.9874924,43.857456,-43.12576329219078,0.8311694,-7.977779856427343,0.8414943,1.0364805,0.09988526924578543
1545001823449729280,184.9968407085471,1.4562277,47.010073471233916,12.50824,,,,,,,,,0.09994767007184306
1545011542960107520,184.93812686820078,0.24197742,47.20148408175054,0.3017098,-0.05616417196665777,0.45908648,4.4895544,-0.8539272407836576,0.2927642,-4.407596717269184,0.35857424,1.020198,0.10069736343603748
1544998451899772416,185.14754584354407,0.042266168,47.129039271446025,0.065396525,0.39418516776386187,0.0994544,13.897318,5.816555538945376,0.04927637,-12.621534402910001,0.076735854,1.1221195,0.10219023216672095
1545005804884017792,184.87609707149028,0.4241351,47.050241557288075,0.45033488,3.7379507199380066,0.7821864,16.672794,15.796569880942393,0.5421335,-5.333895042032234,0.56880987,1.0795916,0.1033922270600263
1545011512896135808,184.96080469475592,0.019857815,47.21051742144963,0.031672694,0.22709050521408142,0.045325167,19.515356,-0.29103157402840996,0.02343298,-19.513185373899308,0.038172793,1.0890201,0.1039924782258729
1545007527166497024,185.07582732833743,0.008873371,47.01851322637735,0.014073121,2.475328453025314,0.020274797,27.90058,-22.470997352086428,0.01119664,-16.537732467609075,0.017169202,1.2549232,0.10505883191311653
1545385892310101504,185.05294933575766,0.12848021,47.209076828984195,0.18946414,2.2943936889747847,0.28730786,53.506668,-53.23430061275462,0.14603814,-5.391929460190621,0.22268908,1.0996062,0.10541752602868097
1545011508601351680,184.96264009793518,0.944499,47.21244553223054,1.1270257,2.257570505391391,1.5525552,13.595632,-12.29821462405359,1.6435844,5.796129845703947,1.9264954,0.96973884,0.10554995312212775
1545002579364186240,184.9896467449939,0.031140747,47.00449486927657,0.042995498,0.3219517995258259,0.06372925,16.321815,-15.748902509005914,0.040186208,-4.2864599340966585,0.04993343,1.0535605,0.10573861289505514
1544998078237695360,185.15411250337291,0.94286674,47.096066073159875,1.7931387,,,,,,,,,0.10582256975561015
1545002506349024512,184.9540883250905,0.1166229,47.00889215666478,0.14597996,1.8540495112165865,0.22145912,31.209507,25.72033200755285,0.1548474,-17.677607973101956,0.17944379,1.0048761,0.10583303673239923
1544998451899772032,185.15396246176692,11.523138,47.12628005068515,18.671621,,,,,,,,,0.10602723707165164
1545014021157041024,184.88806512598407,0.016220352,47.18434877831202,0.022879157,0.7809109668636085,0.03358099,36.26186,1.8322004941161234,0.018950567,-36.215544297980074,0.0276599,1.0171325,0.1064127053603663
1545007900828024832,185.09032797315157,0.70316863,47.02197046983552,1.0623974,0.8498111495606719,1.3852305,11.838003,-11.758815651821232,0.9312554,-1.3669580399448114,1.4527793,1.1455481,0.10739851763905793
1545385724809746688,185.0952199671742,0.17019978,47.19665329572679,0.24169561,2.802868840640813,0.373083,56.774654,-55.25683521941332,0.19537267,-13.040068960408892,0.29379004,1.1649598,0.108176297649211
1544996184157020544,185.10327891524742,1.7340271,47.025602457903936,1.8287573,,,,,,,,,0.10986912600491353
1545011615974406656,184.96417470468464,0.33650768,47.21720575260083,0.37385017,0.2171354049936674,0.57359874,11.300165,-9.479005914415376,0.40974036,-6.151598942009219,0.42716298,1.0177488,0.10994008366761973
1545011542959914112,184.93090106871801,0.0063035074,47.2100567524878,0.009604792,1.4916160839660464,0.014504131,11.43136,11.172496334807796,0.007365887,-2.4189485824834858,0.011487934,1.1605234,0.11054080664858623
1545002716803140352,184.9363974567257,0.011821453,47.00801035104095,0.016254721,2.1496257676524335,0.023929529,13.527136,13.430912493031435,0.01582037,1.610585476077448,0.020045066,1.4442586,0.11081009122307942
1545014051221005824,184.88573967189512,6.8402824,47.18982375278447,5.1836224,,,,,,,,,0.1114022617691752
1545002506348874240,184.9644796147294,0.10257932,47.000320524339564,0.12618893,0.6402058427457933,0.19505098,9.450954,-9.24795469400572,0.1353053,1.9482981536082313,0.15048112,1.0850909,0.11231552796259986
1545011615975668736,184.96400721459506,7.7266674,47.219658601700004,5.6324058,,,,,,,,,0.11235791234425542
1545385793525938304,185.0856527634351,2.585279,47.20616795978108,5.2032685,,,,,,,,,0.11243121367468817
1545385789230884736,185.08584004779757,0.38671622,47.20609911333486,0.5278538,1.237716143395783,0.7431351,6.3265047,-1.915728986270902,0.49644208,6.02948133081054,0.65760857,1.0702503,0.1124384069280401
1544998215677390208,185.16551179722126,0.045558903,47.10787735209668,0.06574102,2.867173826919381,0.09879162,34.236523,-20.712673922061438,0.055394392,-27.260310896473072,0.08023001,1.0286162,0.1126682241112496
1545007630245765248,185.03584436161466,6.4833436,46.9996759711391,15.260483,,,,,,,,,0.11299249977037604
1545385896608438784,185.04652045898047,0.026198938,47.219209655416456,0.0409395,1.160235325433085,0.060144998,20.993774,-16.199348503179703,0.030045515,-13.353639975221572,0.0494612,1.0629741,0.11369950568782458
1545006118417224576,184.83636389814444,0.07003401,47.083395062807426,0.09221798,2.2303755650776247,0.1399225,13.197942,-7.90621854538344,0.08758671,-10.567751906281892,0.11057674,1.0473801,0.11453001283001084
1544996222813185152,185.12430423204904,2.5159883,47.031976729651944,3.2281275,,,,,,,,,0.11513052083649603
1545012608111984128,184.84571931850195,0.040578805,47.15865749243156,0.051625773,0.35831650108227037,0.07801254,8.222612,-6.801924891309452,0.049381673,-4.620082974982824,0.064273216,1.0422169,0.11568572274669328
1545012612407771136,184.8469293992927,0.06457275,47.161233017383296,0.08333364,-0.11361355039501915,0.121937595,0.3071854,0.229685015250662,0.08181936,0.20397957911030595,0.10574605,1.0327677,0.11605095238397539
1545012131370470272,184.82725508872588,0.2888353,47.12406784093923,0.36325645,2.00034125248829,0.55717033,11.597566,7.626465172061219,0.34612077,-8.737308472524331,0.42205963,1.1174091,0.11839256152966221
1545012612407778560,184.84242807266327,1.9776682,47.16136660568522,2.2392879,,,,,,,,,0.11886371113128578
1545005706100378880,184.8800169552708,0.027583877,47.02305831005129,0.03403884,1.6950544731712742,0.0519286,24.374483,-20.64165676779824,0.03628769,-12.96292621301259,0.041839197,1.0785729,0.1193218564598276
1545012268810289280,184.8344777314788,54.398403,47.149944067654005,7.478774,,,,,,,,,0.11948621776389062
1545373561462364032,185.1724121164822,0.01586508,47.13349414377533,0.02300726,0.9673507462907537,0.035528943,17.799831,-16.99474266556702,0.018044617,5.2927065039420125,0.02700601,1.0025502,0.11964619965333635
1545012612407057536,184.84323696418852,0.69858956,47.164963244975645,0.75090927,0.3146325650572296,1.1844383,14.300283,7.829452607002199,0.8627767,-11.966527954667647,0.9212977,1.060854,0.11996913870149759
1545002441925777536,184.9894911259934,23.540514,46.98997327608498,56.064247,,,,,,,,,0.12023808767723353
1545012612407771264,184.8443039802296,0.051817033,47.16718925110086,0.06533404,0.640716818384781,0.09740441,17.55103,-16.67935688361537,0.06283683,-5.462390335713669,0.080826715,1.0162699,0.1203640824964599
1545014124236256000,184.90756526629679,2.8697665,47.21317312042397,3.2807314,,,,,,,,,0.12081049543763406
1545385827889818752,185.0784566841034,0.01170578,47.218589850862884,0.01840798,0.7668641071299508,0.026131164,16.885902,-14.689861188002554,0.01370343,-8.327164979799047,0.022691064,1.0181041,0.12098599136809958
1544996218516980096,185.13105926465786,0.8141946,47.02673002344447,1.3463856,,,,,,,,,0.1220747854236206
1544997558546560000,185.15570403531342,0.10005125,47.04899245667101,0.13672948,2.721325486443786,0.21347332,27.77376,26.053400731088963,0.12807111,-9.622997329411405,0.16601826,1.0580804,0.1223289723343248
1545012642471720704,184.83031010846855,7.806403,47.154248587554996,7.33624,,,,,,,,,0.123632259392507
1545001784794366208,185.0135199011536,0.1430197,46.98637664414613,0.1856482,0.2602973223737545,0.27399683,5.2439475,-2.4290037907755746,0.19551297,-4.64746460219504,0.22331405,1.0274351,0.12396408038529753
1545012642476186240,184.82950693867375,0.055384707,47.153952162409624,0.07186281,7.6176513059152695,0.10706463,128.5186,-122.61816158736835,0.06634597,-38.494361802108386,0.08735011,1.0278008,0.12403757013499014
1545012646766535296,184.833402646345,0.22465858,47.160710729141584,0.27482733,9.610552863653108,0.41156894,225.70944,-225.39905325380255,0.27259776,11.832942404450762,0.33986026,1.1495061,0.12416003685468396
1545012131371436800,184.8187241746216,0.013178941,47.12458861677779,0.0176318,0.7483677540414909,0.02596752,6.9706283,-6.968197142990085,0.01610821,0.18407680796026304,0.021458456,1.0157042,0.12421814064666084
1544995771840154752,185.09215576508882,0.06313555,47.001819652219496,0.087948695,2.548244507867494,0.1330129,16.439846,14.556608498991153,0.08278676,-7.64026784485643,0.107497,1.0259432,0.1250775395910923
1544996115437689216,185.1180011004842,0.16223799,47.01390600452097,0.21000634,1.3393024906114883,0.32744676,17.190763,-16.76007384256517,0.20269483,3.82391083509059,0.25236678,1.1100978,0.12528005980012102
1545386751303356160,184.98961338786373,0.1018572,47.23569701244639,0.15353334,0.4476036558342708,0.22711469,3.5152287,-2.2117099732627508,0.12234302,-2.732246810685102,0.1933356,1.0658078,0.12589720492948464
1545005976683301760,184.82815853281087,0.95810103,47.05990450999085,1.0932246,,,,,,,,,0.12728123502164115
1545002373205798912,184.90097392378814,2.4393744,47.000981649686594,4.2988825,,,,,,,,,0.1282035680829937
1545014055517383296,184.87113013506772,0.3346043,47.20416448739783,0.50970423,-0.5755018766174771,0.7147968,0.5271059,-0.21146214136970867,0.39430562,0.4828295750342009,0.64254117,1.6158433,0.12863288822625799
1545374381797532928,185.12343999567094,0.08457858,47.20847525471409,0.12649913,2.6834238901864245,0.1960705,14.93586,-5.002482489072282,0.09860327,-14.073204413304603,0.15608056,1.1416849,0.1293938576547163
1545012230154858752,184.81520337546792,0.28293604,47.141489584419865,0.2937504,-0.4921162786159466,0.44895878,6.279047,-3.0655176676996914,0.36263153,-5.479875074118624,0.37105054,1.0334647,0.12961792278683423
1545012234450649344,184.81561337374345,0.009901093,47.146597260640156,0.014044435,0.8069434812407287,0.020062169,2.058381,-1.9761175796168224,0.012069297,-0.5761008429178927,0.017216507,1.0222243,0.1306790297553915
1545373935120925824,185.15193838303009,0.11557073,47.19001485729578,0.1668337,-0.027168180610582855,0.25194693,5.4176445,-4.648025802865176,0.13308093,-2.7832946731397934,0.20464292,1.0259416,0.13068988474088342
1545002373205756928,184.91776733819304,0.033448365,46.9918178089887,0.04355943,0.3304156341964599,0.06394045,1.7503055,-0.5503421303179928,0.04442467,1.6615333853568104,0.05516903,1.0765259,0.13078920719152695
1545005603020424448,184.8490253436213,1.5600954,47.02870727497907,3.1724885,,,,,,,,,0.13108147756348615
1545002407565776768,184.97460407529624,5.883862,46.97949759076389,25.916004,,,,,,,,,0.13164281437740188
1545006045402768896,184.82144051978088,0.15999778,47.05787392362015,0.19047722,-0.14904628484380866,0.30922666,7.4496093,-6.294654733705491,0.19963667,-3.984218750231067,0.22861628,1.0381391,0.13228776126745934
1545386961760328320,184.96889705534045,0.123496085,47.24060890551309,0.18480311,1.0376427899668375,0.2761918,8.134649,-7.28276823270896,0.14012139,-3.6240590342383463,0.21690467,1.0580117,0.13231109747851835
1545014192955741184,184.89446613329918,0.7848978,47.221255746199965,0.96971625,0.9085163344636445,1.369135,1.9855312,-0.6508772824431747,1.0324165,-1.8758179099035233,1.356451,2.4265397,0.13238746480189878
1545002300190441088,184.93147846713683,0.33977985,46.984656338832224,0.37440658,-1.078298094655975,0.57561004,2.3420625,-1.0995335458626365,0.4599156,-2.067917377753464,0.4932056,1.058028,0.13375538358968186
1545012745551172352,184.84508105557873,0.09796553,47.19322496488555,0.1276075,0.5732846710674852,0.18529874,10.486728,-9.572913346214497,0.11447231,-4.281446362080324,0.15770121,1.0165181,0.13426196702499463
1545006045402084864,184.81467588487558,0.21969767,47.06288651416392,0.2698462,1.761369836234227,0.41235384,28.020323,-27.763357754635322,0.27678636,-3.786090160202335,0.31952024,1.0493429,0.13469389757601483
1545373733261056000,185.1741146434334,0.076279126,47.17421782007078,0.08224842,1.3046935769407122,0.14071815,14.907427,-13.850308322360526,0.0832569,5.513649853199063,0.1013692,1.2466956,0.13472097280564757
1545373733261056128,185.17413085187113,0.07444427,47.17470514908379,0.11603639,1.4310207530601762,0.17834963,15.944216,-15.387254224959221,0.08192891,4.177369940266867,0.13876945,8.053425,0.13496315471109396
1544998181317651712,185.1986929715494,0.2568695,47.10484279161391,0.34095502,2.219477844965402,0.52623624,19.987774,-16.44076529260827,0.32570407,-11.36716006361928,0.40193582,1.0762041,0.13533365272654393
1544998177021862400,185.19857125523635,0.157388,47.102380211121954,0.22197378,0.05469379060265832,0.3328476,0.08966988,-0.0038210171699501086,0.19578995,-0.08958843920225995,0.26504317,1.1119561,0.13537022238582677
